human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.498107500488912835e-01,2.565612649890027797e-01,5.995848463936801626e-02,6.504641258416107331e-03,-3.366384677942033665e-01,2.579724458625772265e-01,6.545324033625085636e-02,6.438340708721183164e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.366384677942033665e-01,2.579724458625772265e-01,6.545324033625085636e-02,6.438340708721183164e-03,-3.261001672670861273e-01,2.595223631104470186e-01,3.070127268256043693e-02,7.542779246340681684e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.261001672670861273e-01,2.595223631104470186e-01,3.070127268256043693e-02,7.542779246340681684e-03,-3.209984159707133800e-01,2.609512873734682881e-01,2.593202814514744547e-02,7.354854537600777342e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.209984159707133800e-01,2.609512873734682881e-01,2.593202814514744547e-02,7.354854537600777342e-03,-3.189719772300630973e-01,2.624052635636688890e-01,-9.626645076486431418e-03,6.669232369078906091e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.189719772300630973e-01,2.624052635636688890e-01,-9.626645076486431418e-03,6.669232369078906091e-03,-3.218786813014398174e-01,2.638575340139244219e-01,-1.490450257272335835e-02,7.077227333902226351e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.218786813014398174e-01,2.638575340139244219e-01,-1.490450257272335835e-02,7.077227333902226351e-03,-3.278333909354294584e-01,2.653317281144775830e-01,-4.935232678509875875e-02,7.033999429079728326e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.278333909354294584e-01,2.653317281144775830e-01,-4.935232678509875875e-02,7.033999429079728326e-03,-3.418134640869423535e-01,2.646857509295328370e-01,-8.944276997137699803e-02,-1.346954523588934742e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.418134640869423535e-01,2.646857509295328370e-01,-8.944276997137699803e-02,-1.346954523588934742e-02,-3.581656428117651059e-01,2.597006532501788256e-01,2.828307334142994046e-03,-3.766466780107419199e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.581656428117651059e-01,2.597006532501788256e-01,2.828307334142994046e-03,-3.766466780107419199e-02,-3.580660617029170489e-01,2.509906438816489893e-01,5.273119700673925504e-04,-5.301797875388100656e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.580660617029170489e-01,2.509906438816489893e-01,5.273119700673925504e-04,-5.301797875388100656e-02,-3.580044799996554561e-01,2.383162302082157125e-01,2.424352709212379098e-05,-6.785368397045853095e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.580044799996554561e-01,2.383162302082157125e-01,2.424352709212379098e-05,-6.785368397045853095e-02,-3.579562784047612967e-01,2.268140036500821133e-01,-5.642138832391470089e-04,-4.772737101184416908e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.579562784047612967e-01,2.268140036500821133e-01,-5.642138832391470089e-04,-4.772737101184416908e-02,-3.579652811012359881e-01,2.194610753483814403e-01,2.781016425117537071e-04,-2.775104817446451613e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.579652811012359881e-01,2.194610753483814403e-01,2.781016425117537071e-04,-2.775104817446451613e-02,-3.579663665389123950e-01,2.159844703903976704e-01,-2.138273661279245660e-04,-5.153976211160437443e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.579663665389123950e-01,2.159844703903976704e-01,-2.138273661279245660e-04,-5.153976211160437443e-03,-3.579612107178833380e-01,2.167160801351915023e-01,-9.230541850811475402e-04,1.359997631849470603e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.579612107178833380e-01,2.167160801351915023e-01,-9.230541850811475402e-04,1.359997631849470603e-02,-3.579645623743704652e-01,2.215025677005734439e-01,1.025054664695195655e-03,3.368294578260501437e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.579645623743704652e-01,2.215025677005734439e-01,1.025054664695195655e-03,3.368294578260501437e-02,-3.548375458008605765e-01,2.302601118358305887e-01,3.573228267328051877e-02,5.413195845258830102e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.548375458008605765e-01,2.302601118358305887e-01,3.573228267328051877e-02,5.413195845258830102e-02,-3.437184535363787541e-01,2.409167542458489075e-01,7.645888131555797496e-02,4.379998220978260914e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.437184535363787541e-01,2.409167542458489075e-01,7.645888131555797496e-02,4.379998220978260914e-02,-3.272890476250849279e-01,2.477929143756567587e-01,8.248192389904797361e-02,2.510549362900937193e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.272890476250849279e-01,2.477929143756567587e-01,8.248192389904797361e-02,2.510549362900937193e-02,-3.103163593541765630e-01,2.506292852235204593e-01,8.060838998556447976e-02,4.630575918433760957e-03,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.853506373403626117e-01,3.236802126057518048e-01,-2.167900365947232806e-04,-4.022719962350175538e-02,-1.852951012301831957e-01,3.136120505390969648e-01,1.499944031669831921e-03,-6.128636883126865886e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.852951012301831957e-01,3.136120505390969648e-01,1.499944031669831921e-03,-6.128636883126865886e-02,-1.852086509786870505e-01,2.995254945535791302e-01,1.964529321994527031e-04,-7.942930213015728103e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.852086509786870505e-01,2.995254945535791302e-01,1.964529321994527031e-04,-7.942930213015728103e-02,-1.820813941192451768e-01,2.840772936203472820e-01,3.520950765213963496e-02,-6.412212145015247500e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.820813941192451768e-01,2.840772936203472820e-01,3.520950765213963496e-02,-6.412212145015247500e-02,-1.730251436646564889e-01,2.734031232217827290e-01,-7.037898311246805136e-03,-4.356212820531783075e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.730251436646564889e-01,2.734031232217827290e-01,-7.037898311246805136e-03,-4.356212820531783075e-02,-1.728590376698029563e-01,2.665730681808085589e-01,-1.522206987112699429e-03,-2.453814212399953523e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.728590376698029563e-01,2.665730681808085589e-01,-1.522206987112699429e-03,-2.453814212399953523e-02,-1.729295558593358095e-01,2.633042761871675630e-01,3.736734432759999296e-04,-1.476371128590915280e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.729295558593358095e-01,2.633042761871675630e-01,3.736734432759999296e-04,-1.476371128590915280e-02,-1.759728454277306176e-01,2.604048041608250652e-01,-3.386307467109380548e-02,-1.439032686665326667e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.759728454277306176e-01,2.604048041608250652e-01,-3.386307467109380548e-02,-1.439032686665326667e-02,-1.870447990270457939e-01,2.575189545323442464e-01,-7.472126988767992251e-02,-1.502968697944192730e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.870447990270457939e-01,2.575189545323442464e-01,-7.472126988767992251e-02,-1.502968697944192730e-02,-2.040475708332865623e-01,2.544143351943915499e-01,-8.090280649568941385e-02,-1.554902412875650529e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.040475708332865623e-01,2.544143351943915499e-01,-8.090280649568941385e-02,-1.554902412875650529e-02,-2.172899137429319671e-01,2.514700375353932094e-01,-4.617390066105372948e-02,-1.546187899750618364e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.172899137429319671e-01,2.514700375353932094e-01,-4.617390066105372948e-02,-1.546187899750618364e-02,-2.255938212171202661e-01,2.486037890424582786e-01,-4.225249830111785232e-02,-1.345129619315528491e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.255938212171202661e-01,2.486037890424582786e-01,-4.225249830111785232e-02,-1.345129619315528491e-02,-2.369838073192096495e-01,2.456730385439880593e-01,-7.720276684478524776e-02,-1.486582172512839611e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.369838073192096495e-01,2.456730385439880593e-01,-7.720276684478524776e-02,-1.486582172512839611e-02,-2.502329625198024265e-01,2.436786472396688108e-01,-4.864270375794810947e-02,-6.872563238359175215e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.502329625198024265e-01,2.436786472396688108e-01,-4.864270375794810947e-02,-6.872563238359175215e-04,-2.585865260462818505e-01,2.449876981268751808e-01,-4.032994693425104998e-02,8.363515537857952806e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.585865260462818505e-01,2.449876981268751808e-01,-4.032994693425104998e-02,8.363515537857952806e-03,-2.665572968371231477e-01,2.465927050555204447e-01,-3.896056339005999486e-02,7.781033507331365853e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.445656419439214191e-01,2.091669013557611589e-01,-6.642856259266143048e-05,8.610382300180383086e-02,-3.475523780416631681e-01,2.284517952573980326e-01,-3.360823971283093126e-02,1.055711296614195716e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.475523780416631681e-01,2.284517952573980326e-01,-3.360823971283093126e-02,1.055711296614195716e-01,-3.522684011697646556e-01,2.502086321028789695e-01,-3.400779654904332629e-03,1.094552677845432170e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522684011697646556e-01,2.502086321028789695e-01,-3.400779654904332629e-03,1.094552677845432170e-01,-3.486408072280657855e-01,2.727679120951977398e-01,3.778212453742934435e-02,1.088084877472725587e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.486408072280657855e-01,2.727679120951977398e-01,3.778212453742934435e-02,1.088084877472725587e-01,-3.370183356420932697e-01,2.945228221928190560e-01,7.842650022765329521e-02,1.075558068673560935e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.370183356420932697e-01,2.945228221928190560e-01,7.842650022765329521e-02,1.075558068673560935e-01,-3.174691071169322143e-01,3.161575949532390850e-01,1.182337044202725757e-01,1.069272806684536392e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.174691071169322143e-01,3.161575949532390850e-01,1.182337044202725757e-01,1.069272806684536392e-01,-2.929578986396710327e-01,3.356554815115501134e-01,1.217658922262488258e-01,8.750954740660962794e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.929578986396710327e-01,3.356554815115501134e-01,1.217658922262488258e-01,8.750954740660962794e-02,-2.654470806602966526e-01,3.436111837903276234e-01,1.584502644175785901e-01,-1.093205685991464719e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.654470806602966526e-01,3.436111837903276234e-01,1.584502644175785901e-01,-1.093205685991464719e-02,-2.300193690403460889e-01,3.392849419013332368e-01,1.970826431740891616e-01,-3.197826503964917161e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.300193690403460889e-01,3.392849419013332368e-01,1.970826431740891616e-01,-3.197826503964917161e-02,-1.884432768275194903e-01,3.304884416346555165e-01,1.998547447488933371e-01,-5.286746254888298469e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.884432768275194903e-01,3.304884416346555165e-01,1.998547447488933371e-01,-5.286746254888298469e-02,-1.704640440439323112e-01,3.183198078969298184e-01,-4.037698344771040865e-03,-7.380877607396262030e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.704640440439323112e-01,3.183198078969298184e-01,-4.037698344771040865e-03,-7.380877607396262030e-02,-1.737112326086233671e-01,3.022151683703309666e-01,-3.468503659957897917e-02,-8.982906303917038981e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.737112326086233671e-01,3.022151683703309666e-01,-3.468503659957897917e-02,-8.982906303917038981e-02,-1.816239878819568832e-01,2.820810593489491147e-01,-4.059187943567425794e-02,-1.104125298212330908e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.816239878819568832e-01,2.820810593489491147e-01,-4.059187943567425794e-02,-1.104125298212330908e-01,-1.893286305731942953e-01,2.589478758337835362e-01,-3.744728251227100874e-02,-1.114555321974180363e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.893286305731942953e-01,2.589478758337835362e-01,-3.744728251227100874e-02,-1.114555321974180363e-01,-1.971801971985360780e-01,2.390975379712947380e-01,-3.939789310604308731e-02,-8.957256169866484319e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.971801971985360780e-01,2.390975379712947380e-01,-3.939789310604308731e-02,-8.957256169866484319e-02,-2.085298995606227890e-01,2.226161718562163494e-01,-7.363884614947199814e-02,-6.970120409320593180e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.085298995606227890e-01,2.226161718562163494e-01,-7.363884614947199814e-02,-6.970120409320593180e-02,-2.213427896606379730e-01,2.108149060372679073e-01,-4.452281183701276707e-02,-4.923254480659404464e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.213427896606379730e-01,2.108149060372679073e-01,-4.452281183701276707e-02,-4.923254480659404464e-02,-2.293420823280185317e-01,2.031014653663458513e-01,-3.896241495610622274e-02,-2.915528545112421044e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.293420823280185317e-01,2.031014653663458513e-01,-3.896241495610622274e-02,-2.915528545112421044e-02,-2.404454980680567067e-01,1.993803317620260196e-01,-7.390148914582449213e-02,-9.684087976351200486e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.404454980680567067e-01,1.993803317620260196e-01,-7.390148914582449213e-02,-9.684087976351200486e-03,-2.564603707868274296e-01,1.996025426677207337e-01,-8.127863224948597698e-02,1.147822267913647248e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.564603707868274296e-01,1.996025426677207337e-01,-8.127863224948597698e-02,1.147822267913647248e-02,-2.724509252424442418e-01,2.038620191505762236e-01,-7.855739960179404513e-02,3.182096995289500352e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.724509252424442418e-01,2.038620191505762236e-01,-7.855739960179404513e-02,3.182096995289500352e-02,-2.859583617219146889e-01,2.118059106737077146e-01,-4.385032535480288401e-02,3.411903739270987640e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.859583617219146889e-01,2.118059106737077146e-01,-4.385032535480288401e-02,3.411903739270987640e-02,-2.907765724522179962e-01,2.166752034036238672e-01,-5.387499319134830128e-03,1.459592829390463954e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.907765724522179962e-01,2.166752034036238672e-01,-5.387499319134830128e-03,1.459592829390463954e-02,-2.938734849210221656e-01,2.175376062236925867e-01,-3.512669659141375716e-02,-5.208121321552855974e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.938734849210221656e-01,2.175376062236925867e-01,-3.512669659141375716e-02,-5.208121321552855974e-03,-2.987743137706506680e-01,2.150940379558476667e-01,3.540281125176753235e-03,-1.099527219520628901e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.987743137706506680e-01,2.150940379558476667e-01,3.540281125176753235e-03,-1.099527219520628901e-02,-2.956754098002009057e-01,2.154651760229486790e-01,3.575286043972921574e-02,1.208454554653195200e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.956754098002009057e-01,2.154651760229486790e-01,3.575286043972921574e-02,1.208454554653195200e-02,-2.838949973992991316e-01,2.201492087878791359e-01,7.723677908502882272e-02,3.280652461762049305e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.838949973992991316e-01,2.201492087878791359e-01,7.723677908502882272e-02,3.280652461762049305e-02,-2.643999070336936486e-01,2.281968511099034536e-01,1.160876893998438047e-01,4.065259115749218777e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.643999070336936486e-01,2.281968511099034536e-01,1.160876893998438047e-01,4.065259115749218777e-02,-2.431535291244921737e-01,2.341440839518113548e-01,8.553901535969560266e-02,1.971427602400465870e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.431535291244921737e-01,2.341440839518113548e-01,8.553901535969560266e-02,1.971427602400465870e-02,-2.299694012871033033e-01,2.360670116974006583e-01,4.741932633136384384e-02,-8.105704864481443929e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.299694012871033033e-01,2.360670116974006583e-01,4.741932633136384384e-02,-8.105704864481443929e-04,-2.185132131200883121e-01,2.339366474459827483e-01,7.750532231259098237e-02,-2.076611681344660634e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.185132131200883121e-01,2.339366474459827483e-01,7.750532231259098237e-02,-2.076611681344660634e-02,-1.982029252549001586e-01,2.321589610242776602e-01,1.189557868891799736e-01,1.336702074718038339e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.982029252549001586e-01,2.321589610242776602e-01,1.189557868891799736e-01,1.336702074718038339e-03,-1.735727809858334525e-01,2.344934446982445964e-01,1.237704911528559881e-01,2.139790369765030148e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.735727809858334525e-01,2.344934446982445964e-01,1.237704911528559881e-01,2.139790369765030148e-02,-1.717474870268485554e-01,2.410537511477510164e-01,5.936381160368025189e-04,4.174952635605556212e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.717474870268485554e-01,2.410537511477510164e-01,5.936381160368025189e-04,4.174952635605556212e-02,-1.717597908645667748e-01,2.516021645087407332e-01,1.499702852028384804e-03,6.221080291292763187e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.717597908645667748e-01,2.516021645087407332e-01,1.499702852028384804e-03,6.221080291292763187e-02,-1.716675539731461198e-01,2.641136592549460649e-01,-1.917461768995037702e-04,5.356358772130127843e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.716675539731461198e-01,2.641136592549460649e-01,-1.917461768995037702e-04,5.356358772130127843e-02,-1.747516381399540353e-01,2.727677331021656770e-01,-3.755579917780824117e-02,3.279618494911574339e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.747516381399540353e-01,2.727677331021656770e-01,-3.755579917780824117e-02,3.279618494911574339e-02,-1.802328866446913369e-01,2.775273902857104957e-01,-5.895272050212120932e-03,1.144243865665699189e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.802328866446913369e-01,2.775273902857104957e-01,-5.895272050212120932e-03,1.144243865665699189e-02,-1.836346119807059085e-01,2.794313704909970331e-01,-3.675258079213543361e-02,9.007458478795537377e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.836346119807059085e-01,2.794313704909970331e-01,-3.675258079213543361e-02,9.007458478795537377e-03,-1.920126901598634417e-01,2.813143885583477277e-01,-4.196860386543932453e-02,9.126813863321788303e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.920126901598634417e-01,2.813143885583477277e-01,-4.196860386543932453e-02,9.126813863321788303e-03,-2.003720291599468961e-01,2.832164505489340733e-01,-4.099828732635638073e-02,8.932363860745464942e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.003720291599468961e-01,2.832164505489340733e-01,-4.099828732635638073e-02,8.932363860745464942e-03,-2.086532425090996956e-01,2.851508850362082792e-01,-4.251043733778091943e-02,9.060523632146096767e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.086532425090996956e-01,2.851508850362082792e-01,-4.251043733778091943e-02,9.060523632146096767e-03,-2.142212319526609621e-01,2.861830184864875282e-01,-6.732466226560701941e-03,-3.579985441644154345e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.142212319526609621e-01,2.861830184864875282e-01,-6.732466226560701941e-03,-3.579985441644154345e-03,-2.145406361165494991e-01,2.833811336334675635e-01,-9.018627108108107299e-04,-2.474254428747741166e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.145406361165494991e-01,2.833811336334675635e-01,-9.018627108108107299e-04,-2.474254428747741166e-02,-2.117162798968435511e-01,2.765413548375146857e-01,3.339758207803430329e-02,-4.385978851881231627e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.117162798968435511e-01,2.765413548375146857e-01,3.339758207803430329e-02,-4.385978851881231627e-02,-2.008518791764776767e-01,2.663826390165750513e-01,7.296862807570445031e-02,-5.149193144503691477e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.008518791764776767e-01,2.663826390165750513e-01,7.296862807570445031e-02,-5.149193144503691477e-02,-1.820574269821287894e-01,2.560623820194554146e-01,1.134342291679286130e-01,-5.171637813730541738e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.820574269821287894e-01,2.560623820194554146e-01,1.134342291679286130e-01,-5.171637813730541738e-02,-1.715851214953105774e-01,2.454802585151441008e-01,2.183707997428846123e-03,-4.924090726656889933e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.715851214953105774e-01,2.454802585151441008e-01,2.183707997428846123e-03,-4.924090726656889933e-02,-1.716615598518674290e-01,2.352010649633163031e-01,-7.038854249885308180e-04,-5.126338140608433652e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.716615598518674290e-01,2.352010649633163031e-01,-7.038854249885308180e-04,-5.126338140608433652e-02,-1.747651048710023303e-01,2.251602621290348105e-01,-3.602763204941630132e-02,-4.542001596589972240e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.747651048710023303e-01,2.251602621290348105e-01,-3.602763204941630132e-02,-4.542001596589972240e-02,-1.827658025204060566e-01,2.179884695051475252e-01,-4.013544561965948915e-02,-2.514888196746999094e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.827658025204060566e-01,2.179884695051475252e-01,-4.013544561965948915e-02,-2.514888196746999094e-02,-1.877209536893856001e-01,2.149276192380273620e-01,-3.174191469040062684e-03,-7.753779765292185232e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.877209536893856001e-01,2.149276192380273620e-01,-3.174191469040062684e-03,-7.753779765292185232e-03,-1.876487351905378742e-01,2.158422265150795605e-01,-7.599418701724826341e-05,1.414784808990280848e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.876487351905378742e-01,2.158422265150795605e-01,-7.599418701724826341e-05,1.414784808990280848e-02,-1.876340237821444989e-01,2.210765749574850336e-01,-2.233640239327602719e-04,3.552140880732080480e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.876340237821444989e-01,2.210765749574850336e-01,-2.233640239327602719e-04,3.552140880732080480e-02,-1.875621050464492123e-01,2.301899898613559980e-01,5.842704927198091956e-04,5.330478743144042436e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.875621050464492123e-01,2.301899898613559980e-01,5.842704927198091956e-04,5.330478743144042436e-02,-1.844085472870609088e-01,2.386014095795481182e-01,3.472437415472009320e-02,3.165450864955657306e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.844085472870609088e-01,2.386014095795481182e-01,3.472437415472009320e-02,3.165450864955657306e-02,-1.732753915029342784e-01,2.429173397370598675e-01,7.441074995186458541e-02,1.260546794661343908e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.732753915029342784e-01,2.429173397370598675e-01,7.441074995186458541e-02,1.260546794661343908e-02,-1.759305197573627910e-01,2.449659575643461373e-01,-3.315415766609861731e-02,1.070804474047008965e-02,0.000000000000000000e+00,-2.000000000000000111e-01
