human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-3.460047852130779256e-01,2.953145716265471732e-01,-3.416975518808468282e-02,3.416960541353318559e-02,-3.498650165486432151e-01,3.002008780220605244e-01,-2.444278198427419710e-03,1.442723286327208393e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.498650165486432151e-01,3.002008780220605244e-01,-2.444278198427419710e-03,1.442723286327208393e-02,-3.468697915221961581e-01,3.010813688631677199e-01,3.323371003540664254e-02,-6.060144795918115217e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.468697915221961581e-01,3.010813688631677199e-01,3.323371003540664254e-02,-6.060144795918115217e-03,-3.359342314542441699e-01,2.978462326097228718e-01,7.479904408693956175e-02,-2.682597167160942833e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.359342314542441699e-01,2.978462326097228718e-01,7.479904408693956175e-02,-2.682597167160942833e-02,-3.199135698097299585e-01,2.905195442584090904e-01,8.050806704864892083e-02,-4.690495991240901247e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.199135698097299585e-01,2.905195442584090904e-01,8.050806704864892083e-02,-4.690495991240901247e-02,-3.066761017602402939e-01,2.792600469941646790e-01,4.796488246658664467e-02,-6.669323033559622360e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.066761017602402939e-01,2.792600469941646790e-01,4.796488246658664467e-02,-6.669323033559622360e-02,-2.954585021715974147e-01,2.640363008590013161e-01,7.566334914622874219e-02,-8.347991611294149072e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.954585021715974147e-01,2.640363008590013161e-01,7.566334914622874219e-02,-8.347991611294149072e-02,-2.764007460864796872e-01,2.487128088792486813e-01,1.187480484183185414e-01,-6.400943248729576429e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.764007460864796872e-01,2.487128088792486813e-01,1.187480484183185414e-01,-6.400943248729576429e-02,-2.481778220165430371e-01,2.368147626000216555e-01,1.572396998875714158e-01,-4.845845396841726854e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.481778220165430371e-01,2.368147626000216555e-01,1.572396998875714158e-01,-4.845845396841726854e-02,-2.189347901377033390e-01,2.293982631463748756e-01,1.292653070300946727e-01,-2.843483642780871359e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.189347901377033390e-01,2.293982631463748756e-01,1.292653070300946727e-01,-2.843483642780871359e-02,-1.975031196459223759e-01,2.260312562230738787e-01,8.653063297144876487e-02,-5.745983311897686144e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.975031196459223759e-01,2.260312562230738787e-01,8.653063297144876487e-02,-5.745983311897686144e-03,-1.781655617548829618e-01,2.267363168295420395e-01,1.156024913785340391e-01,1.360950692313939864e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.781655617548829618e-01,2.267363168295420395e-01,1.156024913785340391e-01,1.360950692313939864e-02,-1.664708887660277803e-01,2.316905161086862674e-01,2.022249432219932856e-03,3.443519428885438022e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.664708887660277803e-01,2.316905161086862674e-01,2.022249432219932856e-03,3.443519428885438022e-02,-1.665623121473704393e-01,2.406672923494296568e-01,1.959448476206345760e-04,5.446481069601855768e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.665623121473704393e-01,2.406672923494296568e-01,1.959448476206345760e-04,5.446481069601855768e-02,-1.694504740158337963e-01,2.509665531966965291e-01,-3.522683193608364127e-02,4.190076442870073470e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.694504740158337963e-01,2.509665531966965291e-01,-3.522683193608364127e-02,4.190076442870073470e-02,-1.744441363014633817e-01,2.573736523073137938e-01,-5.287037581273155117e-03,2.081026132834991327e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.744441363014633817e-01,2.573736523073137938e-01,-5.287037581273155117e-03,2.081026132834991327e-02,-1.744849639443403211e-01,2.597388179471316061e-01,-5.683907780388369139e-04,2.467350452382590688e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.744849639443403211e-01,2.597388179471316061e-01,-5.683907780388369139e-04,2.467350452382590688e-03,-1.774820618610830625e-01,2.581174039906851125e-01,-3.461258657286608170e-02,-1.723610971494252478e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.774820618610830625e-01,2.581174039906851125e-01,-3.461258657286608170e-02,-1.723610971494252478e-02,-1.889219785167198795e-01,2.521202500235665833e-01,-7.544371791579042308e-02,-3.961901858662848774e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.889219785167198795e-01,2.521202500235665833e-01,-7.544371791579042308e-02,-3.961901858662848774e-02,-2.020973510595558409e-01,2.431799017830930665e-01,-4.748945712953805270e-02,-4.510036512217643206e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.020973510595558409e-01,2.431799017830930665e-01,-4.748945712953805270e-02,-4.510036512217643206e-02,-2.134044280705932606e-01,2.339925813681033862e-01,-7.565633394786658306e-02,-4.547959765106194402e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.134044280705932606e-01,2.339925813681033862e-01,-7.565633394786658306e-02,-4.547959765106194402e-02,-2.295903355062637874e-01,2.264048936951580659e-01,-8.192549019906809893e-02,-2.781858313843390759e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.295903355062637874e-01,2.264048936951580659e-01,-8.192549019906809893e-02,-2.781858313843390759e-02,-2.489395714439136542e-01,2.227661642955119370e-01,-1.158703274940211109e-01,-9.751962330188452405e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.489395714439136542e-01,2.227661642955119370e-01,-1.158703274940211109e-01,-9.751962330188452405e-03,-2.714779734905723996e-01,2.231902747332215886e-01,-8.843316259937190893e-02,1.185610369805035341e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.714779734905723996e-01,2.231902747332215886e-01,-8.843316259937190893e-02,1.185610369805035341e-02,-2.882076001751829875e-01,2.278234096812570553e-01,-8.150859020245077025e-02,3.245799511464966119e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.882076001751829875e-01,2.278234096812570553e-01,-8.150859020245077025e-02,3.245799511464966119e-02,-3.077144383573722775e-01,2.334015520961234824e-01,-1.157751160324118345e-01,1.764540198276315711e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.077144383573722775e-01,2.334015520961234824e-01,-1.157751160324118345e-01,1.764540198276315711e-02,-3.292201487234547863e-01,2.350230668246682530e-01,-8.867969740394034128e-02,-1.043477298248284696e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.292201487234547863e-01,2.350230668246682530e-01,-8.867969740394034128e-02,-1.043477298248284696e-03,-3.459476317734657691e-01,2.328900132400818501e-01,-8.414100077385193444e-02,-1.341866555813138982e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.459476317734657691e-01,2.328900132400818501e-01,-8.414100077385193444e-02,-1.341866555813138982e-02,-3.510069041730584649e-01,2.323891678719685883e-01,5.445376258944107511e-03,3.820531358985124887e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.510069041730584649e-01,2.323891678719685883e-01,5.445376258944107511e-03,3.820531358985124887e-03,-3.479751338991792786e-01,2.361444545989765664e-01,3.566520558909620775e-02,2.786962681805052466e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.479751338991792786e-01,2.361444545989765664e-01,3.566520558909620775e-02,2.786962681805052466e-02,-3.430022467294609467e-01,2.437853642607268334e-01,6.766669898877746003e-03,4.748579597393304957e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.430022467294609467e-01,2.437853642607268334e-01,6.766669898877746003e-03,4.748579597393304957e-02,-3.458944320412520312e-01,2.519804955101130339e-01,-3.294228853833994219e-02,3.043986058099542799e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.458944320412520312e-01,2.519804955101130339e-01,-3.294228853833994219e-02,3.043986058099542799e-02,-3.497496180174614056e-01,2.560640397038110305e-01,-2.719751284972124310e-03,9.682358558537745852e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.497496180174614056e-01,2.560640397038110305e-01,-2.719751284972124310e-03,9.682358558537745852e-03,-3.497200492458087395e-01,2.562407528356434594e-01,1.400337817305581699e-03,-7.492383093515994456e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.497231428969826972e-01,2.561617309943213794e-01,-8.748127792745165375e-04,-1.062018286161076422e-02,-3.466772120939464186e-01,2.521618339210275894e-01,3.258560562457181453e-02,-2.891515593193690753e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.466772120939464186e-01,2.521618339210275894e-01,3.258560562457181453e-02,-2.891515593193690753e-02,-3.356756109977855895e-01,2.440754020130204704e-01,7.444827598586051254e-02,-4.988358712860090083e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.356756109977855895e-01,2.440754020130204704e-01,7.444827598586051254e-02,-4.988358712860090083e-02,-3.167776047632023251e-01,2.350307312035427587e-01,1.138977214685693434e-01,-3.618588397730019418e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.167776047632023251e-01,2.350307312035427587e-01,1.138977214685693434e-01,-3.618588397730019418e-02,-2.897508435471148891e-01,2.297452710870555304e-01,1.537425371013169673e-01,-1.841292647105097907e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.897508435471148891e-01,2.297452710870555304e-01,1.537425371013169673e-01,-1.841292647105097907e-02,-2.548618773850150343e-01,2.260726037390621557e-01,1.941739080141385021e-01,-1.873107075602842633e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.548618773850150343e-01,2.260726037390621557e-01,1.941739080141385021e-01,-1.873107075602842633e-02,-2.162838683157193853e-01,2.220775810744735068e-01,1.661742459743756062e-01,-2.039685596479033289e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.162838683157193853e-01,2.220775810744735068e-01,1.661742459743756062e-01,-2.039685596479033289e-02,-1.871780802570928715e-01,2.196709397777466266e-01,1.259044973864843209e-01,-3.252556527907402018e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.871780802570928715e-01,2.196709397777466266e-01,1.259044973864843209e-01,-3.252556527907402018e-03,-1.654647265948842871e-01,2.212031407270830807e-01,-1.076318593662810687e-03,1.473391605671626504e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.654647265948842871e-01,2.212031407270830807e-01,-1.076318593662810687e-03,1.473391605671626504e-02,-1.683909501813377896e-01,2.269491749785599310e-01,-3.621321975830854578e-02,3.943971201351774425e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.683909501813377896e-01,2.269491749785599310e-01,-3.621321975830854578e-02,3.943971201351774425e-02,-1.733605506553762832e-01,2.361952622454155659e-01,-6.833370037844035266e-03,4.922234016901150255e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.733605506553762832e-01,2.361952622454155659e-01,-6.833370037844035266e-03,4.922234016901150255e-02,-1.701503274884666461e-01,2.463741511586394761e-01,3.763806891133573279e-02,4.820817834968841448e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.701503274884666461e-01,2.463741511586394761e-01,3.763806891133573279e-02,4.820817834968841448e-02,-1.680469910330409655e-01,2.556319169509582157e-01,-1.584716851422852263e-03,3.869525455625069665e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.680469910330409655e-01,2.556319169509582157e-01,-1.584716851422852263e-03,3.869525455625069665e-02,-1.680737887982461931e-01,2.613888354249894186e-01,-1.063322383600260289e-03,1.981200209817542135e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.680737887982461931e-01,2.613888354249894186e-01,-1.063322383600260289e-03,1.981200209817542135e-02,-1.680673131309264878e-01,2.631102820904836492e-01,1.611868163830562205e-03,-1.944826727883118989e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.680673131309264878e-01,2.631102820904836492e-01,1.611868163830562205e-03,-1.944826727883118989e-03,-1.709984696948154137e-01,2.608970517507543385e-01,-3.358769742159162242e-02,-2.126177781231245942e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.709984696948154137e-01,2.608970517507543385e-01,-3.358769742159162242e-02,-2.126177781231245942e-02,-1.789087176066893881e-01,2.545874406945402568e-01,-4.052731717993966754e-02,-3.987442069904257452e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.789087176066893881e-01,2.545874406945402568e-01,-4.052731717993966754e-02,-3.987442069904257452e-02,-1.900885248069784650e-01,2.442775884499007455e-01,-7.292588343291443731e-02,-4.957812929593649609e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.900885248069784650e-01,2.442775884499007455e-01,-7.292588343291443731e-02,-4.957812929593649609e-02,-2.030268263199098144e-01,2.365259678998407056e-01,-4.697301961644216595e-02,-2.840359160575373076e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.030268263199098144e-01,2.365259678998407056e-01,-4.697301961644216595e-02,-2.840359160575373076e-02,-2.081666068531410341e-01,2.328737274165334492e-01,-9.100282988900101899e-03,-6.283041613310206934e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.081666068531410341e-01,2.328737274165334492e-01,-9.100282988900101899e-03,-6.283041613310206934e-03,-2.081722024512084879e-01,2.331763674438841472e-01,-6.808823761690804268e-04,1.182443348907336218e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.081722024512084879e-01,2.331763674438841472e-01,-6.808823761690804268e-04,1.182443348907336218e-02,-2.111493650358660101e-01,2.374667178835565551e-01,-3.427988947438644768e-02,2.735267295123558831e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.111493650358660101e-01,2.374667178835565551e-01,-3.427988947438644768e-02,2.735267295123558831e-02,-2.190537198915105954e-01,2.409761097201336133e-01,-3.948744104880798356e-02,7.111680590439584809e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.190537198915105954e-01,2.409761097201336133e-01,-3.948744104880798356e-02,7.111680590439584809e-03,-2.273882213759756965e-01,2.403959131644939906e-01,-4.003794427804429484e-02,-1.383817887050681032e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.273882213759756965e-01,2.403959131644939906e-01,-4.003794427804429484e-02,-1.383817887050681032e-02,-2.354017235117203399e-01,2.358514781897724788e-01,-3.830507694219661280e-02,-2.518643994928256025e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.354017235117203399e-01,2.358514781897724788e-01,-3.830507694219661280e-02,-2.518643994928256025e-02,-2.403692204147779288e-01,2.329631486564164022e-01,-1.463285885933818253e-02,9.666640743802554269e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.403692204147779288e-01,2.329631486564164022e-01,-1.463285885933818253e-02,9.666640743802554269e-04,-2.404935431960820436e-01,2.341180132954542581e-01,-2.343788274419474093e-04,1.630410375985565444e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.404935431960820436e-01,2.341180132954542581e-01,-2.343788274419474093e-04,1.630410375985565444e-02,-2.434292428784960438e-01,2.392400255073645343e-01,-3.379985975433284773e-02,3.553951393464292036e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.434292428784960438e-01,2.392400255073645343e-01,-3.379985975433284773e-02,3.553951393464292036e-02,-2.519293900461054836e-01,2.470764305199288080e-01,-4.310562028091614178e-02,2.982738403077998812e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.519293900461054836e-01,2.470764305199288080e-01,-4.310562028091614178e-02,2.982738403077998812e-02,-2.572942837168893382e-01,2.510879549269895428e-01,-3.083371450115867871e-03,1.575493964166514022e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.790651710725354173e-01,2.117923600993955879e-01,-1.016918653487698752e-03,3.257412409300650818e-02,-1.760364752734599469e-01,2.160642896329093565e-01,3.666759542368819985e-02,9.910423059137385762e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.760364752734599469e-01,2.160642896329093565e-01,3.666759542368819985e-02,9.910423059137385762e-03,-1.677434053495140132e-01,2.164713708972464679e-01,-1.188881136370362190e-03,3.252298503421754841e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.677434053495140132e-01,2.164713708972464679e-01,-1.188881136370362190e-03,3.252298503421754841e-04,-1.678557293647824356e-01,2.159005048507903202e-01,-1.741785590741831789e-03,-5.139643418006089974e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.678557293647824356e-01,2.159005048507903202e-01,-1.741785590741831789e-03,-5.139643418006089974e-03,-1.678609980862798279e-01,2.152592895694238895e-01,-5.729500364682602910e-03,-2.960945209278184175e-03,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.678609980862798279e-01,2.152592895694238895e-01,-5.729500364682602910e-03,-2.960945209278184175e-03,-1.705172426947660913e-01,2.154278297565386802e-01,-3.398109227058467713e-02,1.129954270134665185e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.705172426947660913e-01,2.154278297565386802e-01,-3.398109227058467713e-02,1.129954270134665185e-02,-1.787179736520168039e-01,2.196541872616730451e-01,-3.911725668801727118e-02,3.044538201645366829e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.787179736520168039e-01,2.196541872616730451e-01,-3.911725668801727118e-02,3.044538201645366829e-02,-1.867641745128630626e-01,2.277159982243586733e-01,-3.987197636331231421e-02,4.429083780454378533e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.867641745128630626e-01,2.277159982243586733e-01,-3.987197636331231421e-02,4.429083780454378533e-02,-1.917458024491289215e-01,2.344140823541563112e-01,-5.338912312219110286e-03,2.257250335812900285e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.917458024491289215e-01,2.344140823541563112e-01,-5.338912312219110286e-03,2.257250335812900285e-02,-1.947724420132102008e-01,2.371422001158342840e-01,-3.440328597301987867e-02,3.396169983643287579e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.947724420132102008e-01,2.371422001158342840e-01,-3.440328597301987867e-02,3.396169983643287579e-03,-1.997928370067507675e-01,2.358694424080396701e-01,-5.322971562026261594e-03,-1.740942414588912343e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.997928370067507675e-01,2.358694424080396701e-01,-5.322971562026261594e-03,-1.740942414588912343e-02,-1.965433088116415594e-01,2.316293786545881861e-01,3.514975128861253656e-02,-1.459731340189684631e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.965433088116415594e-01,2.316293786545881861e-01,3.514975128861253656e-02,-1.459731340189684631e-02,-1.912820555114747578e-01,2.308160229437609401e-01,3.114998038599570921e-03,8.725248942883123693e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.912820555114747578e-01,2.308160229437609401e-01,3.114998038599570921e-03,8.725248942883123693e-03,-1.938748788297914305e-01,2.339855172510661718e-01,-3.287421044311190921e-02,2.615683079211070239e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.938748788297914305e-01,2.339855172510661718e-01,-3.287421044311190921e-02,2.615683079211070239e-02,-1.985016052794333352e-01,2.412252233681985991e-01,-4.138641325990851695e-03,4.506112387775128986e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.985016052794333352e-01,2.412252233681985991e-01,-4.138641325990851695e-03,4.506112387775128986e-02,-2.011234129973925033e-01,2.514417180917579153e-01,-3.201585719613532499e-02,4.608442492217752762e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.011234129973925033e-01,2.514417180917579153e-01,-3.201585719613532499e-02,4.608442492217752762e-02,-2.057256823175728777e-01,2.586294525036524905e-01,-5.361611707317420414e-03,2.708578411941294645e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.057256823175728777e-01,2.586294525036524905e-01,-5.361611707317420414e-03,2.708578411941294645e-02,-2.022547529521759313e-01,2.618643395969929011e-01,3.748055586659198440e-02,5.448295004230738724e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.022547529521759313e-01,2.618643395969929011e-01,3.748055586659198440e-02,5.448295004230738724e-03,-1.966880051614747493e-01,2.609122909456627060e-01,6.638603684690187225e-03,-1.767726214898085457e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.966880051614747493e-01,2.609122909456627060e-01,6.638603684690187225e-03,-1.767726214898085457e-02,-1.988493146234969755e-01,2.559093409363139560e-01,-3.103463609092569839e-02,-3.416167286667196046e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.988493146234969755e-01,2.559093409363139560e-01,-3.103463609092569839e-02,-3.416167286667196046e-02,-2.031730943970413428e-01,2.508167824548574454e-01,-2.301983338628120837e-03,-1.610417959728928372e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.031730943970413428e-01,2.508167824548574454e-01,-2.301983338628120837e-03,-1.610417959728928372e-02,-1.996706505063868264e-01,2.489195044151480130e-01,3.837947511977167492e-02,-8.591740481622282474e-03,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.996706505063868264e-01,2.489195044151480130e-01,3.837947511977167492e-02,-8.591740481622282474e-03,-1.874601227573763351e-01,2.472520962675033573e-01,7.821843378982523687e-02,-4.778433786019248286e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.874601227573763351e-01,2.472520962675033573e-01,7.821843378982523687e-02,-4.778433786019248286e-03,-1.676384432791533929e-01,2.480997533117977605e-01,1.176052256071522389e-01,1.469910983876459264e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.676384432791533929e-01,2.480997533117977605e-01,1.176052256071522389e-01,1.469910983876459264e-02,-1.661820972763851656e-01,2.508046946184531167e-01,-2.538929820053902487e-03,5.296509473197230991e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.661820972763851656e-01,2.508046946184531167e-01,-2.538929820053902487e-03,5.296509473197230991e-03,-1.691455576973100172e-01,2.498387912226827656e-01,-3.216954766098144985e-02,-1.615180932069574041e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.691455576973100172e-01,2.498387912226827656e-01,-3.216954766098144985e-02,-1.615180932069574041e-02,-1.741072072390304759e-01,2.448950665821101880e-01,-5.151573118831082564e-03,-3.564444417975178026e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.741072072390304759e-01,2.448950665821101880e-01,-5.151573118831082564e-03,-3.564444417975178026e-02,-1.708780250762338138e-01,2.354339228909265724e-01,3.518638075093364487e-02,-5.469572064874473477e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.708780250762338138e-01,2.354339228909265724e-01,3.518638075093364487e-02,-5.469572064874473477e-02,-1.679809055935080342e-01,2.264973069570139219e-01,-2.227266915887540170e-03,-3.483844951100247694e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.679809055935080342e-01,2.264973069570139219e-01,-2.227266915887540170e-03,-3.483844951100247694e-02,-1.680518669886162386e-01,2.215629549322499781e-01,-6.259393690867849505e-04,-1.439359834689762918e-02,2.000000000000000042e-02,0.000000000000000000e+00
