human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.447868233567317420e-01,2.449505712945785063e-01,1.153958183231873075e-01,1.546103601152132648e-02,-2.238258419674827027e-01,2.500604867508733342e-01,8.577210768665975704e-02,2.969827405580597809e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.238258419674827027e-01,2.500604867508733342e-01,8.577210768665975704e-02,2.969827405580597809e-02,-2.048178881783851990e-01,2.539210613873963407e-01,1.133511361256396427e-01,9.412497274962990448e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.048178881783851990e-01,2.539210613873963407e-01,1.133511361256396427e-01,9.412497274962990448e-03,-1.808982618901732731e-01,2.536799530178712736e-01,1.194458464908137729e-01,-1.054369631896143536e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.808982618901732731e-01,2.536799530178712736e-01,1.194458464908137729e-01,-1.054369631896143536e-02,-1.706940166039981888e-01,2.496396446760921761e-01,5.326559036882473229e-04,-2.953004314667616662e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.706940166039981888e-01,2.496396446760921761e-01,5.326559036882473229e-04,-2.953004314667616662e-02,-1.737436372415887553e-01,2.451304580433882330e-01,-3.788091951870422441e-02,-1.020105558846274088e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.737436372415887553e-01,2.451304580433882330e-01,-3.788091951870422441e-02,-1.020105558846274088e-02,-1.793069372734147904e-01,2.447124205016617537e-01,-6.200429320260550207e-03,9.070161194077643041e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.793069372734147904e-01,2.447124205016617537e-01,-6.200429320260550207e-03,9.070161194077643041e-03,-1.797193564604081251e-01,2.483574501856372629e-01,1.091771719762029335e-04,2.663571476085646594e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.797193564604081251e-01,2.483574501856372629e-01,1.091771719762029335e-04,2.663571476085646594e-02,-1.770434176040229790e-01,2.554579077763043937e-01,3.255611816853416079e-02,3.367616998240791776e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.770434176040229790e-01,2.554579077763043937e-01,3.255611816853416079e-02,3.367616998240791776e-02,-1.733038378080098418e-01,2.601569698156163124e-01,-1.521331845492594889e-03,1.245860436981098898e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.733038378080098418e-01,2.601569698156163124e-01,-1.521331845492594889e-03,1.245860436981098898e-02,-1.733828172549302105e-01,2.607794069488398869e-01,-3.050345963430146305e-03,-5.746786625137916514e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.733828172549302105e-01,2.607794069488398869e-01,-3.050345963430146305e-03,-5.746786625137916514e-03,-1.733408542899862737e-01,2.573828196201671248e-01,8.895701215659801648e-04,-2.742730857856367360e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.733408542899862737e-01,2.573828196201671248e-01,8.895701215659801648e-04,-2.742730857856367360e-02,-1.733181889463623893e-01,2.518447828712054859e-01,2.496957076326618047e-04,-1.860927743958586816e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.733181889463623893e-01,2.518447828712054859e-01,2.496957076326618047e-04,-1.860927743958586816e-02,-1.733284365476311928e-01,2.502844290835435359e-01,-3.395282476476136659e-03,4.044000427373399542e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.733284365476311928e-01,2.502844290835435359e-01,-3.395282476476136659e-03,4.044000427373399542e-03,-1.733228965763731200e-01,2.526545515783485962e-01,2.135520879172178490e-04,2.247022743081858800e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.733228965763731200e-01,2.526545515783485962e-01,2.135520879172178490e-04,2.247022743081858800e-02,-1.762657592055784928e-01,2.590601523167531672e-01,-3.512039474799148048e-02,3.872285962757202743e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.762657592055784928e-01,2.590601523167531672e-01,-3.512039474799148048e-02,3.872285962757202743e-02,-1.841596790168871789e-01,2.649615183523032491e-01,-4.094515167618488494e-02,2.086830123533972223e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.841596790168871789e-01,2.649615183523032491e-01,-4.094515167618488494e-02,2.086830123533972223e-02,-1.892707668138185750e-01,2.668600226967813849e-01,-2.729126056103748071e-03,-1.471074062067299383e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.892707668138185750e-01,2.668600226967813849e-01,-2.729126056103748071e-03,-1.471074062067299383e-03,-1.890308754204181318e-01,2.646096269281104085e-01,-3.788836403043053565e-05,-2.071345950348177714e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.890308754204181318e-01,2.646096269281104085e-01,-3.788836403043053565e-05,-2.071345950348177714e-02,-1.916826533462286375e-01,2.584439108965068677e-01,-3.230318336583386934e-02,-3.628950726555481288e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.916826533462286375e-01,2.584439108965068677e-01,-3.230318336583386934e-02,-3.628950726555481288e-02,-1.992550054120062752e-01,2.533169597071586177e-01,-3.763731426333124380e-02,-1.748666599146312534e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.992550054120062752e-01,2.533169597071586177e-01,-3.763731426333124380e-02,-1.748666599146312534e-02,-2.098670924928185411e-01,2.521390219687740797e-01,-7.304259775632641893e-02,4.897826040704179699e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.098670924928185411e-01,2.521390219687740797e-01,-7.304259775632641893e-02,4.897826040704179699e-03,-2.255158446481723700e-01,2.544499074101848612e-01,-7.747080021379205983e-02,1.365155521826625501e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.255158446481723700e-01,2.544499074101848612e-01,-7.747080021379205983e-02,1.365155521826625501e-02,-2.388517729469593065e-01,2.574044667415659182e-01,-4.472655086067261337e-02,1.526143314066298606e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.388517729469593065e-01,2.574044667415659182e-01,-4.472655086067261337e-02,1.526143314066298606e-02,-2.436080683737845143e-01,2.602783290365188740e-01,-3.858274761059728337e-03,1.178669292916009748e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.436080683737845143e-01,2.602783290365188740e-01,-3.858274761059728337e-03,1.178669292916009748e-02,-2.463040147587620965e-01,2.607466182924856879e-01,-3.300138925559001346e-02,-8.107463122296704530e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.463040147587620965e-01,2.607466182924856879e-01,-3.300138925559001346e-02,-8.107463122296704530e-03,-2.568997688764202980e-01,2.571369709077858667e-01,-7.252237252332181805e-02,-2.800620344159690869e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.568997688764202980e-01,2.571369709077858667e-01,-7.252237252332181805e-02,-2.800620344159690869e-02,-2.694991363460818024e-01,2.507364423844500867e-01,-4.499020838078047341e-02,-2.618336876233492636e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.694991363460818024e-01,2.507364423844500867e-01,-4.499020838078047341e-02,-2.618336876233492636e-02,-2.802018213362473253e-01,2.475027467841133255e-01,-7.300621055432762740e-02,-8.041202220517634433e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.802018213362473253e-01,2.475027467841133255e-01,-7.300621055432762740e-02,-8.041202220517634433e-03,-2.967047362621189066e-01,2.483206131509122783e-01,-7.987267884488653824e-02,1.358363618580703258e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.967047362621189066e-01,2.483206131509122783e-01,-7.987267884488653824e-02,1.358363618580703258e-02,-3.096978877240029737e-01,2.532286876050917068e-01,-4.549781089995873912e-02,3.120246032733883790e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.096978877240029737e-01,2.532286876050917068e-01,-4.549781089995873912e-02,3.120246032733883790e-02,-3.148056696630719964e-01,2.573949311082986413e-01,-5.477120056724854233e-03,1.114489095451113437e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.148056696630719964e-01,2.573949311082986413e-01,-5.477120056724854233e-03,1.114489095451113437e-02,-3.149303934376067593e-01,2.575504213067191239e-01,-3.200184046719460780e-03,-1.043251078661712114e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.149303934376067593e-01,2.575504213067191239e-01,-3.200184046719460780e-03,-1.043251078661712114e-02,-3.119167889934375548e-01,2.537261457561155176e-01,3.401237670230583543e-02,-2.935320404239447067e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.119167889934375548e-01,2.537261457561155176e-01,3.401237670230583543e-02,-2.935320404239447067e-02,-3.068660469430274929e-01,2.463385668767409664e-01,4.264537463957518773e-03,-3.589572491265374116e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.068660469430274929e-01,2.463385668767409664e-01,4.264537463957518773e-03,-3.589572491265374116e-02,-3.071105373364824698e-01,2.410856805750034859e-01,-2.380579132933278389e-03,-1.502379928205488033e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.071105373364824698e-01,2.410856805750034859e-01,-2.380579132933278389e-03,-1.502379928205488033e-02,-3.073989295450526571e-01,2.401651304867822578e-01,3.170582188649691160e-04,4.423424600103620027e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.073989295450526571e-01,2.401651304867822578e-01,3.170582188649691160e-04,4.423424600103620027e-03,-3.047741996045271740e-01,2.432080315475449450e-01,3.443114418541909361e-02,2.429005496909898698e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.047741996045271740e-01,2.432080315475449450e-01,3.443114418541909361e-02,2.429005496909898698e-02,-2.941714317338793294e-01,2.497846885328490196e-01,7.348543425552324371e-02,3.115104731497365942e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.941714317338793294e-01,2.497846885328490196e-01,7.348543425552324371e-02,3.115104731497365942e-02,-2.815286063216029810e-01,2.540041637752850079e-01,4.493257799446754436e-02,1.130017613202704586e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.815286063216029810e-01,2.540041637752850079e-01,4.493257799446754436e-02,1.130017613202704586e-02,-2.737410937868847149e-01,2.553688916458664027e-01,3.777942935314099887e-02,6.823986119567812883e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.853537885863341950e-01,3.316793345125965131e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.853484857830890453e-01,3.316823148929755605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.853484857830890453e-01,3.316823148929755605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.882781823236502339e-01,3.316742044812552859e-01,-3.529575883127359509e-02,-5.291922020072705010e-06,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.882781823236502339e-01,3.316742044812552859e-01,-3.529575883127359509e-02,-5.291922020072705010e-06,-1.992145060741621898e-01,3.315369691711557709e-01,-7.392929970832130826e-02,-4.005181087836100391e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.992145060741621898e-01,3.315369691711557709e-01,-7.392929970832130826e-02,-4.005181087836100391e-03,-2.181445981061000960e-01,3.286964291804874150e-01,-1.134323034328935387e-01,-2.472312611518492215e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.181445981061000960e-01,3.286964291804874150e-01,-1.134323034328935387e-01,-2.472312611518492215e-02,-2.390763650656825001e-01,3.218432326244476394e-01,-8.477845901929252637e-02,-4.441853802895645575e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.390763650656825001e-01,3.218432326244476394e-01,-8.477845901929252637e-02,-4.441853802895645575e-02,-2.521566329447100796e-01,3.110989845397207909e-01,-4.543824637630942964e-02,-6.396014740287343792e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.521566329447100796e-01,3.110989845397207909e-01,-4.543824637630942964e-02,-6.396014740287343792e-02,-2.571948673399311325e-01,2.956936669666674899e-01,-3.046415209348302382e-03,-8.475935961783417905e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.571948673399311325e-01,2.956936669666674899e-01,-3.046415209348302382e-03,-8.475935961783417905e-02,-2.537719724586505743e-01,2.781931032680041715e-01,3.786568082434726978e-02,-8.045403699051406621e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.537719724586505743e-01,2.781931032680041715e-01,3.786568082434726978e-02,-8.045403699051406621e-02,-2.454106949034673968e-01,2.639468202865101754e-01,4.447202166076792001e-02,-6.294280297585339023e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.454106949034673968e-01,2.639468202865101754e-01,4.447202166076792001e-02,-6.294280297585339023e-02,-2.370206893844481466e-01,2.537572593727017711e-01,4.176351608899635248e-02,-4.120836546909226877e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.370206893844481466e-01,2.537572593727017711e-01,4.176351608899635248e-02,-4.120836546909226877e-02,-2.316155846888218739e-01,2.475111018123738182e-01,7.573823865845088696e-03,-2.138916776513568110e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.316155846888218739e-01,2.475111018123738182e-01,7.573823865845088696e-03,-2.138916776513568110e-02,-2.282535895406251347e-01,2.452860935329354286e-01,3.609140638209119151e-02,-1.912449154313558986e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.282535895406251347e-01,2.452860935329354286e-01,3.609140638209119151e-02,-1.912449154313558986e-03,-2.193880680470055855e-01,2.471535700923694623e-01,4.296809516287360131e-02,1.877476311357996822e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.193880680470055855e-01,2.471535700923694623e-01,4.296809516287360131e-02,1.877476311357996822e-02,-2.077618475725336866e-01,2.527153877940105375e-01,7.765964661637041189e-02,2.790686227060493879e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.077618475725336866e-01,2.527153877940105375e-01,7.765964661637041189e-02,2.790686227060493879e-02,-1.911641289181600922e-01,2.561083749643789376e-01,8.326797606859887013e-02,7.170464827996423686e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.911641289181600922e-01,2.561083749643789376e-01,8.326797606859887013e-02,7.170464827996423686e-03,-1.775134316108818444e-01,2.555156688269963894e-01,4.819088089917051426e-02,-1.044136064609480115e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.775134316108818444e-01,2.555156688269963894e-01,4.819088089917051426e-02,-1.044136064609480115e-02,-1.726151378929816904e-01,2.510693788697320183e-01,-3.344661654477876916e-03,-3.329577003597533613e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.726151378929816904e-01,2.510693788697320183e-01,-3.344661654477876916e-03,-3.329577003597533613e-02,-1.726693169672918193e-01,2.437234332703979156e-01,2.217972616416037321e-04,-3.065616287144019153e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.726693169672918193e-01,2.437234332703979156e-01,2.217972616416037321e-04,-3.065616287144019153e-02,-1.726766143144913002e-01,2.394763478800784606e-01,-3.158965210819309399e-04,-9.525939347429880633e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726766143144913002e-01,2.394763478800784606e-01,-3.158965210819309399e-04,-9.525939347429880633e-03,-1.726452097380381800e-01,2.394543656580817304e-01,-1.535482361726142001e-03,1.088833165455434931e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.726452097380381800e-01,2.394543656580817304e-01,-1.535482361726142001e-03,1.088833165455434931e-02,-1.756721940719568886e-01,2.434892836345782796e-01,-3.420693351249012859e-02,2.913187930505962628e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.756721940719568886e-01,2.434892836345782796e-01,-3.420693351249012859e-02,2.913187930505962628e-02,-1.835308039310835082e-01,2.514933112192395126e-01,-4.037402597122189546e-02,5.092623691470860026e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.835308039310835082e-01,2.514933112192395126e-01,-4.037402597122189546e-02,5.092623691470860026e-02,-1.915369448660581564e-01,2.593375860206323380e-01,-4.302577253527747198e-02,2.642082691362948946e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.915369448660581564e-01,2.593375860206323380e-01,-4.302577253527747198e-02,2.642082691362948946e-02,-2.024804264575955637e-01,2.631338213802956738e-01,-7.626959224527014858e-02,9.767925034147091623e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.024804264575955637e-01,2.631338213802956738e-01,-7.626959224527014858e-02,9.767925034147091623e-03,-2.164072762161425301e-01,2.628093273435551658e-01,-4.800550904920317802e-02,-1.260099401122653090e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.164072762161425301e-01,2.628093273435551658e-01,-4.800550904920317802e-02,-1.260099401122653090e-02,-2.248090850109747407e-01,2.584810032192484397e-01,-3.970113195699722514e-02,-3.445325498369138789e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.248090850109747407e-01,2.584810032192484397e-01,-3.970113195699722514e-02,-3.445325498369138789e-02,-2.330721735284345952e-01,2.536240033446504061e-01,-4.120889212034228172e-02,-1.408312512793670999e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.330721735284345952e-01,2.536240033446504061e-01,-4.120889212034228172e-02,-1.408312512793670999e-02,-2.443933939415071643e-01,2.528019559759642210e-01,-7.547775702286048383e-02,5.201383768878086594e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.443933939415071643e-01,2.528019559759642210e-01,-7.547775702286048383e-02,5.201383768878086594e-03,-2.615571725933402147e-01,2.547879250587637423e-01,-8.244035640167951540e-02,9.557410128501555441e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.615571725933402147e-01,2.547879250587637423e-01,-8.244035640167951540e-02,9.557410128501555441e-03,-2.811244615337380459e-01,2.567098397803069254e-01,-1.170012219058888525e-01,9.936944723996405868e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.811244615337380459e-01,2.567098397803069254e-01,-1.170012219058888525e-01,9.936944723996405868e-03,-3.057263248086062868e-01,2.586584713301474658e-01,-1.242139949197820503e-01,9.534303512920139570e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.057263248086062868e-01,2.586584713301474658e-01,-1.242139949197820503e-01,9.534303512920139570e-03,-3.302537340402660337e-01,2.602086513578869553e-01,-1.223619287734698524e-01,1.166253177066563359e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.302537340402660337e-01,2.602086513578869553e-01,-1.223619287734698524e-01,1.166253177066563359e-03,-3.577963949290353662e-01,2.583585666368406475e-01,-1.570978478640300546e-01,-1.941162541212062762e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.577963949290353662e-01,2.583585666368406475e-01,-1.570978478640300546e-01,-1.941162541212062762e-02,-3.606261183168662510e-01,2.528014186716153744e-01,2.043878457391873349e-03,-3.590754372519436299e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.606261183168662510e-01,2.528014186716153744e-01,2.043878457391873349e-03,-3.590754372519436299e-02,-3.606086431738018128e-01,2.443967750618577517e-01,1.217956571321069168e-05,-3.309867604151633946e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.606086431738018128e-01,2.443967750618577517e-01,1.217956571321069168e-05,-3.309867604151633946e-02,-3.606013785654991755e-01,2.399872004508810663e-01,-3.158017675972457422e-04,-1.220050064828820911e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.606013785654991755e-01,2.399872004508810663e-01,-3.158017675972457422e-04,-1.220050064828820911e-02,-3.605266678240212630e-01,2.395378198498120392e-01,-5.334191964919847428e-03,7.933905649057508905e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.605266678240212630e-01,2.395378198498120392e-01,-5.334191964919847428e-03,7.933905649057508905e-03,-3.605787550617228776e-01,2.430281427313263354e-01,-1.237740255511025293e-03,2.709144884871417594e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.605787550617228776e-01,2.430281427313263354e-01,-1.237740255511025293e-03,2.709144884871417594e-02,-3.605169440435296302e-01,2.506138491560034876e-01,5.859990727051942122e-04,4.755389683746179263e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.605169440435296302e-01,2.506138491560034876e-01,5.859990727051942122e-04,4.755389683746179263e-02,-3.605137165740190941e-01,2.588634236020675439e-01,-6.364022166423147610e-04,3.123093428207832437e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.605137165740190941e-01,2.588634236020675439e-01,-6.364022166423147610e-04,3.123093428207832437e-02,-3.575675933472792778e-01,2.632808131444565047e-01,3.360534164278648761e-02,1.075725621695397712e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.575675933472792778e-01,2.632808131444565047e-01,3.360534164278648761e-02,1.075725621695397712e-02,-3.466455744185302779e-01,2.633953355267413809e-01,7.309272294043667184e-02,-8.940310878889358784e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.466455744185302779e-01,2.633953355267413809e-01,7.309272294043667184e-02,-8.940310878889358784e-03,-3.276688837978619095e-01,2.594709877099605211e-01,1.153560947887453392e-01,-2.686005649182944890e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.276688837978619095e-01,2.594709877099605211e-01,1.153560947887453392e-01,-2.686005649182944890e-02,-3.066292307083589019e-01,2.560121438822784978e-01,8.689072552043952680e-02,-7.221532873618637625e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.066292307083589019e-01,2.560121438822784978e-01,8.689072552043952680e-02,-7.221532873618637625e-03,-2.905493352029045462e-01,2.554385328008755840e-01,7.955567892490315873e-02,-1.817576818873415040e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.905493352029045462e-01,2.554385328008755840e-01,7.955567892490315873e-02,-1.817576818873415040e-03,-2.744799659747513276e-01,2.550392505363205387e-01,8.053686867744599964e-02,-2.841579503469419260e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.744799659747513276e-01,2.550392505363205387e-01,8.053686867744599964e-02,-2.841579503469419260e-03,-2.608406634975937721e-01,2.524177812578213276e-01,4.620067445372810083e-02,-2.427697078287401750e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.608406634975937721e-01,2.524177812578213276e-01,4.620067445372810083e-02,-2.427697078287401750e-02,-2.497745392571243950e-01,2.464188353215590876e-01,7.534010219326313373e-02,-2.862686497672552871e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.497745392571243950e-01,2.464188353215590876e-01,7.534010219326313373e-02,-2.862686497672552871e-02,-2.309179510019108428e-01,2.428313380734675175e-01,1.138067507236658338e-01,-8.776547021820534089e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.309179510019108428e-01,2.428313380734675175e-01,1.138067507236658338e-01,-8.776547021820534089e-03,-2.070098563518347756e-01,2.431065542691671355e-01,1.200626101879559426e-01,1.033909364717633915e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.070098563518347756e-01,2.431065542691671355e-01,1.200626101879559426e-01,1.033909364717633915e-02,-1.800432190475496075e-01,2.472837099152509766e-01,1.547425538460666661e-01,3.001422014236325084e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.800432190475496075e-01,2.472837099152509766e-01,1.547425538460666661e-01,3.001422014236325084e-02,-1.700618110307314246e-01,2.519005105584483650e-01,-6.335324196272478121e-03,1.182722526263953189e-02,-2.000000000000000042e-02,0.000000000000000000e+00
