human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-2.922649886549611442e-01,2.440574779658016835e-01,3.087374707599239987e-03,2.517603821579250667e-02,-2.888129061527378583e-01,2.512536191725374124e-01,3.726157956074842986e-02,4.481834936829182797e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.888129061527378583e-01,2.512536191725374124e-01,3.726157956074842986e-02,4.481834936829182797e-02,-2.835161938009962412e-01,2.580853836168253146e-01,6.483281415060875019e-03,2.434477812253841439e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.835161938009962412e-01,2.580853836168253146e-01,6.483281415060875019e-03,2.434477812253841439e-02,-2.863685955303757469e-01,2.608203676654453074e-01,-3.326912920909394500e-02,3.990474507501525110e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.863685955303757469e-01,2.608203676654453074e-01,-3.326912920909394500e-02,3.990474507501525110e-03,-2.977144621558271975e-01,2.593929330809707223e-01,-7.490733123593609766e-02,-1.760125992598809974e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.977144621558271975e-01,2.593929330809707223e-01,-7.490733123593609766e-02,-1.760125992598809974e-02,-3.107180988335023208e-01,2.575993889216375288e-01,-4.602907941521191398e-02,1.861994856740800978e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.107180988335023208e-01,2.575993889216375288e-01,-4.602907941521191398e-02,1.861994856740800978e-03,-3.217839316705403130e-01,2.599882876392701214e-01,-7.563380218223822449e-02,2.175071621260865964e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.217839316705403130e-01,2.599882876392701214e-01,-7.563380218223822449e-02,2.175071621260865964e-02,-3.377240403425375570e-01,2.657874433167723982e-01,-7.848613772267377942e-02,2.706111069843096170e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.377240403425375570e-01,2.657874433167723982e-01,-7.848613772267377942e-02,2.706111069843096170e-02,-3.505533324190912570e-01,2.691612770794593601e-01,-4.634264210641150794e-02,7.942922075650924590e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.505533324190912570e-01,2.691612770794593601e-01,-4.634264210641150794e-02,7.942922075650924590e-03,-3.565192411627489122e-01,2.685770082872541153e-01,2.402245851550196144e-03,-1.285692039473551422e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.565192411627489122e-01,2.685770082872541153e-01,2.402245851550196144e-03,-1.285692039473551422e-02,-3.564275615003099085e-01,2.637007104042575212e-01,-1.395399845800962926e-04,-3.222890605631709843e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.564275615003099085e-01,2.637007104042575212e-01,-1.395399845800962926e-04,-3.222890605631709843e-02,-3.564368952668630630e-01,2.552177167308671835e-01,7.807079155467699667e-04,-4.356417584599145409e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.564368952668630630e-01,2.552177167308671835e-01,7.807079155467699667e-04,-4.356417584599145409e-02,-3.564378058587061582e-01,2.487383349184597858e-01,1.879114504674047866e-03,-2.323037444158532541e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.564378058587061582e-01,2.487383349184597858e-01,1.879114504674047866e-03,-2.323037444158532541e-02,-3.564415845259624183e-01,2.462983837710446544e-01,3.384478409515942433e-04,-1.494246688316000840e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.564415845259624183e-01,2.462983837710446544e-01,3.384478409515942433e-04,-1.494246688316000840e-03,-3.533426925788720752e-01,2.478974454118518522e-01,3.494395073973567689e-02,1.781947432809579193e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.533426925788720752e-01,2.478974454118518522e-01,3.494395073973567689e-02,1.781947432809579193e-02,-3.452708286872759880e-01,2.532255936486194625e-01,3.927072858191508337e-02,2.737702506965539184e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.452708286872759880e-01,2.532255936486194625e-01,3.927072858191508337e-02,2.737702506965539184e-02,-3.369347728239013295e-01,2.568582463424469720e-01,4.082046562401495104e-02,6.663900942624002670e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.369347728239013295e-01,2.568582463424469720e-01,4.082046562401495104e-02,6.663900942624002670e-03,-3.289015104499923847e-01,2.562038941748277510e-01,3.836500548791545867e-02,-1.289703182505552194e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.289015104499923847e-01,2.562038941748277510e-01,3.836500548791545867e-02,-1.289703182505552194e-02,-3.240155934148793992e-01,2.517768236270814253e-01,6.475916526664256441e-03,-2.733714654063210125e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.240155934148793992e-01,2.517768236270814253e-01,6.475916526664256441e-03,-2.733714654063210125e-02,-3.209575510900598561e-01,2.484559508349629131e-01,3.346313211014187439e-02,-7.064439276469659280e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.209575510900598561e-01,2.484559508349629131e-01,3.346313211014187439e-02,-7.064439276469659280e-03,-3.098103104922069750e-01,2.468346909269987788e-01,7.475932962387002445e-02,-1.678384582489383589e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.098103104922069750e-01,2.468346909269987788e-01,7.475932962387002445e-02,-1.678384582489383589e-02,-2.897312486187151870e-01,2.411212737324347488e-01,1.171035034273913700e-01,-3.852938381275972102e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.897312486187151870e-01,2.411212737324347488e-01,1.171035034273913700e-01,-3.852938381275972102e-02,-2.684653078943929350e-01,2.333322524531529496e-01,8.602757673776560698e-02,-3.072466185339163547e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.684653078943929350e-01,2.333322524531529496e-01,8.602757673776560698e-02,-3.072466185339163547e-02,-2.490104472168893079e-01,2.291929946909359306e-01,1.161359343305251729e-01,-1.179131780110887102e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.490104472168893079e-01,2.291929946909359306e-01,1.161359343305251729e-01,-1.179131780110887102e-02,-2.246757999805271133e-01,2.290196941582769985e-01,1.235740734558860299e-01,8.144139976569408565e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.246757999805271133e-01,2.290196941582769985e-01,1.235740734558860299e-01,8.144139976569408565e-03,-2.024522668567612094e-01,2.331333980749971113e-01,8.620715878024064194e-02,2.919116174455139989e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.024522668567612094e-01,2.331333980749971113e-01,8.620715878024064194e-02,2.919116174455139989e-02,-1.830094211672620985e-01,2.410044735594973064e-01,1.156953667630420957e-01,4.183900011160320703e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.830094211672620985e-01,2.410044735594973064e-01,1.156953667630420957e-01,4.183900011160320703e-02,-1.714639156779973750e-01,2.474122218541697782e-01,-4.646505191104256978e-03,2.068623403713150052e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.714639156779973750e-01,2.474122218541697782e-01,-4.646505191104256978e-03,2.068623403713150052e-02,-1.715171802575587989e-01,2.498367220072583994e-01,1.162719995830882808e-03,3.775765940029375024e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.715171802575587989e-01,2.498367220072583994e-01,1.162719995830882808e-03,3.775765940029375024e-03,-1.746408113334889656e-01,2.483082725071291685e-01,-3.138154971138450849e-02,-2.228119787268741797e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.746408113334889656e-01,2.483082725071291685e-01,-3.138154971138450849e-02,-2.228119787268741797e-02,-1.795637972831352069e-01,2.445003197035734432e-01,-5.020546981914727341e-03,-1.164512013484292514e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.795637972831352069e-01,2.445003197035734432e-01,-5.020546981914727341e-03,-1.164512013484292514e-02,-1.823649710030515458e-01,2.445377030141861474e-01,-3.475548808000913925e-02,1.175747025492999108e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.823649710030515458e-01,2.445377030141861474e-01,-3.475548808000913925e-02,1.175747025492999108e-02,-1.900742208520183607e-01,2.486674080590150770e-01,-3.679638654989851598e-02,3.023335177183039679e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.900742208520183607e-01,2.486674080590150770e-01,-3.679638654989851598e-02,3.023335177183039679e-02,-2.007983902083453343e-01,2.530717312749768411e-01,-7.365980140213020111e-02,1.131793763385138471e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.007983902083453343e-01,2.530717312749768411e-01,-7.365980140213020111e-02,1.131793763385138471e-02,-2.134438185606208904e-01,2.533749363882213390e-01,-4.303790719256399971e-02,-9.046971282435251407e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.134438185606208904e-01,2.533749363882213390e-01,-4.303790719256399971e-02,-9.046971282435251407e-03,-2.242289963429998367e-01,2.497077822158728644e-01,-7.384459968491229043e-02,-2.839630394481665321e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.242289963429998367e-01,2.497077822158728644e-01,-7.384459968491229043e-02,-2.839630394481665321e-02,-2.401732235978380481e-01,2.421221215358231871e-01,-8.087709217293713448e-02,-3.866173300402730301e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.401732235978380481e-01,2.421221215358231871e-01,-8.087709217293713448e-02,-3.866173300402730301e-02,-2.537528581893046531e-01,2.362752702070468058e-01,-4.450945060803508657e-02,-1.848839818354212211e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.537528581893046531e-01,2.362752702070468058e-01,-4.450945060803508657e-02,-1.848839818354212211e-02,-2.616723152184831092e-01,2.348009724049464064e-01,-3.949638726585987664e-02,2.044763025927039384e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.616723152184831092e-01,2.348009724049464064e-01,-3.949638726585987664e-02,2.044763025927039384e-03,-2.665382399421187820e-01,2.373341765588976304e-01,-5.050210665318887945e-03,2.214207789603968995e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.665382399421187820e-01,2.373341765588976304e-01,-5.050210665318887945e-03,2.214207789603968995e-02,-2.696500762394693496e-01,2.438879450025133178e-01,-3.561750732422332838e-02,4.229588786672440481e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.696500762394693496e-01,2.438879450025133178e-01,-3.561750732422332838e-02,4.229588786672440481e-02,-2.806947683961007467e-01,2.501190761814214292e-01,-7.448313536634537657e-02,2.060313659228215147e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.806947683961007467e-01,2.501190761814214292e-01,-7.448313536634537657e-02,2.060313659228215147e-02,-2.998123377389586564e-01,2.521101637033159593e-01,-1.145275894462049748e-01,-2.181310029540245465e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.998123377389586564e-01,2.521101637033159593e-01,-1.145275894462049748e-01,-2.181310029540245465e-04,-3.281359122549785123e-01,2.498717933946220104e-01,-1.565137677495525015e-01,-2.133158823826086098e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.281359122549785123e-01,2.498717933946220104e-01,-1.565137677495525015e-01,-2.133158823826086098e-02,-3.573976135918899844e-01,2.435830466825142648e-01,-1.270643456409970840e-01,-4.076507095134709185e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573976135918899844e-01,2.435830466825142648e-01,-1.270643456409970840e-01,-4.076507095134709185e-02,-3.610575614107040532e-01,2.336033797924167155e-01,-3.159587074191662348e-02,-5.940616621380959833e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.610575614107040532e-01,2.336033797924167155e-01,-3.159587074191662348e-02,-5.940616621380959833e-02,-3.653031874617764241e-01,2.241732309986092242e-01,-1.138325860004234854e-03,-3.718926186755196900e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.653031874617764241e-01,2.241732309986092242e-01,-1.138325860004234854e-03,-3.718926186755196900e-02,-3.652681280016286669e-01,2.188845800227856853e-01,-7.992317019140045590e-05,-1.738604904003471230e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.652681280016286669e-01,2.188845800227856853e-01,-7.992317019140045590e-05,-1.738604904003471230e-02,-3.621064233229500662e-01,2.175769611102097711e-01,3.475413025599608657e-02,3.795474695962067560e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.621064233229500662e-01,2.175769611102097711e-01,3.475413025599608657e-02,3.795474695962067560e-03,-3.541136938537989831e-01,2.204182873083604111e-01,4.041920935152470973e-02,2.423744566893747468e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.541136938537989831e-01,2.204182873083604111e-01,4.041920935152470973e-02,2.423744566893747468e-02,-3.460641926577047722e-01,2.273021070440458535e-01,4.153758933434707062e-02,4.630034968631323994e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.460641926577047722e-01,2.273021070440458535e-01,4.153758933434707062e-02,4.630034968631323994e-02,-3.411255405922205552e-01,2.372331689731552173e-01,5.678671757416277853e-03,4.555683082674223672e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.411255405922205552e-01,2.372331689731552173e-01,5.678671757416277853e-03,4.555683082674223672e-02,-3.380251514531219525e-01,2.441638820795778431e-01,3.498275570713180876e-02,2.392788054144354484e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.380251514531219525e-01,2.441638820795778431e-01,3.498275570713180876e-02,2.392788054144354484e-02,-3.294112608863622449e-01,2.471211036430040475e-01,4.181990939556515241e-02,3.431360794343263961e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.294112608863622449e-01,2.471211036430040475e-01,4.181990939556515241e-02,3.431360794343263961e-03,-3.210586440260628782e-01,2.458221785804514947e-01,4.256375869617158580e-02,-1.800586423134119263e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.210586440260628782e-01,2.458221785804514947e-01,4.256375869617158580e-02,-1.800586423134119263e-02,-3.158349027461178071e-01,2.405769398603848641e-01,7.393619052378425094e-03,-3.718294719198289577e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.158349027461178071e-01,2.405769398603848641e-01,7.393619052378425094e-03,-3.718294719198289577e-02,-3.186632843111416591e-01,2.336424806793470366e-01,-3.011984539310982173e-02,-2.615022798234882886e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.186632843111416591e-01,2.336424806793470366e-01,-3.011984539310982173e-02,-2.615022798234882886e-02,-3.232417148029804732e-01,2.304844037543529178e-01,-3.495965007283823034e-03,-5.646191614969074853e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.232417148029804732e-01,2.304844037543529178e-01,-3.495965007283823034e-03,-5.646191614969074853e-03,-3.259886623268292150e-01,2.314828973098836395e-01,-3.219072683360707510e-02,1.462822959319045289e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.259886623268292150e-01,2.314828973098836395e-01,-3.219072683360707510e-02,1.462822959319045289e-02,-3.343478734375558981e-01,2.366216069321601112e-01,-4.139900752742208673e-02,3.561925315593737068e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.343478734375558981e-01,2.366216069321601112e-01,-4.139900752742208673e-02,3.561925315593737068e-02,-3.422953828929481412e-01,2.457636520844863615e-01,-4.037179780123598127e-02,5.381943941978124812e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.422953828929481412e-01,2.457636520844863615e-01,-4.037179780123598127e-02,5.381943941978124812e-02,-3.470532800676862650e-01,2.579509561125815087e-01,-4.729989795632159530e-03,5.781226529707689243e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.470532800676862650e-01,2.579509561125815087e-01,-4.729989795632159530e-03,5.781226529707689243e-02,-3.470063765551198998e-01,2.671078023850902428e-01,7.047086004582377812e-04,3.592544486396715558e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.470063765551198998e-01,2.671078023850902428e-01,7.047086004582377812e-04,3.592544486396715558e-02,-3.501081753095472981e-01,2.723040584617009152e-01,-3.652643242295949833e-02,1.487731984419497777e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.501081753095472981e-01,2.723040584617009152e-01,-3.652643242295949833e-02,1.487731984419497777e-02,-3.572691356988215161e-01,2.734344728986813355e-01,-1.108101252362053528e-02,-1.050111466175195768e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.572691356988215161e-01,2.734344728986813355e-01,-1.108101252362053528e-02,-1.050111466175195768e-02,-3.540895967935096533e-01,2.703780282853416317e-01,3.684548396674747900e-02,-2.435367845807039772e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.540895967935096533e-01,2.703780282853416317e-01,3.684548396674747900e-02,-2.435367845807039772e-02,-3.428555022541323050e-01,2.633055124159724980e-01,7.545650994704120040e-02,-4.264756548150742260e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.428555022541323050e-01,2.633055124159724980e-01,7.545650994704120040e-02,-4.264756548150742260e-02,-3.267534634003731453e-01,2.539096026377253845e-01,8.230459316614921472e-02,-3.664430631851165604e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.267534634003731453e-01,2.539096026377253845e-01,8.230459316614921472e-02,-3.664430631851165604e-02,-3.139641468807314317e-01,2.480525504453152952e-01,4.854343353554972651e-02,-1.568587062490902143e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.139641468807314317e-01,2.480525504453152952e-01,4.854343353554972651e-02,-1.568587062490902143e-02,-3.090750867941651769e-01,2.462480565934320742e-01,3.569925513693194587e-03,-1.865721903315377232e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.090750867941651769e-01,2.462480565934320742e-01,3.569925513693194587e-03,-1.865721903315377232e-03,-3.125183964199840236e-01,2.486321602139300313e-01,-3.180867353726959251e-02,2.588240472661456487e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.125183964199840236e-01,2.486321602139300313e-01,-3.180867353726959251e-02,2.588240472661456487e-02,-3.238891140172018845e-01,2.549672990254691629e-01,-7.053129614740963338e-02,4.883903464623745583e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.238891140172018845e-01,2.549672990254691629e-01,-7.053129614740963338e-02,4.883903464623745583e-02,-3.401194425188254766e-01,2.613770522708516175e-01,-8.172740080391069362e-02,2.090808608579770161e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.401194425188254766e-01,2.613770522708516175e-01,-8.172740080391069362e-02,2.090808608579770161e-02,-3.563923091224099338e-01,2.635340778299799513e-01,-8.140708333052144863e-02,1.384007883118770635e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.563923091224099338e-01,2.635340778299799513e-01,-8.140708333052144863e-02,1.384007883118770635e-03,-3.576747753078708403e-01,2.618299837155408372e-01,-9.113724926699960822e-04,-1.877829479760863632e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.576747753078708403e-01,2.618299837155408372e-01,-9.113724926699960822e-04,-1.877829479760863632e-02,-3.576568119810403235e-01,2.557860111541405690e-01,5.368278215097004643e-04,-3.963540709397878753e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.576568119810403235e-01,2.557860111541405690e-01,5.368278215097004643e-04,-3.963540709397878753e-02,-3.576048007788328320e-01,2.467404959025429612e-01,2.233598067065720066e-05,-3.998850017461757361e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.576048007788328320e-01,2.467404959025429612e-01,2.233598067065720066e-05,-3.998850017461757361e-02,-3.544743714695315906e-01,2.407701573199997058e-01,3.549155519991228913e-02,-1.880635913769525963e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.544743714695315906e-01,2.407701573199997058e-01,3.549155519991228913e-02,-1.880635913769525963e-02,-3.464543546158620480e-01,2.387922103236229665e-01,3.966864863522901602e-02,-4.736975243507186351e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.464543546158620480e-01,2.387922103236229665e-01,3.966864863522901602e-02,-4.736975243507186351e-05,-3.384411095780229806e-01,2.408729871933943667e-01,3.952128343201935512e-02,1.955915595587095004e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.384411095780229806e-01,2.408729871933943667e-01,3.952128343201935512e-02,1.955915595587095004e-02,-3.272960705079017707e-01,2.467997411500215954e-01,7.466284114760197987e-02,3.465733529912542327e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.272960705079017707e-01,2.467997411500215954e-01,7.466284114760197987e-02,3.465733529912542327e-02,-3.072362043014934541e-01,2.514910233630325842e-01,1.171409769107439464e-01,1.158262016642922290e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.072362043014934541e-01,2.514910233630325842e-01,1.171409769107439464e-01,1.158262016642922290e-02,-2.828425275372748460e-01,2.518829780669654683e-01,1.215320199616652663e-01,-7.595277921335510593e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.828425275372748460e-01,2.518829780669654683e-01,1.215320199616652663e-01,-7.595277921335510593e-03,-2.584987336162087312e-01,2.483423257919966376e-01,1.211927463404277039e-01,-2.729706876623138115e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.584987336162087312e-01,2.483423257919966376e-01,1.211927463404277039e-01,-2.729706876623138115e-02,-2.310439427820235592e-01,2.406669813649873757e-01,1.570884898539794683e-01,-4.919059615036573685e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.310439427820235592e-01,2.406669813649873757e-01,1.570884898539794683e-01,-4.919059615036573685e-02,-1.987932911729642371e-01,2.311013239143772102e-01,1.608504622023949893e-01,-4.051714621905342512e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.987932911729642371e-01,2.311013239143772102e-01,1.608504622023949893e-01,-4.051714621905342512e-02,-1.710960880009585461e-01,2.251399250661523244e-01,1.300608227969120984e-02,-2.050867054635021822e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.710960880009585461e-01,2.251399250661523244e-01,1.300608227969120984e-02,-2.050867054635021822e-02,-1.711762915343123526e-01,2.235738272222778933e-01,-6.056861782866298019e-03,3.888338057140126695e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.711762915343123526e-01,2.235738272222778933e-01,-6.056861782866298019e-03,3.888338057140126695e-03,-1.712342854821209681e-01,2.260778954845370226e-01,-1.766229391553586286e-04,2.361441266203440775e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.712342854821209681e-01,2.260778954845370226e-01,-1.766229391553586286e-04,2.361441266203440775e-02,-1.712431518429320676e-01,2.325994394996558634e-01,1.023058396616883733e-03,4.227237763887914390e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.712431518429320676e-01,2.325994394996558634e-01,1.023058396616883733e-03,4.227237763887914390e-02,-1.711797156722998925e-01,2.413160389877611056e-01,9.292675331498808028e-04,3.514540235733951828e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.711797156722998925e-01,2.413160389877611056e-01,9.292675331498808028e-04,3.514540235733951828e-02,-1.711223162026942468e-01,2.463377925301326321e-01,4.341464509240441981e-04,1.554695217696712255e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.711223162026942468e-01,2.463377925301326321e-01,4.341464509240441981e-04,1.554695217696712255e-02,-1.742182756178590752e-01,2.473322728969410689e-01,-3.384393342336305260e-02,-5.481099382436489288e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
