human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.279226091474229055e-01,3.042580877848046761e-01,-8.453760797824678985e-02,7.170232356881826863e-02,-2.480363310034663371e-01,3.162463126573008543e-01,-1.220252248139648971e-01,4.922298114606304259e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.480363310034663371e-01,3.162463126573008543e-01,-1.220252248139648971e-01,4.922298114606304259e-02,-2.702836523802142343e-01,3.241842796750347144e-01,-9.327410798471184872e-02,3.053799640158505121e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.702836523802142343e-01,3.241842796750347144e-01,-9.327410798471184872e-02,3.053799640158505121e-02,-2.846004401309187304e-01,3.282666049144317144e-01,-5.185069895111810157e-02,1.077031638893869922e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.846004401309187304e-01,3.282666049144317144e-01,-5.185069895111810157e-02,1.077031638893869922e-02,-2.969328679348895994e-01,3.283113699892298287e-01,-8.039441524237866954e-02,-9.483674197941677902e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.969328679348895994e-01,3.283113699892298287e-01,-8.039441524237866954e-02,-9.483674197941677902e-03,-3.180726774172297211e-01,3.241559825606880607e-01,-1.220517510683192947e-01,-3.118023049866191707e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.180726774172297211e-01,3.241559825606880607e-01,-1.220517510683192947e-01,-3.118023049866191707e-02,-3.434905484449743418e-01,3.158866491678703481e-01,-1.279474973854951847e-01,-5.108923660539904654e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.434905484449743418e-01,3.158866491678703481e-01,-1.279474973854951847e-01,-5.108923660539904654e-02,-3.583350628703169671e-01,3.036615656658064322e-01,2.172097568987363392e-02,-6.980024702608718379e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.450177853079620660e-01,1.724742898033430893e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.420553947146994789e-01,1.723846921161145129e-01,3.395584852533851256e-02,-1.643921226519294869e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.420553947146994789e-01,1.723846921161145129e-01,3.395584852533851256e-02,-1.643921226519294869e-03,-3.311546397369247718e-01,1.724413819372698775e-01,7.567027392396936947e-02,2.069962901321944007e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.311546397369247718e-01,1.724413819372698775e-01,7.567027392396936947e-02,2.069962901321944007e-04,-3.112252745568969137e-01,1.724063625234852348e-01,1.144336138132536623e-01,-7.263724001282729397e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.112252745568969137e-01,1.724063625234852348e-01,1.144336138132536623e-01,-7.263724001282729397e-04,-2.899092129601053558e-01,1.723381170824868081e-01,8.813811790407596880e-02,-2.227390983911756964e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.899092129601053558e-01,1.723381170824868081e-01,8.813811790407596880e-02,-2.227390983911756964e-04,-2.705168584992124758e-01,1.722819139769078411e-01,1.147212201190709879e-01,3.940915127743336872e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.705168584992124758e-01,1.722819139769078411e-01,1.147212201190709879e-01,3.940915127743336872e-04,-2.433022125605911468e-01,1.721288784720036991e-01,1.554498224863637423e-01,-1.928448902276179693e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.433022125605911468e-01,1.721288784720036991e-01,1.554498224863637423e-01,-1.928448902276179693e-03,-2.080715110832532799e-01,1.718610974518116341e-01,1.955173481991799300e-01,-3.445182890912151536e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.080715110832532799e-01,1.718610974518116341e-01,1.955173481991799300e-01,-3.445182890912151536e-03,-1.672151363220413800e-01,1.730166797870586748e-01,1.398874087626059831e-02,5.671183791217952047e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.672151363220413800e-01,1.730166797870586748e-01,1.398874087626059831e-02,5.671183791217952047e-03,-1.713707332321158794e-01,1.788489895463465096e-01,-3.442237165095125145e-02,3.845476438088781673e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.713707332321158794e-01,1.788489895463465096e-01,-3.442237165095125145e-02,3.845476438088781673e-02,-1.763515092384317362e-01,1.886995008913971705e-01,-4.515888362981551954e-03,5.892749896527036541e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.763515092384317362e-01,1.886995008913971705e-01,-4.515888362981551954e-03,5.892749896527036541e-02,-1.792833918076013888e-01,2.026081652593377525e-01,-3.335737906279117454e-02,8.018606582591095155e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.792833918076013888e-01,2.026081652593377525e-01,-3.335737906279117454e-02,8.018606582591095155e-02,-1.869723943057783333e-01,2.204842975485395429e-01,-3.867728686648587433e-02,9.916750855383424379e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.869723943057783333e-01,2.204842975485395429e-01,-3.867728686648587433e-02,9.916750855383424379e-02,-1.917996480320350861e-01,2.419782127076989808e-01,-4.258114209478659588e-03,1.067926667090152160e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.917996480320350861e-01,2.419782127076989808e-01,-4.258114209478659588e-03,1.067926667090152160e-01,-1.942790357830376791e-01,2.617267071265632072e-01,-3.085747873504713842e-02,8.440343705336746105e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.942790357830376791e-01,2.617267071265632072e-01,-3.085747873504713842e-02,8.440343705336746105e-02,-1.988401653660685220e-01,2.766349051217936172e-01,-4.373742556941024456e-03,6.481062090621710070e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.988401653660685220e-01,2.766349051217936172e-01,-4.373742556941024456e-03,6.481062090621710070e-02,-1.954697689265505467e-01,2.874561550444789115e-01,3.651420659906843419e-02,4.303140280493694680e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.954697689265505467e-01,2.874561550444789115e-01,3.651420659906843419e-02,4.303140280493694680e-02,-1.871528835809872227e-01,2.942923763800822101e-01,4.281554579723221426e-02,2.368014156176205878e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.871528835809872227e-01,2.942923763800822101e-01,4.281554579723221426e-02,2.368014156176205878e-02,-1.759187165484314419e-01,2.975259425817309289e-01,7.554623687201936222e-02,1.572010100056287288e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.759187165484314419e-01,2.975259425817309289e-01,7.554623687201936222e-02,1.572010100056287288e-02,-1.724533694888024105e-01,3.028000655504737848e-01,-1.228149696006385332e-03,3.355654475237057621e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.724533694888024105e-01,3.028000655504737848e-01,-1.228149696006385332e-03,3.355654475237057621e-02,-1.724474701114112607e-01,3.125159124920308118e-01,7.939974241856691825e-04,5.611762929209580114e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.724474701114112607e-01,3.125159124920308118e-01,7.939974241856691825e-04,5.611762929209580114e-02,-1.724084740904635038e-01,3.259849091113076747e-01,3.343416711593447240e-04,7.670568593951976322e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.724084740904635038e-01,3.259849091113076747e-01,3.343416711593447240e-04,7.670568593951976322e-02,-1.751842394537979908e-01,3.433916714817917271e-01,-3.217169221955845648e-02,9.544471404677228044e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.751842394537979908e-01,3.433916714817917271e-01,-3.217169221955845648e-02,9.544471404677228044e-02,-1.801116951281738765e-01,3.455896565203689375e-01,-7.998550621104454431e-03,-1.550587733896611857e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.801116951281738765e-01,3.455896565203689375e-01,-7.998550621104454431e-03,-1.550587733896611857e-03,-1.772205824731537538e-01,3.429988995577649136e-01,3.391646647528240299e-02,-2.292068504545227009e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.772205824731537538e-01,3.429988995577649136e-01,3.391646647528240299e-02,-2.292068504545227009e-02,-1.728018778634098918e-01,3.361057011283654639e-01,-1.616766428088443766e-03,-4.250051893190306962e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728018778634098918e-01,3.361057011283654639e-01,-1.616766428088443766e-03,-4.250051893190306962e-02,-1.728474691271474351e-01,3.253458451613546742e-01,-1.097904988785351255e-04,-6.401292290142548969e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728474691271474351e-01,3.253458451613546742e-01,-1.097904988785351255e-04,-6.401292290142548969e-02,-1.727458273248057008e-01,3.105443441435948304e-01,-1.612790111118647500e-04,-8.201800407480550059e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.727458273248057008e-01,3.105443441435948304e-01,-1.612790111118647500e-04,-8.201800407480550059e-02,-1.726383685145981839e-01,2.925990681887328249e-01,2.023105695624501880e-03,-8.829920198721034896e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.726383685145981839e-01,2.925990681887328249e-01,2.023105695624501880e-03,-8.829920198721034896e-02,-1.754248368689831361e-01,2.771736356108454036e-01,-3.443838097780711760e-02,-6.636575635117239469e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.754248368689831361e-01,2.771736356108454036e-01,-3.443838097780711760e-02,-6.636575635117239469e-02,-1.808993432542822244e-01,2.655106783716749130e-01,-5.828835223192743026e-03,-4.686790890098394002e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.808993432542822244e-01,2.655106783716749130e-01,-5.828835223192743026e-03,-4.686790890098394002e-02,-1.812267628165413758e-01,2.583027367043596034e-01,-9.958121384492646389e-04,-2.653936780797628778e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.812267628165413758e-01,2.583027367043596034e-01,-9.958121384492646389e-04,-2.653936780797628778e-02,-1.785788922898872422e-01,2.551210434659443305e-01,3.192376811935566938e-02,-5.701583268828410572e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.785788922898872422e-01,2.551210434659443305e-01,3.192376811935566938e-02,-5.701583268828410572e-03,-1.730420260067859206e-01,2.558936284114606829e-01,6.854300489610797129e-05,1.286001109582552045e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.730420260067859206e-01,2.558936284114606829e-01,6.854300489610797129e-05,1.286001109582552045e-02,-1.730813900042066089e-01,2.607311616696955658e-01,2.338220218584406880e-03,3.189364247437206229e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.730813900042066089e-01,2.607311616696955658e-01,2.338220218584406880e-03,3.189364247437206229e-02,-1.730820365449786402e-01,2.695475579546859901e-01,9.759847070375179956e-04,5.260505444160590988e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.730820365449786402e-01,2.695475579546859901e-01,9.759847070375179956e-04,5.260505444160590988e-02,-1.729202454460683214e-01,2.828940885767132207e-01,9.767201583468321062e-04,6.978036634910453340e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.729202454460683214e-01,2.828940885767132207e-01,9.767201583468321062e-04,6.978036634910453340e-02,-1.728312272544552664e-01,2.947312164751850760e-01,1.606135860637140944e-04,4.978398400192710072e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.728312272544552664e-01,2.947312164751850760e-01,1.606135860637140944e-04,4.978398400192710072e-02,-1.728295198213708472e-01,3.025698767135897027e-01,5.342835067124048713e-04,3.000205012190124490e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728295198213708472e-01,3.025698767135897027e-01,5.342835067124048713e-04,3.000205012190124490e-02,-1.727892692794609220e-01,3.063973509797351391e-01,-1.606103385666858856e-04,9.292061221105379562e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.727892692794609220e-01,3.063973509797351391e-01,-1.606103385666858856e-04,9.292061221105379562e-03,-1.728441035417390970e-01,3.062918049361579853e-01,4.018112863620911229e-04,-1.129730098845010793e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728441035417390970e-01,3.062918049361579853e-01,4.018112863620911229e-04,-1.129730098845010793e-02,-1.727505680922611364e-01,3.020376748810533196e-01,3.696781253396157685e-04,-3.089795025741846196e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.727505680922611364e-01,3.020376748810533196e-01,3.696781253396157685e-04,-3.089795025741846196e-02,-1.727639017224659734e-01,2.935093318893990388e-01,-8.840226641530689539e-04,-5.071313954660587597e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.727639017224659734e-01,2.935093318893990388e-01,-8.840226641530689539e-04,-5.071313954660587597e-02,-1.726838864512355853e-01,2.814409877990270981e-01,5.682352206408481992e-04,-6.187010257884227593e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.726838864512355853e-01,2.814409877990270981e-01,5.682352206408481992e-04,-6.187010257884227593e-02,-1.726383986020519901e-01,2.711622043317685193e-01,1.991709373615240452e-04,-4.096232020099471738e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.726383986020519901e-01,2.711622043317685193e-01,1.991709373615240452e-04,-4.096232020099471738e-02,-1.755730722420574819e-01,2.649485072245119088e-01,-3.454342375203496573e-02,-2.041114575250901550e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.755730722420574819e-01,2.649485072245119088e-01,-3.454342375203496573e-02,-2.041114575250901550e-02,-1.864623514505339696e-01,2.626674316818267130e-01,-7.407309809197314132e-02,-1.775409891699142621e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.864623514505339696e-01,2.626674316818267130e-01,-7.407309809197314132e-02,-1.775409891699142621e-03,-1.994711946472386699e-01,2.644063551886448593e-01,-4.587162058821050992e-02,1.857237826215256751e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.994711946472386699e-01,2.644063551886448593e-01,-4.587162058821050992e-02,1.857237826215256751e-02,-2.105145000709388037e-01,2.671745257806907858e-01,-7.358521571755025081e-02,3.015277110364198918e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.105145000709388037e-01,2.671745257806907858e-01,-7.358521571755025081e-02,3.015277110364198918e-03,-2.261380225377800368e-01,2.657612942712928028e-01,-7.800034345955687842e-02,-1.680221070000389311e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.261380225377800368e-01,2.657612942712928028e-01,-7.800034345955687842e-02,-1.680221070000389311e-02,-2.447983085791778646e-01,2.603278223473726727e-01,-1.112947381668210195e-01,-3.823632743677930074e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.447983085791778646e-01,2.603278223473726727e-01,-1.112947381668210195e-01,-3.823632743677930074e-02,-2.683714944776835476e-01,2.508243524899446686e-01,-1.173130998839311961e-01,-5.590891535538766027e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.683714944776835476e-01,2.508243524899446686e-01,-1.173130998839311961e-01,-5.590891535538766027e-02,-2.919857651627985606e-01,2.418368025197449867e-01,-1.174433576288873154e-01,-3.516218368506982689e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.919857651627985606e-01,2.418368025197449867e-01,-1.174433576288873154e-01,-3.516218368506982689e-02,-3.135617167284131535e-01,2.368126938815161286e-01,-8.347487695871429192e-02,-1.370192702413548791e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.135617167284131535e-01,2.368126938815161286e-01,-8.347487695871429192e-02,-1.370192702413548791e-02,-3.322245754436212728e-01,2.360900297470379383e-01,-1.109352183532106711e-01,6.229644214013336893e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.322245754436212728e-01,2.360900297470379383e-01,-1.109352183532106711e-01,6.229644214013336893e-03,-3.586690990530186363e-01,2.392916729556702760e-01,-1.516309649572487317e-01,2.588495374282044625e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.586690990530186363e-01,2.392916729556702760e-01,-1.516309649572487317e-01,2.588495374282044625e-02,-3.600705255701031060e-01,2.466844955799509520e-01,8.641865646011462950e-04,4.613602578486902805e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.600705255701031060e-01,2.466844955799509520e-01,8.641865646011462950e-04,4.613602578486902805e-02,-3.600219800121963187e-01,2.580654304299767610e-01,1.269849997502953695e-03,6.748904857804079171e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.600219800121963187e-01,2.580654304299767610e-01,1.269849997502953695e-03,6.748904857804079171e-02,-3.569544848383956470e-01,2.727353387257146489e-01,3.574507408548753540e-02,6.980046246849591629e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.569544848383956470e-01,2.727353387257146489e-01,3.574507408548753540e-02,6.980046246849591629e-02,-3.483741340009240961e-01,2.850948102578814702e-01,4.306919409717326064e-02,4.957334668150172041e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.483741340009240961e-01,2.850948102578814702e-01,4.306919409717326064e-02,4.957334668150172041e-02,-3.400793865650369452e-01,2.929389076196085018e-01,4.174794994921652430e-02,2.968891702595270049e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.400793865650369452e-01,2.929389076196085018e-01,4.174794994921652430e-02,2.968891702595270049e-02,-3.317142477944181600e-01,2.967135820816752534e-01,4.194717972896118419e-02,8.645277416250067223e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.317142477944181600e-01,2.967135820816752534e-01,4.194717972896118419e-02,8.645277416250067223e-03,-3.264137354104025279e-01,2.964810012871506584e-01,9.006016086911868695e-03,-7.927798286089872068e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.264137354104025279e-01,2.964810012871506584e-01,9.006016086911868695e-03,-7.927798286089872068e-03,-3.229674389428998094e-01,2.923561607103280502e-01,3.568205206907135857e-02,-3.161453197656364372e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.229674389428998094e-01,2.923561607103280502e-01,3.568205206907135857e-02,-3.161453197656364372e-02,-3.147443981675796532e-01,2.842059468257108756e-01,4.240784875325614989e-02,-5.119329850680400668e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.147443981675796532e-01,2.842059468257108756e-01,4.240784875325614989e-02,-5.119329850680400668e-02,-3.059959648880931637e-01,2.743846301017491829e-01,4.267721385409000562e-02,-3.731297749649898493e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.059959648880931637e-01,2.743846301017491829e-01,4.267721385409000562e-02,-3.731297749649898493e-02,-3.005834248294247391e-01,2.689219011392186554e-01,6.931451419632489279e-03,-1.735873282376037066e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.005834248294247391e-01,2.689219011392186554e-01,6.931451419632489279e-03,-1.735873282376037066e-02,-3.001711761352546803e-01,2.675406651051262519e-01,3.575268604085361963e-03,6.117370467954539280e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.001711761352546803e-01,2.675406651051262519e-01,3.575268604085361963e-03,6.117370467954539280e-03,-2.969460966170671123e-01,2.701098041120931215e-01,3.700708970665191749e-02,2.297324185559873264e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.969460966170671123e-01,2.701098041120931215e-01,3.700708970665191749e-02,2.297324185559873264e-02,-2.886537765039031700e-01,2.760617740266931852e-01,4.504164455349118912e-02,2.527729290572294438e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.886537765039031700e-01,2.760617740266931852e-01,4.504164455349118912e-02,2.527729290572294438e-02,-2.829416484086372252e-01,2.796370580751129653e-01,5.970981416338888917e-03,7.067014103533141196e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.829416484086372252e-01,2.796370580751129653e-01,5.970981416338888917e-03,7.067014103533141196e-03,-2.825462314015606546e-01,2.789711055139019735e-01,1.664538651624716771e-03,-1.292718895084976095e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.825462314015606546e-01,2.789711055139019735e-01,1.664538651624716771e-03,-1.292718895084976095e-02,-2.822007223776186180e-01,2.742882448589535893e-01,2.883221652532646888e-03,-3.304068615179917706e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.822007223776186180e-01,2.742882448589535893e-01,2.883221652532646888e-03,-3.304068615179917706e-02,-2.817847797577128222e-01,2.656537416562252396e-01,2.569302023127056998e-04,-5.243236556595559650e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.817847797577128222e-01,2.656537416562252396e-01,2.569302023127056998e-04,-5.243236556595559650e-02,-2.814349133457525465e-01,2.538565906538170491e-01,2.765323406493265784e-03,-5.463860555817656034e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.814349133457525465e-01,2.538565906538170491e-01,2.765323406493265784e-03,-5.463860555817656034e-02,-2.781963172217221114e-01,2.449512822645920629e-01,3.504192958265203023e-02,-3.417403797048995662e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.781963172217221114e-01,2.449512822645920629e-01,3.504192958265203023e-02,-3.417403797048995662e-02,-2.692748769540570519e-01,2.398974813071585444e-01,4.428757124354323199e-02,-1.368204157389512135e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.692748769540570519e-01,2.398974813071585444e-01,4.428757124354323199e-02,-1.368204157389512135e-02,-2.606213508079241459e-01,2.390824816925197216e-01,4.407158524851095827e-02,5.693074816142102042e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.606213508079241459e-01,2.390824816925197216e-01,4.407158524851095827e-02,5.693074816142102042e-03,-2.489415053865889349e-01,2.422690574089036708e-01,7.766969512278758259e-02,2.554228272350238249e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.489415053865889349e-01,2.422690574089036708e-01,7.766969512278758259e-02,2.554228272350238249e-02,-2.323481086227044690e-01,2.493347625394921607e-01,8.273246949331265754e-02,4.583769022882065725e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.323481086227044690e-01,2.493347625394921607e-01,8.273246949331265754e-02,4.583769022882065725e-02,-2.150306976110371859e-01,2.592135437185049684e-01,8.399451165790368379e-02,3.965200538711054906e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.150306976110371859e-01,2.592135437185049684e-01,8.399451165790368379e-02,3.965200538711054906e-02,-1.953637713913696505e-01,2.651451635521722139e-01,1.174327082418824691e-01,1.824869130776638967e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.953637713913696505e-01,2.651451635521722139e-01,1.174327082418824691e-01,1.824869130776638967e-02,-1.737641299874570777e-01,2.669996814990876488e-01,8.882149755891201315e-02,6.959408815513850937e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.737641299874570777e-01,2.669996814990876488e-01,8.882149755891201315e-02,6.959408815513850937e-04,-1.754148458279724820e-01,2.651108410884266964e-01,-3.916012712365537357e-02,-2.045527819913961140e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.754148458279724820e-01,2.651108410884266964e-01,-3.916012712365537357e-02,-2.045527819913961140e-02,-1.807065708281553884e-01,2.591395180666147269e-01,-6.466310602033614220e-03,-4.036078206746344932e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.807065708281553884e-01,2.591395180666147269e-01,-6.466310602033614220e-03,-4.036078206746344932e-02,-1.839634938341894177e-01,2.491981078941964967e-01,-3.637102459009832617e-02,-5.841045592030481154e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
