human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-2.375231207557049196e-01,2.499292561824970060e-01,4.198969190676044710e-03,4.659340802669648812e-02,-2.368655025431422589e-01,2.572685610878900353e-01,2.210791896594363568e-03,2.752076989474373445e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.368655025431422589e-01,2.572685610878900353e-01,2.210791896594363568e-03,2.752076989474373445e-02,-2.391912226415255915e-01,2.606313622954092857e-01,-3.131374378446720452e-02,6.538776232998796088e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.391912226415255915e-01,2.606313622954092857e-01,-3.131374378446720452e-02,6.538776232998796088e-03,-2.494878168524087558e-01,2.597596556172874216e-01,-7.202224436770958416e-02,-1.315956041000736210e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.494878168524087558e-01,2.597596556172874216e-01,-7.202224436770958416e-02,-1.315956041000736210e-02,-2.647803549310477900e-01,2.548754351160903986e-01,-7.619365105513727088e-02,-3.453821720099804066e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.647803549310477900e-01,2.548754351160903986e-01,-7.619365105513727088e-02,-3.453821720099804066e-02,-2.831570087895181609e-01,2.498143722254121957e-01,-1.103502533381699041e-01,-1.620122695393333423e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.831570087895181609e-01,2.498143722254121957e-01,-1.103502533381699041e-01,-1.620122695393333423e-02,-3.075857765352390527e-01,2.486975946024568840e-01,-1.191465135652087226e-01,4.626880719395601999e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.075857765352390527e-01,2.486975946024568840e-01,-1.191465135652087226e-01,4.626880719395601999e-03,-3.341759922798156479e-01,2.517271890805132251e-01,-1.519050129045073916e-01,2.385053528786803059e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.341759922798156479e-01,2.517271890805132251e-01,-1.519050129045073916e-01,2.385053528786803059e-02,-3.640140886613459359e-01,2.585637004754816060e-01,4.402556064146277010e-03,4.021547276671780941e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.640140886613459359e-01,2.585637004754816060e-01,4.402556064146277010e-03,4.021547276671780941e-02,-3.602500888886355779e-01,2.699244247139360176e-01,3.280813637018761830e-02,6.526450419070969899e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.602500888886355779e-01,2.699244247139360176e-01,3.280813637018761830e-02,6.526450419070969899e-02,-3.486283445218720800e-01,2.858530791500031309e-01,7.647941558868044665e-02,8.607153576672824102e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.486283445218720800e-01,2.858530791500031309e-01,7.647941558868044665e-02,8.607153576672824102e-02,-3.292589914573115784e-01,3.018620933188640998e-01,1.164612896730076869e-01,6.961949622049981579e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.292589914573115784e-01,3.018620933188640998e-01,1.164612896730076869e-01,6.961949622049981579e-02,-3.019031258690155761e-01,3.137963027278400374e-01,1.547231830738370062e-01,5.000637612871105392e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.019031258690155761e-01,3.137963027278400374e-01,1.547231830738370062e-01,5.000637612871105392e-02,-2.725834115905715893e-01,3.216736020982197131e-01,1.275107100630143153e-01,2.809454105085323894e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.725834115905715893e-01,3.216736020982197131e-01,1.275107100630143153e-01,2.809454105085323894e-02,-2.475552704727487507e-01,3.256422586357284321e-01,1.194007412753396308e-01,9.690847739231636671e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.475552704727487507e-01,3.256422586357284321e-01,1.194007412753396308e-01,9.690847739231636671e-03,-2.235228863624136864e-01,3.254112547010594714e-01,1.198592364899207507e-01,-1.154499104033963885e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.235228863624136864e-01,3.254112547010594714e-01,1.198592364899207507e-01,-1.154499104033963885e-02,-2.025665197413818452e-01,3.212721007480113244e-01,8.540725928403308798e-02,-3.052781532270295445e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.025665197413818452e-01,3.212721007480113244e-01,8.540725928403308798e-02,-3.052781532270295445e-02,-1.894959157148388973e-01,3.132001266041897214e-01,4.524959797339984935e-02,-4.943812320825868162e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.894959157148388973e-01,3.132001266041897214e-01,4.524959797339984935e-02,-4.943812320825868162e-02,-1.813063421143366050e-01,3.005603304682861188e-01,3.885208386737773467e-02,-7.001523623365467353e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.813063421143366050e-01,3.005603304682861188e-01,3.885208386737773467e-02,-7.001523623365467353e-02,-1.797704522249610748e-01,2.843738240674213991e-01,-2.141156213137847611e-02,-9.178274737373820491e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.797704522249610748e-01,2.843738240674213991e-01,-2.141156213137847611e-02,-9.178274737373820491e-02,-1.822385924416435876e-01,2.641686725071531461e-01,6.770432483498618585e-03,-1.102273245343177999e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.822385924416435876e-01,2.641686725071531461e-01,6.770432483498618585e-03,-1.102273245343177999e-01,-1.793542342276386869e-01,2.411830698520871508e-01,1.374112800584609967e-02,-1.014592536220654956e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.793542342276386869e-01,2.411830698520871508e-01,1.374112800584609967e-02,-1.014592536220654956e-01,-1.785874547539433310e-01,2.228924315815744850e-01,2.239812835955457947e-03,-8.269720110590078610e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.785874547539433310e-01,2.228924315815744850e-01,2.239812835955457947e-03,-8.269720110590078610e-02,-1.814575725148780960e-01,2.085625926078247261e-01,-3.341734737197879501e-02,-6.198660574138575158e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.814575725148780960e-01,2.085625926078247261e-01,-3.341734737197879501e-02,-6.198660574138575158e-02,-1.893163856887468688e-01,1.981941447201664430e-01,-3.955998925813462852e-02,-4.145806085781958417e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.893163856887468688e-01,1.981941447201664430e-01,-3.955998925813462852e-02,-4.145806085781958417e-02,-2.005458571864187078e-01,1.915656691840272596e-01,-7.488211574502698364e-02,-2.101406380107655875e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.005458571864187078e-01,1.915656691840272596e-01,-7.488211574502698364e-02,-2.101406380107655875e-02,-2.165778953088834113e-01,1.892939627690160553e-01,-8.016194657415087743e-02,-3.240318208025462585e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.165778953088834113e-01,1.892939627690160553e-01,-8.016194657415087743e-02,-3.240318208025462585e-03,-2.355959127357734051e-01,1.909959312640146234e-01,-1.152843978045211271e-01,1.817472784814965284e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.355959127357734051e-01,1.909959312640146234e-01,-1.152843978045211271e-01,1.817472784814965284e-02,-2.593609693163920760e-01,1.966248678739630495e-01,-1.186936825819958213e-01,3.870778900278255136e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.593609693163920760e-01,1.966248678739630495e-01,-1.186936825819958213e-01,3.870778900278255136e-02,-2.843244841607620588e-01,2.068755238262645624e-01,-1.194018290134835070e-01,5.925985787226439178e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.843244841607620588e-01,2.068755238262645624e-01,-1.194018290134835070e-01,5.925985787226439178e-02,-3.081290309858901177e-01,2.208271523981645001e-01,-1.198358953329314719e-01,7.992981009840285922e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.081290309858901177e-01,2.208271523981645001e-01,-1.198358953329314719e-01,7.992981009840285922e-02,-3.318360060501510667e-01,2.387953577666866722e-01,-1.143316989152514535e-01,9.846397892867325696e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.318360060501510667e-01,2.387953577666866722e-01,-1.143316989152514535e-01,9.846397892867325696e-02,-3.524994448896516808e-01,2.608182263422102465e-01,-8.285512693384283756e-02,1.194278661936473834e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.524994448896516808e-01,2.608182263422102465e-01,-8.285512693384283756e-02,1.194278661936473834e-01,-3.605713689207120654e-01,2.878294033777992755e-01,-4.477790114309565875e-03,1.366116782109912109e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.605713689207120654e-01,2.878294033777992755e-01,-4.477790114309565875e-03,1.366116782109912109e-01,-3.598407021603295952e-01,3.167237599493106237e-01,7.798772368654174718e-04,1.371422014232596409e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.598407021603295952e-01,3.167237599493106237e-01,7.798772368654174718e-04,1.371422014232596409e-01,-3.592129281023468401e-01,3.422437537631507487e-01,2.995452001914992914e-03,1.167457526599361278e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.592129281023468401e-01,3.422437537631507487e-01,2.995452001914992914e-03,1.167457526599361278e-01,-3.592281595169217745e-01,3.419604400085000107e-01,-6.390693455877717545e-04,-2.122147844144005313e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.592281595169217745e-01,3.419604400085000107e-01,-6.390693455877717545e-04,-2.122147844144005313e-02,-3.591607482572585219e-01,3.356175246990917849e-01,6.478508677530539278e-04,-3.974165467790312378e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.591607482572585219e-01,3.356175246990917849e-01,6.478508677530539278e-04,-3.974165467790312378e-02,-3.590461280436335056e-01,3.254985274714721211e-01,1.912531319533395053e-03,-5.887191633056172713e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.590461280436335056e-01,3.254985274714721211e-01,1.912531319533395053e-03,-5.887191633056172713e-02,-3.559089179140736969e-01,3.113516009578170540e-01,3.500493178922216980e-02,-8.083702363460071316e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.559089179140736969e-01,3.113516009578170540e-01,3.500493178922216980e-02,-8.083702363460071316e-02,-3.446303559183152565e-01,2.931295538570604098e-01,7.631290652839396726e-02,-1.000229421941227353e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.446303559183152565e-01,2.931295538570604098e-01,7.631290652839396726e-02,-1.000229421941227353e-01,-3.272854277896194430e-01,2.699520105320396546e-01,8.545426891594212759e-02,-1.208440376258284044e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.272854277896194430e-01,2.699520105320396546e-01,8.545426891594212759e-02,-1.208440376258284044e-01,-3.105055059704996401e-01,2.437761642975251886e-01,8.719460234566416001e-02,-1.419467283828902970e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.105055059704996401e-01,2.437761642975251886e-01,8.719460234566416001e-02,-1.419467283828902970e-01,-2.967266218592346516e-01,2.177970350915303110e-01,4.869903199882741340e-02,-1.192056158331856880e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.967266218592346516e-01,2.177970350915303110e-01,4.869903199882741340e-02,-1.192056158331856880e-01,-2.880199843515551250e-01,1.951117499189383153e-01,4.280791243219176506e-02,-9.898315997924574117e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.880199843515551250e-01,1.951117499189383153e-01,4.280791243219176506e-02,-9.898315997924574117e-02,-2.829144613510687911e-01,1.774061530837342526e-01,5.616115415781402880e-03,-8.028271675787206074e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.829144613510687911e-01,1.774061530837342526e-01,5.616115415781402880e-03,-8.028271675787206074e-02,-2.856734233013752955e-01,1.635121844458440610e-01,-3.498522873937004452e-02,-5.975362396669126053e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.856734233013752955e-01,1.635121844458440610e-01,-3.498522873937004452e-02,-5.975362396669126053e-02,-2.965819750020834977e-01,1.595616848085741890e-01,-7.332042595598320389e-02,1.284346588824797179e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.965819750020834977e-01,1.595616848085741890e-01,-7.332042595598320389e-02,1.284346588824797179e-02,-3.134021431832095805e-01,1.642010880677093332e-01,-8.297230718122734772e-02,3.280188610888860878e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.134021431832095805e-01,1.642010880677093332e-01,-8.297230718122734772e-02,3.280188610888860878e-02,-3.266308686170440456e-01,1.728519746685650282e-01,-4.729242756586724689e-02,5.233678973222971598e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.266308686170440456e-01,1.728519746685650282e-01,-4.729242756586724689e-02,5.233678973222971598e-02,-3.379388756141238903e-01,1.853738140009127400e-01,-7.394585003590094241e-02,7.266335893750874853e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.379388756141238903e-01,1.853738140009127400e-01,-7.394585003590094241e-02,7.266335893750874853e-02,-3.510554411682231257e-01,2.020145582222572789e-01,-4.580219735383053714e-02,9.293880748287998428e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.510554411682231257e-01,2.020145582222572789e-01,-4.580219735383053714e-02,9.293880748287998428e-02,-3.606225338563911476e-01,2.234354350548710677e-01,1.556516461102024247e-02,1.086119089067084792e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.606225338563911476e-01,2.234354350548710677e-01,1.556516461102024247e-02,1.086119089067084792e-01,-3.603379343261151613e-01,2.482288253005374146e-01,2.517072758741537887e-03,1.324410622212422450e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.603379343261151613e-01,2.482288253005374146e-01,2.517072758741537887e-03,1.324410622212422450e-01,-3.598804363513980475e-01,2.769081911399646212e-01,2.435965263289486139e-03,1.551255151067063853e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.598804363513980475e-01,2.769081911399646212e-01,2.435965263289486139e-03,1.551255151067063853e-01,-3.592453701620982875e-01,3.110514654865280115e-01,4.799225065142906539e-03,1.730400816265083019e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.592453701620982875e-01,3.110514654865280115e-01,4.799225065142906539e-03,1.730400816265083019e-01,-3.550288867201821241e-01,3.465444347675458725e-01,3.983011421356340981e-02,1.086300964065235464e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.550288867201821241e-01,3.465444347675458725e-01,3.983011421356340981e-02,1.086300964065235464e-01,-3.441643920241336252e-01,3.471880207840036814e-01,7.515469011739156491e-02,-3.633924061311130400e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.441643920241336252e-01,3.471880207840036814e-01,7.515469011739156491e-02,-3.633924061311130400e-04,-3.281727696671595806e-01,3.470176582194413051e-01,8.157970351616812554e-02,7.110214853696028483e-04,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.281727696671595806e-01,3.470176582194413051e-01,8.157970351616812554e-02,7.110214853696028483e-04,-3.144987172105654372e-01,3.458242852654644373e-01,4.604374862913303973e-02,-1.500155961487259319e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.144987172105654372e-01,3.458242852654644373e-01,4.604374862913303973e-02,-1.500155961487259319e-02,-3.064336428730917161e-01,3.407573683860656844e-01,4.132897984032828098e-02,-3.501411141437780344e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.064336428730917161e-01,3.407573683860656844e-01,4.132897984032828098e-02,-3.501411141437780344e-02,-2.953763548499247493e-01,3.316869451068679697e-01,7.273530887208479179e-02,-5.660579714881087965e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.953763548499247493e-01,3.316869451068679697e-01,7.273530887208479179e-02,-5.660579714881087965e-02,-2.792333479713012823e-01,3.185379149479491412e-01,8.120832141449237096e-02,-7.599836033625952114e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.792333479713012823e-01,3.185379149479491412e-01,8.120832141449237096e-02,-7.599836033625952114e-02,-2.592868521423155048e-01,3.006742668672199303e-01,1.149739605949506444e-01,-9.610953200900611282e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.592868521423155048e-01,3.006742668672199303e-01,1.149739605949506444e-01,-9.610953200900611282e-02,-2.323440736028059006e-01,2.793601155249051393e-01,1.531742447651797956e-01,-1.158215193125707448e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.323440736028059006e-01,2.793601155249051393e-01,1.531742447651797956e-01,-1.158215193125707448e-01,-1.971985709957316535e-01,2.539307476714674494e-01,1.958413685558166861e-01,-1.381833177077832209e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.971985709957316535e-01,2.539307476714674494e-01,1.958413685558166861e-01,-1.381833177077832209e-01,-1.732182796710530770e-01,2.247791239160506493e-01,7.197707006940366053e-03,-1.548714022630969245e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.732182796710530770e-01,2.247791239160506493e-01,7.197707006940366053e-03,-1.548714022630969245e-01,-1.753816772959840842e-01,1.904252989109262995e-01,-2.705713667787962642e-02,-1.756466360867516563e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.753816772959840842e-01,1.904252989109262995e-01,-2.705713667787962642e-02,-1.756466360867516563e-01,-1.852851214765302568e-01,1.544848726310918408e-01,-4.044156663332953289e-02,-8.073956957865809081e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.486574281842752532e-01,3.296844323910760322e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.486726944032303432e-01,3.296744749968493760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.486726944032303432e-01,3.296744749968493760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.453729330398686570e-01,3.296449021527225187e-01,3.633223398034163970e-02,1.322383647043500973e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.453729330398686570e-01,3.296449021527225187e-01,3.633223398034163970e-02,1.322383647043500973e-04,-3.341368782877899291e-01,3.296184716870143583e-01,7.612714802985229290e-02,-4.231448040426972492e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.341368782877899291e-01,3.296184716870143583e-01,7.612714802985229290e-02,-4.231448040426972492e-04,-3.148142953836384761e-01,3.294295122052456337e-01,1.165962354861469208e-01,-2.718630890579775816e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.148142953836384761e-01,3.294295122052456337e-01,1.165962354861469208e-01,-2.718630890579775816e-04,-2.934732245039683995e-01,3.292663235843210634e-01,8.735152652080546698e-02,-5.212252366220307236e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.934732245039683995e-01,3.292663235843210634e-01,8.735152652080546698e-02,-5.212252366220307236e-04,-2.767287602556725568e-01,3.292006479010264886e-01,8.087311567529031908e-02,-3.621353079716003445e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.767287602556725568e-01,3.292006479010264886e-01,8.087311567529031908e-02,-3.621353079716003445e-04,-2.577150500975273761e-01,3.291002455134652838e-01,1.150507459197229049e-01,-1.226531624015361624e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.577150500975273761e-01,3.291002455134652838e-01,1.150507459197229049e-01,-1.226531624015361624e-03,-2.337554677553576044e-01,3.289425837919537354e-01,1.190774018834659942e-01,-7.401449269951851286e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.337554677553576044e-01,3.289425837919537354e-01,1.190774018834659942e-01,-7.401449269951851286e-05,-2.127838346069390041e-01,3.274391152895659851e-01,8.699593923067477919e-02,-1.663965157764431962e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.127838346069390041e-01,3.274391152895659851e-01,8.699593923067477919e-02,-1.663965157764431962e-02,-1.967397624717346083e-01,3.220317133089494188e-01,8.027439523682963762e-02,-3.718697271506337526e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.967397624717346083e-01,3.220317133089494188e-01,8.027439523682963762e-02,-3.718697271506337526e-02,-1.801058755482174700e-01,3.121578458825147728e-01,8.035423668267614727e-02,-5.774464279687459289e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.801058755482174700e-01,3.121578458825147728e-01,8.035423668267614727e-02,-5.774464279687459289e-02,-1.773341148357247821e-01,2.986735437999293863e-01,-9.377107826371121465e-04,-7.856583620715791583e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.773341148357247821e-01,2.986735437999293863e-01,-9.377107826371121465e-04,-7.856583620715791583e-02,-1.801434271112593022e-01,2.811866354838660209e-01,-3.267228744925138040e-02,-9.718908700169627546e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.801434271112593022e-01,2.811866354838660209e-01,-3.267228744925138040e-02,-9.718908700169627546e-02,-1.877693477509445319e-01,2.604453026317164466e-01,-3.801867520873070116e-02,-1.007590691285776274e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.877693477509445319e-01,2.604453026317164466e-01,-3.801867520873070116e-02,-1.007590691285776274e-01,-1.929266545594274240e-01,2.417613045905711300e-01,-4.083228479224979522e-03,-7.977296570829853217e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.929266545594274240e-01,2.417613045905711300e-01,-4.083228479224979522e-03,-7.977296570829853217e-02,-1.928781784721876613e-01,2.278848473042603684e-01,8.280751503955180361e-04,-5.981209352152434822e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.928781784721876613e-01,2.278848473042603684e-01,8.280751503955180361e-04,-5.981209352152434822e-02,-1.898567681408542540e-01,2.180394990935143329e-01,3.520617047506453823e-02,-3.999823248526758468e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.898567681408542540e-01,2.180394990935143329e-01,3.520617047506453823e-02,-3.999823248526758468e-02,-1.813292908609744902e-01,2.119777842919879085e-01,4.193386885828982724e-02,-1.972602328415369241e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.813292908609744902e-01,2.119777842919879085e-01,4.193386885828982724e-02,-1.972602328415369241e-02,-1.782607501602356814e-01,2.102802481737810480e-01,-7.486648670964171637e-03,3.078906617011052671e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.782607501602356814e-01,2.102802481737810480e-01,-7.486648670964171637e-03,3.078906617011052671e-04,-1.812364151743536267e-01,2.124842691280997564e-01,-3.498226132796714016e-02,2.090212686018680377e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.812364151743536267e-01,2.124842691280997564e-01,-3.498226132796714016e-02,2.090212686018680377e-02,-1.921993337953635250e-01,2.180230921513678366e-01,-7.479515604134949480e-02,2.431685653502052569e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.921993337953635250e-01,2.180230921513678366e-01,-7.479515604134949480e-02,2.431685653502052569e-02,-2.090556794474743574e-01,2.208338504722490991e-01,-8.084948396763309841e-02,2.233814388907509260e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.090556794474743574e-01,2.208338504722490991e-01,-8.084948396763309841e-02,2.233814388907509260e-03,-2.254328812696405615e-01,2.199928524530860574e-01,-8.413556905416610943e-02,-7.753345310340590928e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.254328812696405615e-01,2.199928524530860574e-01,-8.413556905416610943e-02,-7.753345310340590928e-04,-2.387585033778727717e-01,2.217088804934845836e-01,-4.693906573198598775e-02,1.929573516096246347e-02,2.000000000000000042e-02,2.000000000000000111e-01
