human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.814224608636403890e-01,3.295281374877945813e-01,-3.644203237649278754e-02,-6.900513168401698882e-04,-1.932187573057348173e-01,3.294867592980781357e-01,-7.526292983354541943e-02,-1.868286799262802028e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.932187573057348173e-01,3.294867592980781357e-01,-7.526292983354541943e-02,-1.868286799262802028e-04,-2.064863808400938527e-01,3.294278238522006519e-01,-4.601521140991204906e-02,-8.553840375288596261e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.064863808400938527e-01,3.294278238522006519e-01,-4.601521140991204906e-02,-8.553840375288596261e-05,-2.116069585144734477e-01,3.294434313444935536e-01,-5.182673479000058855e-03,-2.179910097346633051e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.116069585144734477e-01,3.294434313444935536e-01,-5.182673479000058855e-03,-2.179910097346633051e-04,-2.116054494964328125e-01,3.294588254230076951e-01,9.474274176189487618e-05,-9.160386337438240751e-06,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.116054494964328125e-01,3.294588254230076951e-01,9.474274176189487618e-05,-9.160386337438240751e-06,-2.085208101177563889e-01,3.294025766624408269e-01,3.514117137825402415e-02,-2.696897294624362416e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.085208101177563889e-01,3.294025766624408269e-01,3.514117137825402415e-02,-2.696897294624362416e-04,-1.973304675362500260e-01,3.294204390928260340e-01,7.745101553700399488e-02,-5.217343252909793089e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.973304675362500260e-01,3.294204390928260340e-01,7.745101553700399488e-02,-5.217343252909793089e-04,-1.834539455859821866e-01,3.293701128403153100e-01,4.579387577135604626e-02,3.440952509210170283e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.834539455859821866e-01,3.293701128403153100e-01,4.579387577135604626e-02,3.440952509210170283e-04,-1.782572726358699344e-01,3.293236561825731989e-01,-1.449033399583368742e-03,-4.068126723640431248e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.782572726358699344e-01,3.293236561825731989e-01,-1.449033399583368742e-03,-4.068126723640431248e-04,-1.782724358346578220e-01,3.293930424571839266e-01,-4.969259733955756807e-04,5.107478851684595339e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.485246662808504370e-01,3.299947497035873312e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.454188526641603918e-01,3.299051826053090442e-01,3.548889202132655268e-02,1.493699339279258142e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.454188526641603918e-01,3.299051826053090442e-01,3.548889202132655268e-02,1.493699339279258142e-03,-3.367080027346143756e-01,3.299479622976020932e-01,4.655841975983782133e-02,-2.641358114910129055e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.367080027346143756e-01,3.299479622976020932e-01,4.655841975983782133e-02,-2.641358114910129055e-03,-3.251987860780413686e-01,3.298474419600521124e-01,7.661292074265242669e-02,3.088852135965229097e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.251987860780413686e-01,3.298474419600521124e-01,7.661292074265242669e-02,3.088852135965229097e-04,-3.119152010457566515e-01,3.298610252616056560e-01,4.691116495459133479e-02,1.628353674628919921e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.119152010457566515e-01,3.298610252616056560e-01,4.691116495459133479e-02,1.628353674628919921e-04,-3.067337918585113510e-01,3.298504100603955047e-01,2.932496892670806779e-03,5.628025858078889018e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.067337918585113510e-01,3.298504100603955047e-01,2.932496892670806779e-03,5.628025858078889018e-04,-3.036581027585518733e-01,3.298438546752869849e-01,3.572981169005914892e-02,-1.043840963018435051e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.036581027585518733e-01,3.298438546752869849e-01,3.572981169005914892e-02,-1.043840963018435051e-03,-2.987741703625860223e-01,3.298092822536988766e-01,3.902002776686020954e-03,-5.934659781299794074e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.987741703625860223e-01,3.298092822536988766e-01,3.902002776686020954e-03,-5.934659781299794074e-05,-3.021964594337624432e-01,3.298952187956938897e-01,-3.654647644761301051e-02,7.573216842690013058e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.021964594337624432e-01,3.298952187956938897e-01,-3.654647644761301051e-02,7.573216842690013058e-04,-3.074205630333373129e-01,3.298290212320931225e-01,-4.328134889384677858e-03,2.811066378293137135e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.074205630333373129e-01,3.298290212320931225e-01,-4.328134889384677858e-03,2.811066378293137135e-05,-3.076781301830965876e-01,3.298615179082181048e-01,-1.161914548875067794e-02,-7.498946030540137517e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.076781301830965876e-01,3.298615179082181048e-01,-1.161914548875067794e-02,-7.498946030540137517e-03,-3.111531333618788864e-01,3.298453434111576765e-01,-3.658951846729474600e-02,4.278161994509245515e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.111531333618788864e-01,3.298453434111576765e-01,-3.658951846729474600e-02,4.278161994509245515e-04,-3.226440802060757118e-01,3.298299606729720446e-01,-7.603566052167715084e-02,-2.720181471302903289e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.226440802060757118e-01,3.298299606729720446e-01,-7.603566052167715084e-02,-2.720181471302903289e-04,-3.358133997957000183e-01,3.297155308638044513e-01,-4.617031063114141604e-02,1.000698404419989203e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.358133997957000183e-01,3.297155308638044513e-01,-4.617031063114141604e-02,1.000698404419989203e-04,-3.472064946465994728e-01,3.296940227594699624e-01,-7.486648270055627774e-02,-2.056764396220681253e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.472064946465994728e-01,3.296940227594699624e-01,-7.486648270055627774e-02,-2.056764396220681253e-03,-3.599886324016257633e-01,3.295893310535308873e-01,-4.474405393438388168e-02,-1.473399957139999873e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.494640903607381111e-01,3.300156564359009170e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.525624354674522509e-01,3.300613376616691741e-01,-3.501369509091462745e-02,-1.385135521909041821e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.525624354674522509e-01,3.300613376616691741e-01,-3.501369509091462745e-02,-1.385135521909041821e-03,-3.580646129151542345e-01,3.299884715383641365e-01,-5.536163001607506857e-03,9.925047824126482978e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.580646129151542345e-01,3.299884715383641365e-01,-5.536163001607506857e-03,9.925047824126482978e-04,-3.552480846477375498e-01,3.298813542659373432e-01,3.381808714011513839e-02,-2.012133830345551365e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.552480846477375498e-01,3.298813542659373432e-01,3.381808714011513839e-02,-2.012133830345551365e-04,-3.506319821325162844e-01,3.299190546856417550e-01,2.483770003478737425e-03,8.738682129151935894e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.506319821325162844e-01,3.299190546856417550e-01,2.483770003478737425e-03,8.738682129151935894e-04,-3.512427730587891483e-01,3.299898668682979541e-01,-2.921385624525649812e-03,7.867072899901345409e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.512427730587891483e-01,3.299898668682979541e-01,-2.921385624525649812e-03,7.867072899901345409e-04,-3.487912281360716071e-01,3.298928258788642598e-01,3.241069936710823385e-02,5.286477538345439771e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.487912281360716071e-01,3.298928258788642598e-01,3.241069936710823385e-02,5.286477538345439771e-04,-3.445504539804137845e-01,3.298744704919184256e-01,1.728515538182339318e-03,4.882351686706479276e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.445504539804137845e-01,3.298744704919184256e-01,1.728515538182339318e-03,4.882351686706479276e-04,-3.485942928853476008e-01,3.299904529744325243e-01,-3.973201985350791055e-02,-3.898764706390704052e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.485942928853476008e-01,3.299904529744325243e-01,-3.973201985350791055e-02,-3.898764706390704052e-04,-3.606628845930945348e-01,3.298952155127766184e-01,-7.785707487202235544e-02,-1.824462390204465746e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.606628845930945348e-01,3.298952155127766184e-01,-7.785707487202235544e-02,-1.824462390204465746e-03,-3.578872200927034064e-01,3.297590662704339426e-01,3.526464966475077040e-02,4.873535283334411725e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.578872200927034064e-01,3.297590662704339426e-01,3.526464966475077040e-02,4.873535283334411725e-04,-3.491732323717955389e-01,3.297685901686560062e-01,4.296021039325269297e-02,-2.058611778834374718e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.491732323717955389e-01,3.297685901686560062e-01,4.296021039325269297e-02,-2.058611778834374718e-04,-3.440143515217450321e-01,3.297233483670400922e-01,3.572823640752171084e-03,-2.823123988927629755e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.440143515217450321e-01,3.297233483670400922e-01,3.572823640752171084e-03,-2.823123988927629755e-03,-3.437418673010702586e-01,3.297573746299365949e-01,5.462100820090421034e-03,1.373511985666865144e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.437418673010702586e-01,3.297573746299365949e-01,5.462100820090421034e-03,1.373511985666865144e-02,-3.464347687537841503e-01,3.298048007859475383e-01,-3.334522458472095191e-02,-8.970037020398324672e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.464347687537841503e-01,3.298048007859475383e-01,-3.334522458472095191e-02,-8.970037020398324672e-04,-3.510642511368030072e-01,3.297669469742576243e-01,-2.025793527259377343e-03,-1.113075246706902999e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.490058953844606959e-01,1.704813287084037121e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.458381835218992117e-01,1.703989892951265905e-01,3.670759283165820480e-02,1.736075316800769330e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.458381835218992117e-01,1.703989892951265905e-01,3.670759283165820480e-02,1.736075316800769330e-03,-3.346045316820371873e-01,1.704369057522989450e-01,7.624697549188426404e-02,2.019404452499839716e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.346045316820371873e-01,1.704369057522989450e-01,7.624697549188426404e-02,2.019404452499839716e-04,-3.217215766757041129e-01,1.704275150040043263e-01,4.536010085689394511e-02,-2.127923296044636819e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.217215766757041129e-01,1.704275150040043263e-01,4.536010085689394511e-02,-2.127923296044636819e-04,-3.169053016359746899e-01,1.703823593116908786e-01,2.715473353543309577e-03,5.966677990359387580e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.169053016359746899e-01,1.703823593116908786e-01,2.715473353543309577e-03,5.966677990359387580e-05,-3.141034360186423235e-01,1.704346127440969916e-01,3.366398444505520893e-02,-3.558096880425263360e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.141034360186423235e-01,1.704346127440969916e-01,3.366398444505520893e-02,-3.558096880425263360e-04,-3.032005224119797004e-01,1.704288277063288892e-01,7.551521125420315728e-02,4.505312976390623766e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.032005224119797004e-01,1.704288277063288892e-01,7.551521125420315728e-02,4.505312976390623766e-04,-2.897084976572291137e-01,1.704178573227043136e-01,4.569846791966703653e-02,-8.739916321565147040e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.897084976572291137e-01,1.704178573227043136e-01,4.569846791966703653e-02,-8.739916321565147040e-04,-2.785389855456719133e-01,1.704158893968939215e-01,7.545721459830924405e-02,-8.078123254578735250e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.785389855456719133e-01,1.704158893968939215e-01,7.545721459830924405e-02,-8.078123254578735250e-04,-2.594100416212838378e-01,1.703667002531538133e-01,1.167968933980876034e-01,-7.388174720524538861e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.594100416212838378e-01,1.703667002531538133e-01,1.167968933980876034e-01,-7.388174720524538861e-04,-2.309315070481904875e-01,1.702619621277796369e-01,1.578927869386918259e-01,-9.041456279615324616e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.309315070481904875e-01,1.702619621277796369e-01,1.578927869386918259e-01,-9.041456279615324616e-04,-2.016542492394479691e-01,1.701903550375920005e-01,1.263852341214966313e-01,-1.138118540245317695e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.016542492394479691e-01,1.701903550375920005e-01,1.263852341214966313e-01,-1.138118540245317695e-04,-1.805739873737406131e-01,1.701264257885958531e-01,8.728806012105752576e-02,-5.474313403630716272e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.805739873737406131e-01,1.701264257885958531e-01,8.728806012105752576e-02,-5.474313403630716272e-04,-1.776180947776764829e-01,1.701483732870036902e-01,-1.234248082803179533e-03,8.991176496527154708e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.776180947776764829e-01,1.701483732870036902e-01,-1.234248082803179533e-03,8.991176496527154708e-05,-1.777156185034763358e-01,1.701619327916712443e-01,-4.584752901401176238e-04,-2.724669032742647824e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.777156185034763358e-01,1.701619327916712443e-01,-4.584752901401176238e-04,-2.724669032742647824e-05,-1.777131356580563537e-01,1.701611729866638056e-01,-8.768899091492722499e-05,-3.410189169696351854e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.485413900714494639e-01,1.699782368001697408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.453792449547472554e-01,1.698992179673100011e-01,3.557024102049075043e-02,5.884474437732409996e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.453792449547472554e-01,1.698992179673100011e-01,3.557024102049075043e-02,5.884474437732409996e-04,-3.341635730896070355e-01,1.699464629214801625e-01,7.516503021479555013e-02,2.328808813402548795e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.341635730896070355e-01,1.699464629214801625e-01,7.516503021479555013e-02,2.328808813402548795e-04,-3.140428054273675107e-01,1.699255823512457464e-01,1.157164144256375149e-01,-8.757577871365681763e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.140428054273675107e-01,1.699255823512457464e-01,1.157164144256375149e-01,-8.757577871365681763e-05,-2.928150937272138155e-01,1.699032767618743056e-01,8.812204084195293663e-02,4.009312065975691175e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.928150937272138155e-01,1.699032767618743056e-01,8.812204084195293663e-02,4.009312065975691175e-04,-2.796160576202093018e-01,1.698933427944417651e-01,4.630196084974262660e-02,-7.248953952021065317e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.796160576202093018e-01,1.698933427944417651e-01,4.630196084974262660e-02,-7.248953952021065317e-04,-2.712648051108560443e-01,1.698817833597548732e-01,3.854370252585885559e-02,-4.774238392381962843e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.712648051108560443e-01,1.698817833597548732e-01,3.854370252585885559e-02,-4.774238392381962843e-04,-2.664365661915617522e-01,1.698425213190608296e-01,3.710622702950814970e-03,-3.245789721990173168e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.664365661915617522e-01,1.698425213190608296e-01,3.710622702950814970e-03,-3.245789721990173168e-05,-2.633268966105967723e-01,1.698757326359216502e-01,3.471123006979213999e-02,2.547470702688973011e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.633268966105967723e-01,1.698757326359216502e-01,3.471123006979213999e-02,2.547470702688973011e-04,-2.578201331583879763e-01,1.698458054197030664e-01,5.721683231771268821e-03,8.561388118624059648e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.578201331583879763e-01,1.698458054197030664e-01,5.721683231771268821e-03,8.561388118624059648e-04,-2.544141968444269541e-01,1.698684727816582862e-01,3.838632885783442583e-02,4.241331037718658152e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.544141968444269541e-01,1.698684727816582862e-01,3.838632885783442583e-02,4.241331037718658152e-04,-2.429094790361651102e-01,1.698316446074585317e-01,7.659310826804288652e-02,-2.992080595158690386e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.429094790361651102e-01,1.698316446074585317e-01,7.659310826804288652e-02,-2.992080595158690386e-04,-2.225010204069518549e-01,1.698015363226375585e-01,1.195660190567677111e-01,-1.042527902886848743e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.225010204069518549e-01,1.698015363226375585e-01,1.195660190567677111e-01,-1.042527902886848743e-03,-2.009038598987113178e-01,1.697754904383371732e-01,8.609147217498959448e-02,5.787520607510266910e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.009038598987113178e-01,1.697754904383371732e-01,8.609147217498959448e-02,5.787520607510266910e-04,-1.874334894182334843e-01,1.697338776963252249e-01,4.806816528724321136e-02,-8.197563495524915964e-06,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.874334894182334843e-01,1.697338776963252249e-01,4.806816528724321136e-02,-8.197563495524915964e-06,-1.778139773175582694e-01,1.697574313466256035e-01,-2.346837548831017320e-02,1.323722107750712699e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.885192528863558203e-01,1.699714129386637185e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885151383332338282e-01,1.699761328117609382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885151383332338282e-01,1.699761328117609382e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885178603501423411e-01,1.699689685314797194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885178603501423411e-01,1.699689685314797194e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885267991676448651e-01,1.699736357126621911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885267991676448651e-01,1.699736357126621911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885070159206648222e-01,1.699724993683241203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885070159206648222e-01,1.699724993683241203e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885202442852042803e-01,1.699765957343781775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885202442852042803e-01,1.699765957343781775e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885181130976887054e-01,1.699713176585460062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885181130976887054e-01,1.699713176585460062e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885271747238060902e-01,1.699708963240508519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885271747238060902e-01,1.699708963240508519e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885328991194843429e-01,1.699687517222804034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885328991194843429e-01,1.699687517222804034e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885170306339407631e-01,1.699687341287612619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885170306339407631e-01,1.699687341287612619e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885315165373000479e-01,1.699713858412982004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885315165373000479e-01,1.699713858412982004e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885314680217873295e-01,1.699664718156764232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885314680217873295e-01,1.699664718156764232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885216827952501395e-01,1.699692811870099074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885216827952501395e-01,1.699692811870099074e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885110054516659639e-01,1.699705920528450653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885110054516659639e-01,1.699705920528450653e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885195899497122130e-01,1.699764069134270250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.885195899497122130e-01,1.699764069134270250e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.885217010206417798e-01,1.699711368828501212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.485368990555988145e-01,1.699691996014293938e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.485270709544877610e-01,1.699776596100588122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.485270709544877610e-01,1.699776596100588122e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.453883536333524074e-01,1.699183728307210040e-01,3.582469670257088651e-02,7.476103134044419446e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.453883536333524074e-01,1.699183728307210040e-01,3.582469670257088651e-02,7.476103134044419446e-05,-3.398751016386679091e-01,1.699204675135978226e-01,5.227073720139569987e-03,1.767411502125446239e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.398751016386679091e-01,1.699204675135978226e-01,5.227073720139569987e-03,1.767411502125446239e-03,-3.426593859596089864e-01,1.700750916785936095e-01,-3.654757569645789711e-02,-4.436256569616507141e-03,0.000000000000000000e+00,-2.000000000000000111e-01
