human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-2.549216101667184375e-01,2.588522358945894442e-01,-8.241734100950499908e-02,9.820706446023392058e-03,-2.685652653190844230e-01,2.593404247191650192e-01,-4.767762912537487630e-02,1.254958434274209070e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.685652653190844230e-01,2.593404247191650192e-01,-4.767762912537487630e-02,1.254958434274209070e-03,-2.772887304238138562e-01,2.618559856540790265e-01,-4.228047367685550117e-02,2.285964427866984949e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.772887304238138562e-01,2.618559856540790265e-01,-4.228047367685550117e-02,2.285964427866984949e-02,-2.891767171341731446e-01,2.687702489575540810e-01,-7.969202030116656621e-02,4.023191072934967361e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.891767171341731446e-01,2.687702489575540810e-01,-7.969202030116656621e-02,4.023191072934967361e-02,-3.027340817269819073e-01,2.787249484047500947e-01,-4.893049899044629725e-02,4.737591465856301476e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.027340817269819073e-01,2.787249484047500947e-01,-4.893049899044629725e-02,4.737591465856301476e-02,-3.143964358479353072e-01,2.861015837300531217e-01,-7.712644843383097137e-02,2.743538219608290807e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.143964358479353072e-01,2.861015837300531217e-01,-7.712644843383097137e-02,2.743538219608290807e-02,-3.338922377766129213e-01,2.892655091683863922e-01,-1.171170279070067599e-01,5.376374694045557741e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.338922377766129213e-01,2.892655091683863922e-01,-1.171170279070067599e-01,5.376374694045557741e-03,-3.596304597170471573e-01,2.882996664946848586e-01,-1.251945738029028032e-01,-1.455934835532261135e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.596304597170471573e-01,2.882996664946848586e-01,-1.251945738029028032e-01,-1.455934835532261135e-02,-3.625843796200908242e-01,2.834747942710624802e-01,1.581863252789173467e-03,-3.090207546170000916e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.625843796200908242e-01,2.834747942710624802e-01,1.581863252789173467e-03,-3.090207546170000916e-02,-3.625043863331395833e-01,2.746631801959510399e-01,1.166503166291116018e-03,-5.422953991481022779e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.625043863331395833e-01,2.746631801959510399e-01,1.166503166291116018e-03,-5.422953991481022779e-02,-3.624361676767988705e-01,2.618930086099548471e-01,-3.585774950705412629e-04,-6.854310271478006311e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.624361676767988705e-01,2.618930086099548471e-01,-3.585774950705412629e-04,-6.854310271478006311e-02,-3.593581888293378990e-01,2.498167013427824990e-01,3.512113145516136681e-02,-4.765250370960637943e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.593581888293378990e-01,2.498167013427824990e-01,3.512113145516136681e-02,-4.765250370960637943e-02,-3.483326111341526476e-01,2.423226044768510001e-01,7.604075830297742089e-02,-2.561250528863533854e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.483326111341526476e-01,2.423226044768510001e-01,7.604075830297742089e-02,-2.561250528863533854e-02,-3.294446356350751448e-01,2.387030627652160231e-01,1.146200102173770830e-01,-8.858603114058106326e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.294446356350751448e-01,2.387030627652160231e-01,1.146200102173770830e-01,-8.858603114058106326e-03,-3.053849822950738813e-01,2.390275275943342936e-01,1.198419596460570807e-01,1.195568729157433022e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.053849822950738813e-01,2.390275275943342936e-01,1.198419596460570807e-01,1.195568729157433022e-02,-2.834180009653395338e-01,2.436439659753097398e-01,8.627559910041543434e-02,3.241788311715270571e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.834180009653395338e-01,2.436439659753097398e-01,8.627559910041543434e-02,3.241788311715270571e-02,-2.643476832914508634e-01,2.479515408348639538e-01,1.150071304093574637e-01,1.249805962201974187e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.643476832914508634e-01,2.479515408348639538e-01,1.150071304093574637e-01,1.249805962201974187e-02,-2.374702709150394164e-01,2.481890677569173476e-01,1.547929309453968671e-01,-9.233483465276625182e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.374702709150394164e-01,2.481890677569173476e-01,1.547929309453968671e-01,-9.233483465276625182e-03,-2.054781968055482133e-01,2.442953569556518267e-01,1.598647866672485429e-01,-2.958863311118139355e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.054781968055482133e-01,2.442953569556518267e-01,1.598647866672485429e-01,-2.958863311118139355e-02,-1.748626424620701170e-01,2.364554988563872251e-01,-1.266410884227348391e-02,-2.115143692858625218e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.748626424620701170e-01,2.364554988563872251e-01,-1.266410884227348391e-02,-2.115143692858625218e-02,-1.753439969661139686e-01,2.308494242580691191e-01,-3.042649287570062082e-03,-1.788971162031277595e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.753439969661139686e-01,2.308494242580691191e-01,-3.042649287570062082e-03,-1.788971162031277595e-02,-1.753728995193284956e-01,2.292641608235327921e-01,4.149529300124997987e-04,2.366739000166822801e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.753728995193284956e-01,2.292641608235327921e-01,4.149529300124997987e-04,2.366739000166822801e-03,-1.753995903801074674e-01,2.316664304392730134e-01,9.998776106015453812e-04,2.188602483363200069e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.753995903801074674e-01,2.316664304392730134e-01,9.998776106015453812e-04,2.188602483363200069e-02,-1.753816459131769256e-01,2.381692743339071106e-01,-6.036591115306471191e-04,3.360797556168934608e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.753816459131769256e-01,2.381692743339071106e-01,-6.036591115306471191e-04,3.360797556168934608e-02,-1.753667557711741098e-01,2.426529471407959104e-01,6.185382177227294321e-05,1.184986999675762855e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.753667557711741098e-01,2.426529471407959104e-01,6.185382177227294321e-05,1.184986999675762855e-02,-1.753454627793702980e-01,2.431243705065512239e-01,-4.026393651505011037e-03,-7.014060428743920488e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.753454627793702980e-01,2.431243705065512239e-01,-4.026393651505011037e-03,-7.014060428743920488e-03,-1.752963250308846588e-01,2.395830370360541584e-01,-6.486794302896394101e-04,-2.673537067310675919e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.752963250308846588e-01,2.395830370360541584e-01,-6.486794302896394101e-04,-2.673537067310675919e-02,-1.752687640597375696e-01,2.322388634015985776e-01,-9.980560532707330804e-04,-3.294822770147630420e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.752687640597375696e-01,2.322388634015985776e-01,-9.980560532707330804e-04,-3.294822770147630420e-02,-1.782420228105301430e-01,2.276117372125122384e-01,-3.612244915073672263e-02,-1.206316902260342119e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.782420228105301430e-01,2.276117372125122384e-01,-3.612244915073672263e-02,-1.206316902260342119e-02,-1.862250888020475781e-01,2.269575016771825660e-01,-3.894817774895818763e-02,6.121180993855166938e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.862250888020475781e-01,2.269575016771825660e-01,-3.894817774895818763e-02,6.121180993855166938e-03,-1.971726642930043127e-01,2.303048896262093748e-01,-7.305492187984216623e-02,2.561462619185653558e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.971726642930043127e-01,2.303048896262093748e-01,-7.305492187984216623e-02,2.561462619185653558e-02,-2.110788448866449118e-01,2.371698045875278160e-01,-4.602446983034865630e-02,2.941602916235541362e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.110788448866449118e-01,2.371698045875278160e-01,-4.602446983034865630e-02,2.941602916235541362e-02,-2.224275574468791428e-01,2.409861385359761132e-01,-7.522291382666444759e-02,7.605319894747040489e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.224275574468791428e-01,2.409861385359761132e-01,-7.522291382666444759e-02,7.605319894747040489e-03,-2.356884963145415290e-01,2.407456010637129551e-01,-4.728055473853922525e-02,-1.169326205035123301e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.356884963145415290e-01,2.407456010637129551e-01,-4.728055473853922525e-02,-1.169326205035123301e-02,-2.440879011206546489e-01,2.364905309846541404e-01,-3.484190744964243275e-02,-3.430862795430011242e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.440879011206546489e-01,2.364905309846541404e-01,-3.484190744964243275e-02,-3.430862795430011242e-02,-2.497932937671566711e-01,2.320987997988971097e-01,-1.471698691351793105e-02,-7.330663837623514235e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.497932937671566711e-01,2.320987997988971097e-01,-1.471698691351793105e-02,-7.330663837623514235e-03,-2.471973946031507108e-01,2.319240538047470102e-01,3.225173453910706173e-02,8.723590485893065183e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.471973946031507108e-01,2.319240538047470102e-01,3.225173453910706173e-02,8.723590485893065183e-03,-2.424830592538667617e-01,2.357692200474743871e-01,3.958259481337688020e-03,2.922379852773506967e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.424830592538667617e-01,2.357692200474743871e-01,3.958259481337688020e-03,2.922379852773506967e-02,-2.397808883060117413e-01,2.422748848616846362e-01,3.381321311772129273e-02,2.689383231418690512e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.397808883060117413e-01,2.422748848616846362e-01,3.381321311772129273e-02,2.689383231418690512e-02,-2.345627461676136893e-01,2.455378925995976569e-01,-5.180878421810994859e-03,1.106659668835671163e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.345627461676136893e-01,2.455378925995976569e-01,-5.180878421810994859e-03,1.106659668835671163e-02,-2.373688593608907493e-01,2.445362493184881914e-01,-3.522037065077634338e-02,-1.475575047135359481e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.373688593608907493e-01,2.445362493184881914e-01,-3.522037065077634338e-02,-1.475575047135359481e-02,-2.453717395881992447e-01,2.395658882698120384e-01,-3.582961037209808630e-02,-3.675794754633522621e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.453717395881992447e-01,2.395658882698120384e-01,-3.582961037209808630e-02,-3.675794754633522621e-02,-2.562858308114773220e-01,2.312323048300846673e-01,-7.346640630450289311e-02,-3.960724410037338994e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.562858308114773220e-01,2.312323048300846673e-01,-7.346640630450289311e-02,-3.960724410037338994e-02,-2.761472925536290202e-01,2.253933406534359141e-01,-1.148363819251884410e-01,-1.841597465296299779e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.761472925536290202e-01,2.253933406534359141e-01,-1.148363819251884410e-01,-1.841597465296299779e-02,-2.974305742656268015e-01,2.238025246884071118e-01,-8.757099702583563683e-02,2.592255298649070658e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.974305742656268015e-01,2.238025246884071118e-01,-8.757099702583563683e-02,2.592255298649070658e-03,-3.167602928702883958e-01,2.262681948134420418e-01,-1.149414403996931594e-01,2.230570003150608716e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.167602928702883958e-01,2.262681948134420418e-01,-1.149414403996931594e-01,2.230570003150608716e-02,-3.438514064572279483e-01,2.327445548442985401e-01,-1.573847741764136388e-01,4.164742347943911627e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.438514064572279483e-01,2.327445548442985401e-01,-1.573847741764136388e-01,4.164742347943911627e-02,-3.634286452020785707e-01,2.434306427874289025e-01,2.394927442349536161e-03,5.526570275787473507e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.634286452020785707e-01,2.434306427874289025e-01,2.394927442349536161e-03,5.526570275787473507e-02,-3.603274690719081019e-01,2.519941854012138771e-01,3.506772263886349245e-02,3.254171363768430109e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.603274690719081019e-01,2.519941854012138771e-01,3.506772263886349245e-02,3.254171363768430109e-02,-3.493887124924762722e-01,2.565561256238316212e-01,7.438604275937998889e-02,1.428047811408884350e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.493887124924762722e-01,2.565561256238316212e-01,7.438604275937998889e-02,1.428047811408884350e-02,-3.364035792081254694e-01,2.571519181207418403e-01,4.522179358982209713e-02,-7.524359285769378208e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.364035792081254694e-01,2.571519181207418403e-01,4.522179358982209713e-02,-7.524359285769378208e-03,-3.252542643114509358e-01,2.535045253013943345e-01,7.308666463401522484e-02,-2.760429124107650900e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.252542643114509358e-01,2.535045253013943345e-01,7.308666463401522484e-02,-2.760429124107650900e-02,-3.095905053090801662e-01,2.459668303045907667e-01,7.663490670884284817e-02,-5.050298432608368165e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.095905053090801662e-01,2.459668303045907667e-01,7.663490670884284817e-02,-5.050298432608368165e-02,-2.908127154689325033e-01,2.381503860943567363e-01,1.131917822748678554e-01,-3.007412114670291250e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.908127154689325033e-01,2.381503860943567363e-01,1.131917822748678554e-01,-3.007412114670291250e-02,-2.642404111665379030e-01,2.343143587341855461e-01,1.529235192731795978e-01,-8.544279604489861055e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.642404111665379030e-01,2.343143587341855461e-01,1.529235192731795978e-01,-8.544279604489861055e-03,-2.281676147326535120e-01,2.337988623181846970e-01,1.945205835475271317e-01,-5.578151568470597794e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.281676147326535120e-01,2.337988623181846970e-01,1.945205835475271317e-01,-5.578151568470597794e-03,-1.913194401233899722e-01,2.308058626028199889e-01,1.655812439462059915e-01,-2.538353714699727662e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.913194401233899722e-01,2.308058626028199889e-01,1.655812439462059915e-01,-2.538353714699727662e-02,-1.741211388220629264e-01,2.241065428346686872e-01,-5.800707895165515063e-03,-4.147119338933736438e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.741211388220629264e-01,2.241065428346686872e-01,-5.800707895165515063e-03,-4.147119338933736438e-02,-1.743654793754973176e-01,2.140946199141463835e-01,7.259550671610099596e-05,-4.808044036544012467e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.743654793754973176e-01,2.140946199141463835e-01,7.259550671610099596e-05,-4.808044036544012467e-02,-1.743508116532614671e-01,2.063674543980883180e-01,1.445934588257470361e-03,-2.818634924522810462e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.743508116532614671e-01,2.063674543980883180e-01,1.445934588257470361e-03,-2.818634924522810462e-02,-1.773082190511602318e-01,2.030194850584836064e-01,-3.479199318475242886e-02,-7.322698128405838794e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.773082190511602318e-01,2.030194850584836064e-01,-3.479199318475242886e-02,-7.322698128405838794e-03,-1.822754752145259727e-01,2.036586373312227749e-01,-5.728006503338001383e-03,1.275249974479942226e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.822754752145259727e-01,2.036586373312227749e-01,-5.728006503338001383e-03,1.275249974479942226e-02,-1.824131673064677273e-01,2.083461399776130318e-01,-1.835900628022448184e-04,3.326765156560326786e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.824131673064677273e-01,2.083461399776130318e-01,-1.835900628022448184e-04,3.326765156560326786e-02,-1.822719795078870386e-01,2.174662694959595965e-01,2.621625445740692986e-04,5.393082855048705881e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.822719795078870386e-01,2.174662694959595965e-01,2.621625445740692986e-04,5.393082855048705881e-02,-1.792104578070504717e-01,2.303075461830478010e-01,3.496197726719470905e-02,7.472879590130747374e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.792104578070504717e-01,2.303075461830478010e-01,3.496197726719470905e-02,7.472879590130747374e-02,-1.811190119050309077e-01,2.438669239136148914e-01,-3.420893010357401592e-02,5.686630109136547873e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811190119050309077e-01,2.438669239136148914e-01,-3.420893010357401592e-02,5.686630109136547873e-02,-1.919876389201537747e-01,2.534665165096469663e-01,-7.308040196119047760e-02,3.770205207348261561e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.919876389201537747e-01,2.534665165096469663e-01,-7.308040196119047760e-02,3.770205207348261561e-02,-2.119527608495195836e-01,2.590878514429050816e-01,-1.168308557432776590e-01,1.602142681493343851e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.119527608495195836e-01,2.590878514429050816e-01,-1.168308557432776590e-01,1.602142681493343851e-02,-2.391931477674633655e-01,2.602321032503713827e-01,-1.564742484316298810e-01,-4.564587380983294550e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.391931477674633655e-01,2.602321032503713827e-01,-1.564742484316298810e-01,-4.564587380983294550e-03,-2.745001142853402687e-01,2.574029309083255002e-01,-1.950044119142484156e-01,-1.960800191878430895e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.745001142853402687e-01,2.574029309083255002e-01,-1.950044119142484156e-01,-1.960800191878430895e-02,-3.113443878573419199e-01,2.558059616178945950e-01,-1.635532438136221289e-01,2.414409903026097214e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.113443878573419199e-01,2.558059616178945950e-01,-1.635532438136221289e-01,2.414409903026097214e-03,-3.472644598756122747e-01,2.575505918775287117e-01,-1.897890034812495519e-01,2.833838651457533733e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.472644598756122747e-01,2.575505918775287117e-01,-1.897890034812495519e-01,2.833838651457533733e-03,-3.638694630761333260e-01,2.562923510173775177e-01,1.763766221854059721e-02,-2.399680128066293550e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.638694630761333260e-01,2.562923510173775177e-01,1.763766221854059721e-02,-2.399680128066293550e-02,-3.579159202356007596e-01,2.514105582786246296e-01,2.702718998112164234e-02,-3.436107770495954589e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.579159202356007596e-01,2.514105582786246296e-01,2.702718998112164234e-02,-3.436107770495954589e-02,-3.517791137777885879e-01,2.419717703794364017e-01,3.073110804363681989e-02,-5.577060630751803222e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.517791137777885879e-01,2.419717703794364017e-01,3.073110804363681989e-02,-5.577060630751803222e-02,-3.459814489221276212e-01,2.327140289517596883e-01,2.958290028681784256e-02,-3.629924089516423785e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.459814489221276212e-01,2.327140289517596883e-01,2.958290028681784256e-02,-3.629924089516423785e-02,-3.371985806840758770e-01,2.274568303109950895e-01,6.495918530609204322e-02,-1.363908179934410561e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.371985806840758770e-01,2.274568303109950895e-01,6.495918530609204322e-02,-1.363908179934410561e-02,-3.264810824636710240e-01,2.261401109068051363e-01,3.441015796403078947e-02,3.636117180509269332e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.264810824636710240e-01,2.261401109068051363e-01,3.441015796403078947e-02,3.636117180509269332e-03,-3.236818841132780289e-01,2.290893676868522022e-01,-7.463403113425410955e-03,2.469088435350325766e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.236818841132780289e-01,2.290893676868522022e-01,-7.463403113425410955e-03,2.469088435350325766e-02,-3.261681435684082864e-01,2.360344907999643860e-01,-1.266872170942875270e-02,4.367770477521807498e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.261681435684082864e-01,2.360344907999643860e-01,-1.266872170942875270e-02,4.367770477521807498e-02,-3.316690931146640819e-01,2.462347096520230705e-01,-4.771967875872522996e-02,4.727655958755935806e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.316690931146640819e-01,2.462347096520230705e-01,-4.771967875872522996e-02,4.727655958755935806e-02,-3.450667142103100438e-01,2.537191197068701110e-01,-8.591919524019381305e-02,2.814740779118539774e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.450667142103100438e-01,2.537191197068701110e-01,-8.591919524019381305e-02,2.814740779118539774e-02,-3.615304167295944615e-01,2.571435329559521032e-01,2.899436162544954086e-03,7.443015361371775693e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.615304167295944615e-01,2.571435329559521032e-01,2.899436162544954086e-03,7.443015361371775693e-04,-3.584798613685844515e-01,2.564573196284084533e-01,3.668493193592306523e-02,-9.933302564493590517e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.584798613685844515e-01,2.564573196284084533e-01,3.668493193592306523e-02,-9.933302564493590517e-03,-3.503947631532193796e-01,2.518538243993865278e-01,4.074973922571433621e-02,-3.325117355940326175e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.503947631532193796e-01,2.518538243993865278e-01,4.074973922571433621e-02,-3.325117355940326175e-02,-3.423651359201984601e-01,2.440438083130039848e-01,4.026685629849074272e-02,-3.520199235151962730e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.423651359201984601e-01,2.440438083130039848e-01,4.026685629849074272e-02,-3.520199235151962730e-02,-3.370027291027162253e-01,2.389547176486716829e-01,5.349641945563149946e-03,-1.332370419189158640e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.370027291027162253e-01,2.389547176486716829e-01,5.349641945563149946e-03,-1.332370419189158640e-02,-3.369226807221679110e-01,2.381886391142728210e-01,-2.307834714469067169e-03,5.216702381104802375e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.369226807221679110e-01,2.381886391142728210e-01,-2.307834714469067169e-03,5.216702381104802375e-03,-3.369664054869580538e-01,2.414057168310926871e-01,8.948004047639494200e-04,2.593656512198226280e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.369664054869580538e-01,2.414057168310926871e-01,8.948004047639494200e-04,2.593656512198226280e-02,-3.399064104139254971e-01,2.486526220091058448e-01,-3.398306748406498129e-02,4.568136208873437715e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.399064104139254971e-01,2.486526220091058448e-01,-3.398306748406498129e-02,4.568136208873437715e-02,-3.513634132010108324e-01,2.558967782220025189e-01,-7.480147906960660231e-02,2.469696856253714504e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.513634132010108324e-01,2.558967782220025189e-01,-7.480147906960660231e-02,2.469696856253714504e-02,-3.595532082206232549e-01,2.588864996815913311e-01,1.515947976310179704e-02,8.181649980562120256e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.595532082206232549e-01,2.588864996815913311e-01,1.515947976310179704e-02,8.181649980562120256e-03,-3.524471124165940994e-01,2.578650531615860331e-01,5.431268760316599470e-02,-1.410044154454319354e-02,-2.000000000000000042e-02,2.000000000000000111e-01
