human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.120098262212004037e-01,2.445043946089040243e-01,-6.986825691027668574e-03,-3.183518018838984390e-03,-2.093834203697669816e-01,2.438716426580112007e-01,3.353574995061758129e-02,-4.026338457559267350e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.093834203697669816e-01,2.438716426580112007e-01,3.353574995061758129e-02,-4.026338457559267350e-03,-1.986845807230675498e-01,2.432046797060830323e-01,7.381404217950296442e-02,-3.813560343641048470e-03,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.986845807230675498e-01,2.432046797060830323e-01,7.381404217950296442e-02,-3.813560343641048470e-03,-1.830272926367456088e-01,2.424630032589875361e-01,7.944256093481991132e-02,-4.625925167847254674e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.830272926367456088e-01,2.424630032589875361e-01,7.944256093481991132e-02,-4.625925167847254674e-03,-1.697612041565061680e-01,2.439011597822412225e-01,4.205758574908666919e-02,1.971989064694576466e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.697612041565061680e-01,2.439011597822412225e-01,4.205758574908666919e-02,1.971989064694576466e-02,-1.642329334969250543e-01,2.494350257440189622e-01,-3.363867793669325125e-03,3.658379052625081868e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.642329334969250543e-01,2.494350257440189622e-01,-3.363867793669325125e-03,3.658379052625081868e-02,-1.642253702380868097e-01,2.571325724343320185e-01,3.039836961970201383e-04,3.035462937755199070e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.642253702380868097e-01,2.571325724343320185e-01,3.039836961970201383e-04,3.035462937755199070e-02,-1.672657356398745965e-01,2.617063411631348480e-01,-3.285843067495786141e-02,1.655919604785781665e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.672657356398745965e-01,2.617063411631348480e-01,-3.285843067495786141e-02,1.655919604785781665e-02,-1.782667309271808165e-01,2.653211982854620787e-01,-7.514395846423455039e-02,1.770504912166042180e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.782667309271808165e-01,2.653211982854620787e-01,-7.514395846423455039e-02,1.770504912166042180e-02,-1.942986090652770170e-01,2.689251218653332387e-01,-8.036746389042759287e-02,1.786627774508273495e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.942986090652770170e-01,2.689251218653332387e-01,-8.036746389042759287e-02,1.786627774508273495e-02,-2.103103641626586084e-01,2.725015622949786276e-01,-8.115068109336974478e-02,1.875222938270575124e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.103103641626586084e-01,2.725015622949786276e-01,-8.115068109336974478e-02,1.875222938270575124e-02,-2.238820972986800273e-01,2.751278625738200478e-01,-4.532348804577267243e-02,3.630880764582777691e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.238820972986800273e-01,2.751278625738200478e-01,-4.532348804577267243e-02,3.630880764582777691e-03,-2.288913742718807487e-01,2.737990143710347102e-01,-5.780361897847835495e-03,-1.630029856668107485e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.288913742718807487e-01,2.737990143710347102e-01,-5.780361897847835495e-03,-1.630029856668107485e-02,-2.319067590451891481e-01,2.684461443132962755e-01,-3.505694395796454116e-02,-3.722968171514018376e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.319067590451891481e-01,2.684461443132962755e-01,-3.505694395796454116e-02,-3.722968171514018376e-02,-2.374241487542688989e-01,2.586242326578537809e-01,-4.838889585851921527e-03,-5.847001882140118179e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.374241487542688989e-01,2.586242326578537809e-01,-4.838889585851921527e-03,-5.847001882140118179e-02,-2.346543064368529774e-01,2.471485212464744619e-01,3.373450341311063500e-02,-5.036700822968277064e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.346543064368529774e-01,2.471485212464744619e-01,3.373450341311063500e-02,-5.036700822968277064e-02,-2.239544766038567003e-01,2.393036397934018011e-01,7.278049781611840852e-02,-2.973631287090004391e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.239544766038567003e-01,2.393036397934018011e-01,7.278049781611840852e-02,-2.973631287090004391e-02,-2.052593938570644871e-01,2.354449386297926550e-01,1.137113179298869375e-01,-9.359994279576523343e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.052593938570644871e-01,2.354449386297926550e-01,1.137113179298869375e-01,-9.359994279576523343e-03,-1.834094859447976400e-01,2.356544590439896281e-01,8.488330415516662231e-02,1.118022010510549835e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.834094859447976400e-01,2.356544590439896281e-01,8.488330415516662231e-02,1.118022010510549835e-02,-1.674223793765214907e-01,2.399982092738056350e-01,7.843406935706657979e-02,3.256768685848614869e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.674223793765214907e-01,2.399982092738056350e-01,7.843406935706657979e-02,3.256768685848614869e-02,-1.658515261613019987e-01,2.483773441107928748e-01,-3.139350986562115114e-02,5.268283099339026582e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.658515261613019987e-01,2.483773441107928748e-01,-3.139350986562115114e-02,5.268283099339026582e-02,-1.698387318222484010e-01,2.579927956935430533e-01,-8.737385843957717804e-04,3.860720162051978904e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.698387318222484010e-01,2.579927956935430533e-01,-8.737385843957717804e-04,3.860720162051978904e-02,-1.685320085091565334e-01,2.637885951366715220e-01,5.644397436085654349e-03,1.901769113628084748e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.685320085091565334e-01,2.637885951366715220e-01,5.644397436085654349e-03,1.901769113628084748e-02,-1.672179981216747047e-01,2.652994318583012379e-01,6.811812282014758323e-03,-2.830378826126187571e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.672179981216747047e-01,2.652994318583012379e-01,6.811812282014758323e-03,-2.830378826126187571e-03,-1.644638717309510334e-01,2.628699910688739316e-01,4.170952724904382521e-03,-2.176533188659298887e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.644638717309510334e-01,2.628699910688739316e-01,4.170952724904382521e-03,-2.176533188659298887e-02,-1.644338422972873026e-01,2.560697142306863072e-01,5.869381959081044738e-04,-4.382917556717737945e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.644338422972873026e-01,2.560697142306863072e-01,5.869381959081044738e-04,-4.382917556717737945e-02,-1.644068750961842351e-01,2.454548613944520230e-01,1.205152933205027709e-03,-6.378284780471943360e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.644068750961842351e-01,2.454548613944520230e-01,1.205152933205027709e-03,-6.378284780471943360e-02,-1.643234537582999866e-01,2.338657727828571953e-01,-1.928358144646342712e-05,-4.843289703987060241e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.643234537582999866e-01,2.338657727828571953e-01,-1.928358144646342712e-05,-4.843289703987060241e-02,-1.643204386339177092e-01,2.262707896198372648e-01,3.719934876938095318e-04,-2.843190189869319526e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.643204386339177092e-01,2.262707896198372648e-01,3.719934876938095318e-04,-2.843190189869319526e-02,-1.643051989307105221e-01,2.225893394271346859e-01,-2.877608876651297648e-05,-7.289240095525563803e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.643051989307105221e-01,2.225893394271346859e-01,-2.877608876651297648e-05,-7.289240095525563803e-03,-1.642723080032997274e-01,2.231119204139548340e-01,-7.084832478621374847e-04,1.292198394910171882e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.642723080032997274e-01,2.231119204139548340e-01,-7.084832478621374847e-04,1.292198394910171882e-02,-1.642899756537684608e-01,2.276963581047751484e-01,4.190136810059921389e-05,3.269617924359343591e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.642899756537684608e-01,2.276963581047751484e-01,4.190136810059921389e-05,3.269617924359343591e-02,-1.673080229703857169e-01,2.346817439795461091e-01,-3.587816838243585577e-02,2.535196951836863125e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.673080229703857169e-01,2.346817439795461091e-01,-3.587816838243585577e-02,2.535196951836863125e-02,-1.728009308595763183e-01,2.381506020586563743e-01,-7.069611368597918631e-03,5.961952741211472805e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.728009308595763183e-01,2.381506020586563743e-01,-7.069611368597918631e-03,5.961952741211472805e-03,-1.702181743305550832e-01,2.385967228676800223e-01,3.382327502711676009e-02,9.746685343970170213e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.702181743305550832e-01,2.385967228676800223e-01,3.382327502711676009e-02,9.746685343970170213e-04,-1.643404505260292192e-01,2.388866248049566765e-01,2.508866978728894158e-03,-2.291916726675159461e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.643404505260292192e-01,2.388866248049566765e-01,2.508866978728894158e-03,-2.291916726675159461e-03,-1.644163750536284940e-01,2.391185938545008494e-01,-8.904195776248192192e-04,-6.372660730022846037e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.644163750536284940e-01,2.391185938545008494e-01,-8.904195776248192192e-04,-6.372660730022846037e-04,-1.674297278100378428e-01,2.370890881078324408e-01,-3.393664402614133407e-02,-2.165427451704138653e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.674297278100378428e-01,2.370890881078324408e-01,-3.393664402614133407e-02,-2.165427451704138653e-02,-1.783662885120876340e-01,2.309046254185720681e-01,-7.528187720680183659e-02,-3.591847915227476540e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.783662885120876340e-01,2.309046254185720681e-01,-7.528187720680183659e-02,-3.591847915227476540e-02,-1.913006408356425214e-01,2.255390545411426473e-01,-4.631893929953095207e-02,-1.557755510711155388e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.913006408356425214e-01,2.255390545411426473e-01,-4.631893929953095207e-02,-1.557755510711155388e-02,-1.994187409411760648e-01,2.243806430684978370e-01,-3.911530854331262547e-02,4.637057772961371109e-03,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.994187409411760648e-01,2.243806430684978370e-01,-3.911530854331262547e-02,4.637057772961371109e-03,-2.040484149523354995e-01,2.265539941178970618e-01,-4.435929485148406605e-03,1.193408739418884423e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.040484149523354995e-01,2.265539941178970618e-01,-4.435929485148406605e-03,1.193408739418884423e-02,-2.037390371403513534e-01,2.289409977776211969e-01,1.234525663281130312e-03,1.248056268225645853e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.037390371403513534e-01,2.289409977776211969e-01,1.234525663281130312e-03,1.248056268225645853e-02,-2.034109986173245066e-01,2.313492646967912902e-01,3.067292376469503250e-03,1.128244776331143416e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.034109986173245066e-01,2.313492646967912902e-01,3.067292376469503250e-03,1.128244776331143416e-02,-2.030940316452776728e-01,2.338599488189942177e-01,1.780488928125470134e-03,1.209017743621752794e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.030940316452776728e-01,2.338599488189942177e-01,1.780488928125470134e-03,1.209017743621752794e-02,-2.057741430420506334e-01,2.362602873925869207e-01,-3.175454016754136050e-02,1.104834319070928036e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.057741430420506334e-01,2.362602873925869207e-01,-3.175454016754136050e-02,1.104834319070928036e-02,-2.104063360900199353e-01,2.373811955303963828e-01,-1.330825418581345039e-03,-5.263104282757097470e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.104063360900199353e-01,2.373811955303963828e-01,-1.330825418581345039e-03,-5.263104282757097470e-03,-2.131389782324533133e-01,2.346114350583470565e-01,-3.115134258386235977e-02,-2.356416403098356843e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.131389782324533133e-01,2.346114350583470565e-01,-3.115134258386235977e-02,-2.356416403098356843e-02,-2.213638239180767964e-01,2.274337536671954818e-01,-4.025797690163231829e-02,-4.430343984342519775e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.213638239180767964e-01,2.274337536671954818e-01,-4.025797690163231829e-02,-4.430343984342519775e-02,-2.293431080592819304e-01,2.186688399613616329e-01,-4.023435076212426159e-02,-3.517018966819820958e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.293431080592819304e-01,2.186688399613616329e-01,-4.023435076212426159e-02,-3.517018966819820958e-02,-2.342964509331519618e-01,2.137746210376448575e-01,-5.208881135148205402e-03,-1.427489629066083093e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.342964509331519618e-01,2.137746210376448575e-01,-5.208881135148205402e-03,-1.427489629066083093e-02,-2.312839553370543699e-01,2.128793967053926040e-01,3.459223819195095945e-02,4.918684696855490403e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.312839553370543699e-01,2.128793967053926040e-01,3.459223819195095945e-02,4.918684696855490403e-03,-2.226944897935907719e-01,2.161832272127496013e-01,4.168272164821262143e-02,2.569237382509288736e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.226944897935907719e-01,2.161832272127496013e-01,4.168272164821262143e-02,2.569237382509288736e-02,-2.113036134724459170e-01,2.233757447936491891e-01,7.634502485237822100e-02,4.524708555473134358e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.113036134724459170e-01,2.233757447936491891e-01,7.634502485237822100e-02,4.524708555473134358e-02,-1.949139464699740087e-01,2.344672468414550071e-01,8.198613916919419986e-02,6.085366766141021844e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.949139464699740087e-01,2.344672468414550071e-01,8.198613916919419986e-02,6.085366766141021844e-02,-1.778749291377428321e-01,2.447574037612304798e-01,8.268408104544969217e-02,3.874302861980970236e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.778749291377428321e-01,2.447574037612304798e-01,8.268408104544969217e-02,3.874302861980970236e-02,-1.644896001434519306e-01,2.505557429073887454e-01,4.873265446840036735e-02,1.665820540979918649e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.644896001434519306e-01,2.505557429073887454e-01,4.873265446840036735e-02,1.665820540979918649e-02,-1.648045698467684173e-01,2.524174814961832047e-01,-4.533295736306136407e-03,-4.117495259544799377e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.648045698467684173e-01,2.524174814961832047e-01,-4.533295736306136407e-03,-4.117495259544799377e-03,-1.685126198617917237e-01,2.503021651592365893e-01,-3.658677890440481528e-02,-2.085860037156926985e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.685126198617917237e-01,2.503021651592365893e-01,-3.658677890440481528e-02,-2.085860037156926985e-02,-1.746568690193666673e-01,2.437708787804122312e-01,-1.097053931665261522e-02,-4.099440570563214759e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.746568690193666673e-01,2.437708787804122312e-01,-1.097053931665261522e-02,-4.099440570563214759e-02,-1.786548703099104518e-01,2.355092332622465423e-01,-3.972558815876355010e-02,-3.367646696026837388e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.839511103455073737e-01,3.265117738220681409e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.809451011793582476e-01,3.265203100059809738e-01,3.570448533379733808e-02,1.783915168250757577e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.809451011793582476e-01,3.265203100059809738e-01,3.570448533379733808e-02,1.783915168250757577e-04,-1.759619570503890562e-01,3.265064455866077409e-01,4.665017384907307885e-03,-9.316813329677779828e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.759619570503890562e-01,3.265064455866077409e-01,4.665017384907307885e-03,-9.316813329677779828e-04,-1.729430698658355747e-01,3.261376823376898604e-01,3.515380584994007990e-02,-8.722543382252815475e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.729430698658355747e-01,3.261376823376898604e-01,3.515380584994007990e-02,-8.722543382252815475e-03,-1.638178743463891696e-01,3.220642697987252667e-01,1.053517928313090369e-03,-3.477406316783841073e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.638178743463891696e-01,3.220642697987252667e-01,1.053517928313090369e-03,-3.477406316783841073e-02,-1.666323877163417289e-01,3.141658713048848250e-01,-3.504371202515887962e-02,-4.948162290991445916e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.666323877163417289e-01,3.141658713048848250e-01,-3.504371202515887962e-02,-4.948162290991445916e-02,-1.746255949231026727e-01,3.022215024192771993e-01,-3.910738361802262170e-02,-7.066075080567957301e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.746255949231026727e-01,3.022215024192771993e-01,-3.910738361802262170e-02,-7.066075080567957301e-02,-1.797596253952400969e-01,2.869616736701918747e-01,-4.356279031138485247e-03,-6.551235605660522821e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.797596253952400969e-01,2.869616736701918747e-01,-4.356279031138485247e-03,-6.551235605660522821e-02,-1.767614417210410238e-01,2.757068153861351734e-01,3.671752195236040184e-02,-4.708895050251445807e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.767614417210410238e-01,2.757068153861351734e-01,3.671752195236040184e-02,-4.708895050251445807e-02,-1.687581212215726323e-01,2.683988878946765300e-01,4.034683579343016635e-02,-2.753526544717357569e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.687581212215726323e-01,2.683988878946765300e-01,4.034683579343016635e-02,-2.753526544717357569e-02,-1.639963307779471191e-01,2.651174984026593573e-01,-1.972547906061263186e-03,-7.452429091526031543e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.639963307779471191e-01,2.651174984026593573e-01,-1.972547906061263186e-03,-7.452429091526031543e-03,-1.640142051031057979e-01,2.658842995446706881e-01,-1.856992682583908413e-04,1.427394048899904150e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.640142051031057979e-01,2.658842995446706881e-01,-1.856992682583908413e-04,1.427394048899904150e-02,-1.670782813828282920e-01,2.695939809665086617e-01,-3.412230520625181285e-02,1.233444963741651100e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.670782813828282920e-01,2.695939809665086617e-01,-3.412230520625181285e-02,1.233444963741651100e-02,-1.780973923652075797e-01,2.699495883378300598e-01,-7.497656037600362866e-02,-7.841900369762290837e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.780973923652075797e-01,2.699495883378300598e-01,-7.497656037600362866e-02,-7.841900369762290837e-03,-1.940640943218817638e-01,2.663560407326272528e-01,-7.982767819787971175e-02,-2.472137586299865547e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.940640943218817638e-01,2.663560407326272528e-01,-7.982767819787971175e-02,-2.472137586299865547e-02,-2.137392103723761150e-01,2.612157154352277022e-01,-1.141913317905093178e-01,-2.528637794521956458e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.137392103723761150e-01,2.612157154352277022e-01,-1.141913317905093178e-01,-2.528637794521956458e-02,-2.346970548267053869e-01,2.562429480539093474e-01,-8.475438596100859368e-02,-2.502420566816205075e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.346970548267053869e-01,2.562429480539093474e-01,-8.475438596100859368e-02,-2.502420566816205075e-02,-2.476847580058544329e-01,2.513055158782006027e-01,-4.526003121822342462e-02,-2.853472567654412664e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.476847580058544329e-01,2.513055158782006027e-01,-4.526003121822342462e-02,-2.853472567654412664e-02,-2.526138506552960683e-01,2.436118909227966700e-01,-5.365944381429761136e-03,-4.906317907753621199e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.526138506552960683e-01,2.436118909227966700e-01,-5.365944381429761136e-03,-4.906317907753621199e-02,-2.522658908101201858e-01,2.312701197643472206e-01,2.738136475633517336e-03,-6.800203849042993354e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.522658908101201858e-01,2.312701197643472206e-01,2.738136475633517336e-03,-6.800203849042993354e-02,-2.549066608856879745e-01,2.187164431662052544e-01,-3.233184628205700017e-02,-5.253841789932393175e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.549066608856879745e-01,2.187164431662052544e-01,-3.233184628205700017e-02,-5.253841789932393175e-02,-2.625476316519616549e-01,2.101288306460889210e-01,-3.722762619541379603e-02,-3.379249442713225943e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.625476316519616549e-01,2.101288306460889210e-01,-3.722762619541379603e-02,-3.379249442713225943e-02,-2.705135134043245571e-01,2.054285289864146435e-01,-3.822287727960098358e-02,-1.220627103628690174e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.705135134043245571e-01,2.054285289864146435e-01,-3.822287727960098358e-02,-1.220627103628690174e-02,-2.812664239639901531e-01,2.050338618109099620e-01,-7.253874455199320337e-02,7.334794691157559519e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.812664239639901531e-01,2.050338618109099620e-01,-7.253874455199320337e-02,7.334794691157559519e-03,-2.998884266897975381e-01,2.085448528458464512e-01,-1.124046006700374217e-01,2.715128907444960826e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.998884266897975381e-01,2.085448528458464512e-01,-1.124046006700374217e-01,2.715128907444960826e-02,-3.264393724823681509e-01,2.160142469225909412e-01,-1.488014684789032149e-01,4.603128432772722600e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.264393724823681509e-01,2.160142469225909412e-01,-1.488014684789032149e-01,4.603128432772722600e-02,-3.593956555296417554e-01,2.280398253758852689e-01,-1.590516396042689073e-01,6.369007860584491310e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.593956555296417554e-01,2.280398253758852689e-01,-1.590516396042689073e-01,6.369007860584491310e-02,-3.613109155730021005e-01,2.419929679858880689e-01,3.449709287993060758e-02,6.444186471144638939e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.613109155730021005e-01,2.419929679858880689e-01,3.449709287993060758e-02,6.444186471144638939e-02,-3.501571229604592550e-01,2.523101778490685621e-01,7.528600656595482721e-02,4.110817131545164982e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.501571229604592550e-01,2.523101778490685621e-01,7.528600656595482721e-02,4.110817131545164982e-02,-3.301750449115155583e-01,2.586364777252733727e-01,1.162058495481922971e-01,2.102917286208730308e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.301750449115155583e-01,2.586364777252733727e-01,1.162058495481922971e-01,2.102917286208730308e-02,-3.058421288175907637e-01,2.606427160358030237e-01,1.224204984174004224e-01,1.040085004969779851e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.058421288175907637e-01,2.606427160358030237e-01,1.224204984174004224e-01,1.040085004969779851e-03,-2.845394745294266281e-01,2.587592886978524187e-01,8.584938461327529247e-02,-1.848152430224176551e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.845394745294266281e-01,2.587592886978524187e-01,8.584938461327529247e-02,-1.848152430224176551e-02,-2.708740634073232290e-01,2.539481928336884686e-01,4.529423899370988577e-02,-1.744204424106358259e-02,2.000000000000000042e-02,-2.000000000000000111e-01
