human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-1.738591358350488059e-01,3.103854340402123491e-01,4.064964396241652067e-02,-2.090130087050899935e-02,-1.731254821065015270e-01,3.040212977970924157e-01,9.535619491225301762e-05,-3.785544007689212870e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.731254821065015270e-01,3.040212977970924157e-01,9.535619491225301762e-05,-3.785544007689212870e-02,-1.731681051631643597e-01,2.984539083576563945e-01,6.252077278524996451e-04,-1.786261323439944371e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.731681051631643597e-01,2.984539083576563945e-01,6.252077278524996451e-04,-1.786261323439944371e-02,-1.731192604397281398e-01,2.968827236272374437e-01,-3.719709356224768729e-03,6.876108361797379949e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.731192604397281398e-01,2.968827236272374437e-01,-3.719709356224768729e-03,6.876108361797379949e-03,-1.731501638587935321e-01,2.994041312675407851e-01,2.492397879939993737e-04,2.217917385212137341e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.731501638587935321e-01,2.994041312675407851e-01,2.492397879939993737e-04,2.217917385212137341e-02,-1.761585510776359498e-01,3.060065857160658154e-01,-3.458157412904729749e-02,4.219130155131124021e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.761585510776359498e-01,3.060065857160658154e-01,-3.458157412904729749e-02,4.219130155131124021e-02,-1.840213780207217154e-01,3.164843629682554393e-01,-4.185843085895981502e-02,5.924598605612005353e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.840213780207217154e-01,3.164843629682554393e-01,-4.185843085895981502e-02,5.924598605612005353e-02,-1.922853140811089934e-01,3.289791165092407765e-01,-3.988600611544051988e-02,5.173645481255361583e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.922853140811089934e-01,3.289791165092407765e-01,-3.988600611544051988e-02,5.173645481255361583e-02,-2.032180309315113620e-01,3.371337561418251694e-01,-7.445424837295845644e-02,3.015936989842346941e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.032180309315113620e-01,3.371337561418251694e-01,-7.445424837295845644e-02,3.015936989842346941e-02,-2.221531790288905628e-01,3.411230127038254456e-01,-1.143819175053608084e-01,9.446726505913579167e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.221531790288905628e-01,3.411230127038254456e-01,-1.143819175053608084e-01,9.446726505913579167e-03,-2.460831571218367875e-01,3.410508743469751747e-01,-1.202310125480956782e-01,-8.905407619431515362e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.460831571218367875e-01,3.410508743469751747e-01,-1.202310125480956782e-01,-8.905407619431515362e-03,-2.740338364561595297e-01,3.367397343684480071e-01,-1.542215811101949052e-01,-3.080721927889231229e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.740338364561595297e-01,3.367397343684480071e-01,-1.542215811101949052e-01,-3.080721927889231229e-02,-3.059363387518934108e-01,3.301779115953068500e-01,-1.594479953810741535e-01,-2.599706992898483809e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.059363387518934108e-01,3.301779115953068500e-01,-1.594479953810741535e-01,-2.599706992898483809e-02,-3.406977181766232543e-01,3.269720522953372677e-01,-1.889062461431508522e-01,-8.943401335303855990e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.406977181766232543e-01,3.269720522953372677e-01,-1.889062461431508522e-01,-8.943401335303855990e-03,-3.630425648791575921e-01,3.278690707999405984e-01,3.044750444700652751e-03,1.660546389067768525e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.630425648791575921e-01,3.278690707999405984e-01,3.044750444700652751e-03,1.660546389067768525e-02,-3.629000549860653679e-01,3.334064201914588854e-01,6.224827690895620496e-05,3.498358860560843442e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.629000549860653679e-01,3.334064201914588854e-01,6.224827690895620496e-05,3.498358860560843442e-02,-3.627589649696659757e-01,3.428045550796302021e-01,4.597467284806868240e-04,5.546280239857419997e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.627589649696659757e-01,3.428045550796302021e-01,4.597467284806868240e-04,5.546280239857419997e-02,-3.627379160369730293e-01,3.447034351822464426e-01,-2.854578383512876706e-04,-8.077545621968500731e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.627379160369730293e-01,3.447034351822464426e-01,-2.854578383512876706e-04,-8.077545621968500731e-05,-3.627968134922722743e-01,3.444735926099508072e-01,-4.671690887884394523e-03,-1.170797518155498526e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.627968134922722743e-01,3.444735926099508072e-01,-4.671690887884394523e-03,-1.170797518155498526e-02,-3.627692063894041308e-01,3.412530954344369372e-01,-3.399780193728934295e-04,-2.674554164841971837e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.627692063894041308e-01,3.412530954344369372e-01,-3.399780193728934295e-04,-2.674554164841971837e-02,-3.627197918180623537e-01,3.339769153033828597e-01,4.269233067565388496e-04,-4.625442163250428895e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.627197918180623537e-01,3.339769153033828597e-01,4.269233067565388496e-04,-4.625442163250428895e-02,-3.625459249325715949e-01,3.227662173602087736e-01,1.001049686956665763e-03,-6.610226104710492656e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.625459249325715949e-01,3.227662173602087736e-01,1.001049686956665763e-03,-6.610226104710492656e-02,-3.593054097378921563e-01,3.067443923004499751e-01,3.559924192439051921e-02,-8.726975288020301369e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.593054097378921563e-01,3.067443923004499751e-01,3.559924192439051921e-02,-8.726975288020301369e-02,-3.480614139423897635e-01,2.873128677500891848e-01,7.383017780783995843e-02,-1.066637222078714031e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.480614139423897635e-01,2.873128677500891848e-01,7.383017780783995843e-02,-1.066637222078714031e-01,-3.286424962296213836e-01,2.638198282324998312e-01,1.181166924226306203e-01,-1.275524419962305867e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.286424962296213836e-01,2.638198282324998312e-01,1.181166924226306203e-01,-1.275524419962305867e-01,-2.998368366141929142e-01,2.353512546195449251e-01,1.604635896746797741e-01,-1.426084913958392264e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.998368366141929142e-01,2.353512546195449251e-01,1.604635896746797741e-01,-1.426084913958392264e-01,-2.700758424374588573e-01,2.090491746119920446e-01,1.306418921684311674e-01,-1.227413179620676087e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.700758424374588573e-01,2.090491746119920446e-01,1.306418921684311674e-01,-1.227413179620676087e-01,-2.424033359770717544e-01,1.868737148346075738e-01,1.560373601932763810e-01,-1.010027355274994987e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.424033359770717544e-01,1.868737148346075738e-01,1.560373601932763810e-01,-1.010027355274994987e-01,-2.129294247908513904e-01,1.686227713908222126e-01,1.297736810990478828e-01,-8.275771035886010651e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.129294247908513904e-01,1.686227713908222126e-01,1.297736810990478828e-01,-8.275771035886010651e-02,-1.878592652632419258e-01,1.607387957493203456e-01,1.192351628334342994e-01,1.061980524673148719e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.878592652632419258e-01,1.607387957493203456e-01,1.192351628334342994e-01,1.061980524673148719e-02,-1.708862964304169729e-01,1.646374712057753764e-01,-1.092876176567025848e-02,2.767300324164850486e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.708862964304169729e-01,1.646374712057753764e-01,-1.092876176567025848e-02,2.767300324164850486e-02,-1.738927144328743235e-01,1.726924386812830059e-01,-3.373748337287804655e-02,4.988502091256021009e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.738927144328743235e-01,1.726924386812830059e-01,-3.373748337287804655e-02,4.988502091256021009e-02,-1.817099570397928132e-01,1.847779154511543231e-01,-4.066043432659340040e-02,7.139335118559719806e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.817099570397928132e-01,1.847779154511543231e-01,-4.066043432659340040e-02,7.139335118559719806e-02,-1.928710082147074290e-01,2.015616554501064861e-01,-7.459360645302741399e-02,8.705355018903999931e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.928710082147074290e-01,2.015616554501064861e-01,-7.459360645302741399e-02,8.705355018903999931e-02,-2.087438610982615406e-01,2.166925000524320966e-01,-8.006855484676886348e-02,6.594302669289664465e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.087438610982615406e-01,2.166925000524320966e-01,-8.006855484676886348e-02,6.594302669289664465e-02,-2.276511646020298041e-01,2.290363891553583164e-01,-1.133744974620510965e-01,6.113136473911461727e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.276511646020298041e-01,2.290363891553583164e-01,-1.133744974620510965e-01,6.113136473911461727e-02,-2.557797157106326824e-01,2.416915316691584936e-01,-1.546358365380276767e-01,6.010869799071966169e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.557797157106326824e-01,2.416915316691584936e-01,-1.546358365380276767e-01,6.010869799071966169e-02,-2.849274693747165799e-01,2.551665088903151690e-01,-1.255457156267399954e-01,7.693860334171657989e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.849274693747165799e-01,2.551665088903151690e-01,-1.255457156267399954e-01,7.693860334171657989e-02,-3.121040914453592774e-01,2.726319374806184803e-01,-1.584272958880788562e-01,9.614717428951767564e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.121040914453592774e-01,2.726319374806184803e-01,-1.584272958880788562e-01,9.614717428951767564e-02,-3.437082668820174991e-01,2.939539351244022658e-01,-1.589736659771197602e-01,1.166937020780420553e-01,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.437082668820174991e-01,2.939539351244022658e-01,-1.589736659771197602e-01,1.166937020780420553e-01,-3.602572838175539527e-01,3.201180431621856726e-01,-2.289882866747717464e-03,1.258461259111673392e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.602572838175539527e-01,3.201180431621856726e-01,-2.289882866747717464e-03,1.258461259111673392e-01,-3.595567018240166668e-01,3.438755885877955998e-01,1.664999040824247968e-03,1.062138808858875544e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.595567018240166668e-01,3.438755885877955998e-01,1.664999040824247968e-03,1.062138808858875544e-01,-3.593954245042224049e-01,3.446624074546506544e-01,-2.741592219972981397e-03,-2.107687376910273927e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.593954245042224049e-01,3.446624074546506544e-01,-2.741592219972981397e-03,-2.107687376910273927e-02,-3.564061745677551407e-01,3.387471119629760219e-01,3.436930196810727284e-02,-4.012865058108286420e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564061745677551407e-01,3.387471119629760219e-01,3.436930196810727284e-02,-4.012865058108286420e-02,-3.476587615545563836e-01,3.283421067700317275e-01,4.156453784732708906e-02,-6.044956090446821501e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.476587615545563836e-01,3.283421067700317275e-01,4.156453784732708906e-02,-6.044956090446821501e-02,-3.360849293543123339e-01,3.148446077461367620e-01,7.544736361115321477e-02,-6.420059027571646537e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.360849293543123339e-01,3.148446077461367620e-01,7.544736361115321477e-02,-6.420059027571646537e-02,-3.166491302366206129e-01,3.038208478111001920e-01,1.166820088638146208e-01,-4.464574471639474323e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.166491302366206129e-01,3.038208478111001920e-01,1.166820088638146208e-01,-4.464574471639474323e-02,-2.892879450811153830e-01,2.966914768421848314e-01,1.563199471091432091e-01,-2.526120973274655415e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.892879450811153830e-01,2.966914768421848314e-01,1.563199471091432091e-01,-2.526120973274655415e-02,-2.554330301637675049e-01,2.896048689658328179e-01,1.632923102668023541e-01,-4.311893363553252062e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.554330301637675049e-01,2.896048689658328179e-01,1.632923102668023541e-01,-4.311893363553252062e-02,-2.256847644409619713e-01,2.793065931729777351e-01,1.289611809187815872e-01,-4.873795816841242079e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.256847644409619713e-01,2.793065931729777351e-01,1.289611809187815872e-01,-4.873795816841242079e-02,-2.010444991169325624e-01,2.716612689013765403e-01,1.228284441839186114e-01,-2.862192566362071686e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.010444991169325624e-01,2.716612689013765403e-01,1.228284441839186114e-01,-2.862192566362071686e-02,-1.783540448910306830e-01,2.678599252255372543e-01,8.932081104884512235e-02,-7.793168657036581883e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.783540448910306830e-01,2.678599252255372543e-01,8.932081104884512235e-02,-7.793168657036581883e-03,-1.737558107341307667e-01,2.684799599170314410e-01,-2.450555230561480419e-02,1.447026527851802587e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.737558107341307667e-01,2.684799599170314410e-01,-2.450555230561480419e-02,1.447026527851802587e-02,-1.828874520223363609e-01,2.730848304829989748e-01,-6.625755867052569859e-02,3.189211531239687786e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.828874520223363609e-01,2.730848304829989748e-01,-6.625755867052569859e-02,3.189211531239687786e-02,-1.969111717497022684e-01,2.806219660684886041e-01,-7.051736931435707845e-02,3.798388327270486864e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.969111717497022684e-01,2.806219660684886041e-01,-7.051736931435707845e-02,3.798388327270486864e-02,-2.115445121275843499e-01,2.880647991620218784e-01,-7.021281780976651454e-02,2.683477054242689244e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.115445121275843499e-01,2.880647991620218784e-01,-7.021281780976651454e-02,2.683477054242689244e-02,-2.226506162351299944e-01,2.920914652578920911e-01,-3.569500771815863061e-02,2.282323979281924986e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.226506162351299944e-01,2.920914652578920911e-01,-3.569500771815863061e-02,2.282323979281924986e-02,-2.317649929703610723e-01,2.986462441058596595e-01,-6.424510253432931528e-02,4.168948086920908069e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.317649929703610723e-01,2.986462441058596595e-01,-6.424510253432931528e-02,4.168948086920908069e-02,-2.487247239576620417e-01,3.075455552179982011e-01,-1.052978136652010371e-01,3.602164173363728294e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.487247239576620417e-01,3.075455552179982011e-01,-1.052978136652010371e-01,3.602164173363728294e-02,-2.748350377696960889e-01,3.130822929494579965e-01,-1.450754855858006065e-01,1.578909574617501713e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.748350377696960889e-01,3.130822929494579965e-01,-1.450754855858006065e-01,1.578909574617501713e-02,-3.021537960806719436e-01,3.142189690422638182e-01,-1.172392233000422723e-01,-2.972550493522550970e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.021537960806719436e-01,3.142189690422638182e-01,-1.172392233000422723e-01,-2.972550493522550970e-03,-3.275625633274572013e-01,3.114033518717485016e-01,-1.453380030667147937e-01,-2.482223772240620477e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.275625633274572013e-01,3.114033518717485016e-01,-1.453380030667147937e-01,-2.482223772240620477e-02,-3.607743396652651757e-01,3.044320650776370374e-01,-1.720601317617289072e-01,-4.474366845503551654e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.607743396652651757e-01,3.044320650776370374e-01,-1.720601317617289072e-01,-4.474366845503551654e-02,-3.617279193664572623e-01,2.934238067092173052e-01,-7.491226420221561025e-04,-6.527605092330357461e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.617279193664572623e-01,2.934238067092173052e-01,-7.491226420221561025e-04,-6.527605092330357461e-02,-3.586298809925091424e-01,2.786584650312514677e-01,3.503116421005913333e-02,-8.376938116824314551e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.586298809925091424e-01,2.786584650312514677e-01,3.503116421005913333e-02,-8.376938116824314551e-02,-3.534384684115823294e-01,2.599131656394259582e-01,6.677864364702966113e-03,-1.046621356973198580e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.534384684115823294e-01,2.599131656394259582e-01,6.677864364702966113e-03,-1.046621356973198580e-01,-3.500984681240543184e-01,2.380656370533573152e-01,3.666413198872726237e-02,-1.050255135772157206e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.500984681240543184e-01,2.380656370533573152e-01,3.666413198872726237e-02,-1.050255135772157206e-01,-3.413054116008501504e-01,2.184149216034272090e-01,4.332075372447067446e-02,-8.435043059134256227e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.413054116008501504e-01,2.184149216034272090e-01,4.332075372447067446e-02,-8.435043059134256227e-02,-3.299361150965489653e-01,2.036296428182037821e-01,7.563610482042262828e-02,-6.374393548316949210e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.299361150965489653e-01,2.036296428182037821e-01,7.563610482042262828e-02,-6.374393548316949210e-02,-3.105406477513945052e-01,1.928017163281765811e-01,1.172840564145832126e-01,-4.417197841328526081e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.105406477513945052e-01,1.928017163281765811e-01,1.172840564145832126e-01,-4.417197841328526081e-02,-2.820135940538574526e-01,1.856749923414899306e-01,1.587042353048673804e-01,-2.477117209045228211e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.820135940538574526e-01,1.856749923414899306e-01,1.587042353048673804e-01,-2.477117209045228211e-02,-2.464080526843963614e-01,1.826942854512431935e-01,1.971301096834018884e-01,-5.649772743297172897e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.464080526843963614e-01,1.826942854512431935e-01,1.971301096834018884e-01,-5.649772743297172897e-03,-2.094603061681225564e-01,1.809316605457201299e-01,1.640131820457511880e-01,-1.748491800366376928e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.094603061681225564e-01,1.809316605457201299e-01,1.640131820457511880e-01,-1.748491800366376928e-02,-1.803233235288881631e-01,1.754038084547918375e-01,1.250304154916302146e-01,-3.631706018286644938e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.803233235288881631e-01,1.754038084547918375e-01,1.250304154916302146e-01,-3.631706018286644938e-02,-1.709465139858144522e-01,1.680972535590220807e-01,-5.447134561850466503e-03,-2.608519259352224187e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.709465139858144522e-01,1.680972535590220807e-01,-5.447134561850466503e-03,-2.608519259352224187e-02,-1.710558129236106617e-01,1.648742254071117741e-01,9.444963962455259925e-05,-6.432666940847184094e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.710558129236106617e-01,1.648742254071117741e-01,9.444963962455259925e-05,-6.432666940847184094e-03,-1.739751582866651824e-01,1.656486590965448313e-01,-3.425369660945304373e-02,1.441092717076147660e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.739751582866651824e-01,1.656486590965448313e-01,-3.425369660945304373e-02,1.441092717076147660e-02,-1.819302913369983399e-01,1.704996145355041903e-01,-4.077341396452874994e-02,3.465566066035231235e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.819302913369983399e-01,1.704996145355041903e-01,-4.077341396452874994e-02,3.465566066035231235e-02,-1.931259384466137152e-01,1.797907715111799754e-01,-7.375170356618093725e-02,5.437032037469660684e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.931259384466137152e-01,1.797907715111799754e-01,-7.375170356618093725e-02,5.437032037469660684e-02,-2.119545361612000245e-01,1.927969867819785688e-01,-1.131812034914759235e-01,7.494562286665178152e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.119545361612000245e-01,1.927969867819785688e-01,-1.131812034914759235e-01,7.494562286665178152e-02,-2.387138533120024553e-01,2.097980202852504361e-01,-1.527270563561471672e-01,9.475569844487692628e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.387138533120024553e-01,2.097980202852504361e-01,-1.527270563561471672e-01,9.475569844487692628e-02,-2.749382240714971504e-01,2.285936422830542325e-01,-1.932233410082128122e-01,8.511344587951730212e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.749382240714971504e-01,2.285936422830542325e-01,-1.932233410082128122e-01,8.511344587951730212e-02,-3.146231124090450582e-01,2.457740149988629774e-01,-2.008627699532549160e-01,8.592834631346067675e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.146231124090450582e-01,2.457740149988629774e-01,-2.008627699532549160e-01,8.592834631346067675e-02,-3.540964149678255124e-01,2.628698728420422737e-01,-1.971666973220967123e-01,8.397946538181563780e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.540964149678255124e-01,2.628698728420422737e-01,-1.971666973220967123e-01,8.397946538181563780e-02,-3.612485391766768750e-01,2.797385810983628596e-01,2.859912277051576603e-03,7.804440875164905811e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.612485391766768750e-01,2.797385810983628596e-01,2.859912277051576603e-03,7.804440875164905811e-02,-3.580847009456632479e-01,2.936859660042714926e-01,3.433239051087044053e-02,5.707955850888948857e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.580847009456632479e-01,2.936859660042714926e-01,3.433239051087044053e-02,5.707955850888948857e-02,-3.531116597504428967e-01,3.029776650100168278e-01,5.573746333207862426e-03,3.714415294354693475e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.531116597504428967e-01,3.029776650100168278e-01,5.573746333207862426e-03,3.714415294354693475e-02,-3.500992930984890283e-01,3.082376925529516920e-01,3.395706843682828185e-02,1.693594782318388892e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.500992930984890283e-01,3.082376925529516920e-01,3.395706843682828185e-02,1.693594782318388892e-02,-3.391923929197317999e-01,3.094028086485048346e-01,7.402066121294791079e-02,-3.379493565024468092e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.391923929197317999e-01,3.094028086485048346e-01,7.402066121294791079e-02,-3.379493565024468092e-03,-3.192967530620124950e-01,3.063992228505675874e-01,1.155470924184431453e-01,-2.453173130429118359e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.192967530620124950e-01,3.063992228505675874e-01,1.155470924184431453e-01,-2.453173130429118359e-02,-2.919992831041793857e-01,2.996783333349789524e-01,1.573444321825319403e-01,-3.193710993039969304e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.919992831041793857e-01,2.996783333349789524e-01,1.573444321825319403e-01,-3.193710993039969304e-02,-2.626156968456623830e-01,2.951992906673457373e-01,1.269271824362064316e-01,-1.243168859537316547e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.626156968456623830e-01,2.951992906673457373e-01,1.269271824362064316e-01,-1.243168859537316547e-02,-2.352468566809358397e-01,2.947387073857076767e-01,1.568910231696300228e-01,6.903782567441277794e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.339578255385365568e-01,2.947979962247962993e-01,1.584732281688429611e-01,8.171816191244032912e-03,-2.013712372613463697e-01,2.981055092981119148e-01,1.645006688557346941e-01,1.577895406167414971e-02,-2.000000000000000042e-02,0.000000000000000000e+00
