human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-2.223116460429550301e-01,2.418324250050879198e-01,-3.376244984632754964e-02,-2.701883797395461702e-03,-2.332695486702140997e-01,2.435544139710949241e-01,-7.472656933920353295e-02,1.661494879529957364e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.332695486702140997e-01,2.435544139710949241e-01,-7.472656933920353295e-02,1.661494879529957364e-02,-2.491886968850517692e-01,2.492924433945198359e-01,-7.972726820988376706e-02,3.826870775040939338e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.455212956266117685e-01,3.439267505142900028e-01,4.952710568248774132e-04,-5.942500418164510696e-04,-3.485046159901716845e-01,3.437505333092805704e-01,-3.426883388227711102e-02,-6.565636534844115739e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.485046159901716845e-01,3.437505333092805704e-01,-3.426883388227711102e-02,-6.565636534844115739e-03,-3.577207273904075002e-01,3.403255984659289135e-01,-9.736771872543960663e-04,-2.770029908396061738e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.577207273904075002e-01,3.403255984659289135e-01,-9.736771872543960663e-04,-2.770029908396061738e-02,-3.546032561355273449e-01,3.331457958540367525e-01,3.449579115112080818e-02,-4.664764214774459045e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.546032561355273449e-01,3.331457958540367525e-01,3.449579115112080818e-02,-4.664764214774459045e-02,-3.494671232874714817e-01,3.218414375109940884e-01,6.829139618877230408e-03,-6.620948060150867731e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.494671232874714817e-01,3.218414375109940884e-01,6.829139618877230408e-03,-6.620948060150867731e-02,-3.494783130890317668e-01,3.059728895959401562e-01,-7.958942332964762199e-04,-8.842358263999459955e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.494783130890317668e-01,3.059728895959401562e-01,-7.958942332964762199e-04,-8.842358263999459955e-02,-3.465239900108139093e-01,2.865871186691903993e-01,3.422410573167390668e-02,-1.080414113246756791e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.465239900108139093e-01,2.865871186691903993e-01,3.422410573167390668e-02,-1.080414113246756791e-01,-3.415069914533928053e-01,2.632170741874687026e-01,6.522792470860219217e-03,-1.270223369179119266e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.415069914533928053e-01,2.632170741874687026e-01,6.522792470860219217e-03,-1.270223369179119266e-01,-3.414803613386476755e-01,2.397599326695369903e-01,5.531498105315655429e-04,-1.078343449043643598e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.414803613386476755e-01,2.397599326695369903e-01,5.531498105315655429e-04,-1.078343449043643598e-01,-3.416305302518504727e-01,2.202560958089343768e-01,-2.181319820764390945e-04,-8.717553579551999554e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.416305302518504727e-01,2.202560958089343768e-01,-2.181319820764390945e-04,-8.717553579551999554e-02,-3.418284166772456723e-01,2.047745577281067375e-01,-7.700313777300354153e-04,-6.700658832648455354e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.418284166772456723e-01,2.047745577281067375e-01,-7.700313777300354153e-04,-6.700658832648455354e-02,-3.450275367934734772e-01,1.929061999780786740e-01,-3.723285053625980529e-02,-4.651931879066124875e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.450275367934734772e-01,1.929061999780786740e-01,-3.723285053625980529e-02,-4.651931879066124875e-02,-3.531867610774852562e-01,1.855037134840374635e-01,-4.033027610614375175e-02,-2.755130138387311411e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.531867610774852562e-01,1.855037134840374635e-01,-4.033027610614375175e-02,-2.755130138387311411e-02,-3.570540670570503394e-01,1.821089364105655528e-01,-1.932837978448873973e-03,-6.800043290166141521e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.570540670570503394e-01,1.821089364105655528e-01,-1.932837978448873973e-03,-6.800043290166141521e-03,-3.569424925254853775e-01,1.827213365878536111e-01,-4.864730525143544804e-04,1.266062799602784075e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.569424925254853775e-01,1.827213365878536111e-01,-4.864730525143544804e-04,1.266062799602784075e-02,-3.569781001676008425e-01,1.874058421315387413e-01,4.709038774194317621e-04,3.344630731403920587e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.569781001676008425e-01,1.874058421315387413e-01,4.709038774194317621e-04,3.344630731403920587e-02,-3.568985170283348607e-01,1.961210468692136111e-01,3.081844906420112341e-05,5.071550220770824208e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.568985170283348607e-01,1.961210468692136111e-01,3.081844906420112341e-05,5.071550220770824208e-02,-3.539157540512400946e-01,2.060447146014036390e-01,3.686307327099645065e-02,3.919836076567356775e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.539157540512400946e-01,2.060447146014036390e-01,3.686307327099645065e-02,3.919836076567356775e-02,-3.489197530541024994e-01,2.116635076309583419e-01,8.960760856056694187e-03,1.737564446392603212e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.489197530541024994e-01,2.116635076309583419e-01,8.960760856056694187e-03,1.737564446392603212e-02,-3.459131383505023027e-01,2.133849980425980286e-01,3.491060379336641956e-02,4.999123907232096153e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.459131383505023027e-01,2.133849980425980286e-01,3.491060379336641956e-02,4.999123907232096153e-03,-3.409198422101016868e-01,2.164003215752141607e-01,6.835439676067770788e-03,2.445091236743295038e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.409198422101016868e-01,2.164003215752141607e-01,6.835439676067770788e-03,2.445091236743295038e-02,-3.378906262284346318e-01,2.234464614711200170e-01,3.603801093702375252e-02,4.363383239440821182e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.378906262284346318e-01,2.234464614711200170e-01,3.603801093702375252e-02,4.363383239440821182e-02,-3.328463036701242439e-01,2.347806901315644679e-01,3.601858604105110436e-03,5.747576134901322131e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.328463036701242439e-01,2.347806901315644679e-01,3.601858604105110436e-03,5.747576134901322131e-02,-3.330523021286218022e-01,2.442867096743465138e-01,-1.375150364032379441e-03,3.717001017875939256e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.330523021286218022e-01,2.442867096743465138e-01,-1.375150364032379441e-03,3.717001017875939256e-02,-3.362873222810133234e-01,2.496908811089404989e-01,-3.943261564279423870e-02,1.404769383069981795e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.362873222810133234e-01,2.496908811089404989e-01,-3.943261564279423870e-02,1.404769383069981795e-02,-3.415240790298812446e-01,2.511592763201796474e-01,-4.919853865351726981e-03,-7.357572563565845840e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.415240790298812446e-01,2.511592763201796474e-01,-4.919853865351726981e-03,-7.357572563565845840e-04,-3.420008110591629680e-01,2.523675990522856183e-01,-1.171477782819670826e-03,1.589450520192397381e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.420008110591629680e-01,2.523675990522856183e-01,-1.171477782819670826e-03,1.589450520192397381e-02,-3.422622691756425084e-01,2.577065547729670003e-01,-5.896028221569867478e-04,3.526129441981804696e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.422622691756425084e-01,2.577065547729670003e-01,-5.896028221569867478e-04,3.526129441981804696e-02,-3.425855368709342930e-01,2.650046616924570664e-01,-1.315028021862559926e-03,2.580033528216662750e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.425855368709342930e-01,2.650046616924570664e-01,-1.315028021862559926e-03,2.580033528216662750e-02,-3.399677713044340632e-01,2.682291649798300703e-01,3.225193789018170054e-02,6.658379207068202722e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.399677713044340632e-01,2.682291649798300703e-01,3.225193789018170054e-02,6.658379207068202722e-03,-3.322756286619493737e-01,2.673739515861869309e-01,3.814251540083245934e-02,-1.476464531344231536e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.322756286619493737e-01,2.673739515861869309e-01,3.814251540083245934e-02,-1.476464531344231536e-02,-3.245618337230008477e-01,2.625614118939822439e-01,3.852381828370480404e-02,-3.440511061108030705e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.245618337230008477e-01,2.625614118939822439e-01,3.852381828370480404e-02,-3.440511061108030705e-02,-3.138369331611176594e-01,2.537694178256532651e-01,7.425463040589197483e-02,-5.150216371824657691e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.138369331611176594e-01,2.537694178256532651e-01,7.425463040589197483e-02,-5.150216371824657691e-02,-2.981787226127561863e-01,2.453768195187882029e-01,7.946710930378390880e-02,-3.006259382840092628e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.981787226127561863e-01,2.453768195187882029e-01,7.946710930378390880e-02,-3.006259382840092628e-02,-2.848044835794994456e-01,2.409377626377714465e-01,4.466559978246172763e-02,-1.138634008848652887e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.848044835794994456e-01,2.409377626377714465e-01,4.466559978246172763e-02,-1.138634008848652887e-02,-2.770446719611811548e-01,2.404026466123872219e-01,3.879107336862944178e-02,5.381226014324650645e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.770446719611811548e-01,2.404026466123872219e-01,3.879107336862944178e-02,5.381226014324650645e-04,-2.693484165988973555e-01,2.405802949977035587e-01,3.933284290207379047e-02,-2.671753002596667691e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.693484165988973555e-01,2.405802949977035587e-01,3.933284290207379047e-02,-2.671753002596667691e-04,-2.617262825384505387e-01,2.407113190972082761e-01,3.875090276926864558e-02,1.040579576855588063e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.617262825384505387e-01,2.407113190972082761e-01,3.875090276926864558e-02,1.040579576855588063e-03,-2.510167529297830935e-01,2.410970238466402515e-01,7.267703052048726797e-02,6.777616078540808602e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.510167529297830935e-01,2.410970238466402515e-01,7.267703052048726797e-02,6.777616078540808602e-03,-2.354335248357259380e-01,2.444977692989295792e-01,7.959776286079738028e-02,2.599294940244808658e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.354335248357259380e-01,2.444977692989295792e-01,7.959776286079738028e-02,2.599294940244808658e-02,-2.161132657070989893e-01,2.519036756719191805e-01,1.135452764049314223e-01,3.507149631273666357e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.161132657070989893e-01,2.519036756719191805e-01,1.135452764049314223e-01,3.507149631273666357e-02,-1.895853155692492631e-01,2.569184296058622530e-01,1.534051197755493812e-01,1.459762001976576927e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.895853155692492631e-01,2.569184296058622530e-01,1.534051197755493812e-01,1.459762001976576927e-02,-1.700029195353813527e-01,2.579138919460090551e-01,-1.602776890402627481e-03,2.534106917697575862e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.700029195353813527e-01,2.579138919460090551e-01,-1.602776890402627481e-03,2.534106917697575862e-03,-1.730670620582548391e-01,2.552043466948167305e-01,-3.266847119012795952e-02,-2.411208831480178560e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.730670620582548391e-01,2.552043466948167305e-01,-3.266847119012795952e-02,-2.411208831480178560e-02,-1.839355715501311828e-01,2.484495150030393840e-01,-7.386062864593358201e-02,-4.360457686792314214e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.839355715501311828e-01,2.484495150030393840e-01,-7.386062864593358201e-02,-4.360457686792314214e-02,-1.997818249913726196e-01,2.405911276165856594e-01,-8.010421655824573328e-02,-2.949614497819355238e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.997818249913726196e-01,2.405911276165856594e-01,-8.010421655824573328e-02,-2.949614497819355238e-02,-2.134874164757306070e-01,2.366306705143855493e-01,-4.547397315911944765e-02,-1.015772138288845161e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.134874164757306070e-01,2.366306705143855493e-01,-4.547397315911944765e-02,-1.015772138288845161e-02,-2.245353878149936588e-01,2.368634970534200801e-01,-7.397911412263241671e-02,1.056603129371136950e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.245353878149936588e-01,2.368634970534200801e-01,-7.397911412263241671e-02,1.056603129371136950e-02,-2.404633045998760821e-01,2.411733513668409545e-01,-8.164076442467389783e-02,3.133862467577241961e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.404633045998760821e-01,2.411733513668409545e-01,-8.164076442467389783e-02,3.133862467577241961e-02,-2.593987383775178124e-01,2.489743460692099564e-01,-1.140087912757986183e-01,4.134713937188524979e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.593987383775178124e-01,2.489743460692099564e-01,-1.140087912757986183e-01,4.134713937188524979e-02,-2.802985759669948118e-01,2.573351560870364985e-01,-8.362177255726017944e-02,4.243099340525978425e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.802985759669948118e-01,2.573351560870364985e-01,-8.362177255726017944e-02,4.243099340525978425e-02,-2.967054592302950655e-01,2.661348880060822597e-01,-7.818497360269212326e-02,4.325834719668752298e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.967054592302950655e-01,2.661348880060822597e-01,-7.818497360269212326e-02,4.325834719668752298e-02,-3.152286666963378114e-01,2.743800220735896911e-01,-1.123002864579935728e-01,3.737163888792665450e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.152286666963378114e-01,2.743800220735896911e-01,-1.123002864579935728e-01,3.737163888792665450e-02,-3.416478876014278909e-01,2.795973630868173743e-01,-1.511533330040760459e-01,1.507293157730267390e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.416478876014278909e-01,2.795973630868173743e-01,-1.511533330040760459e-01,1.507293157730267390e-02,-3.593082239437766501e-01,2.808582832460417289e-01,2.115502699992550389e-02,1.555149400429152971e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.593082239437766501e-01,2.808582832460417289e-01,2.115502699992550389e-02,1.555149400429152971e-03,-3.577563160413683718e-01,2.783124118272635728e-01,-1.099683968041183756e-02,-2.104707883234874927e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.577563160413683718e-01,2.783124118272635728e-01,-1.099683968041183756e-02,-2.104707883234874927e-02,-3.599761812236702552e-01,2.717033977836815772e-01,2.245841382611990858e-03,-4.279511746343493683e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.599761812236702552e-01,2.717033977836815772e-01,2.245841382611990858e-03,-4.279511746343493683e-02,-3.568961702610080056e-01,2.606067949079470258e-01,3.533877916139387815e-02,-6.272537832890309750e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.568961702610080056e-01,2.606067949079470258e-01,3.533877916139387815e-02,-6.272537832890309750e-02,-3.488527068362378691e-01,2.474422761403134163e-01,3.979138148075786474e-02,-5.909119485647926912e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.488527068362378691e-01,2.474422761403134163e-01,3.979138148075786474e-02,-5.909119485647926912e-02,-3.407785069314051007e-01,2.376895284063180458e-01,4.034890438051953049e-02,-3.912162034696015089e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.407785069314051007e-01,2.376895284063180458e-01,4.034890438051953049e-02,-3.912162034696015089e-02,-3.327505101961543699e-01,2.319425729716859952e-01,4.015515774253672343e-02,-1.781313828489106479e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.327505101961543699e-01,2.319425729716859952e-01,4.015515774253672343e-02,-1.781313828489106479e-02,-3.277272579612968695e-01,2.301489091175284996e-01,3.847017153377265200e-03,-2.096768032070368219e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.277272579612968695e-01,2.301489091175284996e-01,3.847017153377265200e-03,-2.096768032070368219e-03,-3.246768341505088529e-01,2.324008555901684314e-01,3.434603749916293608e-02,2.082646614445747210e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.246768341505088529e-01,2.324008555901684314e-01,3.434603749916293608e-02,2.082646614445747210e-02,-3.161218913741044023e-01,2.389429960220069149e-01,4.139293901875044229e-02,4.159560467488353924e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.161218913741044023e-01,2.389429960220069149e-01,4.139293901875044229e-02,4.159560467488353924e-02,-3.077864607174859435e-01,2.492997672169259549e-01,4.130207845900578378e-02,6.247447938017508529e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.077864607174859435e-01,2.492997672169259549e-01,4.130207845900578378e-02,6.247447938017508529e-02,-2.993764167768558915e-01,2.628200352716718591e-01,4.238232450698609793e-02,6.866831534244613455e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.993764167768558915e-01,2.628200352716718591e-01,4.238232450698609793e-02,6.866831534244613455e-02,-2.938888914028624511e-01,2.753636475036978504e-01,6.727188960411969836e-03,5.235378137453342712e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.938888914028624511e-01,2.753636475036978504e-01,6.727188960411969836e-03,5.235378137453342712e-02,-2.934572545726434889e-01,2.840140244715773643e-01,1.612076607274233768e-03,3.289721575634950435e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.934572545726434889e-01,2.840140244715773643e-01,1.612076607274233768e-03,3.289721575634950435e-02,-2.931216196056916634e-01,2.886528809555042874e-01,5.190880373949313502e-04,1.338490941001139675e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.931216196056916634e-01,2.886528809555042874e-01,5.190880373949313502e-04,1.338490941001139675e-02,-2.898285502078919440e-01,2.892544280264681134e-01,2.751427321837684667e-02,-1.532440065762161489e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.898285502078919440e-01,2.892544280264681134e-01,2.751427321837684667e-02,-1.532440065762161489e-03,-2.785920100157395773e-01,2.856728721218310119e-01,7.515838577200111004e-02,-2.742443536130359863e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.785920100157395773e-01,2.856728721218310119e-01,7.515838577200111004e-02,-2.742443536130359863e-02,-2.593353657126885037e-01,2.780266831774042546e-01,1.162631253464951331e-01,-4.796778084064875353e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.593353657126885037e-01,2.780266831774042546e-01,1.162631253464951331e-01,-4.796778084064875353e-02,-2.321077048821186262e-01,2.663225096147975313e-01,1.553271000893657605e-01,-6.720684880306612707e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.321077048821186262e-01,2.663225096147975313e-01,1.553271000893657605e-01,-6.720684880306612707e-02,-1.969324827746206652e-01,2.539330022679697207e-01,1.950532879564861322e-01,-5.651036108807483416e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.969324827746206652e-01,2.539330022679697207e-01,1.950532879564861322e-01,-5.651036108807483416e-02,-1.679206886024866008e-01,2.446757652073358325e-01,-1.137407195847280408e-02,-3.136746823835684372e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.679206886024866008e-01,2.446757652073358325e-01,-1.137407195847280408e-02,-3.136746823835684372e-02,-1.684450323179196851e-01,2.391675266165592673e-01,-1.648726484441590890e-03,-2.478787937932780752e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.684450323179196851e-01,2.391675266165592673e-01,-1.648726484441590890e-03,-2.478787937932780752e-02,-1.683683055042608512e-01,2.319439006847932583e-01,5.231258080854267424e-04,-4.584435206711664351e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.683683055042608512e-01,2.319439006847932583e-01,5.231258080854267424e-04,-4.584435206711664351e-02,-1.683457204418770947e-01,2.240135814372856971e-01,1.261342076144089447e-03,-3.126643307623795665e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.683457204418770947e-01,2.240135814372856971e-01,1.261342076144089447e-03,-3.126643307623795665e-02,-1.683257990719713160e-01,2.199971755712868127e-01,-7.001606189764004269e-04,-9.693856018160926583e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.683257990719713160e-01,2.199971755712868127e-01,-7.001606189764004269e-04,-9.693856018160926583e-03,-1.683116126713973260e-01,2.199881207352096801e-01,3.725967625924894223e-04,9.511170073199836164e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.683116126713973260e-01,2.199881207352096801e-01,3.725967625924894223e-04,9.511170073199836164e-03,-1.683421087972492014e-01,2.242791785910251412e-01,1.668808419870591777e-03,2.908122315108239986e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.683421087972492014e-01,2.242791785910251412e-01,1.668808419870591777e-03,2.908122315108239986e-02,-1.712551465885033819e-01,2.302675679533364439e-01,-3.514357284771876117e-02,1.883019663383075568e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.712551465885033819e-01,2.302675679533364439e-01,-3.514357284771876117e-02,1.883019663383075568e-02,-1.791686401561400632e-01,2.324775920076086466e-01,-4.072846562781679003e-02,1.393788516626686715e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.791686401561400632e-01,2.324775920076086466e-01,-4.072846562781679003e-02,1.393788516626686715e-03,-1.871560722396583554e-01,2.307066677749914640e-01,-3.147128863614676031e-02,-2.555867208765546725e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.871560722396583554e-01,2.307066677749914640e-01,-3.147128863614676031e-02,-2.555867208765546725e-02,-1.951361180201687806e-01,2.268351277697680801e-01,-3.864806651548226279e-02,-1.269706533592670702e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.951361180201687806e-01,2.268351277697680801e-01,-3.864806651548226279e-02,-1.269706533592670702e-02,-2.002108006418108488e-01,2.267129109027153921e-01,-4.708509662692184593e-03,9.325334520112164502e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.002108006418108488e-01,2.267129109027153921e-01,-4.708509662692184593e-03,9.325334520112164502e-03,-2.029670577667587739e-01,2.307444812708720483e-01,-3.202782828007818411e-02,2.863923355426133827e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.029670577667587739e-01,2.307444812708720483e-01,-3.202782828007818411e-02,2.863923355426133827e-02,-2.105308867801101713e-01,2.387500702325016100e-01,-3.835854271639003304e-02,5.068342285149641385e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.105308867801101713e-01,2.387500702325016100e-01,-3.835854271639003304e-02,5.068342285149641385e-02,-2.152210183520804065e-01,2.466155356678483568e-01,-5.194898946781606117e-03,2.946937710005065672e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.152210183520804065e-01,2.466155356678483568e-01,-5.194898946781606117e-03,2.946937710005065672e-02,-2.149791859247823789e-01,2.504543785806170875e-01,1.388438116985429242e-03,9.683641025872935515e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.149791859247823789e-01,2.504543785806170875e-01,1.388438116985429242e-03,9.683641025872935515e-03,-2.175932195799995528e-01,2.503005139767128240e-01,-3.376666198142302261e-02,-1.029836083033019468e-02,2.000000000000000042e-02,-2.000000000000000111e-01
