human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-1.763941670305130827e-01,2.430873068098344247e-01,6.972801252863017676e-03,-6.407630721820769051e-03,-1.734099829478712163e-01,2.437687716927028625e-01,-1.127238858075655693e-02,1.206800589124495081e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.734099829478712163e-01,2.437687716927028625e-01,-1.127238858075655693e-02,1.206800589124495081e-02,-1.764833495631002169e-01,2.484147272566824549e-01,-3.347037827158878126e-02,3.220668880820141272e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.764833495631002169e-01,2.484147272566824549e-01,-3.347037827158878126e-02,3.220668880820141272e-02,-1.814517615967224939e-01,2.562006207467678598e-01,-6.379380588508172349e-03,3.621699155694150379e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.814517615967224939e-01,2.562006207467678598e-01,-6.379380588508172349e-03,3.621699155694150379e-02,-1.841944578438191038e-01,2.612954965506725236e-01,-3.158902057646092998e-02,1.342982009428554495e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.841944578438191038e-01,2.612954965506725236e-01,-3.158902057646092998e-02,1.342982009428554495e-02,-1.917919378544139519e-01,2.620570784350980675e-01,-3.850714345667056310e-02,-5.839379107306181746e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.917919378544139519e-01,2.620570784350980675e-01,-3.850714345667056310e-02,-5.839379107306181746e-03,-1.965220182764575996e-01,2.588441075013657722e-01,-3.867611926149327767e-03,-2.628235477757115759e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.965220182764575996e-01,2.588441075013657722e-01,-3.867611926149327767e-03,-2.628235477757115759e-02,-1.932813268626731307e-01,2.520032629717431361e-01,3.645280932574208876e-02,-3.386133127500579043e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.932813268626731307e-01,2.520032629717431361e-01,3.645280932574208876e-02,-3.386133127500579043e-02,-1.820192813599166848e-01,2.471527987323844933e-01,7.644958860125398992e-02,-1.191668066743767178e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.820192813599166848e-01,2.471527987323844933e-01,7.644958860125398992e-02,-1.191668066743767178e-02,-1.729941658445903196e-01,2.463157071376047835e-01,-1.664195128925204797e-02,5.258155213232403556e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.729941658445903196e-01,2.463157071376047835e-01,-1.664195128925204797e-02,5.258155213232403556e-03,-1.772150659029406716e-01,2.497313338031053598e-01,-2.222539121040158910e-02,2.599858943893901264e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.772150659029406716e-01,2.497313338031053598e-01,-2.222539121040158910e-02,2.599858943893901264e-02,-1.813988358777884891e-01,2.560904026006197709e-01,-2.001950272523299670e-02,2.639601202364485338e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.813988358777884891e-01,2.560904026006197709e-01,-2.001950272523299670e-02,2.639601202364485338e-02,-1.855572448993378920e-01,2.594575269933633299e-01,-2.000550557604111046e-02,6.624539397721583567e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.855572448993378920e-01,2.594575269933633299e-01,-2.000550557604111046e-02,6.624539397721583567e-03,-1.867313706612721558e-01,2.588157811919007956e-01,1.292390311436843534e-02,-1.381959000664986781e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.867313706612721558e-01,2.588157811919007956e-01,1.292390311436843534e-02,-1.381959000664986781e-02,-1.859543877520365984e-01,2.541730769968668091e-01,-1.449060750040672384e-02,-3.326526923644215761e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.859543877520365984e-01,2.541730769968668091e-01,-1.449060750040672384e-02,-3.326526923644215761e-02,-1.870651037387292548e-01,2.484855741089090908e-01,1.453460154674300273e-02,-1.853211605942475457e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.870651037387292548e-01,2.484855741089090908e-01,1.453460154674300273e-02,-1.853211605942475457e-02,-1.798805983583401935e-01,2.467152880094604095e-01,5.531580885763499877e-02,1.476584518868644200e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.798805983583401935e-01,2.467152880094604095e-01,5.531580885763499877e-02,1.476584518868644200e-03,-1.724551614367352270e-01,2.490531967144419545e-01,4.482045428218069875e-04,2.095426103129532577e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.724551614367352270e-01,2.490531967144419545e-01,4.482045428218069875e-04,2.095426103129532577e-02,-1.724661784725864122e-01,2.549199001851915058e-01,1.559466705063442546e-04,2.694863180096042712e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.724661784725864122e-01,2.549199001851915058e-01,1.559466705063442546e-04,2.694863180096042712e-02,-1.724885364799086940e-01,2.582803977375628945e-01,2.506383766680538114e-04,5.848739108672721364e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.724885364799086940e-01,2.582803977375628945e-01,2.506383766680538114e-04,5.848739108672721364e-03,-1.724994772473076587e-01,2.576524963038195892e-01,1.065946432645816433e-03,-1.419042076088515569e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.724994772473076587e-01,2.576524963038195892e-01,1.065946432645816433e-03,-1.419042076088515569e-02,-1.754832243937676228e-01,2.527038455155825036e-01,-3.300928260354984295e-02,-3.430627301242163141e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.754832243937676228e-01,2.527038455155825036e-01,-3.300928260354984295e-02,-3.430627301242163141e-02,-1.863108148421596666e-01,2.446535198799598132e-01,-7.334185415131587449e-02,-3.536028632867667387e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.863108148421596666e-01,2.446535198799598132e-01,-7.334185415131587449e-02,-3.536028632867667387e-02,-2.022245323130295314e-01,2.394389483694474019e-01,-7.998704315104919471e-02,-1.686042875296409060e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.022245323130295314e-01,2.394389483694474019e-01,-7.998704315104919471e-02,-1.686042875296409060e-02,-2.152680419537258971e-01,2.382721334339351071e-01,-4.471167585680478618e-02,3.524661687043577959e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.152680419537258971e-01,2.382721334339351071e-01,-4.471167585680478618e-02,3.524661687043577959e-03,-2.262512847634845781e-01,2.411460937672307014e-01,-7.489527474439411359e-02,2.408177274554830841e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.262512847634845781e-01,2.411460937672307014e-01,-7.489527474439411359e-02,2.408177274554830841e-02,-2.391932623306509131e-01,2.473247690456246983e-01,-4.574237418886920037e-02,2.605956026088528110e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.391932623306509131e-01,2.473247690456246983e-01,-4.574237418886920037e-02,2.605956026088528110e-02,-2.502720573894097189e-01,2.508082444076653594e-01,-7.322794766431729718e-02,6.720524201628740903e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.502720573894097189e-01,2.508082444076653594e-01,-7.322794766431729718e-02,6.720524201628740903e-03,-2.641335072007522378e-01,2.501288054390193860e-01,-4.702872709778926213e-02,-1.104892512465247521e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.446570114297676790e-01,1.723417038492668363e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.476013210859112967e-01,1.723228141270296554e-01,-3.257954355695277804e-02,2.271966075886115363e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.476013210859112967e-01,1.723228141270296554e-01,-3.257954355695277804e-02,2.271966075886115363e-03,-3.581098446277677927e-01,1.722306653201027271e-01,3.208386094216687107e-02,3.188286019916680529e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.581098446277677927e-01,1.722306653201027271e-01,3.208386094216687107e-02,3.188286019916680529e-03,-3.547108543081436416e-01,1.737519650881580446e-01,3.420643783545518346e-02,1.800178316877649315e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.547108543081436416e-01,1.737519650881580446e-01,3.420643783545518346e-02,1.800178316877649315e-02,-3.496721470117567510e-01,1.791977229663072879e-01,6.028041640778733501e-03,3.733226949550548512e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.496721470117567510e-01,1.791977229663072879e-01,6.028041640778733501e-03,3.733226949550548512e-02,-3.495128227456512637e-01,1.887352052600952401e-01,-4.161972018944715048e-05,6.126703930593347530e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.495128227456512637e-01,1.887352052600952401e-01,-4.161972018944715048e-05,6.126703930593347530e-02,-3.464525062878680561e-01,2.022585399906667303e-01,3.357526262621337437e-02,7.657572819439434353e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.464525062878680561e-01,2.022585399906667303e-01,3.357526262621337437e-02,7.657572819439434353e-02,-3.408121142552763549e-01,2.179951210115295412e-01,7.359526077483825694e-03,6.733189504666979575e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.408121142552763549e-01,2.179951210115295412e-01,7.359526077483825694e-03,6.733189504666979575e-02,-3.404188048339708006e-01,2.293155832182059983e-01,3.132549002290802628e-03,4.722341801904816200e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.404188048339708006e-01,2.293155832182059983e-01,3.132549002290802628e-03,4.722341801904816200e-02,-3.400403830510659309e-01,2.367097162969310220e-01,1.307976983719704193e-03,2.741153118005667383e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.400403830510659309e-01,2.367097162969310220e-01,1.307976983719704193e-03,2.741153118005667383e-02,-3.397187107517968818e-01,2.400322995464193587e-01,2.159370964684165315e-03,6.122662728295391946e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.397187107517968818e-01,2.400322995464193587e-01,2.159370964684165315e-03,6.122662728295391946e-03,-3.394322702181435392e-01,2.394772586292515382e-01,1.828968975631967836e-03,-7.634173085858460273e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.394322702181435392e-01,2.394772586292515382e-01,1.828968975631967836e-03,-7.634173085858460273e-03,-3.361479797655464452e-01,2.399055448546468516e-01,3.624371570001154452e-02,1.225552102037497613e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.361479797655464452e-01,2.399055448546468516e-01,3.624371570001154452e-02,1.225552102037497613e-02,-3.242364226889125067e-01,2.445510217181242896e-01,7.704626178033345540e-02,2.871266976068429996e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.242364226889125067e-01,2.445510217181242896e-01,7.704626178033345540e-02,2.871266976068429996e-02,-3.106761188637077731e-01,2.479843035547948937e-01,4.890470522881038701e-02,7.732700446809025879e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.106761188637077731e-01,2.479843035547948937e-01,4.890470522881038701e-02,7.732700446809025879e-03,-2.989360029403231866e-01,2.474414564477219469e-01,7.660136140611975564e-02,-1.318887651532853200e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.989360029403231866e-01,2.474414564477219469e-01,7.660136140611975564e-02,-1.318887651532853200e-02,-2.794085549365660781e-01,2.461011039769834818e-01,1.182543570343957268e-01,2.562416519508400360e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.794085549365660781e-01,2.461011039769834818e-01,1.182543570343957268e-01,2.562416519508400360e-03,-2.518258448971807950e-01,2.447422059802307481e-01,1.589986431530234223e-01,-1.803795005027430259e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.518258448971807950e-01,2.447422059802307481e-01,1.589986431530234223e-01,-1.803795005027430259e-02,-2.179155847848122662e-01,2.401819241590233689e-01,1.630507733278422355e-01,-1.694788652090528647e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.179155847848122662e-01,2.401819241590233689e-01,1.630507733278422355e-01,-1.694788652090528647e-02,-1.853581270584669649e-01,2.389375091406628904e-01,1.629744074507789575e-01,2.406179651303018939e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.853581270584669649e-01,2.389375091406628904e-01,1.629744074507789575e-01,2.406179651303018939e-03,-1.695560047321920671e-01,2.417460346571398411e-01,-5.201031798373499312e-03,2.573732150030192886e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.695560047321920671e-01,2.417460346571398411e-01,-5.201031798373499312e-03,2.573732150030192886e-02,-1.725721259320176781e-01,2.487485876395447715e-01,-3.304519249410928228e-02,4.470039295755135617e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.725721259320176781e-01,2.487485876395447715e-01,-3.304519249410928228e-02,4.470039295755135617e-02,-1.805603550263177870e-01,2.568400762835556517e-01,-4.042733883138827089e-02,3.055766279882784694e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.805603550263177870e-01,2.568400762835556517e-01,-4.042733883138827089e-02,3.055766279882784694e-02,-1.888682319738502202e-01,2.610450289591476070e-01,-4.030592087033738752e-02,9.827048082367340065e-03,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.888682319738502202e-01,2.610450289591476070e-01,-4.030592087033738752e-02,9.827048082367340065e-03,-1.939595963976261106e-01,2.617086234781060838e-01,-5.356669129655431891e-03,9.039757560155612477e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.939595963976261106e-01,2.617086234781060838e-01,-5.356669129655431891e-03,9.039757560155612477e-04,-1.910721600337567938e-01,2.616691650040243733e-01,3.481731562396128687e-02,-5.813593710431151987e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.910721600337567938e-01,2.616691650040243733e-01,3.481731562396128687e-02,-5.813593710431151987e-03,-1.830941466176666532e-01,2.582925826493738253e-01,3.987754697438301854e-02,-2.693502147751679343e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.830941466176666532e-01,2.582925826493738253e-01,3.987754697438301854e-02,-2.693502147751679343e-02,-1.751054498867279929e-01,2.510482066694255665e-01,4.187464633288971727e-02,-3.925417794619572021e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.751054498867279929e-01,2.510482066694255665e-01,4.187464633288971727e-02,-3.925417794619572021e-02,-1.730987762096037608e-01,2.451047552239576932e-01,-4.027392857922567704e-04,-2.009756615309832295e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.730987762096037608e-01,2.451047552239576932e-01,-4.027392857922567704e-04,-2.009756615309832295e-02,-1.731116100998191798e-01,2.432425276835408212e-01,3.297194230624269067e-04,3.223450425834141486e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.731116100998191798e-01,2.432425276835408212e-01,3.297194230624269067e-04,3.223450425834141486e-03,-1.731273578082338782e-01,2.454470163048661779e-01,6.125804712243851889e-04,2.160890345662622170e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731273578082338782e-01,2.454470163048661779e-01,6.125804712243851889e-04,2.160890345662622170e-02,-1.760924916643542004e-01,2.510004988480288857e-01,-3.440860128134198836e-02,2.587540308890293184e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.760924916643542004e-01,2.510004988480288857e-01,-3.440860128134198836e-02,2.587540308890293184e-02,-1.869578855885610236e-01,2.538345155282402676e-01,-7.513558093468210297e-02,4.401497443637374975e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.869578855885610236e-01,2.538345155282402676e-01,-7.513558093468210297e-02,4.401497443637374975e-03,-2.028980256454068209e-01,2.526110607427131116e-01,-8.080083733914092403e-02,-1.571439130123529482e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.028980256454068209e-01,2.526110607427131116e-01,-8.080083733914092403e-02,-1.571439130123529482e-02,-2.159268785308122718e-01,2.481133879466115577e-01,-4.779709633498319121e-02,-1.809928627884469649e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.159268785308122718e-01,2.481133879466115577e-01,-4.779709633498319121e-02,-1.809928627884469649e-02,-2.270499192171408498e-01,2.458943027494084888e-01,-7.311700606900728427e-02,-7.503189020496044484e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.270499192171408498e-01,2.458943027494084888e-01,-7.311700606900728427e-02,-7.503189020496044484e-03,-2.396686146973117659e-01,2.444964967017641266e-01,-4.417282791395584635e-02,-3.922396203626749012e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.396686146973117659e-01,2.444964967017641266e-01,-4.417282791395584635e-02,-3.922396203626749012e-03,-2.503547287022313550e-01,2.458661763424527524e-01,-7.181906158689231601e-02,1.643993489155156848e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.503547287022313550e-01,2.458661763424527524e-01,-7.181906158689231601e-02,1.643993489155156848e-02,-2.659469685139965733e-01,2.504407005202605729e-01,-7.846322694419848032e-02,1.887058195453482703e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.659469685139965733e-01,2.504407005202605729e-01,-7.846322694419848032e-02,1.887058195453482703e-02,-2.816455199266356124e-01,2.521129418033272174e-01,-7.819022516357516939e-02,-3.672691625020493757e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.816455199266356124e-01,2.521129418033272174e-01,-7.819022516357516939e-02,-3.672691625020493757e-03,-3.012224441970187683e-01,2.495469995201752833e-01,-1.142381612032214860e-01,-2.339052367413777325e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.012224441970187683e-01,2.495469995201752833e-01,-1.142381612032214860e-01,-2.339052367413777325e-02,-3.280373314897552239e-01,2.458661904230522166e-01,-1.526922087623937829e-01,-9.432000672825164786e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.280373314897552239e-01,2.458661904230522166e-01,-1.526922087623937829e-01,-9.432000672825164786e-03,-3.597193472700397354e-01,2.461088559266534914e-01,-1.462550977242646211e-01,9.294627297437586463e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.597193472700397354e-01,2.461088559266534914e-01,-1.462550977242646211e-01,9.294627297437586463e-03,-3.600928766667063075e-01,2.505947899529899492e-01,-6.997320240075991871e-04,3.204683481398345329e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.600928766667063075e-01,2.505947899529899492e-01,-6.997320240075991871e-04,3.204683481398345329e-02,-3.600670513863162281e-01,2.569171497959735762e-01,3.582986381025362547e-04,2.217278186432963122e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.600670513863162281e-01,2.569171497959735762e-01,3.582986381025362547e-04,2.217278186432963122e-02,-3.600850995548261491e-01,2.594429693371186896e-01,5.778626388792141308e-04,2.450445860463147663e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.600850995548261491e-01,2.594429693371186896e-01,5.778626388792141308e-04,2.450445860463147663e-03,-3.600855164163207500e-01,2.578947110067513204e-01,-1.904553214113329786e-04,-1.842868772816859055e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.600855164163207500e-01,2.578947110067513204e-01,-1.904553214113329786e-04,-1.842868772816859055e-02,-3.571198375354314170e-01,2.522381688497903895e-01,3.385413583444060043e-02,-3.809128184595145933e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.571198375354314170e-01,2.522381688497903895e-01,3.385413583444060043e-02,-3.809128184595145933e-02,-3.490699058728972126e-01,2.445914251039316700e-01,4.024111829852685535e-02,-2.993911044665721610e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.490699058728972126e-01,2.445914251039316700e-01,4.024111829852685535e-02,-2.993911044665721610e-02,-3.410403839786060876e-01,2.406000463677610834e-01,4.041740185443162825e-02,-8.479895313220724845e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.410403839786060876e-01,2.406000463677610834e-01,4.041740185443162825e-02,-8.479895313220724845e-03,-3.330842057212620722e-01,2.405795566944012864e-01,4.107252938881097298e-02,1.012331868955488635e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.330842057212620722e-01,2.405795566944012864e-01,4.107252938881097298e-02,1.012331868955488635e-02,-3.247113302208972097e-01,2.448249867314181705e-01,3.888099445728988163e-02,3.081895102595714683e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.247113302208972097e-01,2.448249867314181705e-01,3.888099445728988163e-02,3.081895102595714683e-02,-3.137823416538350063e-01,2.513723326848805728e-01,7.524656899371250096e-02,3.240551106563408640e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.137823416538350063e-01,2.513723326848805728e-01,7.524656899371250096e-02,3.240551106563408640e-02,-2.977702750468456117e-01,2.568156960630910146e-01,7.976057050337652388e-02,1.969166014119508312e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.977702750468456117e-01,2.568156960630910146e-01,7.976057050337652388e-02,1.969166014119508312e-02,-2.788046333621502226e-01,2.584522475844703848e-01,1.148313621964571485e-01,-2.817182501264563817e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.788046333621502226e-01,2.584522475844703848e-01,1.148313621964571485e-01,-2.817182501264563817e-03,-2.578290710826622867e-01,2.564411480770100726e-01,8.665862649307401466e-02,-1.069429895138947900e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.578290710826622867e-01,2.564411480770100726e-01,8.665862649307401466e-02,-1.069429895138947900e-02,-2.388132571116011738e-01,2.564820915670661949e-01,1.146562518866951624e-01,9.218495995589272643e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.388132571116011738e-01,2.564820915670661949e-01,1.146562518866951624e-01,9.218495995589272643e-03,-2.136081324773410062e-01,2.602620877474127181e-01,1.212299940020521577e-01,1.791866797943998321e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.136081324773410062e-01,2.602620877474127181e-01,1.212299940020521577e-01,1.791866797943998321e-02,-1.922334585684111752e-01,2.616376715490165705e-01,8.689387050585258010e-02,-7.125734586844903289e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.922334585684111752e-01,2.616376715490165705e-01,8.689387050585258010e-02,-7.125734586844903289e-04,-1.788758301562750064e-01,2.591879167455086175e-01,4.707794807868691950e-02,-2.157496385407162501e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.788758301562750064e-01,2.591879167455086175e-01,4.707794807868691950e-02,-2.157496385407162501e-02,-1.737826821832353097e-01,2.528991551069107446e-01,-5.791308859754555963e-03,-3.492601674271186840e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.737826821832353097e-01,2.528991551069107446e-01,-5.791308859754555963e-03,-3.492601674271186840e-02,-1.726179507572693783e-01,2.479410094381911955e-01,2.582286337643514840e-02,-1.395413326088771645e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726179507572693783e-01,2.479410094381911955e-01,2.582286337643514840e-02,-1.395413326088771645e-02,-1.637052870007986161e-01,2.469266380782653425e-01,3.523043829546503025e-02,4.786984168094385837e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.637052870007986161e-01,2.469266380782653425e-01,3.523043829546503025e-02,4.786984168094385837e-03,-1.640005843597054924e-01,2.502055400500482474e-01,-6.629956099790523935e-04,2.410876601257251270e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.640005843597054924e-01,2.502055400500482474e-01,-6.629956099790523935e-04,2.410876601257251270e-02,-1.640094620013969051e-01,2.528881435177759984e-01,-1.804346494116723469e-04,3.366996166457249598e-03,-2.000000000000000042e-02,0.000000000000000000e+00
