human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-3.293124134735808117e-01,2.546546623420049560e-01,-1.594246910371580617e-01,-1.766125397870044189e-02,-3.541431728868168483e-01,2.532710734306929390e-01,4.789527590970374220e-03,-3.771336416851286261e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.541431728868168483e-01,2.532710734306929390e-01,4.789527590970374220e-03,-3.771336416851286261e-03,-3.509159018475223046e-01,2.548862768572209281e-01,3.575961956519885243e-02,1.850023861650648086e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.509159018475223046e-01,2.548862768572209281e-01,3.575961956519885243e-02,1.850023861650648086e-03,-3.459398484768598236e-01,2.527810255523821881e-01,5.453303703290852261e-03,-1.979956712260717844e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.459398484768598236e-01,2.527810255523821881e-01,5.453303703290852261e-03,-1.979956712260717844e-02,-3.429124603557204276e-01,2.467003034012718310e-01,3.394340017798692932e-02,-4.080024078651178776e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.429124603557204276e-01,2.467003034012718310e-01,3.394340017798692932e-02,-4.080024078651178776e-02,-3.319202876308712802e-01,2.393093653885815797e-01,7.498428491604350321e-02,-2.514609881328183291e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.319202876308712802e-01,2.393093653885815797e-01,7.498428491604350321e-02,-2.514609881328183291e-02,-3.179796430431920951e-01,2.356717756639863937e-01,4.820047730481856474e-02,-6.775598186748033568e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.179796430431920951e-01,2.356717756639863937e-01,4.820047730481856474e-02,-6.775598186748033568e-03,-3.065714299104060903e-01,2.342126127603219032e-01,7.571077131870965204e-02,-7.512006272473452546e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.065714299104060903e-01,2.342126127603219032e-01,7.571077131870965204e-02,-7.512006272473452546e-03,-2.903029015170802696e-01,2.326919043752739003e-01,8.161095347592567384e-02,-7.928966899331185009e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.903029015170802696e-01,2.326919043752739003e-01,8.161095347592567384e-02,-7.928966899331185009e-03,-2.769445871699443562e-01,2.313314584143903452e-01,4.711861309929173819e-02,-1.489130938591991206e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.769445871699443562e-01,2.313314584143903452e-01,4.711861309929173819e-02,-1.489130938591991206e-03,-2.685723998593085859e-01,2.329468571535048271e-01,4.126719042552413896e-02,1.783377545056883187e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.685723998593085859e-01,2.329468571535048271e-01,4.126719042552413896e-02,1.783377545056883187e-02,-2.632435783521966388e-01,2.384911184782647908e-01,1.006567523521524968e-02,3.689668511415856306e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.396821430275177578e-01,3.276404043417625034e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.366691335436114985e-01,3.276228803262343225e-01,3.523206116615838768e-02,4.449726070290408787e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.366691335436114985e-01,3.276228803262343225e-01,3.523206116615838768e-02,4.449726070290408787e-04,-3.287468754704854779e-01,3.276473265128464485e-01,4.045747128239558094e-02,-5.201712264326611860e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.287468754704854779e-01,3.276473265128464485e-01,4.045747128239558094e-02,-5.201712264326611860e-04,-3.177527023664321604e-01,3.272907482944952817e-01,7.409918607275951807e-02,-8.750114812568895659e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.177527023664321604e-01,3.272907482944952817e-01,7.409918607275951807e-02,-8.750114812568895659e-03,-3.047511599513502700e-01,3.236834624433216345e-01,4.533201856712946315e-02,-2.843246425765236576e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.047511599513502700e-01,3.236834624433216345e-01,4.533201856712946315e-02,-2.843246425765236576e-02,-2.995354268509515250e-01,3.161017512987304712e-01,5.348580209590510226e-03,-4.787567309245378128e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.995354268509515250e-01,3.161017512987304712e-01,5.348580209590510226e-03,-4.787567309245378128e-02,-2.967187413707080279e-01,3.039343402611481837e-01,3.319154469709316435e-02,-6.803515876017009190e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.967187413707080279e-01,3.039343402611481837e-01,3.319154469709316435e-02,-6.803515876017009190e-02,-2.860051832926892024e-01,2.882569221204905885e-01,7.321956057643327909e-02,-8.890336224026289258e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.860051832926892024e-01,2.882569221204905885e-01,7.321956057643327909e-02,-8.890336224026289258e-02,-2.671229846857874346e-01,2.694437418884531588e-01,1.137450025119236818e-01,-9.382253459470565882e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.671229846857874346e-01,2.694437418884531588e-01,1.137450025119236818e-01,-9.382253459470565882e-02,-2.463548601528003368e-01,2.505169394201751110e-01,8.636742507280366354e-02,-9.537311149298187407e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.463548601528003368e-01,2.505169394201751110e-01,8.636742507280366354e-02,-9.537311149298187407e-02,-2.274185658150307821e-01,2.330591336564542260e-01,1.175189843041865578e-01,-7.540018039424625784e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.274185658150307821e-01,2.330591336564542260e-01,1.175189843041865578e-01,-7.540018039424625784e-02,-2.067491983939892808e-01,2.195601704359680106e-01,8.430484977827225335e-02,-5.808525926943147732e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.067491983939892808e-01,2.195601704359680106e-01,8.430484977827225335e-02,-5.808525926943147732e-02,-1.876719355770868347e-01,2.098327819876350253e-01,1.104862325674128842e-01,-3.717866767144491907e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.876719355770868347e-01,2.098327819876350253e-01,1.104862325674128842e-01,-3.717866767144491907e-02,-1.656518514637099204e-01,2.044482916762347946e-01,-7.195917703637226201e-03,-2.004441157762765907e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.656518514637099204e-01,2.044482916762347946e-01,-7.195917703637226201e-03,-2.004441157762765907e-02,-1.654718110372672413e-01,2.031487288902613098e-01,3.248212082890440059e-03,2.981748517618945313e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.654718110372672413e-01,2.031487288902613098e-01,3.248212082890440059e-03,2.981748517618945313e-03,-1.685670053247770861e-01,2.058664504045663313e-01,-3.746950548380602319e-02,2.212483600079293358e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.685670053247770861e-01,2.058664504045663313e-01,-3.746950548380602319e-02,2.212483600079293358e-02,-1.735231853846072037e-01,2.126218573259466837e-01,-5.348354950445627191e-03,4.585581423360203523e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.735231853846072037e-01,2.126218573259466837e-01,-5.348354950445627191e-03,4.585581423360203523e-02,-1.704679810217854252e-01,2.233318605711460680e-01,3.471280968705131587e-02,6.474199708421199406e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.704679810217854252e-01,2.233318605711460680e-01,3.471280968705131587e-02,6.474199708421199406e-02,-1.703770983646881731e-01,2.345945513377254432e-01,-2.958046047572591986e-02,4.459306588006559102e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.703770983646881731e-01,2.345945513377254432e-01,-2.958046047572591986e-02,4.459306588006559102e-02,-1.803581844634277731e-01,2.412862183336711985e-01,-7.103835828860941004e-02,2.398411813747139756e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.803581844634277731e-01,2.412862183336711985e-01,-7.103835828860941004e-02,2.398411813747139756e-02,-1.983245403088788605e-01,2.448723107515228536e-01,-1.087566482328552603e-01,2.278815926105087070e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.983245403088788605e-01,2.448723107515228536e-01,-1.087566482328552603e-01,2.278815926105087070e-02,-2.242845405450692720e-01,2.507419340675015595e-01,-1.496955680462375426e-01,3.162423875770054016e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.242845405450692720e-01,2.507419340675015595e-01,-1.496955680462375426e-01,3.162423875770054016e-02,-2.522742879476762567e-01,2.570781014073857951e-01,-1.199327323603140705e-01,3.110762614207317894e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.522742879476762567e-01,2.570781014073857951e-01,-1.199327323603140705e-01,3.110762614207317894e-02,-2.731391141612443674e-01,2.633926280463882441e-01,-8.031878298083429402e-02,2.421546574157774565e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.731391141612443674e-01,2.633926280463882441e-01,-8.031878298083429402e-02,2.421546574157774565e-02,-2.878568988016133035e-01,2.660585532037973433e-01,-7.489309930423726502e-02,3.065698766657797957e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.878568988016133035e-01,2.660585532037973433e-01,-7.489309930423726502e-02,3.065698766657797957e-03,-3.055867485456782995e-01,2.645835944412278096e-01,-1.063114554920751020e-01,-1.789906877788894832e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.055867485456782995e-01,2.645835944412278096e-01,-1.063114554920751020e-01,-1.789906877788894832e-02,-3.251831378794065586e-01,2.591516169960095817e-01,-7.850843069852161960e-02,-3.679499772802479612e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.251831378794065586e-01,2.591516169960095817e-01,-7.850843069852161960e-02,-3.679499772802479612e-02,-3.428941467000571341e-01,2.497532237045888281e-01,-1.090899541490518015e-01,-5.744912317991276995e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.428941467000571341e-01,2.497532237045888281e-01,-1.090899541490518015e-01,-5.744912317991276995e-02,-3.521733333817055334e-01,2.375098489984237005e-01,3.584244274900803828e-03,-5.473905138356254668e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.521733333817055334e-01,2.375098489984237005e-01,3.584244274900803828e-03,-5.473905138356254668e-02,-3.519739768608136643e-01,2.283801320486535946e-01,1.430075953657690847e-03,-3.322437304236668804e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.519739768608136643e-01,2.283801320486535946e-01,1.430075953657690847e-03,-3.322437304236668804e-02,-3.519597629188573884e-01,2.236386640507907198e-01,3.799558417299944246e-04,-1.352197285991032540e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.519597629188573884e-01,2.236386640507907198e-01,3.799558417299944246e-04,-1.352197285991032540e-02,-3.519482805268518977e-01,2.228364371542769506e-01,5.616012839477361844e-03,6.666756213488727809e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.519482805268518977e-01,2.228364371542769506e-01,5.616012839477361844e-03,6.666756213488727809e-03,-3.490233107055357165e-01,2.260843023202318280e-01,3.429748412526736207e-02,2.599308894248468504e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.490233107055357165e-01,2.260843023202318280e-01,3.429748412526736207e-02,2.599308894248468504e-02,-3.439815458516651825e-01,2.332458427521817423e-01,6.087391511729140989e-03,4.686461362681707682e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.439815458516651825e-01,2.332458427521817423e-01,6.087391511729140989e-03,4.686461362681707682e-02,-3.405865378152517220e-01,2.445639269083657308e-01,3.554569297485372925e-02,5.349444679997474028e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.405865378152517220e-01,2.445639269083657308e-01,3.554569297485372925e-02,5.349444679997474028e-02,-3.323353863361406257e-01,2.531739603544529982e-01,4.465201459449194554e-02,3.252082660155451027e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.323353863361406257e-01,2.531739603544529982e-01,4.465201459449194554e-02,3.252082660155451027e-02,-3.209527122918311992e-01,2.590946810908811848e-01,7.636420595319971805e-02,2.915815739576507748e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.209527122918311992e-01,2.590946810908811848e-01,7.636420595319971805e-02,2.915815739576507748e-02,-3.077198923972882527e-01,2.649148841589021308e-01,4.785878124512819159e-02,3.006899203268556184e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.077198923972882527e-01,2.649148841589021308e-01,4.785878124512819159e-02,3.006899203268556184e-02,-2.963387144721673083e-01,2.702574323553781910e-01,7.627863176611122953e-02,1.815807249131081227e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.963387144721673083e-01,2.702574323553781910e-01,7.627863176611122953e-02,1.815807249131081227e-02,-2.770959133356347137e-01,2.719007340781283144e-01,1.170329534587985915e-01,-2.333047316709602973e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.770959133356347137e-01,2.719007340781283144e-01,1.170329534587985915e-01,-2.333047316709602973e-03,-2.485759053656037276e-01,2.691757857671799314e-01,1.568537319476574210e-01,-2.363116440873914287e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.485759053656037276e-01,2.691757857671799314e-01,1.568537319476574210e-01,-2.363116440873914287e-02,-2.131188896814522060e-01,2.624333976714781080e-01,1.961552053324617795e-01,-4.479172288535937518e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.131188896814522060e-01,2.624333976714781080e-01,1.961552053324617795e-01,-4.479172288535937518e-02,-1.732743763433707840e-01,2.514062089099499686e-01,1.985807525418905040e-01,-6.204714576666532644e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.732743763433707840e-01,2.514062089099499686e-01,1.985807525418905040e-01,-6.204714576666532644e-02,-1.663205035183190628e-01,2.414255212169651443e-01,-3.493652835461558137e-02,-3.913199837703131706e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.663205035183190628e-01,2.414255212169651443e-01,-3.493652835461558137e-02,-3.913199837703131706e-02,-1.766631281961712208e-01,2.354398691345553074e-01,-7.177906783297503812e-02,-1.906836209913539970e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.766631281961712208e-01,2.354398691345553074e-01,-7.177906783297503812e-02,-1.906836209913539970e-02,-1.948720682788135927e-01,2.334125376155802567e-01,-1.095968607700963382e-01,-8.565221878035001509e-04,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.948720682788135927e-01,2.334125376155802567e-01,-1.095968607700963382e-01,-8.565221878035001509e-04,-2.164145142671047850e-01,2.342907684489489994e-01,-8.471217518277270042e-02,4.780123039203224705e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.164145142671047850e-01,2.342907684489489994e-01,-8.471217518277270042e-02,4.780123039203224705e-03,-2.322394585680146450e-01,2.353184748652765168e-01,-7.925855354526620267e-02,3.608414274797834120e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.322394585680146450e-01,2.353184748652765168e-01,-7.925855354526620267e-02,3.608414274797834120e-03,-2.508845959996240937e-01,2.369252880055314758e-01,-1.113126656497032824e-01,1.485480213629666695e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.508845959996240937e-01,2.369252880055314758e-01,-1.113126656497032824e-01,1.485480213629666695e-02,-2.774965842785624970e-01,2.420555872878489279e-01,-1.522300355115863146e-01,3.487102617111534353e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.774965842785624970e-01,2.420555872878489279e-01,-1.522300355115863146e-01,3.487102617111534353e-02,-3.119255460006599701e-01,2.510187775565618229e-01,-1.879772396554515168e-01,5.278998039341996351e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.119255460006599701e-01,2.510187775565618229e-01,-1.879772396554515168e-01,5.278998039341996351e-02,-3.481685337717322359e-01,2.639806140234890464e-01,-1.581944224901103979e-01,7.464340356272407273e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.481685337717322359e-01,2.639806140234890464e-01,-1.581944224901103979e-01,7.464340356272407273e-02,-3.532352447298265918e-01,2.779961460690026920e-01,3.488728992972546170e-03,6.287889707687596696e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.532352447298265918e-01,2.779961460690026920e-01,3.488728992972546170e-03,6.287889707687596696e-02,-3.498513737395957390e-01,2.883583497763603787e-01,3.644779467198396017e-02,3.963992829272559165e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.498513737395957390e-01,2.883583497763603787e-01,3.644779467198396017e-02,3.963992829272559165e-02,-3.484292813563234503e-01,2.942527557619459833e-01,-1.836775497067118061e-03,1.920855139751205531e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.484292813563234503e-01,2.942527557619459833e-01,-1.836775497067118061e-03,1.920855139751205531e-02,-3.484896289682422044e-01,2.961379194911505364e-01,-6.406836449657082194e-06,-5.437843538546243772e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.484896289682422044e-01,2.961379194911505364e-01,-6.406836449657082194e-06,-5.437843538546243772e-04,-3.484429461963983177e-01,2.940733659432070435e-01,7.303794483409936384e-04,-1.963769108480958522e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.484429461963983177e-01,2.940733659432070435e-01,7.303794483409936384e-04,-1.963769108480958522e-02,-3.454394203490951942e-01,2.879344116953718169e-01,3.397255235447812355e-02,-4.056473592919766086e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.454394203490951942e-01,2.879344116953718169e-01,3.397255235447812355e-02,-4.056473592919766086e-02,-3.367564156452889645e-01,2.773186541971044416e-01,4.263592879279829578e-02,-6.172257487691075462e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.367564156452889645e-01,2.773186541971044416e-01,4.263592879279829578e-02,-6.172257487691075462e-02,-3.253322664544842646e-01,2.657424674978738355e-01,7.666400098704406751e-02,-4.816090666448288177e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.253322664544842646e-01,2.657424674978738355e-01,7.666400098704406751e-02,-4.816090666448288177e-02,-3.090627758982438245e-01,2.575950378019536413e-01,8.142850031773379849e-02,-3.785767860325234269e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.090627758982438245e-01,2.575950378019536413e-01,8.142850031773379849e-02,-3.785767860325234269e-02,-2.897035721967928801e-01,2.500142970685246269e-01,1.159076205171317292e-01,-3.757615515044904209e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.897035721967928801e-01,2.500142970685246269e-01,1.159076205171317292e-01,-3.757615515044904209e-02,-2.683744025823263657e-01,2.425183513849326900e-01,8.662070556318590686e-02,-3.364856564063407884e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.683744025823263657e-01,2.425183513849326900e-01,8.662070556318590686e-02,-3.364856564063407884e-02,-2.486075416146288353e-01,2.376620166349073526e-01,1.154003121636736212e-01,-1.360861532015878242e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.486075416146288353e-01,2.376620166349073526e-01,1.154003121636736212e-01,-1.360861532015878242e-02,-2.216307877049848440e-01,2.369641744794250549e-01,1.528874448072891079e-01,6.141431693376915926e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.216307877049848440e-01,2.369641744794250549e-01,1.528874448072891079e-01,6.141431693376915926e-03,-1.927008873298749203e-01,2.402113170087367411e-01,1.266205801447900514e-01,2.602123016195075772e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.927008873298749203e-01,2.402113170087367411e-01,1.266205801447900514e-01,2.602123016195075772e-02,-1.687009736995062625e-01,2.439033469366878870e-01,1.195076229987364486e-01,8.625163921933690775e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.687009736995062625e-01,2.439033469366878870e-01,1.195076229987364486e-01,8.625163921933690775e-03,-1.663270922591651990e-01,2.439275211029254542e-01,-1.963165683940183790e-03,-9.587709856210366310e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.663270922591651990e-01,2.439275211029254542e-01,-1.963165683940183790e-03,-9.587709856210366310e-03,-1.662414120924186889e-01,2.398940895237733906e-01,5.227802927242127407e-04,-2.550528532009668434e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.662414120924186889e-01,2.398940895237733906e-01,5.227802927242127407e-04,-2.550528532009668434e-02,-1.692586550101023990e-01,2.366816288963892456e-01,-3.278857571822579170e-02,-7.042031273599751173e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.692586550101023990e-01,2.366816288963892456e-01,-3.278857571822579170e-02,-7.042031273599751173e-03,-1.802010875437500548e-01,2.376085840524164994e-01,-7.406649756830414877e-02,1.412887898979938751e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.802010875437500548e-01,2.376085840524164994e-01,-7.406649756830414877e-02,1.412887898979938751e-02,-1.961616857603166730e-01,2.425097593486354453e-01,-7.934189715923424535e-02,3.283894495079618669e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.961616857603166730e-01,2.425097593486354453e-01,-7.934189715923424535e-02,3.283894495079618669e-02,-2.151320072535124195e-01,2.494637270113937155e-01,-1.129507112064630781e-01,3.520310829257594643e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.151320072535124195e-01,2.494637270113937155e-01,-1.129507112064630781e-01,3.520310829257594643e-02,-2.360748883091321193e-01,2.563225729998290237e-01,-8.642641864301475740e-02,3.574710728308174573e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.360748883091321193e-01,2.563225729998290237e-01,-8.642641864301475740e-02,3.574710728308174573e-02,-2.521891991848161929e-01,2.633419829873313023e-01,-8.007679112298665691e-02,3.524448613495036881e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.521891991848161929e-01,2.633419829873313023e-01,-8.007679112298665691e-02,3.524448613495036881e-02,-2.658190093431078149e-01,2.685287799018512556e-01,-4.535797528728930522e-02,1.427276372275600516e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.658190093431078149e-01,2.685287799018512556e-01,-4.535797528728930522e-02,1.427276372275600516e-02,-2.708811244434197185e-01,2.694286731648140587e-01,-3.493454459687529799e-03,-6.732268380232562903e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.708811244434197185e-01,2.694286731648140587e-01,-3.493454459687529799e-03,-6.732268380232562903e-03,-2.739784900124312972e-01,2.663535238038952091e-01,-3.327552644113260932e-02,-2.549969170487986422e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.739784900124312972e-01,2.663535238038952091e-01,-3.327552644113260932e-02,-2.549969170487986422e-02,-2.818625425183618471e-01,2.593092024190609690e-01,-3.975752309062910439e-02,-4.474571874928200826e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.818625425183618471e-01,2.593092024190609690e-01,-3.975752309062910439e-02,-4.474571874928200826e-02,-2.927742624772918800e-01,2.481599209534171291e-01,-7.439216823767560993e-02,-6.408958563893987770e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.927742624772918800e-01,2.481599209534171291e-01,-7.439216823767560993e-02,-6.408958563893987770e-02,-3.086252085677608226e-01,2.332098694844572662e-01,-8.070265532478691772e-02,-7.686312378306160709e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.086252085677608226e-01,2.332098694844572662e-01,-8.070265532478691772e-02,-7.686312378306160709e-02,-3.281871713298035176e-01,2.193563759876374364e-01,-1.140523276874730735e-01,-5.651676718802238486e-02,2.000000000000000042e-02,-2.000000000000000111e-01
