human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-2.755985980942211588e-01,2.605269186514729829e-01,-3.609686219234060911e-02,3.883017272258826313e-02,-2.867739755012668201e-01,2.661231629467706861e-01,-7.641007697171944835e-02,1.803196423366881102e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.867739755012668201e-01,2.661231629467706861e-01,-7.641007697171944835e-02,1.803196423366881102e-02,-3.039286390264059889e-01,2.675473100996149656e-01,-8.302174211330742848e-02,-2.766008783397537734e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.039286390264059889e-01,2.675473100996149656e-01,-8.302174211330742848e-02,-2.766008783397537734e-03,-3.235407866523862808e-01,2.648888059599555644e-01,-1.173209275762321230e-01,-2.319863871902630784e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.235407866523862808e-01,2.648888059599555644e-01,-1.173209275762321230e-01,-2.319863871902630784e-02,-3.480615316935580239e-01,2.583497821575359010e-01,-1.234483780296510291e-01,-3.325436567828417983e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.480615316935580239e-01,2.583497821575359010e-01,-1.234483780296510291e-01,-3.325436567828417983e-02,-3.583048319536026316e-01,2.537426742882857855e-01,2.116599838438007128e-02,-1.320179437020753757e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.583048319536026316e-01,2.537426742882857855e-01,2.116599838438007128e-02,-1.320179437020753757e-02,-3.552590874991274905e-01,2.532971026243099888e-01,-2.773862699351938976e-03,1.020762667853092678e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.552590874991274905e-01,2.532971026243099888e-01,-2.773862699351938976e-03,1.020762667853092678e-02,-3.567338724737225131e-01,2.570521554829760524e-01,-8.825935268439798849e-04,2.784313109911340164e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567338724737225131e-01,2.570521554829760524e-01,-8.825935268439798849e-04,2.784313109911340164e-02,-3.566454080761711776e-01,2.643143989997904231e-01,1.146395218930310869e-03,3.472830029781639322e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566454080761711776e-01,2.643143989997904231e-01,1.146395218930310869e-03,3.472830029781639322e-02,-3.566343371102882465e-01,2.694095322021919925e-01,-3.078766037416291236e-04,1.344684103642977691e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566343371102882465e-01,2.694095322021919925e-01,-3.078766037416291236e-04,1.344684103642977691e-02,-3.566877241270754451e-01,2.701460632942007667e-01,-3.305981803527818438e-03,-9.027021394078486513e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566877241270754451e-01,2.701460632942007667e-01,-3.305981803527818438e-03,-9.027021394078486513e-03,-3.566213956937338003e-01,2.669786479258934864e-01,-9.019639564112183266e-04,-2.602257062382064973e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.566213956937338003e-01,2.669786479258934864e-01,-9.019639564112183266e-04,-2.602257062382064973e-02,-3.566061154381907072e-01,2.597260612908064981e-01,-4.859946883154666448e-05,-4.515504851749114340e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.566061154381907072e-01,2.597260612908064981e-01,-4.859946883154666448e-05,-4.515504851749114340e-02,-3.565572284911383560e-01,2.480195317153249257e-01,1.292551319361812676e-03,-6.680764056547051910e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.565572284911383560e-01,2.480195317153249257e-01,1.292551319361812676e-03,-6.680764056547051910e-02,-3.565152049968239312e-01,2.358904939286119995e-01,4.055263063554602937e-05,-5.112902839775133185e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.565152049968239312e-01,2.358904939286119995e-01,4.055263063554602937e-05,-5.112902839775133185e-02,-3.564896589007513494e-01,2.277704673118714218e-01,-3.754600189991249052e-04,-3.123378014205875977e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.564896589007513494e-01,2.277704673118714218e-01,-3.754600189991249052e-04,-3.123378014205875977e-02,-3.534890525075558010e-01,2.235573635563857797e-01,3.502008868110947221e-02,-8.118215349005716494e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.534890525075558010e-01,2.235573635563857797e-01,3.502008868110947221e-02,-8.118215349005716494e-03,-3.485169393796179738e-01,2.235505619681101008e-01,2.149518260645293978e-03,1.164438308267862210e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.485169393796179738e-01,2.235505619681101008e-01,2.149518260645293978e-03,1.164438308267862210e-02,-3.513643266700858803e-01,2.275619659771782044e-01,-3.468979732500825086e-02,2.927194098852824514e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.513643266700858803e-01,2.275619659771782044e-01,-3.468979732500825086e-02,2.927194098852824514e-02,-3.568290805521995290e-01,2.353185738842439312e-01,1.322817656976384485e-04,4.130106159397824855e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.568290805521995290e-01,2.353185738842439312e-01,1.322817656976384485e-04,4.130106159397824855e-02,-3.567438737159130957e-01,2.418441242477340491e-01,-4.835226911453122697e-04,2.058193388296796281e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567438737159130957e-01,2.418441242477340491e-01,-4.835226911453122697e-04,2.058193388296796281e-02,-3.567688797513496324e-01,2.438399295095319275e-01,6.699774410726393355e-04,1.470571853942053840e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567688797513496324e-01,2.438399295095319275e-01,6.699774410726393355e-04,1.470571853942053840e-05,-3.567602170851427168e-01,2.419723891615391254e-01,-2.668020426766228264e-04,-2.016751729003254598e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.567602170851427168e-01,2.419723891615391254e-01,-2.668020426766228264e-04,-2.016751729003254598e-02,-3.567303633891644177e-01,2.369953499866711000e-01,8.237055036892000377e-04,-1.915789993983495892e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.567303633891644177e-01,2.369953499866711000e-01,8.237055036892000377e-04,-1.915789993983495892e-02,-3.567299647439866606e-01,2.351318862188528092e-01,-1.355683735502634379e-03,2.965222035738087074e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.567299647439866606e-01,2.351318862188528092e-01,-1.355683735502634379e-03,2.965222035738087074e-04,-3.567502456473349293e-01,2.373008435273070427e-01,1.380165779473691576e-03,2.203137485038149726e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.567502456473349293e-01,2.373008435273070427e-01,1.380165779473691576e-03,2.203137485038149726e-02,-3.567010173261355166e-01,2.436151100415744897e-01,-2.142336339105154765e-04,3.923815931686640973e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.567010173261355166e-01,2.436151100415744897e-01,-2.142336339105154765e-04,3.923815931686640973e-02,-3.566746650965406107e-01,2.537349968479500895e-01,-1.652229598249406353e-04,5.428145487585743501e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566746650965406107e-01,2.537349968479500895e-01,-1.652229598249406353e-04,5.428145487585743501e-02,-3.566355846010146324e-01,2.628126198163239780e-01,4.338334000763772514e-04,3.329762057084240806e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566355846010146324e-01,2.628126198163239780e-01,4.338334000763772514e-04,3.329762057084240806e-02,-3.566366595483176916e-01,2.674509195069524892e-01,6.220729714978628314e-04,1.341243923952329872e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566366595483176916e-01,2.674509195069524892e-01,6.220729714978628314e-04,1.341243923952329872e-02,-3.566118830258378503e-01,2.680839247525627633e-01,4.417242373579157236e-03,-5.361543164331798034e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566118830258378503e-01,2.680839247525627633e-01,4.417242373579157236e-03,-5.361543164331798034e-03,-3.565981659100094237e-01,2.645005887431650105e-01,3.332388385413963912e-04,-2.790667385786240948e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565981659100094237e-01,2.645005887431650105e-01,3.332388385413963912e-04,-2.790667385786240948e-02,-3.565808242827443464e-01,2.569654611887472462e-01,1.100219687319643628e-03,-4.709773720461335467e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.565808242827443464e-01,2.569654611887472462e-01,1.100219687319643628e-03,-4.709773720461335467e-02,-3.564462554524448490e-01,2.454651978473682272e-01,-1.614139182758424988e-04,-6.484444892825039219e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.564462554524448490e-01,2.454651978473682272e-01,-1.614139182758424988e-04,-6.484444892825039219e-02,-3.534295583232541782e-01,2.343968319146901291e-01,3.308653662579633808e-02,-4.456739332054637792e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.534295583232541782e-01,2.343968319146901291e-01,3.308653662579633808e-02,-4.456739332054637792e-02,-3.417971875675916982e-01,2.272038937588669871e-01,7.890033345147340338e-02,-1.986044677000536191e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.417971875675916982e-01,2.272038937588669871e-01,7.890033345147340338e-02,-1.986044677000536191e-02,-3.255268784739433485e-01,2.242148535453163671e-01,8.232757373642091148e-02,-4.584564922454800219e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.255268784739433485e-01,2.242148535453163671e-01,8.232757373642091148e-02,-4.584564922454800219e-03,-3.121824661440530946e-01,2.253786354436451700e-01,4.596282051664571378e-02,1.536338254233197455e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.121824661440530946e-01,2.253786354436451700e-01,4.596282051664571378e-02,1.536338254233197455e-02,-3.067771065459111712e-01,2.304632561837330895e-01,8.598255926166529714e-03,3.594918831629285300e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.067771065459111712e-01,2.304632561837330895e-01,8.598255926166529714e-03,3.594918831629285300e-02,-3.095702024025435151e-01,2.400954087817088189e-01,-3.470227246098877422e-02,5.691341408086261072e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.095702024025435151e-01,2.400954087817088189e-01,-3.470227246098877422e-02,5.691341408086261072e-02,-3.204419784326296150e-01,2.492012346857020721e-01,-7.299791011838555055e-02,3.529453813322994821e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.204419784326296150e-01,2.492012346857020721e-01,-7.299791011838555055e-02,3.529453813322994821e-02,-3.363129521117845799e-01,2.542894291439066201e-01,-8.008592590345271767e-02,1.521514913040672955e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.363129521117845799e-01,2.542894291439066201e-01,-8.008592590345271767e-02,1.521514913040672955e-02,-3.499448401292141186e-01,2.552852935820920099e-01,-4.695094547013443920e-02,-4.933420277113680086e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.499448401292141186e-01,2.552852935820920099e-01,-4.695094547013443920e-02,-4.933420277113680086e-03,-3.573603086373806081e-01,2.521962331070679020e-01,3.963122158257584467e-03,-2.802194439787863978e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.573603086373806081e-01,2.521962331070679020e-01,3.963122158257584467e-03,-2.802194439787863978e-02,-3.572724136621890922e-01,2.453484309010702247e-01,1.194643649443795407e-03,-3.618982762926076929e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.572724136621890922e-01,2.453484309010702247e-01,1.194643649443795407e-03,-3.618982762926076929e-02,-3.542921796804974210e-01,2.400659917375440600e-01,3.482960738306591086e-02,-1.577316274401344143e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.542921796804974210e-01,2.400659917375440600e-01,3.482960738306591086e-02,-1.577316274401344143e-02,-3.488038435063203213e-01,2.386697141012663614e-01,6.585656175923534916e-03,-3.524020989109309101e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.488038435063203213e-01,2.386697141012663614e-01,6.585656175923534916e-03,-3.524020989109309101e-04,-3.483989521565822312e-01,2.385241866002571209e-01,-7.380803305233185098e-03,2.831839832009219390e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.483989521565822312e-01,2.385241866002571209e-01,-7.380803305233185098e-03,2.831839832009219390e-03,-3.509422870283133156e-01,2.384311380527915636e-01,-3.361445241335993955e-02,-6.992699031731183009e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.509422870283133156e-01,2.384311380527915636e-01,-3.361445241335993955e-02,-6.992699031731183009e-04,-3.568112178983726679e-01,2.381695506837310516e-01,-7.467299121345282072e-03,-7.150313102309858657e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.568112178983726679e-01,2.381695506837310516e-01,-7.467299121345282072e-03,-7.150313102309858657e-03,-3.567558963151420959e-01,2.401059646328123076e-01,1.808928932733711134e-04,1.954455370393327548e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.567558963151420959e-01,2.401059646328123076e-01,1.808928932733711134e-04,1.954455370393327548e-02,-3.566899345373664154e-01,2.460824610403731794e-01,8.447282802972819063e-04,3.832993960656861515e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.566899345373664154e-01,2.460824610403731794e-01,8.447282802972819063e-04,3.832993960656861515e-02,-3.567217082239280690e-01,2.559918155006161711e-01,-1.011830138996591032e-04,5.749610143442275556e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567217082239280690e-01,2.559918155006161711e-01,-1.011830138996591032e-04,5.749610143442275556e-02,-3.566050022664680186e-01,2.690435906412287359e-01,3.855076022564501081e-05,5.431043202233867134e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566050022664680186e-01,2.690435906412287359e-01,3.855076022564501081e-05,5.431043202233867134e-02,-3.565089291949064543e-01,2.781691247282064849e-01,1.489749787624377025e-04,3.539930921720312040e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565089291949064543e-01,2.781691247282064849e-01,1.489749787624377025e-04,3.539930921720312040e-02,-3.565062175330275807e-01,2.832589681757409217e-01,3.703457808680009355e-05,1.613736590969714127e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565062175330275807e-01,2.832589681757409217e-01,3.703457808680009355e-05,1.613736590969714127e-02,-3.565219483451499971e-01,2.843682591472841414e-01,-5.401335426882153054e-03,-3.705836518207578090e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565219483451499971e-01,2.843682591472841414e-01,-5.401335426882153054e-03,-3.705836518207578090e-03,-3.564785140262667906e-01,2.813422502061908581e-01,7.690717283667826551e-04,-2.584406846752261913e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.564785140262667906e-01,2.813422502061908581e-01,7.690717283667826551e-04,-2.584406846752261913e-02,-3.564771275499826197e-01,2.742506275479307254e-01,8.727317356560872251e-04,-4.594629693324584624e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.564771275499826197e-01,2.742506275479307254e-01,8.727317356560872251e-04,-4.594629693324584624e-02,-3.533817518244945499e-01,2.632054911926575147e-01,3.459743167971979227e-02,-6.579123257210919840e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.533817518244945499e-01,2.632054911926575147e-01,3.459743167971979227e-02,-6.579123257210919840e-02,-3.449814350478082603e-01,2.477936721755083782e-01,4.059772171462702056e-02,-7.484420783172340830e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.449814350478082603e-01,2.477936721755083782e-01,4.059772171462702056e-02,-7.484420783172340830e-02,-3.398822228603288753e-01,2.346487426725898107e-01,6.782695058743192645e-03,-5.843824840066094012e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.398822228603288753e-01,2.346487426725898107e-01,6.782695058743192645e-03,-5.843824840066094012e-02,-3.426784682906327539e-01,2.228449996731286242e-01,-3.383784810587843472e-02,-6.010517505795515830e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.426784682906327539e-01,2.228449996731286242e-01,-3.383784810587843472e-02,-6.010517505795515830e-02,-3.505501710467730514e-01,2.110149700198875045e-01,-3.893253733538210720e-02,-5.731229953529819177e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.505501710467730514e-01,2.110149700198875045e-01,-3.893253733538210720e-02,-5.731229953529819177e-02,-3.567671693707102909e-01,2.013238191620174145e-01,2.759900834099436248e-03,-3.642270501589933707e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.567671693707102909e-01,2.013238191620174145e-01,2.759900834099436248e-03,-3.642270501589933707e-02,-3.566895238701448534e-01,1.962807765434594620e-01,4.777605583304242454e-05,-1.560451443264427272e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.566895238701448534e-01,1.962807765434594620e-01,4.777605583304242454e-05,-1.560451443264427272e-02,-3.566873317063782856e-01,1.951652926908339913e-01,-4.691751712728385072e-03,9.476932027095881506e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.566873317063782856e-01,1.951652926908339913e-01,-4.691751712728385072e-03,9.476932027095881506e-03,-3.537405814765464673e-01,1.979874418081080667e-01,3.415675342610977744e-02,2.586392557771224551e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.537405814765464673e-01,1.979874418081080667e-01,3.415675342610977744e-02,2.586392557771224551e-02,-3.481072545919339234e-01,2.052539334146135097e-01,9.001315007915504374e-03,4.581625775899172276e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.481072545919339234e-01,2.052539334146135097e-01,9.001315007915504374e-03,4.581625775899172276e-02,-3.506749827025869015e-01,2.163126234214965415e-01,-3.279626858725095268e-02,6.537287080034169529e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.506749827025869015e-01,2.163126234214965415e-01,-3.279626858725095268e-02,6.537287080034169529e-02,-3.552198520154935535e-01,2.312018293089228294e-01,-4.218225450689550710e-03,7.489501110839465181e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.552198520154935535e-01,2.312018293089228294e-01,-4.218225450689550710e-03,7.489501110839465181e-02,-3.563310062688425095e-01,2.441559509177998744e-01,1.064826380200562493e-03,5.364247685874488913e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.563310062688425095e-01,2.441559509177998744e-01,1.064826380200562493e-03,5.364247685874488913e-02,-3.562409377990658488e-01,2.534252273464099869e-01,6.747255718798228366e-04,3.408457604193554369e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.562409377990658488e-01,2.534252273464099869e-01,6.747255718798228366e-04,3.408457604193554369e-02,-3.562254580923422953e-01,2.581961486346477930e-01,-4.842974521221354812e-04,1.367551131653071093e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.562254580923422953e-01,2.581961486346477930e-01,-4.842974521221354812e-04,1.367551131653071093e-02,-3.562590857379133169e-01,2.589451475820621074e-01,-4.027459966704683043e-03,-5.447181363688227695e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.562590857379133169e-01,2.589451475820621074e-01,-4.027459966704683043e-03,-5.447181363688227695e-03,-3.562091875292884291e-01,2.555598042944378090e-01,-3.404861632965975769e-04,-2.634051674893703177e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.562091875292884291e-01,2.555598042944378090e-01,-3.404861632965975769e-04,-2.634051674893703177e-02,-3.561656732727985220e-01,2.481840016035676832e-01,1.370809124575531274e-03,-4.454438342756447677e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.561656732727985220e-01,2.481840016035676832e-01,1.370809124575531274e-03,-4.454438342756447677e-02,-3.561299520002867425e-01,2.368572089252707902e-01,-1.670422242334821555e-04,-6.073656245598934439e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.561299520002867425e-01,2.368572089252707902e-01,-1.670422242334821555e-04,-6.073656245598934439e-02,-3.560720131324138782e-01,2.265860745330425252e-01,-1.756211596509820144e-04,-4.216523555801679479e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.560720131324138782e-01,2.265860745330425252e-01,-1.756211596509820144e-04,-4.216523555801679479e-02,-3.560573296294801682e-01,2.200595603828230939e-01,1.105088909130985068e-03,-2.103743747701029149e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.560573296294801682e-01,2.200595603828230939e-01,1.105088909130985068e-03,-2.103743747701029149e-02,-3.560520886694862330e-01,2.178447515915434840e-01,-7.161222692725284543e-04,-7.461782175144043936e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.560520886694862330e-01,2.178447515915434840e-01,-7.161222692725284543e-04,-7.461782175144043936e-04,-3.531251442011141828e-01,2.195674238773769604e-01,3.512128589428877706e-02,1.815670678375260264e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.531251442011141828e-01,2.195674238773769604e-01,3.512128589428877706e-02,1.815670678375260264e-02,-3.480803714050638153e-01,2.253510634011769431e-01,5.080328382424731913e-03,3.787016229711225729e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.480803714050638153e-01,2.253510634011769431e-01,5.080328382424731913e-03,3.787016229711225729e-02,-3.513256240986431522e-01,2.353367519200483260e-01,-3.459746122533353258e-02,5.025368375676235455e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.513256240986431522e-01,2.353367519200483260e-01,-3.459746122533353258e-02,5.025368375676235455e-02,-3.571377496954708519e-01,2.432803596113006506e-01,1.280192912682874898e-03,3.102431013249799113e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571377496954708519e-01,2.432803596113006506e-01,1.280192912682874898e-03,3.102431013249799113e-02,-3.571323753054244654e-01,2.470501578192635939e-01,-4.510186270978060533e-04,7.404490253287112321e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.571323753054244654e-01,2.470501578192635939e-01,-4.510186270978060533e-04,7.404490253287112321e-03,-3.571814871783484668e-01,2.467508363983529074e-01,3.447971863107736112e-05,-1.168945947624075096e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.571814871783484668e-01,2.467508363983529074e-01,3.447971863107736112e-05,-1.168945947624075096e-02,-3.571844709583162913e-01,2.424425668365093045e-01,1.814777710556833969e-04,-3.182555396903801598e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.571844709583162913e-01,2.424425668365093045e-01,1.814777710556833969e-04,-3.182555396903801598e-02,-3.570985117990856383e-01,2.341144442366027700e-01,6.432219942613559994e-04,-5.159342671724492790e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.570985117990856383e-01,2.341144442366027700e-01,6.432219942613559994e-04,-5.159342671724492790e-02,-3.541404211354598486e-01,2.236367731730022623e-01,3.629781112994923814e-02,-4.187456364148049726e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.541404211354598486e-01,2.236367731730022623e-01,3.629781112994923814e-02,-4.187456364148049726e-02,-3.461004725372761048e-01,2.174111103500039055e-01,4.167278550713626045e-02,-2.166557205145688489e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.461004725372761048e-01,2.174111103500039055e-01,4.167278550713626045e-02,-2.166557205145688489e-02,-3.410160644086278614e-01,2.152303145489822822e-01,3.614647761359267211e-03,-1.398983679350048566e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.410160644086278614e-01,2.152303145489822822e-01,3.614647761359267211e-03,-1.398983679350048566e-03,-3.440082046024066642e-01,2.169582987558516807e-01,-3.382408998751921386e-02,1.931857502568839688e-02,2.000000000000000042e-02,-2.000000000000000111e-01
