human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,0.000000000000000000e+00,-2.776182789678020568e-01,1.826766099554903988e-01,3.321265706647367338e-02,7.082867256533868783e-02,-2.698394932120534717e-01,1.989852977208921014e-01,4.028418910050626800e-02,9.058797491319597883e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.698394932120534717e-01,1.989852977208921014e-01,4.028418910050626800e-02,9.058797491319597883e-02,-2.615743555842408030e-01,2.199999350872186843e-01,4.098148183367656544e-02,1.045054657229239070e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.615743555842408030e-01,2.199999350872186843e-01,4.098148183367656544e-02,1.045054657229239070e-01,-2.536510308240979006e-01,2.411762240946962454e-01,3.840312796937354889e-02,1.062419009729264063e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.536510308240979006e-01,2.411762240946962454e-01,3.840312796937354889e-02,1.062419009729264063e-01,-2.456844923571855632e-01,2.622569703718183876e-01,4.061196819018376286e-02,1.061030694144484421e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.456844923571855632e-01,2.622569703718183876e-01,4.061196819018376286e-02,1.061030694144484421e-01,-2.406949644422510248e-01,2.833985754499563914e-01,6.241371501867681859e-03,1.066117660513246912e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.406949644422510248e-01,2.833985754499563914e-01,6.241371501867681859e-03,1.066117660513246912e-01,-2.439100211580407240e-01,3.053405355778371355e-01,-3.532530384127254008e-02,1.056837456307445772e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.439100211580407240e-01,3.053405355778371355e-01,-3.532530384127254008e-02,1.056837456307445772e-01,-2.492781133740489263e-01,3.263953210889868894e-01,-8.502259292636519042e-03,1.060256800438591496e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.492781133740489263e-01,3.263953210889868894e-01,-8.502259292636519042e-03,1.060256800438591496e-01,-2.467341555269713105e-01,3.464151658771931208e-01,3.058955982173774263e-02,-4.156733551072213165e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.467341555269713105e-01,3.464151658771931208e-01,3.058955982173774263e-02,-4.156733551072213165e-03,-2.424945262590290085e-01,3.459989583251662504e-01,2.608247374158642606e-03,-6.658975548092040423e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.424945262590290085e-01,3.459989583251662504e-01,2.608247374158642606e-03,-6.658975548092040423e-04,-2.432887353757738347e-01,3.456699425177906515e-01,-7.655330629554520615e-03,-9.265628137603428363e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.432887353757738347e-01,3.456699425177906515e-01,-7.655330629554520615e-03,-9.265628137603428363e-03,-2.413372757207406516e-01,3.419998758564850028e-01,3.186760287077994996e-02,-2.643342951710500946e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.413372757207406516e-01,3.419998758564850028e-01,3.186760287077994996e-02,-2.643342951710500946e-02,-2.373363510136605459e-01,3.342762967461729295e-01,1.760869248970017538e-04,-4.787557223099170312e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.373363510136605459e-01,3.342762967461729295e-01,1.760869248970017538e-04,-4.787557223099170312e-02,-2.349387087888469006e-01,3.219695658073199462e-01,3.073802065394996841e-02,-6.833016821149222320e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.349387087888469006e-01,3.219695658073199462e-01,3.073802065394996841e-02,-6.833016821149222320e-02,-2.304695012164706402e-01,3.062056745134952296e-01,4.165787921035515005e-03,-8.982972773607079964e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.304695012164706402e-01,3.062056745134952296e-01,4.165787921035515005e-03,-8.982972773607079964e-02,-2.279157246174437768e-01,2.863081403575604145e-01,3.122384076941786546e-02,-1.078339420634914642e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.279157246174437768e-01,2.863081403575604145e-01,3.122384076941786546e-02,-1.078339420634914642e-01,-2.232786785057712664e-01,2.634858799917532690e-01,4.807214418380331006e-03,-1.092795995593035530e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.232786785057712664e-01,2.634858799917532690e-01,4.807214418380331006e-03,-1.092795995593035530e-01,-2.209731894420573217e-01,2.429843152115309379e-01,2.962371573083476956e-02,-8.727802028655623490e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.209731894420573217e-01,2.429843152115309379e-01,2.962371573083476956e-02,-8.727802028655623490e-02,-2.138771226538487835e-01,2.273221897536275016e-01,3.576450372608052514e-02,-6.867749973710308986e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.138771226538487835e-01,2.273221897536275016e-01,3.576450372608052514e-02,-6.867749973710308986e-02,-2.037608482376085939e-01,2.156826425191827601e-01,6.992106771473796667e-02,-4.814244711592814696e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.037608482376085939e-01,2.156826425191827601e-01,6.992106771473796667e-02,-4.814244711592814696e-02,-1.859584206955253172e-01,2.079504441269670600e-01,1.099702174248265857e-01,-2.973249469918666510e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.859584206955253172e-01,2.079504441269670600e-01,1.099702174248265857e-01,-2.973249469918666510e-02,-1.712889517697638586e-01,2.040933872797144055e-01,6.105104369721870393e-03,-7.233516632220464947e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.712889517697638586e-01,2.040933872797144055e-01,6.105104369721870393e-03,-7.233516632220464947e-03,-1.744024322541638528e-01,2.040717822951198523e-01,-3.424258448749846473e-02,-1.183180166692782663e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.744024322541638528e-01,2.040717822951198523e-01,-3.424258448749846473e-02,-1.183180166692782663e-03,-1.793925941332821239e-01,2.018458440644818053e-01,-5.848097875198659222e-03,-2.033890002552364573e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.793925941332821239e-01,2.018458440644818053e-01,-5.848097875198659222e-03,-2.033890002552364573e-02,-1.794174604928964190e-01,1.956061026994981578e-01,9.943183096691545798e-04,-4.107566190707150067e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.794174604928964190e-01,1.956061026994981578e-01,9.943183096691545798e-04,-4.107566190707150067e-02,-1.793691461505609042e-01,1.849521198038577008e-01,3.467163784054776393e-04,-6.217742738516167378e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.793691461505609042e-01,1.849521198038577008e-01,3.467163784054776393e-04,-6.217742738516167378e-02,-1.820805308440103798e-01,1.706276721467040736e-01,-3.366422816356757358e-02,-8.116216966254120868e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.820805308440103798e-01,1.706276721467040736e-01,-3.366422816356757358e-02,-8.116216966254120868e-02,-1.927846925593158511e-01,1.591795545657108124e-01,-7.381450521020828381e-02,-3.988495917508293187e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.927846925593158511e-01,1.591795545657108124e-01,-7.381450521020828381e-02,-3.988495917508293187e-03,-2.058031221628262020e-01,1.600509683836174590e-01,-4.529704661673009808e-02,1.378432887639948964e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.058031221628262020e-01,1.600509683836174590e-01,-4.529704661673009808e-02,1.378432887639948964e-02,-2.168174984684453077e-01,1.647949828417587248e-01,-7.185854336254361707e-02,3.276483720977207970e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.168174984684453077e-01,1.647949828417587248e-01,-7.185854336254361707e-02,3.276483720977207970e-02,-2.353117442407691162e-01,1.734991364132703606e-01,-1.132333251043554229e-01,5.304064446339787353e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.353117442407691162e-01,1.734991364132703606e-01,-1.132333251043554229e-01,5.304064446339787353e-02,-2.558472238093558726e-01,1.861794484955071605e-01,-8.286494428109109078e-02,7.424223175851416001e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.558472238093558726e-01,1.861794484955071605e-01,-8.286494428109109078e-02,7.424223175851416001e-02,-2.714586597009029934e-01,2.029934139805691096e-01,-7.579223960509791358e-02,9.351180143509880971e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.714586597009029934e-01,2.029934139805691096e-01,-7.579223960509791358e-02,9.351180143509880971e-02,-2.904441925162216664e-01,2.246941959768227470e-01,-1.103758201411968592e-01,1.148148105014917264e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.904441925162216664e-01,2.246941959768227470e-01,-1.103758201411968592e-01,1.148148105014917264e-01,-3.136249213288107573e-01,2.495709652805044032e-01,-1.147126978655719914e-01,1.344808044448860818e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.136249213288107573e-01,2.495709652805044032e-01,-1.147126978655719914e-01,1.344808044448860818e-01,-3.365578349969488015e-01,2.783663339940761206e-01,-1.101091677638658534e-01,1.524961515010467561e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.365578349969488015e-01,2.783663339940761206e-01,-1.101091677638658534e-01,1.524961515010467561e-01,-3.570416184479091037e-01,3.122150633804894326e-01,-7.352762100058413131e-02,1.723029423705577934e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.570416184479091037e-01,3.122150633804894326e-01,-7.352762100058413131e-02,1.723029423705577934e-01,-3.562358713054783466e-01,3.483671385511339924e-01,3.850346354963389561e-03,1.450422307324593096e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.562358713054783466e-01,3.483671385511339924e-01,3.850346354963389561e-03,1.450422307324593096e-01,-3.524260309767253130e-01,3.504870274086475113e-01,3.639893897372922099e-02,-1.513813979164275189e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.524260309767253130e-01,3.504870274086475113e-01,3.639893897372922099e-02,-1.513813979164275189e-03,-3.461425301746270389e-01,3.504097035136468641e-01,1.034865869531929189e-02,-8.391306100001955353e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.461425301746270389e-01,3.504097035136468641e-01,1.034865869531929189e-02,-8.391306100001955353e-04,-3.451604712029112676e-01,3.503440464208567584e-01,3.856889258819727866e-03,-7.265168154307972883e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.451604712029112676e-01,3.503440464208567584e-01,3.856889258819727866e-03,-7.265168154307972883e-04,-3.470190003327959793e-01,3.504576508452595940e-01,-2.906857083455600954e-02,1.322141586206956225e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.470190003327959793e-01,3.504576508452595940e-01,-2.906857083455600954e-02,1.322141586206956225e-03,-3.568736190059514368e-01,3.503331213828392854e-01,-6.739036824236258050e-02,-7.341534792453531218e-04,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.450289334859540924e-01,1.725535984969584213e-01,-5.119761022183733383e-04,6.863837076255098826e-03,-3.450144148121899734e-01,1.754459368690428900e-01,-2.003903441595040070e-04,2.546454682754947796e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.450144148121899734e-01,1.754459368690428900e-01,-2.003903441595040070e-04,2.546454682754947796e-02,-3.449945751941945193e-01,1.826799638078706045e-01,-2.383803720821702009e-04,4.573070275731245388e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.449945751941945193e-01,1.826799638078706045e-01,-2.383803720821702009e-04,4.573070275731245388e-02,-3.448946023900358870e-01,1.937849546708824144e-01,3.844000003007083709e-04,6.488358974151468839e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.448946023900358870e-01,1.937849546708824144e-01,3.844000003007083709e-04,6.488358974151468839e-02,-3.448156623477910410e-01,2.088203677041581829e-01,-1.296904833509871999e-03,8.596247934112240252e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.448156623477910410e-01,2.088203677041581829e-01,-1.296904833509871999e-03,8.596247934112240252e-02,-3.446108355362373921e-01,2.278888320939886913e-01,9.023024879504580424e-04,1.052437094999418427e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.446108355362373921e-01,2.278888320939886913e-01,9.023024879504580424e-04,1.052437094999418427e-01,-3.443804831249668297e-01,2.519794482700303262e-01,8.332433134793544582e-04,1.274405515624117968e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.443804831249668297e-01,2.519794482700303262e-01,8.332433134793544582e-04,1.274405515624117968e-01,-3.439486454647294744e-01,2.789009146284154306e-01,1.679497079752062874e-03,1.361975815232893683e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.439486454647294744e-01,2.789009146284154306e-01,1.679497079752062874e-03,1.361975815232893683e-01,-3.406512165895088096e-01,3.040567006929300042e-01,3.613415642581743747e-02,1.156237616126460088e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.406512165895088096e-01,3.040567006929300042e-01,3.613415642581743747e-02,1.156237616126460088e-01,-3.318466794880428061e-01,3.258510507807429457e-01,4.335952475019296676e-02,9.404875912706968377e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.318466794880428061e-01,3.258510507807429457e-01,4.335952475019296676e-02,9.404875912706968377e-02,-3.233374153577994181e-01,3.427740218262637639e-01,4.100794358038516857e-02,7.456853055629152072e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.233374153577994181e-01,3.427740218262637639e-01,4.100794358038516857e-02,7.456853055629152072e-02,-3.149995221483912200e-01,3.437298752579483474e-01,4.174063640042230405e-02,-1.846271067585490352e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.149995221483912200e-01,3.437298752579483474e-01,4.174063640042230405e-02,-1.846271067585490352e-02,-3.036755729502428891e-01,3.381588236143156512e-01,7.471717960443902129e-02,-3.777452196526318723e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.036755729502428891e-01,3.381588236143156512e-01,7.471717960443902129e-02,-3.777452196526318723e-02,-2.863591877238340633e-01,3.280842662771096263e-01,8.363702418077249845e-02,-5.839220622973411573e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.863591877238340633e-01,3.280842662771096263e-01,8.363702418077249845e-02,-5.839220622973411573e-02,-2.665796973122965263e-01,3.142866249263358558e-01,1.181627811138497436e-01,-7.863867152145231909e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.665796973122965263e-01,3.142866249263358558e-01,1.181627811138497436e-01,-7.863867152145231909e-02,-2.418505758156200280e-01,2.965042526589380389e-01,1.240207142668879742e-01,-9.771065882194783503e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.418505758156200280e-01,2.965042526589380389e-01,1.240207142668879742e-01,-9.771065882194783503e-02,-2.140851414819313625e-01,2.746525366089190290e-01,1.566981666149260821e-01,-1.180336229596640890e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.140851414819313625e-01,2.746525366089190290e-01,1.566981666149260821e-01,-1.180336229596640890e-01,-1.827201643763366190e-01,2.477225278793234731e-01,1.335644581755851823e-01,-1.401884730157939851e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.827201643763366190e-01,2.477225278793234731e-01,1.335644581755851823e-01,-1.401884730157939851e-01,-1.699955770468228877e-01,2.181252067953703133e-01,-1.330976303384886865e-03,-1.601602809561460394e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.699955770468228877e-01,2.181252067953703133e-01,-1.330976303384886865e-03,-1.601602809561460394e-01,-1.692015390964670130e-01,1.847503523418746740e-01,5.881177705182328783e-03,-1.761712937747545449e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.692015390964670130e-01,1.847503523418746740e-01,5.881177705182328783e-03,-1.761712937747545449e-01,-1.710732717897136823e-01,1.553402716111569881e-01,-4.727452816072325037e-02,-6.627224438034355451e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.710732717897136823e-01,1.553402716111569881e-01,-4.727452816072325037e-02,-6.627224438034355451e-03,-1.767223573645280710e-01,1.555280475929977091e-01,-7.259660469644895267e-03,9.546966630130859430e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.767223573645280710e-01,1.555280475929977091e-01,-7.259660469644895267e-03,9.546966630130859430e-04,-1.770525880566942156e-01,1.556056109436027568e-01,-2.110745317290559954e-03,6.162843647535206108e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.770525880566942156e-01,1.556056109436027568e-01,-2.110745317290559954e-03,6.162843647535206108e-04,-1.745079305126612801e-01,1.557359892672094404e-01,3.257462522750335238e-02,5.106728836306540995e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.745079305126612801e-01,1.557359892672094404e-01,3.257462522750335238e-02,5.106728836306540995e-03,-1.731836891900850606e-01,1.587702305921628865e-01,3.929067011570653800e-06,2.423873182932097248e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.731836891900850606e-01,1.587702305921628865e-01,3.929067011570653800e-06,2.423873182932097248e-02,-1.731659205827657533e-01,1.661587768057266046e-01,-1.643163247295808616e-04,4.627009499210910093e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.731659205827657533e-01,1.661587768057266046e-01,-1.643163247295808616e-04,4.627009499210910093e-02,-1.730919055687285824e-01,1.774220645288671350e-01,1.374490053214236750e-03,6.523468992578373982e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.730919055687285824e-01,1.774220645288671350e-01,1.374490053214236750e-03,6.523468992578373982e-02,-1.728660347973559608e-01,1.927787874437597027e-01,6.093913697196807946e-04,8.591131425105230646e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728660347973559608e-01,1.927787874437597027e-01,6.093913697196807946e-04,8.591131425105230646e-02,-1.726270726471804129e-01,2.109226366871553293e-01,2.689327435881921739e-03,8.448571125716265728e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.726270726471804129e-01,2.109226366871553293e-01,2.689327435881921739e-03,8.448571125716265728e-02,-1.754095326336996552e-01,2.263508151689279657e-01,-3.293460559064819576e-02,6.384845544745443302e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.754095326336996552e-01,2.263508151689279657e-01,-3.293460559064819576e-02,6.384845544745443302e-02,-1.862178421963189834e-01,2.370973632771981310e-01,-7.377166302149942845e-02,4.344861049529664954e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.862178421963189834e-01,2.370973632771981310e-01,-7.377166302149942845e-02,4.344861049529664954e-02,-1.992126307344020686e-01,2.437767111008817822e-01,-4.509851873289354857e-02,2.327914155743757152e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.992126307344020686e-01,2.437767111008817822e-01,-4.509851873289354857e-02,2.327914155743757152e-02,-2.103449434198855772e-01,2.465766935710579921e-01,-7.210623763630626126e-02,5.326854801345786393e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.103449434198855772e-01,2.465766935710579921e-01,-7.210623763630626126e-02,5.326854801345786393e-03,-2.288840716026534494e-01,2.477085283793202808e-01,-1.118240755755752769e-01,5.156961604672028431e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.288840716026534494e-01,2.477085283793202808e-01,-1.118240755755752769e-01,5.156961604672028431e-03,-2.524693994791311624e-01,2.487888993732342846e-01,-1.171401887415887272e-01,5.277838354884626867e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.524693994791311624e-01,2.487888993732342846e-01,-1.171401887415887272e-01,5.277838354884626867e-03,-2.741711462275914224e-01,2.499581286728334850e-01,-8.529131576609366716e-02,6.370000740308560776e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.741711462275914224e-01,2.499581286728334850e-01,-8.529131576609366716e-02,6.370000740308560776e-03,-2.869523068980981417e-01,2.512300464347845819e-01,-4.498607502794833846e-02,6.455705743783336087e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.869523068980981417e-01,2.512300464347845819e-01,-4.498607502794833846e-02,6.455705743783336087e-03,-2.976842280775708893e-01,2.524729062260691603e-01,-7.280861037542123160e-02,6.153464358305937854e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.976842280775708893e-01,2.524729062260691603e-01,-7.280861037542123160e-02,6.153464358305937854e-03,-3.132072935220268084e-01,2.536651918282910589e-01,-8.138637842779820886e-02,7.758471662379418966e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.132072935220268084e-01,2.536651918282910589e-01,-8.138637842779820886e-02,7.758471662379418966e-03,-3.295152963080356656e-01,2.549052021003987423e-01,-7.838636769880026611e-02,5.719864450916275524e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.295152963080356656e-01,2.549052021003987423e-01,-7.838636769880026611e-02,5.719864450916275524e-03,-3.422129237037552230e-01,2.561454203311477884e-01,-4.425968214232395975e-02,6.591125465419362534e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.422129237037552230e-01,2.561454203311477884e-01,-4.425968214232395975e-02,6.591125465419362534e-03,-3.499733056848098323e-01,2.574068724269601982e-01,-3.822743411908754302e-02,6.156344383815340847e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.499733056848098323e-01,2.574068724269601982e-01,-3.822743411908754302e-02,6.156344383815340847e-03,-3.547029315177137043e-01,2.586875822486263687e-01,-5.252768413663059209e-03,3.497894291303245071e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.547029315177137043e-01,2.586875822486263687e-01,-5.252768413663059209e-03,3.497894291303245071e-03,-3.565488023121692329e-01,2.599431789751608934e-01,4.438758552301518868e-03,3.678596422833174629e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.565488023121692329e-01,2.599431789751608934e-01,4.438758552301518868e-03,3.678596422833174629e-04,-3.536101680829117910e-01,2.612868665024660197e-01,3.451540675681187553e-02,6.169979051225590524e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.536101680829117910e-01,2.612868665024660197e-01,3.451540675681187553e-02,6.169979051225590524e-03,-3.485497369757240005e-01,2.624275695435193123e-01,5.746643997972006312e-03,2.112737063885150157e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.485497369757240005e-01,2.624275695435193123e-01,5.746643997972006312e-03,2.112737063885150157e-03,-3.457553880414006020e-01,2.605605815184038332e-01,3.280432344637226189e-02,-2.080287518859422202e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.457553880414006020e-01,2.605605815184038332e-01,3.280432344637226189e-02,-2.080287518859422202e-02,-3.381537331050392114e-01,2.546197018435100157e-01,3.820465319445771196e-02,-3.999134210778400311e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.381537331050392114e-01,2.546197018435100157e-01,3.820465319445771196e-02,-3.999134210778400311e-02,-3.274542591003734571e-01,2.446664465645937980e-01,7.304868629948914338e-02,-5.983468346193546172e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.274542591003734571e-01,2.446664465645937980e-01,7.304868629948914338e-02,-5.983468346193546172e-02,-3.116932149637710592e-01,2.307886929461222258e-01,7.955522856980178081e-02,-7.937659393022898635e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.116932149637710592e-01,2.307886929461222258e-01,7.955522856980178081e-02,-7.937659393022898635e-02,-2.922772389356786960e-01,2.138458400064335851e-01,1.161936946544961102e-01,-7.060309471604192533e-02,2.000000000000000042e-02,2.000000000000000111e-01
