human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-1.716039366899457241e-01,2.732061492744590203e-01,-1.201258672009530501e-02,-1.586247459309738077e-03,-1.791108334661079549e-01,2.705617069762195070e-01,-5.651514974860032126e-02,-2.208739033115935876e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.791108334661079549e-01,2.705617069762195070e-01,-5.651514974860032126e-02,-2.208739033115935876e-02,-1.944593702257737533e-01,2.652500785578627007e-01,-9.695087942317386076e-02,-1.991779811056964417e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.944593702257737533e-01,2.652500785578627007e-01,-9.695087942317386076e-02,-1.991779811056964417e-02,-2.149496328344168705e-01,2.632366133879106007e-01,-1.030137204348966218e-01,-8.408360553886646540e-04,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.149496328344168705e-01,2.632366133879106007e-01,-1.030137204348966218e-01,-8.408360553886646540e-04,-2.354802460417275423e-01,2.641915986255510829e-01,-1.014874282542238965e-01,5.395109393897929394e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.354802460417275423e-01,2.641915986255510829e-01,-1.014874282542238965e-01,5.395109393897929394e-03,-2.529919214138904859e-01,2.632570338407066446e-01,-6.866983948684993178e-02,-1.356183460061135236e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.529919214138904859e-01,2.632570338407066446e-01,-6.866983948684993178e-02,-1.356183460061135236e-02,-2.657215794603473569e-01,2.581278815980209695e-01,-6.007341497179385925e-02,-3.493744636607418880e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.657215794603473569e-01,2.581278815980209695e-01,-6.007341497179385925e-02,-3.493744636607418880e-02,-2.778176351266443134e-01,2.502717769440422346e-01,-6.078125551536268240e-02,-3.356451403059047128e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.778176351266443134e-01,2.502717769440422346e-01,-6.078125551536268240e-02,-3.356451403059047128e-02,-2.869826945454820866e-01,2.455904014019917314e-01,-2.636934623526559704e-02,-1.279623671704982132e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.869826945454820866e-01,2.455904014019917314e-01,-2.636934623526559704e-02,-1.279623671704982132e-02,-2.882235290379875914e-01,2.450014657393216333e-01,1.003059592797606384e-02,7.743726367114322703e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.882235290379875914e-01,2.450014657393216333e-01,1.003059592797606384e-02,7.743726367114322703e-03,-2.814815346397195883e-01,2.483616450397630182e-01,5.498690573023563150e-02,2.591531461459814153e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.814815346397195883e-01,2.483616450397630182e-01,5.498690573023563150e-02,2.591531461459814153e-02,-2.689179989845616459e-01,2.527536293627174468e-01,5.991153420706718524e-02,1.141945016563986406e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.689179989845616459e-01,2.527536293627174468e-01,5.991153420706718524e-02,1.141945016563986406e-02,-2.567500611656450271e-01,2.530868241149062392e-01,6.085940185288681720e-02,-8.797278771889023574e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.567500611656450271e-01,2.530868241149062392e-01,6.085940185288681720e-02,-8.797278771889023574e-03,-2.416225475648433041e-01,2.495081477401085990e-01,9.629235865146866524e-02,-2.059709959316769270e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.416225475648433041e-01,2.495081477401085990e-01,9.629235865146866524e-02,-2.059709959316769270e-02,-2.184715667173360021e-01,2.473737327244871775e-01,1.343863648954555234e-01,-1.938577999479624853e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.184715667173360021e-01,2.473737327244871775e-01,1.343863648954555234e-01,-1.938577999479624853e-03,-1.860732196387077653e-01,2.492655081751379564e-01,1.780933257447135931e-01,1.663565364071965119e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.860732196387077653e-01,2.492655081751379564e-01,1.780933257447135931e-01,1.663565364071965119e-02,-1.700005181582371350e-01,2.553539326741550708e-01,6.329376129808443347e-04,3.744857726555271549e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.700005181582371350e-01,2.553539326741550708e-01,6.329376129808443347e-04,3.744857726555271549e-02,-1.730393484771345358e-01,2.610822399280756101e-01,-3.374636580660281965e-02,1.842991059389329292e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.730393484771345358e-01,2.610822399280756101e-01,-3.374636580660281965e-02,1.842991059389329292e-02,-1.810580910785900555e-01,2.627661810180482171e-01,-4.011731892218778350e-02,-2.021771060689872297e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.810580910785900555e-01,2.627661810180482171e-01,-4.011731892218778350e-02,-2.021771060689872297e-03,-1.861307051757179198e-01,2.605423363329384401e-01,-6.079221820461409853e-03,-2.096056014914627133e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.861307051757179198e-01,2.605423363329384401e-01,-6.079221820461409853e-03,-2.096056014914627133e-02,-1.890807494396746780e-01,2.551230478349177933e-01,-3.598923873451140287e-02,-2.187175944565692906e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.890807494396746780e-01,2.551230478349177933e-01,-3.598923873451140287e-02,-2.187175944565692906e-02,-2.005749617745429259e-01,2.525002404520545474e-01,-7.673640687826427387e-02,-2.618044238467150033e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.005749617745429259e-01,2.525002404520545474e-01,-7.673640687826427387e-02,-2.618044238467150033e-03,-2.198593473795152353e-01,2.538978976468496129e-01,-1.166872254562941885e-01,1.275928276082045204e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.198593473795152353e-01,2.538978976468496129e-01,-1.166872254562941885e-01,1.275928276082045204e-02,-2.441788231031284395e-01,2.560610800212184124e-01,-1.220909485876244954e-01,4.835208116913155933e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.441788231031284395e-01,2.560610800212184124e-01,-1.220909485876244954e-01,4.835208116913155933e-03,-2.655192426822947649e-01,2.548864085906578092e-01,-8.770649149437752257e-02,-1.537205502630435532e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.655192426822947649e-01,2.548864085906578092e-01,-8.770649149437752257e-02,-1.537205502630435532e-02,-2.848601875937202821e-01,2.501477244465263872e-01,-1.141485387994803230e-01,-2.675412115584125533e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.848601875937202821e-01,2.501477244465263872e-01,-1.141485387994803230e-01,-2.675412115584125533e-02,-3.120979273004016452e-01,2.470362923784781284e-01,-1.570024079213062362e-01,-6.572877218984707511e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.120979273004016452e-01,2.470362923784781284e-01,-1.570024079213062362e-01,-6.572877218984707511e-03,-3.457439799169215733e-01,2.479692491195000514e-01,-1.613112650776619417e-01,1.519932499333742464e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.457439799169215733e-01,2.479692491195000514e-01,-1.613112650776619417e-01,1.519932499333742464e-02,-3.604632182269147944e-01,2.529984689575024981e-01,-1.831722572912843723e-03,3.289588884247827277e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.604632182269147944e-01,2.529984689575024981e-01,-1.831722572912843723e-03,3.289588884247827277e-02,-3.573449476413003700e-01,2.582320438642240479e-01,3.386466082292132612e-02,1.473110082657066132e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.573449476413003700e-01,2.582320438642240479e-01,3.386466082292132612e-02,1.473110082657066132e-02,-3.492806022412816569e-01,2.593321729664569419e-01,4.022097533567966371e-02,-4.659052813757863509e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.492806022412816569e-01,2.593321729664569419e-01,4.022097533567966371e-02,-4.659052813757863509e-03,-3.413039243186369864e-01,2.564419052497294294e-01,4.325285381425229836e-02,-2.095834176193231424e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.413039243186369864e-01,2.564419052497294294e-01,4.325285381425229836e-02,-2.095834176193231424e-02,-3.362656826034991497e-01,2.503823618559786746e-01,7.160193540755355017e-03,-2.695910397660039245e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.362656826034991497e-01,2.503823618559786746e-01,7.160193540755355017e-03,-2.695910397660039245e-02,-3.364649117001729528e-01,2.471352530333091324e-01,-2.549158294039506872e-03,-5.102113402689761879e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.364649117001729528e-01,2.471352530333091324e-01,-2.549158294039506872e-03,-5.102113402689761879e-03,-3.338322935559923099e-01,2.481114855086775373e-01,3.294036782532826918e-02,1.460107271235593085e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.338322935559923099e-01,2.481114855086775373e-01,3.294036782532826918e-02,1.460107271235593085e-02,-3.231760817631553206e-01,2.530499908739564097e-01,7.302726651532211177e-02,3.211994725501090414e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.231760817631553206e-01,2.530499908739564097e-01,7.302726651532211177e-02,3.211994725501090414e-02,-3.075689981346045321e-01,2.574560565397592260e-01,7.883048166839005944e-02,1.032962056505429098e-02,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.075689981346045321e-01,2.574560565397592260e-01,7.883048166839005944e-02,1.032962056505429098e-02,-2.918768316533674190e-01,2.587350645368657331e-01,7.861027136380324687e-02,5.137347178414609916e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.918768316533674190e-01,2.587350645368657331e-01,7.861027136380324687e-02,5.137347178414609916e-03,-2.732205361655271059e-01,2.589252919237836625e-01,1.143123259662887081e-01,-8.222873010940306288e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.732205361655271059e-01,2.589252919237836625e-01,1.143123259662887081e-01,-8.222873010940306288e-03,-2.453841198815905622e-01,2.561449652632079022e-01,1.549947161914254357e-01,-9.636910473960617549e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.453841198815905622e-01,2.561449652632079022e-01,1.549947161914254357e-01,-9.636910473960617549e-03,-2.134312132874592316e-01,2.563222484158033110e-01,1.599939349035073011e-01,1.021740204601100099e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.134312132874592316e-01,2.563222484158033110e-01,1.599939349035073011e-01,1.021740204601100099e-02,-1.844351827350786399e-01,2.604372987523554950e-01,1.266163022161921059e-01,3.154073256231879063e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.844351827350786399e-01,2.604372987523554950e-01,1.266163022161921059e-01,3.154073256231879063e-02,-1.704845318500447515e-01,2.656125570340692743e-01,4.725157580162037997e-03,2.072691789041652619e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.704845318500447515e-01,2.656125570340692743e-01,4.725157580162037997e-03,2.072691789041652619e-02,-1.707365846838738710e-01,2.668328265762847651e-01,6.810959616676022640e-04,-7.733505007537764576e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.707365846838738710e-01,2.668328265762847651e-01,6.810959616676022640e-04,-7.733505007537764576e-04,-1.707223452474086467e-01,2.639058880871480439e-01,-9.771215009999044973e-05,-2.478800522464767730e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.707223452474086467e-01,2.639058880871480439e-01,-9.771215009999044973e-05,-2.478800522464767730e-02,-1.707489665915925270e-01,2.572199714799515147e-01,8.541782247802043575e-05,-3.622264651025101923e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.707489665915925270e-01,2.572199714799515147e-01,8.541782247802043575e-05,-3.622264651025101923e-02,-1.707073950272293139e-01,2.520956031175745626e-01,-7.320937930784457014e-05,-1.591176191400300519e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.707073950272293139e-01,2.520956031175745626e-01,-7.320937930784457014e-05,-1.591176191400300519e-02,-1.706712421414318115e-01,2.510003112844206852e-01,-1.692057377480160694e-03,3.274344858325988188e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.706712421414318115e-01,2.510003112844206852e-01,-1.692057377480160694e-03,3.274344858325988188e-03,-1.707146985673214656e-01,2.539107430971354606e-01,-1.205796867579155354e-04,2.482465139530106238e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.707146985673214656e-01,2.539107430971354606e-01,-1.205796867579155354e-04,2.482465139530106238e-02,-1.706815570882309618e-01,2.603347029587951833e-01,-6.244011499566739370e-04,3.194195864671305063e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.706815570882309618e-01,2.603347029587951833e-01,-6.244011499566739370e-04,3.194195864671305063e-02,-1.706560882084968145e-01,2.645687369391491184e-01,1.220730630958835475e-04,9.145492872315599819e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.706560882084968145e-01,2.645687369391491184e-01,1.220730630958835475e-04,9.145492872315599819e-03,-1.706860372685509442e-01,2.646026294051121441e-01,2.590712628422569522e-04,-1.103741683447195636e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.706860372685509442e-01,2.646026294051121441e-01,2.590712628422569522e-04,-1.103741683447195636e-02,-1.706272798648537647e-01,2.605412539595580723e-01,6.391003940545928602e-04,-3.047633752279926139e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.706272798648537647e-01,2.605412539595580723e-01,6.391003940545928602e-04,-3.047633752279926139e-02,-1.705904205620636938e-01,2.532022924809252395e-01,3.347392760205404301e-05,-3.356498734523361699e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.705904205620636938e-01,2.532022924809252395e-01,3.347392760205404301e-05,-3.356498734523361699e-02,-1.706179920535051686e-01,2.486303716179588674e-01,-5.891414243239527677e-05,-1.304830620108365404e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.706179920535051686e-01,2.486303716179588674e-01,-5.891414243239527677e-05,-1.304830620108365404e-02,-1.705673867612457761e-01,2.479504274150060306e-01,-1.496789501285861450e-03,6.919356218914403736e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.705673867612457761e-01,2.479504274150060306e-01,-1.496789501285861450e-03,6.919356218914403736e-03,-1.705974847640047698e-01,2.515845589552336836e-01,-5.003334576836189181e-04,2.824885943074443087e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.705974847640047698e-01,2.515845589552336836e-01,-5.003334576836189181e-04,2.824885943074443087e-02,-1.705705164102405691e-01,2.590958266027793555e-01,-1.267122931440464338e-03,4.445447469518777617e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.705705164102405691e-01,2.590958266027793555e-01,-1.267122931440464338e-03,4.445447469518777617e-02,-1.705372171604287723e-01,2.658208356139188933e-01,2.852640711568304533e-04,2.396865654397406162e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.705372171604287723e-01,2.658208356139188933e-01,2.852640711568304533e-04,2.396865654397406162e-02,-1.705215792759737781e-01,2.685280391654183973e-01,8.030159736589885262e-04,2.201551276991392438e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.705215792759737781e-01,2.685280391654183973e-01,8.030159736589885262e-04,2.201551276991392438e-03,-1.705439881374519184e-01,2.672463673083181890e-01,3.207389127629235032e-04,-1.636653258867276986e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.705439881374519184e-01,2.672463673083181890e-01,3.207389127629235032e-04,-1.636653258867276986e-02,-1.705161627408828262e-01,2.619234238178079210e-01,1.195966511808478974e-03,-3.438295957937421987e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.705161627408828262e-01,2.619234238178079210e-01,1.195966511808478974e-03,-3.438295957937421987e-02,-1.705002967974464378e-01,2.570331872501702142e-01,3.032825220032684516e-04,-1.377969430347338216e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.705002967974464378e-01,2.570331872501702142e-01,3.032825220032684516e-04,-1.377969430347338216e-02,-1.704643841130181470e-01,2.563926855866851540e-01,-3.900373759048123782e-03,9.458503821174116602e-03,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.848735851579292322e-01,3.315285262045948311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848693822190610181e-01,3.315194909784186517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.848693822190610181e-01,3.315194909784186517e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848777107066728598e-01,3.315179901096317883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.848777107066728598e-01,3.315179901096317883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848739941170095269e-01,3.315216510615159873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.848739941170095269e-01,3.315216510615159873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848787234606815433e-01,3.315204608781019968e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.848787234606815433e-01,3.315204608781019968e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848709798310348706e-01,3.315227952544231860e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.848709798310348706e-01,3.315227952544231860e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848607083960810693e-01,3.315240720367308991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.848607083960810693e-01,3.315240720367308991e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848660714830005491e-01,3.315248657848067215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.848660714830005491e-01,3.315248657848067215e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848645300705179517e-01,3.315130913902568088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.848645300705179517e-01,3.315130913902568088e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848690744798212326e-01,3.315190954266278855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.848690744798212326e-01,3.315190954266278855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.848624165959877053e-01,3.315262970597313563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.848624165959877053e-01,3.315262970597313563e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.878575819750555875e-01,3.315228844576067480e-01,-3.457174006697333324e-02,-4.789642728178001066e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.878575819750555875e-01,3.315228844576067480e-01,-3.457174006697333324e-02,-4.789642728178001066e-04,-1.987994971702236602e-01,3.313772347847175892e-01,-7.432305757588010542e-02,-5.152001738725713216e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.987994971702236602e-01,3.313772347847175892e-01,-7.432305757588010542e-02,-5.152001738725713216e-03,-2.156477736522846855e-01,3.281930743027147712e-01,-8.196915294328427359e-02,-2.541268768457427552e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.156477736522846855e-01,3.281930743027147712e-01,-8.196915294328427359e-02,-2.541268768457427552e-02,-2.290327862871840980e-01,3.210873157601065730e-01,-4.523026058872789412e-02,-4.601514123984236371e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.290327862871840980e-01,3.210873157601065730e-01,-4.523026058872789412e-02,-4.601514123984236371e-02,-2.372490941719107849e-01,3.099743480716896649e-01,-4.036505446768406252e-02,-6.549355245943565274e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.372490941719107849e-01,3.099743480716896649e-01,-4.036505446768406252e-02,-6.549355245943565274e-02,-2.454591997954331251e-01,2.949097993437737042e-01,-3.956050822217324625e-02,-8.614619192292045924e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.454591997954331251e-01,2.949097993437737042e-01,-3.956050822217324625e-02,-8.614619192292045924e-02,-2.506284027479316334e-01,2.767074874812115448e-01,-7.865411835013512432e-03,-8.642880888333853706e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.506284027479316334e-01,2.767074874812115448e-01,-7.865411835013512432e-03,-8.642880888333853706e-02,-2.506290030896420329e-01,2.608551680429831432e-01,4.455994606328728016e-04,-6.604056107341192694e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.506290030896420329e-01,2.608551680429831432e-01,4.455994606328728016e-04,-6.604056107341192694e-02,-2.475030791987610779e-01,2.496798158696926784e-01,3.416281666513036608e-02,-4.598311807617695007e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.475030791987610779e-01,2.496798158696926784e-01,3.416281666513036608e-02,-4.598311807617695007e-02,-2.395817801599184338e-01,2.425188064705724456e-01,4.065216329384226807e-02,-2.611490445140899827e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.395817801599184338e-01,2.425188064705724456e-01,4.065216329384226807e-02,-2.611490445140899827e-02,-2.286031606916929804e-01,2.393035847855739251e-01,7.374532681889994779e-02,-6.005573731158606043e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.286031606916929804e-01,2.393035847855739251e-01,7.374532681889994779e-02,-6.005573731158606043e-03,-2.127008096572833296e-01,2.400384892435183104e-01,8.280949725685879392e-02,1.141369494081375877e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.127008096572833296e-01,2.400384892435183104e-01,8.280949725685879392e-02,1.141369494081375877e-02,-1.936639831615257767e-01,2.447181911907974350e-01,1.151089042052063083e-01,3.206636049146322637e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.936639831615257767e-01,2.447181911907974350e-01,1.151089042052063083e-01,3.206636049146322637e-02,-1.706559758864004128e-01,2.537677857045087526e-01,-2.986305334954651551e-03,6.819581492696508151e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.706559758864004128e-01,2.537677857045087526e-01,-2.986305334954651551e-03,6.819581492696508151e-02,-1.708348651479682789e-01,2.643356026349739096e-01,-2.361462289338796781e-03,4.319879245481239582e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.708348651479682789e-01,2.643356026349739096e-01,-2.361462289338796781e-03,4.319879245481239582e-02,-1.708342323827057863e-01,2.710352517836923103e-01,1.689064289700072737e-04,2.288096522654869958e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.708342323827057863e-01,2.710352517836923103e-01,1.689064289700072737e-04,2.288096522654869958e-02,-1.737816792483703743e-01,2.737149966138521240e-01,-3.490362563680123736e-02,4.768128292804292047e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.737816792483703743e-01,2.737149966138521240e-01,-3.490362563680123736e-02,4.768128292804292047e-03,-1.788225799266099925e-01,2.724163822617586828e-01,-5.894449857882060918e-03,-1.575423260058239627e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.788225799266099925e-01,2.724163822617586828e-01,-5.894449857882060918e-03,-1.575423260058239627e-02,-1.784900472179078157e-01,2.667598386693297852e-01,1.374283280261487427e-03,-3.643492282143526856e-02,-2.000000000000000042e-02,0.000000000000000000e+00
