human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-1.727678921397765299e-01,2.623127684612269750e-01,-7.898324966485912538e-04,-7.563578378627339822e-04,-1.727295200244509665e-01,2.600693717816809358e-01,-3.547967545847352955e-04,-2.117227302763508012e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.727295200244509665e-01,2.600693717816809358e-01,-3.547967545847352955e-04,-2.117227302763508012e-02,-1.727057170042925749e-01,2.538576061017444596e-01,-1.121586901940251589e-03,-3.452565306227672881e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.727057170042925749e-01,2.538576061017444596e-01,-1.121586901940251589e-03,-3.452565306227672881e-02,-1.727049524273637504e-01,2.487613266485164676e-01,-1.038622622720287910e-04,-1.544781303858685194e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.727049524273637504e-01,2.487613266485164676e-01,-1.038622622720287910e-04,-1.544781303858685194e-02,-1.726756003341613499e-01,2.476789189551238113e-01,-8.601999317817159889e-04,1.684609799771278607e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726756003341613499e-01,2.476789189551238113e-01,-8.601999317817159889e-04,1.684609799771278607e-03,-1.726770257345536796e-01,2.507569077749284836e-01,-1.069343171044267993e-04,2.551013126883554943e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726770257345536796e-01,2.507569077749284836e-01,-1.069343171044267993e-04,2.551013126883554943e-02,-1.726787041255185562e-01,2.536586755162115181e-01,6.809087764055006889e-04,3.168034886187316799e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726787041255185562e-01,2.536586755162115181e-01,6.809087764055006889e-04,3.168034886187316799e-03,-1.726832697521380744e-01,2.530045218933883455e-01,6.211443417332580255e-04,-2.269152719439531795e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726832697521380744e-01,2.530045218933883455e-01,6.211443417332580255e-04,-2.269152719439531795e-03,-1.726891449485837005e-01,2.545790409498636664e-01,2.298213133294784458e-04,1.781489400999955106e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726891449485837005e-01,2.545790409498636664e-01,2.298213133294784458e-04,1.781489400999955106e-02,-1.726430666832168281e-01,2.603769457472620008e-01,-9.656393295108467922e-04,3.296465777168456485e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726430666832168281e-01,2.603769457472620008e-01,-9.656393295108467922e-04,3.296465777168456485e-02,-1.726430288773413424e-01,2.646974434050048952e-01,-9.678182102184882155e-05,1.163937324565272879e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.726430288773413424e-01,2.646974434050048952e-01,-9.678182102184882155e-05,1.163937324565272879e-02,-1.726584753659266003e-01,2.667508515169129679e-01,6.280791521791556989e-05,1.827098279428523639e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726584753659266003e-01,2.667508515169129679e-01,6.280791521791556989e-05,1.827098279428523639e-02,-1.726114621394653770e-01,2.727018659574825810e-01,8.702712793136876740e-04,3.783421576076250598e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726114621394653770e-01,2.727018659574825810e-01,8.702712793136876740e-04,3.783421576076250598e-02,-1.726162216764731139e-01,2.789080326077217342e-01,2.155550944272329112e-04,2.112057151814247108e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726162216764731139e-01,2.789080326077217342e-01,2.155550944272329112e-04,2.112057151814247108e-02,-1.726267962878954565e-01,2.811012249424125198e-01,5.167073638138693688e-04,-3.553754305283510391e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.726267962878954565e-01,2.811012249424125198e-01,5.167073638138693688e-04,-3.553754305283510391e-05,-1.725530655630651000e-01,2.793533354523975998e-01,-3.347358002129821532e-04,-1.894450392173168199e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.725530655630651000e-01,2.793533354523975998e-01,-3.347358002129821532e-04,-1.894450392173168199e-02,-1.726039689855933534e-01,2.732359006075240626e-01,7.828784213068610155e-04,-4.079044890621502661e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.726039689855933534e-01,2.732359006075240626e-01,7.828784213068610155e-04,-4.079044890621502661e-02,-1.755096907577115006e-01,2.633034733188602261e-01,-3.396114500748521892e-02,-5.955606864392162803e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.755096907577115006e-01,2.633034733188602261e-01,-3.396114500748521892e-02,-5.955606864392162803e-02,-1.803315201635254383e-01,2.515334879884085217e-01,-6.670712376400785189e-03,-5.016951797735802465e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.803315201635254383e-01,2.515334879884085217e-01,-6.670712376400785189e-03,-5.016951797735802465e-02,-1.833650330888279001e-01,2.435683741309815631e-01,-3.481014107587661333e-02,-2.964129123901355911e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.833650330888279001e-01,2.435683741309815631e-01,-3.481014107587661333e-02,-2.964129123901355911e-02,-1.889203665851901803e-01,2.395087325047383642e-01,-6.847390732412663578e-03,-1.001345985178320880e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.889203665851901803e-01,2.395087325047383642e-01,-6.847390732412663578e-03,-1.001345985178320880e-02,-1.863281636430766108e-01,2.397204841946256326e-01,3.349144014426801153e-02,9.689895198896604500e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.863281636430766108e-01,2.397204841946256326e-01,3.349144014426801153e-02,9.689895198896604500e-03,-1.757330272703390428e-01,2.438527508619383888e-01,6.243556771194933713e-02,3.879830515451711259e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.757330272703390428e-01,2.438527508619383888e-01,6.243556771194933713e-02,3.879830515451711259e-02,-1.723617169201257515e-01,2.520132056677250043e-01,1.038901554807341839e-03,5.022558730041207925e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723617169201257515e-01,2.520132056677250043e-01,1.038901554807341839e-03,5.022558730041207925e-02,-1.723286301145309229e-01,2.646986582629762275e-01,7.862215814610997886e-04,6.691964196935494547e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.723286301145309229e-01,2.646986582629762275e-01,7.862215814610997886e-04,6.691964196935494547e-02,-1.722361681501735076e-01,2.759611245536341406e-01,-2.860813343791728295e-04,4.647637774321358717e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722361681501735076e-01,2.759611245536341406e-01,-2.860813343791728295e-04,4.647637774321358717e-02,-1.722535038498069770e-01,2.830986472679891675e-01,-6.277688643983275578e-04,2.737564054008128842e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722535038498069770e-01,2.830986472679891675e-01,-6.277688643983275578e-04,2.737564054008128842e-02,-1.722086209813015467e-01,2.863304667819941973e-01,3.163712738833914136e-04,6.394991916346429335e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722086209813015467e-01,2.863304667819941973e-01,3.163712738833914136e-04,6.394991916346429335e-03,-1.721768965247338912e-01,2.853584184385639655e-01,3.644849314858196183e-04,-1.518281162463088786e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.721768965247338912e-01,2.853584184385639655e-01,3.644849314858196183e-04,-1.518281162463088786e-02,-1.722071810774303269e-01,2.803661044464367813e-01,1.147732981763215912e-03,-3.557943395231125128e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722071810774303269e-01,2.803661044464367813e-01,1.147732981763215912e-03,-3.557943395231125128e-02,-1.721544254368435611e-01,2.713414090467631823e-01,-3.772625192138190040e-06,-5.418882368460507803e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.721544254368435611e-01,2.713414090467631823e-01,-3.772625192138190040e-06,-5.418882368460507803e-02,-1.720623812161610755e-01,2.578308037458069690e-01,6.475301709554484760e-04,-7.175421758073373402e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.720623812161610755e-01,2.578308037458069690e-01,6.475301709554484760e-04,-7.175421758073373402e-02,-1.719667342590745496e-01,2.455388254873309695e-01,-3.757425207797448303e-04,-5.184188956712456470e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.719667342590745496e-01,2.455388254873309695e-01,-3.757425207797448303e-04,-5.184188956712456470e-02,-1.719325357299185952e-01,2.372629642939398931e-01,1.856025626170054363e-04,-3.197310890222767460e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.719325357299185952e-01,2.372629642939398931e-01,1.856025626170054363e-04,-3.197310890222767460e-02,-1.718982256946453291e-01,2.329843637676699830e-01,-2.913802912829114317e-06,-1.143914071597582592e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.718982256946453291e-01,2.329843637676699830e-01,-2.913802912829114317e-06,-1.143914071597582592e-02,-1.718936798116162956e-01,2.327355645986014798e-01,-8.789010522956259121e-04,9.346849027755541744e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.718936798116162956e-01,2.327355645986014798e-01,-8.789010522956259121e-04,9.346849027755541744e-03,-1.719079005585182895e-01,2.366198163134303756e-01,1.785024510008172268e-03,2.787945709456339169e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.719079005585182895e-01,2.366198163134303756e-01,1.785024510008172268e-03,2.787945709456339169e-02,-1.718663728823255354e-01,2.445174457551458902e-01,1.695592932444811574e-03,4.786361234378621460e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.718663728823255354e-01,2.445174457551458902e-01,1.695592932444811574e-03,4.786361234378621460e-02,-1.717936199011269316e-01,2.524765609862867910e-01,2.117728303201096320e-03,2.903912551351732832e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.455850939068654815e-01,3.327887361306602898e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.426105107816005413e-01,3.327239604939566386e-01,3.447372591427012856e-02,6.716385262530016886e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.426105107816005413e-01,3.327239604939566386e-01,3.447372591427012856e-02,6.716385262530016886e-04,-3.345982259938173331e-01,3.328233041406485904e-01,4.125814863213694145e-02,-1.217665559624017419e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.345982259938173331e-01,3.328233041406485904e-01,4.125814863213694145e-02,-1.217665559624017419e-03,-3.235756657246051105e-01,3.323027253049302687e-01,7.382508658808878410e-02,-9.636088700735368287e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.235756657246051105e-01,3.323027253049302687e-01,7.382508658808878410e-02,-9.636088700735368287e-03,-3.096482565220972094e-01,3.281115527044133895e-01,4.752386110957825677e-02,-3.078099263641468838e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.096482565220972094e-01,3.281115527044133895e-01,4.752386110957825677e-02,-3.078099263641468838e-02,-2.982356173461045423e-01,3.200112801480580749e-01,7.572979081563385728e-02,-5.293619894926365754e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.982356173461045423e-01,3.200112801480580749e-01,7.572979081563385728e-02,-5.293619894926365754e-02,-2.848562138883889427e-01,3.079714055813952966e-01,4.935580477146004480e-02,-6.999255576789790989e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.848562138883889427e-01,3.079714055813952966e-01,4.935580477146004480e-02,-6.999255576789790989e-02,-2.793193309394502721e-01,2.919010160907237195e-01,8.046875318083544087e-03,-9.014264871391373946e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.793193309394502721e-01,2.919010160907237195e-01,8.046875318083544087e-03,-9.014264871391373946e-02,-2.819898077814414483e-01,2.721643304633919458e-01,-3.284100910315716770e-02,-8.970824741556732151e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.819898077814414483e-01,2.721643304633919458e-01,-3.284100910315716770e-02,-8.970824741556732151e-02,-2.868335706431714982e-01,2.563879659043613590e-01,-6.702740067417095778e-03,-6.939362684895711286e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.868335706431714982e-01,2.563879659043613590e-01,-6.702740067417095778e-03,-6.939362684895711286e-02,-2.838254883336828738e-01,2.445756861264309079e-01,3.489514891191376755e-02,-5.001133218318577767e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.838254883336828738e-01,2.445756861264309079e-01,3.489514891191376755e-02,-5.001133218318577767e-02,-2.728589532659195793e-01,2.367898151582888966e-01,7.730040849645973544e-02,-2.883064777692707914e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.728589532659195793e-01,2.367898151582888966e-01,7.730040849645973544e-02,-2.883064777692707914e-02,-2.589796223606863346e-01,2.328209819471208641e-01,4.864436406653692424e-02,-9.527300833208308603e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.589796223606863346e-01,2.328209819471208641e-01,4.864436406653692424e-02,-9.527300833208308603e-03,-2.505903417500282560e-01,2.331852584970122988e-01,4.141592565865410969e-02,1.121749259110385935e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.505903417500282560e-01,2.331852584970122988e-01,4.141592565865410969e-02,1.121749259110385935e-02,-2.392286117938630108e-01,2.374343147337358018e-01,7.580567723522151080e-02,3.109666347185950988e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.392286117938630108e-01,2.374343147337358018e-01,7.580567723522151080e-02,3.109666347185950988e-02,-2.190429231943200605e-01,2.460486806985978103e-01,1.192371828196505390e-01,5.010820196222999512e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.190429231943200605e-01,2.460486806985978103e-01,1.192371828196505390e-01,5.010820196222999512e-02,-1.973032091368782381e-01,2.583276053248582116e-01,8.857090550340619706e-02,7.332593253742315798e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.973032091368782381e-01,2.583276053248582116e-01,8.857090550340619706e-02,7.332593253742315798e-02,-1.804791567911118166e-01,2.729894041007208116e-01,8.380928586388587676e-02,6.641317697100582174e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.804791567911118166e-01,2.729894041007208116e-01,8.380928586388587676e-02,6.641317697100582174e-02,-1.723528840659075412e-01,2.841498134968622469e-01,-9.647208481979762306e-05,4.410376496641293248e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723528840659075412e-01,2.841498134968622469e-01,-9.647208481979762306e-05,4.410376496641293248e-02,-1.724332218702819830e-01,2.915457740533743403e-01,-8.203393183903774383e-04,2.537773257068686936e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.724332218702819830e-01,2.915457740533743403e-01,-8.203393183903774383e-04,2.537773257068686936e-02,-1.724120406009768680e-01,2.945232447847367374e-01,-2.950755060103637129e-03,5.794449690103223825e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.724120406009768680e-01,2.945232447847367374e-01,-2.950755060103637129e-03,5.794449690103223825e-03,-1.724111257064471769e-01,2.935997858517986892e-01,2.993124219629427060e-04,-1.504009514992255686e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.724111257064471769e-01,2.935997858517986892e-01,2.993124219629427060e-04,-1.504009514992255686e-02,-1.723835803268170541e-01,2.882708499977268968e-01,2.125781180055536217e-04,-3.531644743521736990e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723835803268170541e-01,2.882708499977268968e-01,2.125781180055536217e-04,-3.531644743521736990e-02,-1.723191480360875549e-01,2.791538666450879558e-01,9.828265034662519908e-04,-5.669616200133065220e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.723191480360875549e-01,2.791538666450879558e-01,9.828265034662519908e-04,-5.669616200133065220e-02,-1.752374967719129151e-01,2.660157115202615441e-01,-3.451461648019672757e-02,-7.460896199524059968e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.752374967719129151e-01,2.660157115202615441e-01,-3.451461648019672757e-02,-7.460896199524059968e-02,-1.829206075507381901e-01,2.488578337732207935e-01,-3.981989648697730616e-02,-9.402827368687873000e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.829206075507381901e-01,2.488578337732207935e-01,-3.981989648697730616e-02,-9.402827368687873000e-02,-1.880214948129205754e-01,2.284386349798354088e-01,-2.593440786860942097e-03,-9.234852288912641372e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.880214948129205754e-01,2.284386349798354088e-01,-2.593440786860942097e-03,-9.234852288912641372e-02,-1.908798045525272324e-01,2.121315889683951239e-01,-3.302957335491170376e-02,-7.188516318907695046e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.908798045525272324e-01,2.121315889683951239e-01,-3.302957335491170376e-02,-7.188516318907695046e-02,-2.016792725820162890e-01,1.997924142474912235e-01,-7.443062168199458817e-02,-5.206896839217117767e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.016792725820162890e-01,1.997924142474912235e-01,-7.443062168199458817e-02,-5.206896839217117767e-02,-2.154697830887239984e-01,1.911163984228863300e-01,-5.132365779906459397e-02,-2.933328513736652501e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.154697830887239984e-01,1.911163984228863300e-01,-5.132365779906459397e-02,-2.933328513736652501e-02,-2.209459513642336170e-01,1.870138598604281499e-01,3.938878081063882861e-03,-1.565743692201921819e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.209459513642336170e-01,1.870138598604281499e-01,3.938878081063882861e-03,-1.565743692201921819e-02,-2.183255840985585117e-01,1.868677029204269535e-01,3.358079658200809059e-02,8.582320705067900818e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.183255840985585117e-01,1.868677029204269535e-01,3.358079658200809059e-02,8.582320705067900818e-03,-2.106640499941231925e-01,1.907496096079202286e-01,3.349713313692807837e-02,3.101649325866922408e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.106640499941231925e-01,1.907496096079202286e-01,3.349713313692807837e-02,3.101649325866922408e-02,-1.995180125241733937e-01,1.989152688425351867e-01,7.001940663669196929e-02,5.116597597498188238e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.995180125241733937e-01,1.989152688425351867e-01,7.001940663669196929e-02,5.116597597498188238e-02,-1.809023839826742752e-01,2.107858866034331979e-01,1.131854836628898020e-01,6.858037494826643710e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.809023839826742752e-01,2.107858866034331979e-01,1.131854836628898020e-01,6.858037494826643710e-02,-1.725147373689839281e-01,2.267894584192191032e-01,-1.830742078450092389e-02,9.046191872438634485e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.725147373689839281e-01,2.267894584192191032e-01,-1.830742078450092389e-02,9.046191872438634485e-02,-1.751521386680301440e-01,2.469089945926657148e-01,5.111884650319059586e-03,1.103391444286966616e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.751521386680301440e-01,2.469089945926657148e-01,5.111884650319059586e-03,1.103391444286966616e-01,-1.732555816762846035e-01,2.719854330387792563e-01,4.318731546612396104e-03,1.287872176163538940e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.732555816762846035e-01,2.719854330387792563e-01,4.318731546612396104e-03,1.287872176163538940e-01,-1.728438235248196675e-01,2.991822219667816807e-01,2.391934745301159838e-03,1.293773501392648795e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.728438235248196675e-01,2.991822219667816807e-01,2.391934745301159838e-03,1.293773501392648795e-01,-1.725880262952251831e-01,3.233435933963214048e-01,2.765629995118377375e-03,1.107170142146901154e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.725880262952251831e-01,3.233435933963214048e-01,2.765629995118377375e-03,1.107170142146901154e-01,-1.723578355791001993e-01,3.441176845230404235e-01,1.968540908245156127e-03,8.898149699302802806e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723578355791001993e-01,3.441176845230404235e-01,1.968540908245156127e-03,8.898149699302802806e-02,-1.722819984722220310e-01,3.436277215483162228e-01,1.107934035540893505e-04,-1.807275742292987694e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722819984722220310e-01,3.436277215483162228e-01,1.107934035540893505e-04,-1.807275742292987694e-02,-1.723054889041425175e-01,3.377856245295528526e-01,-1.429030786652260771e-04,-3.719994404046284009e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.723054889041425175e-01,3.377856245295528526e-01,-1.429030786652260771e-04,-3.719994404046284009e-02,-1.722423837484280962e-01,3.279727735920783260e-01,4.156464439045654338e-04,-5.852621627830835449e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.722423837484280962e-01,3.279727735920783260e-01,4.156464439045654338e-04,-5.852621627830835449e-02,-1.721988978189668007e-01,3.136041977668772018e-01,-4.363702516068300409e-04,-7.963050162874772686e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.721988978189668007e-01,3.136041977668772018e-01,-4.363702516068300409e-04,-7.963050162874772686e-02,-1.720487611145523621e-01,2.956707495333923408e-01,2.360684096014628586e-03,-1.007903293600895395e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.720487611145523621e-01,2.956707495333923408e-01,2.360684096014628586e-03,-1.007903293600895395e-01,-1.747747875918241323e-01,2.737654510397375951e-01,-3.337720701553532204e-02,-1.180641276605929046e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.747747875918241323e-01,2.737654510397375951e-01,-3.337720701553532204e-02,-1.180641276605929046e-01,-1.792879604798198745e-01,2.484459856386347087e-01,-6.053335665774261208e-03,-1.237086643939318553e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.792879604798198745e-01,2.484459856386347087e-01,-6.053335665774261208e-03,-1.237086643939318553e-01,-1.816309883362585698e-01,2.247887484525099011e-01,-2.981696204903395986e-02,-1.041536267916161468e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.816309883362585698e-01,2.247887484525099011e-01,-2.981696204903395986e-02,-1.041536267916161468e-01,-1.860854732676555379e-01,2.061504281533068084e-01,-4.079687800902591886e-03,-8.228343810652992418e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.860854732676555379e-01,2.061504281533068084e-01,-4.079687800902591886e-03,-8.228343810652992418e-02,-1.886315325580769087e-01,1.915284052404958304e-01,-3.170167189630577337e-02,-6.338465876322367520e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.886315325580769087e-01,1.915284052404958304e-01,-3.170167189630577337e-02,-6.338465876322367520e-02,-1.937541222411962027e-01,1.805088155985672960e-01,-6.766493448477001356e-03,-4.252794829653945563e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.937541222411962027e-01,1.805088155985672960e-01,-6.766493448477001356e-03,-4.252794829653945563e-02,-1.908319551884488652e-01,1.740095032859316215e-01,3.394680049235445501e-02,-2.283917190978975928e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.908319551884488652e-01,1.740095032859316215e-01,3.394680049235445501e-02,-2.283917190978975928e-02,-1.858635389587683373e-01,1.714920588231981791e-01,5.057073538271737549e-03,-2.732992206218331534e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.858635389587683373e-01,1.714920588231981791e-01,5.057073538271737549e-03,-2.732992206218331534e-03,-1.828592648556620071e-01,1.729804113365565610e-01,3.160430916835949011e-02,1.788453756686144563e-02,2.000000000000000042e-02,2.000000000000000111e-01
