human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.419065155533805300e-01,2.715573095148235416e-01,4.109765703778541640e-02,-9.615809150522096338e-02,-3.303630635925948189e-01,2.538962510462389188e-01,7.418426307067413350e-02,-7.531513553235247294e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.303630635925948189e-01,2.538962510462389188e-01,7.418426307067413350e-02,-7.531513553235247294e-02,-3.141971687009959546e-01,2.410108425927881270e-01,8.055109150420439179e-02,-5.448279590913578802e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.141971687009959546e-01,2.410108425927881270e-01,8.055109150420439179e-02,-5.448279590913578802e-02,-3.011949583615706749e-01,2.321102938091565149e-01,4.409956182623191862e-02,-3.401490566111355779e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.011949583615706749e-01,2.321102938091565149e-01,4.409956182623191862e-02,-3.401490566111355779e-02,-2.901518195449905857e-01,2.259866278160302944e-01,7.421829299439022809e-02,-3.120913092346116330e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.901518195449905857e-01,2.259866278160302944e-01,7.421829299439022809e-02,-3.120913092346116330e-02,-2.771650733105961439e-01,2.198797704729733293e-01,4.647532928334597441e-02,-2.800739462471751873e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.771650733105961439e-01,2.198797704729733293e-01,4.647532928334597441e-02,-2.800739462471751873e-02,-2.660575679595856835e-01,2.147606422250541158e-01,7.456901136652094308e-02,-1.682591796558127739e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.660575679595856835e-01,2.147606422250541158e-01,7.456901136652094308e-02,-1.682591796558127739e-02,-2.461344629041276599e-01,2.135035504098507231e-01,1.165511076872805390e-01,3.661222918240661026e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.461344629041276599e-01,2.135035504098507231e-01,1.165511076872805390e-01,3.661222918240661026e-03,-2.187578533360070299e-01,2.162529904874976039e-01,1.565037362443893465e-01,2.263028556554692872e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.187578533360070299e-01,2.162529904874976039e-01,1.565037362443893465e-01,2.263028556554692872e-02,-1.834129696966005918e-01,2.227496249252567395e-01,1.970906755157541823e-01,4.220876356637635884e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.834129696966005918e-01,2.227496249252567395e-01,1.970906755157541823e-01,4.220876356637635884e-02,-1.598933293844603809e-01,2.334348856309980957e-01,1.007395473248032941e-02,6.429623074598304899e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.598933293844603809e-01,2.334348856309980957e-01,1.007395473248032941e-02,6.429623074598304899e-02,-1.599912178058217616e-01,2.470414550315738755e-01,1.731410729112749410e-03,6.067855326772843283e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.599912178058217616e-01,2.470414550315738755e-01,1.731410729112749410e-03,6.067855326772843283e-02,-1.599926342074512453e-01,2.572044330062266959e-01,6.741809987263253003e-04,4.179961338390836972e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.599926342074512453e-01,2.572044330062266959e-01,6.741809987263253003e-04,4.179961338390836972e-02,-1.599828843102030218e-01,2.635365605901549557e-01,-3.724692855686661001e-04,1.971425758003758286e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.599828843102030218e-01,2.635365605901549557e-01,-3.724692855686661001e-04,1.971425758003758286e-02,-1.600280837136494050e-01,2.655199368218362221e-01,5.763678499278835450e-04,-4.532485413659745723e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.600280837136494050e-01,2.655199368218362221e-01,5.763678499278835450e-04,-4.532485413659745723e-04,-1.630634736866481416e-01,2.635248555743980869e-01,-3.469796258261572536e-02,-2.036100582352943361e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.630634736866481416e-01,2.635248555743980869e-01,-3.469796258261572536e-02,-2.036100582352943361e-02,-1.679231380685984876e-01,2.575930992748038939e-01,-5.888242015493525862e-03,-3.239840820266643578e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.679231380685984876e-01,2.575930992748038939e-01,-5.888242015493525862e-03,-3.239840820266643578e-02,-1.649023359659824994e-01,2.531741129705495919e-01,3.479316880560533870e-02,-1.297094677667304762e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.649023359659824994e-01,2.531741129705495919e-01,3.479316880560533870e-02,-1.297094677667304762e-02,-1.674234034850126118e-01,2.528643983725021860e-01,-3.342214349171201970e-02,8.186521975382098429e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.674234034850126118e-01,2.528643983725021860e-01,-3.342214349171201970e-02,8.186521975382098429e-03,-1.785750559514257541e-01,2.566432031419705884e-01,-7.527402819026733638e-02,2.836963163276427086e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.785750559514257541e-01,2.566432031419705884e-01,-7.527402819026733638e-02,2.836963163276427086e-02,-1.975701686161375759e-01,2.637365695881712657e-01,-1.159079820325031041e-01,3.439598953729890857e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.975701686161375759e-01,2.637365695881712657e-01,-1.159079820325031041e-01,3.439598953729890857e-02,-2.246838588956918126e-01,2.684362858288862896e-01,-1.552135501738725887e-01,1.237604409631610017e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.246838588956918126e-01,2.684362858288862896e-01,-1.552135501738725887e-01,1.237604409631610017e-02,-2.598092082218190768e-01,2.689856950635585164e-01,-1.939018191942897540e-01,-8.893664054091117779e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.598092082218190768e-01,2.689856950635585164e-01,-1.939018191942897540e-01,-8.893664054091117779e-03,-2.998008378058112933e-01,2.653877357536008619e-01,-2.007017312183980162e-01,-2.680090976113997520e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.998008378058112933e-01,2.653877357536008619e-01,-2.007017312183980162e-01,-2.680090976113997520e-02,-3.413294408071043673e-01,2.574803601393232388e-01,-1.989283384693070200e-01,-4.901384938680146408e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.413294408071043673e-01,2.574803601393232388e-01,-1.989283384693070200e-01,-4.901384938680146408e-02,-3.655341504150057541e-01,2.502566960413915020e-01,4.929698870931215754e-03,-2.129502314958238440e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.655341504150057541e-01,2.502566960413915020e-01,4.929698870931215754e-03,-2.129502314958238440e-02,-3.623679473440137300e-01,2.473225936339202291e-01,3.515194831653186552e-02,-4.112329502994334189e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.623679473440137300e-01,2.473225936339202291e-01,3.515194831653186552e-02,-4.112329502994334189e-03,-3.512847844528821373e-01,2.482822571381424204e-01,7.352515454380088855e-02,1.306575743862732099e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.512847844528821373e-01,2.482822571381424204e-01,7.352515454380088855e-02,1.306575743862732099e-02,-3.383084018102481272e-01,2.528226335399931246e-01,4.422014752438417629e-02,2.121096320390498252e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.383084018102481272e-01,2.528226335399931246e-01,4.422014752438417629e-02,2.121096320390498252e-02,-3.333599223505024356e-01,2.550002537071114905e-01,5.625463332182208641e-03,1.986478828242492674e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.333599223505024356e-01,2.550002537071114905e-01,5.625463332182208641e-03,1.986478828242492674e-03,-3.336467086194118137e-01,2.529991390323121925e-01,-1.419920031735384582e-03,-1.945598863191015659e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.336467086194118137e-01,2.529991390323121925e-01,-1.419920031735384582e-03,-1.945598863191015659e-02,-3.370105795050472031e-01,2.469598591691307687e-01,-3.592368962633215451e-02,-3.976089855202780132e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.370105795050472031e-01,2.469598591691307687e-01,-3.592368962633215451e-02,-3.976089855202780132e-02,-3.453088916213636894e-01,2.372822026575146515e-01,-4.195624884038999525e-02,-4.782572040675171776e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.453088916213636894e-01,2.372822026575146515e-01,-4.195624884038999525e-02,-4.782572040675171776e-02,-3.505597495221656201e-01,2.298389974760785548e-01,-6.254491997886868666e-03,-2.741443768072718279e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.505597495221656201e-01,2.298389974760785548e-01,-6.254491997886868666e-03,-2.741443768072718279e-02,-3.508728062222293276e-01,2.263847941216226289e-01,-1.201793262142473355e-03,-6.618782168926575990e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.508728062222293276e-01,2.263847941216226289e-01,-1.201793262142473355e-03,-6.618782168926575990e-03,-3.542586493600203834e-01,2.271209508898370810e-01,-3.720573375056456661e-02,1.368398944069350483e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.542586493600203834e-01,2.271209508898370810e-01,-3.720573375056456661e-02,1.368398944069350483e-02,-3.605506154513978267e-01,2.317500679072831138e-01,2.932647507745815910e-03,3.126891086631503058e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.605506154513978267e-01,2.317500679072831138e-01,2.932647507745815910e-03,3.126891086631503058e-02,-3.574244677453882746e-01,2.404041476683272116e-01,3.628257205990026435e-02,4.793393377310049830e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.574244677453882746e-01,2.404041476683272116e-01,3.628257205990026435e-02,4.793393377310049830e-02,-3.493875965025613484e-01,2.478845696140520860e-01,4.017468618452304380e-02,2.744397709385358597e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.493875965025613484e-01,2.478845696140520860e-01,4.017468618452304380e-02,2.744397709385358597e-02,-3.444458148131686048e-01,2.513293984575072915e-01,5.290738843613953558e-03,6.300275658726241235e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.444458148131686048e-01,2.513293984575072915e-01,5.290738843613953558e-03,6.300275658726241235e-03,-3.444338954862821156e-01,2.507503832705086921e-01,1.038034138818408634e-04,-1.271595069505200570e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.444338954862821156e-01,2.507503832705086921e-01,1.038034138818408634e-04,-1.271595069505200570e-02,-3.413505944266586600e-01,2.459147810945056523e-01,3.566950366794766764e-02,-3.293662669840011215e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.413505944266586600e-01,2.459147810945056523e-01,3.566950366794766764e-02,-3.293662669840011215e-02,-3.332943662089912773e-01,2.372008247888700849e-01,4.042205760226499911e-02,-5.309774691117941092e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.332943662089912773e-01,2.372008247888700849e-01,4.042205760226499911e-02,-5.309774691117941092e-02,-3.283310466420685803e-01,2.269664103502848362e-01,5.023755928966111041e-03,-4.192754099471381057e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.283310466420685803e-01,2.269664103502848362e-01,5.023755928966111041e-03,-4.192754099471381057e-02,-3.313400479904237694e-01,2.206842315926312026e-01,-3.391517031225205203e-02,-2.272363803147592690e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.313400479904237694e-01,2.206842315926312026e-01,-3.391517031225205203e-02,-2.272363803147592690e-02,-3.430008092930850738e-01,2.182949115319408329e-01,-7.621811441266751475e-02,-1.303724162576855219e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.430008092930850738e-01,2.182949115319408329e-01,-7.621811441266751475e-02,-1.303724162576855219e-03,-3.623226366410179367e-01,2.200908021490007860e-01,-1.152766060614997257e-01,1.760128744138068912e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.623226366410179367e-01,2.200908021490007860e-01,-1.152766060614997257e-01,1.760128744138068912e-02,-3.627679919034453304e-01,2.259032118016073842e-01,-2.004904144717579669e-04,3.723920486649558853e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.627679919034453304e-01,2.259032118016073842e-01,-2.004904144717579669e-04,3.723920486649558853e-02,-3.626823171269972779e-01,2.357384390969771426e-01,-1.291549033134036439e-03,5.504712899936459874e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.626823171269972779e-01,2.357384390969771426e-01,-1.291549033134036439e-03,5.504712899936459874e-02,-3.595509035367960848e-01,2.449750686088309759e-01,3.774767669489793170e-02,3.501575349446694324e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.595509035367960848e-01,2.449750686088309759e-01,3.774767669489793170e-02,3.501575349446694324e-02,-3.485304831086876165e-01,2.501580570203610909e-01,7.493018649616106641e-02,1.619168759872152349e-02,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.485304831086876165e-01,2.501580570203610909e-01,7.493018649616106641e-02,1.619168759872152349e-02,-3.315778195605004752e-01,2.515102256488630506e-01,8.328765623498174397e-02,3.090823288056863440e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.315778195605004752e-01,2.515102256488630506e-01,8.328765623498174397e-02,3.090823288056863440e-03,-3.122019165014612296e-01,2.520858600117350523e-01,1.167151166418079061e-01,1.858816298356332809e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.122019165014612296e-01,2.520858600117350523e-01,1.167151166418079061e-01,1.858816298356332809e-03,-2.878176361101285052e-01,2.525243425094441663e-01,1.228023099597587570e-01,2.794413017913320932e-03,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.878176361101285052e-01,2.525243425094441663e-01,1.228023099597587570e-01,2.794413017913320932e-03,-2.634747723075644421e-01,2.525646578133106668e-01,1.221488214862241073e-01,-7.717390904848874834e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.634747723075644421e-01,2.525646578133106668e-01,1.221488214862241073e-01,-7.717390904848874834e-03,-2.391582018855702430e-01,2.492098279248106396e-01,1.221962394031473609e-01,-2.730746025467986615e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.391582018855702430e-01,2.492098279248106396e-01,1.221962394031473609e-01,-2.730746025467986615e-02,-2.171932498268882572e-01,2.414338506749508784e-01,8.570247248424456288e-02,-4.666351573201514558e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.171932498268882572e-01,2.414338506749508784e-01,8.570247248424456288e-02,-4.666351573201514558e-02,-2.011466326743940880e-01,2.299526090093290398e-01,8.189202241936342774e-02,-6.444550172591309578e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.011466326743940880e-01,2.299526090093290398e-01,8.189202241936342774e-02,-6.444550172591309578e-02,-1.881593401177368841e-01,2.165560699061113425e-01,4.499066287237539485e-02,-5.856749508266035492e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.881593401177368841e-01,2.165560699061113425e-01,4.499066287237539485e-02,-5.856749508266035492e-02,-1.831691728342660919e-01,2.068962378479188846e-01,5.438454765111225796e-03,-3.930793438960646785e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.831691728342660919e-01,2.068962378479188846e-01,5.438454765111225796e-03,-3.930793438960646785e-02,-1.831825779634398688e-01,2.011947396555856249e-01,-1.248103672987391048e-03,-1.777540826851317993e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.831825779634398688e-01,2.011947396555856249e-01,-1.248103672987391048e-03,-1.777540826851317993e-02,-1.831728788428623744e-01,1.995514734160666048e-01,-3.928565760076332676e-04,4.762942186974786826e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.831728788428623744e-01,1.995514734160666048e-01,-3.928565760076332676e-04,4.762942186974786826e-04,-1.832271880091861371e-01,2.020478366544292137e-01,1.530348538210279464e-03,2.148672346993273433e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.832271880091861371e-01,2.020478366544292137e-01,1.530348538210279464e-03,2.148672346993273433e-02,-1.831517590755344926e-01,2.085809594731894423e-01,-9.235012119743072137e-04,4.272887293550189231e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.831517590755344926e-01,2.085809594731894423e-01,-9.235012119743072137e-04,4.272887293550189231e-02,-1.800522632934300482e-01,2.190769173504058809e-01,3.554139691431374565e-02,6.215905112217549183e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.800522632934300482e-01,2.190769173504058809e-01,3.554139691431374565e-02,6.215905112217549183e-02,-1.750200348257723859e-01,2.326984609387328373e-01,4.940710383762609431e-03,6.427460643486780645e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.750200348257723859e-01,2.326984609387328373e-01,4.940710383762609431e-03,6.427460643486780645e-02,-1.779382092983545216e-01,2.433851720238406069e-01,-3.510314759649384858e-02,4.273859372015686997e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.779382092983545216e-01,2.433851720238406069e-01,-3.510314759649384858e-02,4.273859372015686997e-02,-1.859545077631412635e-01,2.499704668727408818e-01,-3.955071628158494251e-02,2.321514595885669843e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.859545077631412635e-01,2.499704668727408818e-01,-3.955071628158494251e-02,2.321514595885669843e-02,-1.973304628473119271e-01,2.525940032433283688e-01,-7.456089314655776901e-02,1.133004762627255139e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.973304628473119271e-01,2.525940032433283688e-01,-7.456089314655776901e-02,1.133004762627255139e-03,-2.102880379938141253e-01,2.509824082295668557e-01,-4.501772510153926460e-02,-1.875849705489546909e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.102880379938141253e-01,2.509824082295668557e-01,-4.501772510153926460e-02,-1.875849705489546909e-02,-2.213253411690760397e-01,2.453857866094643625e-01,-7.169134642089515508e-02,-3.926762589245266777e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.213253411690760397e-01,2.453857866094643625e-01,-7.169134642089515508e-02,-3.926762589245266777e-02,-2.403902883590784412e-01,2.400130746277141514e-01,-1.152079021795659464e-01,-1.685575132540762661e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.403902883590784412e-01,2.400130746277141514e-01,-1.152079021795659464e-01,-1.685575132540762661e-02,-2.643952561615650065e-01,2.386428119233071909e-01,-1.197422246152463343e-01,2.333873963935036155e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.643952561615650065e-01,2.386428119233071909e-01,-1.197422246152463343e-01,2.333873963935036155e-03,-2.863122419444903977e-01,2.415652552374550899e-01,-8.433184389221694277e-02,2.447093210976843472e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.863122419444903977e-01,2.415652552374550899e-01,-8.433184389221694277e-02,2.447093210976843472e-02,-3.022174582266960452e-01,2.485483862488726547e-01,-7.942519102991262014e-02,4.478760626003406436e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.022174582266960452e-01,2.485483862488726547e-01,-7.942519102991262014e-02,4.478760626003406436e-02,-3.150963612346845411e-01,2.594910015955109728e-01,-4.466851345170969045e-02,6.386512527567599073e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.150963612346845411e-01,2.594910015955109728e-01,-4.466851345170969045e-02,6.386512527567599073e-02,-3.229939254106261037e-01,2.704759288800211436e-01,-3.881544265159474205e-02,4.447098180526300182e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.229939254106261037e-01,2.704759288800211436e-01,-3.881544265159474205e-02,4.447098180526300182e-02,-3.310073122738671492e-01,2.774391804528011374e-01,-3.935242972038149184e-02,2.474449271782234311e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.310073122738671492e-01,2.774391804528011374e-01,-3.935242972038149184e-02,2.474449271782234311e-02,-3.419854269585697049e-01,2.804142022824731018e-01,-7.484047391953252415e-02,4.439886133689996232e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.419854269585697049e-01,2.804142022824731018e-01,-7.484047391953252415e-02,4.439886133689996232e-03,-3.589142819869112211e-01,2.790908636857356018e-01,-8.138967942229342889e-02,-1.695093321997307584e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.589142819869112211e-01,2.790908636857356018e-01,-8.138967942229342889e-02,-1.695093321997307584e-02,-3.588959282305519416e-01,2.739107661377085945e-01,3.474843523594964984e-02,-3.501705066471314659e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.588959282305519416e-01,2.739107661377085945e-01,3.474843523594964984e-02,-3.501705066471314659e-02,-3.511075555929794589e-01,2.646866103330554609e-01,3.740977738727583463e-02,-5.478306948531316140e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.511075555929794589e-01,2.646866103330554609e-01,3.740977738727583463e-02,-5.478306948531316140e-02,-3.432777704901426308e-01,2.518389115968162062e-01,3.937355716446216264e-02,-6.471929790289338014e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.432777704901426308e-01,2.518389115968162062e-01,3.937355716446216264e-02,-6.471929790289338014e-02,-3.386386970261164309e-01,2.412101453068946078e-01,4.796236112397466063e-03,-4.362933180152073209e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.386386970261164309e-01,2.412101453068946078e-01,4.796236112397466063e-03,-4.362933180152073209e-02,-3.358409787426538951e-01,2.345152954507962462e-01,3.376747137858420594e-02,-2.275445673818148051e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.358409787426538951e-01,2.345152954507962462e-01,3.376747137858420594e-02,-2.275445673818148051e-02,-3.306221293010475626e-01,2.319170885377607738e-01,8.842993546390060314e-03,4.767293290699784261e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.306221293010475626e-01,2.319170885377607738e-01,8.842993546390060314e-03,4.767293290699784261e-03,-3.276002900990228062e-01,2.333986876459157311e-01,3.551061251785848222e-02,1.674739238610149089e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.276002900990228062e-01,2.333986876459157311e-01,3.551061251785848222e-02,1.674739238610149089e-02,-3.225977911322255309e-01,2.389149265095499852e-01,6.081283951907033927e-03,3.673584915773629028e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.225977911322255309e-01,2.389149265095499852e-01,6.081283951907033927e-03,3.673584915773629028e-02,-3.256910894724017180e-01,2.484933091335533029e-01,-3.372850693611700174e-02,5.646444314064952980e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.256910894724017180e-01,2.484933091335533029e-01,-3.372850693611700174e-02,5.646444314064952980e-02,-3.366104921175347431e-01,2.595398566743479241e-01,-7.387399083074787376e-02,5.256304015964684273e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.366104921175347431e-01,2.595398566743479241e-01,-7.387399083074787376e-02,5.256304015964684273e-02,-3.497874060986223554e-01,2.684570035438680335e-01,-4.330593571063940522e-02,3.329534531834513200e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.497874060986223554e-01,2.684570035438680335e-01,-4.330593571063940522e-02,3.329534531834513200e-02,-3.543956576672513958e-01,2.730219169755046527e-01,-4.499228928466439230e-03,1.269223999220892886e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.543956576672513958e-01,2.730219169755046527e-01,-4.499228928466439230e-03,1.269223999220892886e-02,-3.510003534773418199e-01,2.735413403389415077e-01,3.687065177956620060e-02,-6.651073848202674298e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.510003534773418199e-01,2.735413403389415077e-01,3.687065177956620060e-02,-6.651073848202674298e-03,-3.426591907730994202e-01,2.700554993562644390e-01,4.102935015531470470e-02,-2.879683367607555750e-02,-2.000000000000000042e-02,0.000000000000000000e+00
