human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-1.847034297513537870e-01,2.354928097765701389e-01,-4.896004925562689319e-02,5.717361837791310603e-02,-1.924379182199426608e-01,2.479198456327942890e-01,-1.983803553670641234e-02,5.686713576575975343e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.924379182199426608e-01,2.479198456327942890e-01,-1.983803553670641234e-02,5.686713576575975343e-02,-1.922021572383975641e-01,2.576874583605447411e-01,2.115596805045252479e-02,3.716319581696790608e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.922021572383975641e-01,2.576874583605447411e-01,2.115596805045252479e-02,3.716319581696790608e-02,-1.837948279776449589e-01,2.629261025749907721e-01,6.168078705905286063e-02,1.545077621643217887e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.837948279776449589e-01,2.629261025749907721e-01,6.168078705905286063e-02,1.545077621643217887e-02,-1.778192904375177075e-01,2.640982140131166167e-01,-2.215609924434072588e-03,-3.447238487711454594e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.778192904375177075e-01,2.640982140131166167e-01,-2.215609924434072588e-03,-3.447238487711454594e-03,-1.778157901681448050e-01,2.614097872392266986e-01,2.647515909414947127e-04,-2.423276997624462803e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.778157901681448050e-01,2.614097872392266986e-01,2.647515909414947127e-04,-2.423276997624462803e-02,-1.778534583884048836e-01,2.543132199140971661e-01,2.299940052051684569e-04,-4.461634417641498901e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.778534583884048836e-01,2.543132199140971661e-01,2.299940052051684569e-04,-4.461634417641498901e-02,-1.778000834276876885e-01,2.434232580138273039e-01,1.158317880432770380e-03,-6.386309187767780227e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.778000834276876885e-01,2.434232580138273039e-01,1.158317880432770380e-03,-6.386309187767780227e-02,-1.777311540624422481e-01,2.315444346510565909e-01,2.401156743410777158e-03,-5.179978683321970895e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.777311540624422481e-01,2.315444346510565909e-01,2.401156743410777158e-03,-5.179978683321970895e-02,-1.776539381368164583e-01,2.235604851865941045e-01,9.974301779778044739e-04,-3.076487310407019157e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.776539381368164583e-01,2.235604851865941045e-01,9.974301779778044739e-04,-3.076487310407019157e-02,-1.776313690861976990e-01,2.195084576522791098e-01,-1.983329265663043794e-04,-8.496102566417161606e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.776313690861976990e-01,2.195084576522791098e-01,-1.983329265663043794e-04,-8.496102566417161606e-03,-1.775895234542745893e-01,2.196399491925600245e-01,-1.656009626323136645e-04,1.059630098805836897e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.775895234542745893e-01,2.196399491925600245e-01,-1.656009626323136645e-04,1.059630098805836897e-02,-1.776288409544707347e-01,2.238896604176126015e-01,1.440734120057335973e-03,3.038634232343369670e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.776288409544707347e-01,2.238896604176126015e-01,1.440734120057335973e-03,3.038634232343369670e-02,-1.775804863275307899e-01,2.321054910822635819e-01,6.251461835727846125e-04,5.058911398153648209e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.775804863275307899e-01,2.321054910822635819e-01,6.251461835727846125e-04,5.058911398153648209e-02,-1.774752170911003124e-01,2.433148423436302388e-01,6.594067302971227647e-04,4.730297552780280551e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.774752170911003124e-01,2.433148423436302388e-01,6.594067302971227647e-04,4.730297552780280551e-02,-1.774366073908419938e-01,2.506653871783374732e-01,-1.470120330648671527e-03,2.813936719565526476e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.774366073908419938e-01,2.506653871783374732e-01,-1.470120330648671527e-03,2.813936719565526476e-02,-1.774314423066895574e-01,2.539811745383651620e-01,-1.807734448403474801e-03,7.982172935318547491e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.774314423066895574e-01,2.539811745383651620e-01,-1.807734448403474801e-03,7.982172935318547491e-03,-1.774960051663643235e-01,2.533764525430996506e-01,-2.915688590308855663e-04,-1.274076765806186548e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.774960051663643235e-01,2.533764525430996506e-01,-2.915688590308855663e-04,-1.274076765806186548e-02,-1.774169706115965306e-01,2.483834349189098512e-01,-4.229935850264869243e-04,-3.377904586159655859e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.774169706115965306e-01,2.483834349189098512e-01,-4.229935850264869243e-04,-3.377904586159655859e-02,-1.803953219111871786e-01,2.395494734728542408e-01,-3.356403414196577895e-02,-5.350806052457055678e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.803953219111871786e-01,2.395494734728542408e-01,-3.356403414196577895e-02,-5.350806052457055678e-02,-1.882666854702455539e-01,2.279175803563646685e-01,-4.062296165519388436e-02,-5.197148689526251419e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.882666854702455539e-01,2.279175803563646685e-01,-4.062296165519388436e-02,-5.197148689526251419e-02,-1.961473213519399073e-01,2.194354948584986698e-01,-4.054757990567042086e-02,-3.238880745921454002e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.961473213519399073e-01,2.194354948584986698e-01,-4.054757990567042086e-02,-3.238880745921454002e-02,-2.074177064380942626e-01,2.148003371189903810e-01,-7.416303376584532092e-02,-1.208543822869743121e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.074177064380942626e-01,2.148003371189903810e-01,-7.416303376584532092e-02,-1.208543822869743121e-02,-2.263313266087185749e-01,2.143835658846436620e-01,-1.157892946697782754e-01,8.405583338285635073e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.263313266087185749e-01,2.143835658846436620e-01,-1.157892946697782754e-01,8.405583338285635073e-03,-2.531896577680208260e-01,2.178827274272998882e-01,-1.535347667886774736e-01,2.603079685984715022e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.531896577680208260e-01,2.178827274272998882e-01,-1.535347667886774736e-01,2.603079685984715022e-02,-2.850487387092485170e-01,2.253461100250531146e-01,-1.580662084537625411e-01,4.642465448152054142e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.850487387092485170e-01,2.253461100250531146e-01,-1.580662084537625411e-01,4.642465448152054142e-02,-3.211371101198154943e-01,2.374114278846236603e-01,-1.908609974645130158e-01,6.747308586300068689e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.211371101198154943e-01,2.374114278846236603e-01,-1.908609974645130158e-01,6.747308586300068689e-02,-3.575537909910845302e-01,2.524604375010306434e-01,-1.653150853702561596e-01,7.468349741276528175e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.575537909910845302e-01,2.524604375010306434e-01,-1.653150853702561596e-01,7.468349741276528175e-02,-3.601489962740836437e-01,2.652677560126369682e-01,3.701616432580424887e-02,5.695377939116452043e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.601489962740836437e-01,2.652677560126369682e-01,3.701616432580424887e-02,5.695377939116452043e-02,-3.521270925281893560e-01,2.740837858343164180e-01,3.842290383259668735e-02,3.616951303647531618e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.521270925281893560e-01,2.740837858343164180e-01,3.842290383259668735e-02,3.616951303647531618e-02,-3.408454779910284893e-01,2.788858970575752716e-01,7.229438039199136135e-02,1.173871851772734579e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.408454779910284893e-01,2.788858970575752716e-01,7.229438039199136135e-02,1.173871851772734579e-02,-3.248813654358767011e-01,2.794378056803619725e-01,7.882168141502772507e-02,-7.340025502169463152e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.248813654358767011e-01,2.794378056803619725e-01,7.882168141502772507e-02,-7.340025502169463152e-03,-3.118112710353011519e-01,2.759400650553702206e-01,4.660445110607528557e-02,-2.658105195101331461e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.118112710353011519e-01,2.759400650553702206e-01,4.660445110607528557e-02,-2.658105195101331461e-02,-3.006956428561505801e-01,2.686477602742977644e-01,7.560166836495248177e-02,-4.637716650064217100e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.006956428561505801e-01,2.686477602742977644e-01,7.560166836495248177e-02,-4.637716650064217100e-02,-2.867053302553045913e-01,2.578038274244704997e-01,4.764761953260119448e-02,-4.670298750128315524e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.867053302553045913e-01,2.578038274244704997e-01,4.764761953260119448e-02,-4.670298750128315524e-02,-2.783382157298776027e-01,2.506223956566024924e-01,4.074067619023267334e-02,-2.529558182990991957e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.783382157298776027e-01,2.506223956566024924e-01,4.074067619023267334e-02,-2.529558182990991957e-02,-2.729869043191657796e-01,2.474485642512770922e-01,7.241308376592498625e-03,-4.912950080885949977e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.729869043191657796e-01,2.474485642512770922e-01,7.241308376592498625e-03,-4.912950080885949977e-03,-2.696467505810464793e-01,2.482367801780923644e-01,3.626870942394772035e-02,1.401060366945652141e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.891922620560496648e-01,1.906717351208048195e-01,8.817478105438830965e-04,6.298716154122323274e-02,-1.860829643065066707e-01,2.055169106583913941e-01,3.701798621706414716e-02,8.288617324385395835e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.860829643065066707e-01,2.055169106583913941e-01,3.701798621706414716e-02,8.288617324385395835e-02,-1.779594243754449023e-01,2.235379050591116967e-01,1.238476808559737380e-02,8.527147421271265293e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.779594243754449023e-01,2.235379050591116967e-01,1.238476808559737380e-02,8.527147421271265293e-02,-1.779754874486204619e-01,2.395023546692373051e-01,2.580986742796061975e-05,6.606205597674730257e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.779754874486204619e-01,2.395023546692373051e-01,2.580986742796061975e-05,6.606205597674730257e-02,-1.809021228749968513e-01,2.506791912470673345e-01,-3.577302958236307923e-02,4.695886124928365379e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.809021228749968513e-01,2.506791912470673345e-01,-3.577302958236307923e-02,4.695886124928365379e-02,-1.888661448355027639e-01,2.578440270261385114e-01,-3.862385397525618796e-02,2.525833009618472583e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.888661448355027639e-01,2.578440270261385114e-01,-3.862385397525618796e-02,2.525833009618472583e-02,-1.998342943616971956e-01,2.609624431942462186e-01,-7.550838777086374409e-02,6.690884794513839509e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.998342943616971956e-01,2.609624431942462186e-01,-7.550838777086374409e-02,6.690884794513839509e-03,-2.167239498346257287e-01,2.599083021874855071e-01,-8.130979710863575627e-02,-1.658464009129333172e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.167239498346257287e-01,2.599083021874855071e-01,-8.130979710863575627e-02,-1.658464009129333172e-02,-2.300380643161068495e-01,2.566548918140843516e-01,-4.780149843334069448e-02,-8.334157429084873558e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.300380643161068495e-01,2.566548918140843516e-01,-4.780149843334069448e-02,-8.334157429084873558e-03,-2.384363379019349138e-01,2.569744292370628180e-01,-4.324242525581846464e-02,1.212420923984128956e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.384363379019349138e-01,2.569744292370628180e-01,-4.324242525581846464e-02,1.212420923984128956e-02,-2.437878044525527699e-01,2.601051947467116765e-01,-8.393634126546761429e-03,9.000210597821496974e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.437878044525527699e-01,2.601051947467116765e-01,-8.393634126546761429e-03,9.000210597821496974e-03,-2.468712514700100724e-01,2.600062427647666929e-01,-3.445216296283235696e-02,-1.081209630495950924e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.468712514700100724e-01,2.600062427647666929e-01,-3.445216296283235696e-02,-1.081209630495950924e-02,-2.578014256724450726e-01,2.557932814156625434e-01,-7.356924126507852213e-02,-3.191569156450992789e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.578014256724450726e-01,2.557932814156625434e-01,-7.356924126507852213e-02,-3.191569156450992789e-02,-2.707216562820714545e-01,2.478391319247606472e-01,-4.781135367173338507e-02,-3.932710889552724909e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.707216562820714545e-01,2.478391319247606472e-01,-4.781135367173338507e-02,-3.932710889552724909e-02,-2.817498493873960563e-01,2.415435234797583264e-01,-7.385648766544905541e-02,-2.025872431540350765e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.817498493873960563e-01,2.415435234797583264e-01,-7.385648766544905541e-02,-2.025872431540350765e-02,-2.973742476918681543e-01,2.395939184702715330e-01,-7.889588577967847349e-02,-1.115573330132313542e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.973742476918681543e-01,2.395939184702715330e-01,-7.889588577967847349e-02,-1.115573330132313542e-03,-3.129936933002805399e-01,2.416131126481404212e-01,-7.742082637715747007e-02,1.981282296734691861e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.129936933002805399e-01,2.416131126481404212e-01,-7.742082637715747007e-02,1.981282296734691861e-02,-3.256166512311985950e-01,2.476475844612245625e-01,-4.394572452504275778e-02,4.018910276508370211e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.256166512311985950e-01,2.476475844612245625e-01,-4.394572452504275778e-02,4.018910276508370211e-02,-3.333491731350267107e-01,2.567575819482715294e-01,-3.646725223538694466e-02,3.669738007986844686e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.333491731350267107e-01,2.567575819482715294e-01,-3.646725223538694466e-02,3.669738007986844686e-02,-3.436279017835565108e-01,2.619570639039997539e-01,-6.878055180041348082e-02,1.592168352950312435e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.436279017835565108e-01,2.619570639039997539e-01,-6.878055180041348082e-02,1.592168352950312435e-02,-3.617585135121207385e-01,2.630996041281204456e-01,-9.244644660103916445e-02,-3.188587359709917773e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.617585135121207385e-01,2.630996041281204456e-01,-9.244644660103916445e-02,-3.188587359709917773e-03,-3.587849573870331432e-01,2.603947290827555161e-01,3.305804448844491816e-02,-2.495655860731418180e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.587849573870331432e-01,2.603947290827555161e-01,3.305804448844491816e-02,-2.495655860731418180e-02,-3.471974334211236357e-01,2.532706727888246467e-01,7.572375052139734830e-02,-4.511102953173536795e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.471974334211236357e-01,2.532706727888246467e-01,7.572375052139734830e-02,-4.511102953173536795e-02,-3.338209452606754057e-01,2.445979864277517957e-01,4.808450315633264888e-02,-3.464220099919392698e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.338209452606754057e-01,2.445979864277517957e-01,4.808450315633264888e-02,-3.464220099919392698e-02,-3.253453560503412056e-01,2.396656754648355259e-01,4.094530564953977742e-02,-1.758763712159516074e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.253453560503412056e-01,2.396656754648355259e-01,4.094530564953977742e-02,-1.758763712159516074e-02,-3.139999862413473397e-01,2.386879751043338438e-01,7.569798001070207616e-02,5.071626950071243117e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.139999862413473397e-01,2.386879751043338438e-01,7.569798001070207616e-02,5.071626950071243117e-03,-2.938713916325907949e-01,2.418184164663827462e-01,1.165662803205260722e-01,2.464312006109210806e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.938713916325907949e-01,2.418184164663827462e-01,1.165662803205260722e-01,2.464312006109210806e-02,-2.662528700657910696e-01,2.452287992881537204e-01,1.570629584143954927e-01,6.914633196291340711e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.662528700657910696e-01,2.452287992881537204e-01,1.570629584143954927e-01,6.914633196291340711e-03,-2.336568059545290621e-01,2.445186196786663935e-01,1.640664111560026228e-01,-1.392193039034707314e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.336568059545290621e-01,2.445186196786663935e-01,1.640664111560026228e-01,-1.392193039034707314e-02,-2.011431890886293816e-01,2.399229585168761447e-01,1.618691757660014330e-01,-3.285804234898224291e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.011431890886293816e-01,2.399229585168761447e-01,1.618691757660014330e-01,-3.285804234898224291e-02,-1.733401996684164614e-01,2.318643234624067628e-01,8.827848346136410451e-03,-2.539233055264099315e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.733401996684164614e-01,2.318643234624067628e-01,8.827848346136410451e-03,-2.539233055264099315e-02,-1.739073884224161815e-01,2.273658024786319176e-01,-1.201869380058624920e-03,-1.413908991023861070e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.739073884224161815e-01,2.273658024786319176e-01,-1.201869380058624920e-03,-1.413908991023861070e-02,-1.738879759241859502e-01,2.268808848553747204e-01,1.073051803078730465e-03,7.249130771497048001e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.738879759241859502e-01,2.268808848553747204e-01,1.073051803078730465e-03,7.249130771497048001e-03,-1.739050435230400371e-01,2.306542701166064413e-01,3.582433932755041276e-04,2.806971321727856974e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.739050435230400371e-01,2.306542701166064413e-01,3.582433932755041276e-04,2.806971321727856974e-02,-1.738732416366525757e-01,2.383564111526080831e-01,-7.112960876657420037e-04,4.894990996238370029e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.738732416366525757e-01,2.383564111526080831e-01,-7.112960876657420037e-04,4.894990996238370029e-02,-1.767799307312198087e-01,2.487258978393268039e-01,-3.480439931644748602e-02,4.642166491617014112e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.767799307312198087e-01,2.487258978393268039e-01,-3.480439931644748602e-02,4.642166491617014112e-02,-1.817020003904173953e-01,2.557480997754504326e-01,-5.366835076005142639e-03,2.451540179437143585e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.817020003904173953e-01,2.557480997754504326e-01,-5.366835076005142639e-03,2.451540179437143585e-02,-1.785191983832286611e-01,2.588186957265513066e-01,3.587599296130512816e-02,4.531069520598738146e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.785191983832286611e-01,2.588186957265513066e-01,3.587599296130512816e-02,4.531069520598738146e-03,-1.784818862815810148e-01,2.577130850873750600e-01,8.995452759180697175e-04,-1.622180793590741882e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.784818862815810148e-01,2.577130850873750600e-01,8.995452759180697175e-04,-1.622180793590741882e-02,-1.784887553103490787e-01,2.525166196310018041e-01,2.775864870467780929e-04,-3.486152312666315062e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.784887553103490787e-01,2.525166196310018041e-01,2.775864870467780929e-04,-3.486152312666315062e-02,-1.814472908473664936e-01,2.433763067797477808e-01,-3.412841506949776393e-02,-5.558404001344711270e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.814472908473664936e-01,2.433763067797477808e-01,-3.412841506949776393e-02,-5.558404001344711270e-02,-1.868870126067510018e-01,2.328942501992176672e-01,-7.682457426526106276e-03,-3.978489505180887731e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.868870126067510018e-01,2.328942501992176672e-01,-7.682457426526106276e-03,-3.978489505180887731e-02,-1.842605763817835585e-01,2.268349974841729899e-01,3.447444174907988296e-02,-1.832744288417557585e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.842605763817835585e-01,2.268349974841729899e-01,3.447444174907988296e-02,-1.832744288417557585e-02,-1.778697381939706168e-01,2.247926260403458054e-01,-1.082775441444924075e-02,3.063113571880227322e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.778697381939706168e-01,2.247926260403458054e-01,-1.082775441444924075e-02,3.063113571880227322e-03,-1.807921794168488583e-01,2.267108496526197281e-01,-3.420009816856636742e-02,2.021639159097507465e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.807921794168488583e-01,2.267108496526197281e-01,-3.420009816856636742e-02,2.021639159097507465e-02,-1.923322152206184965e-01,2.329063055131566362e-01,-7.555063518234150788e-02,4.022066072716920515e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.923322152206184965e-01,2.329063055131566362e-01,-7.555063518234150788e-02,4.022066072716920515e-02,-2.086276218326146847e-01,2.414169257230222299e-01,-8.155464578009938292e-02,3.527321236689925227e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.086276218326146847e-01,2.414169257230222299e-01,-8.155464578009938292e-02,3.527321236689925227e-02,-2.279409929933571277e-01,2.463532123486897596e-01,-1.156000826373950602e-01,1.436445588405808535e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.279409929933571277e-01,2.463532123486897596e-01,-1.156000826373950602e-01,1.436445588405808535e-02,-2.551851663841379070e-01,2.472763765356411070e-01,-1.573392534654133590e-01,-5.441009631404214626e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.551851663841379070e-01,2.472763765356411070e-01,-1.573392534654133590e-01,-5.441009631404214626e-03,-2.860066556727665077e-01,2.441471062156362892e-01,-1.290166494422668453e-01,-1.600268983020428776e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.860066556727665077e-01,2.441471062156362892e-01,-1.290166494422668453e-01,-1.600268983020428776e-02,-3.077316912260230630e-01,2.430552862784107759e-01,-8.956739225126639226e-02,5.351551430669504797e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.077316912260230630e-01,2.430552862784107759e-01,-8.956739225126639226e-02,5.351551430669504797e-03,-3.273079388631586761e-01,2.459859681758763683e-01,-1.172805157505557028e-01,2.483897772017916797e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.273079388631586761e-01,2.459859681758763683e-01,-1.172805157505557028e-01,2.483897772017916797e-02,-3.517970785218846319e-01,2.529234984619098681e-01,-1.206713514278310168e-01,4.450520608444109155e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.517970785218846319e-01,2.529234984619098681e-01,-1.206713514278310168e-01,4.450520608444109155e-02,-3.606504682559861230e-01,2.643926169513686197e-01,2.970623445788224751e-02,6.624368276551455270e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.606504682559861230e-01,2.643926169513686197e-01,2.970623445788224751e-02,6.624368276551455270e-02,-3.515421684031319605e-01,2.768908504312844743e-01,6.473380854825656894e-02,5.397315863486160797e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.515421684031319605e-01,2.768908504312844743e-01,6.473380854825656894e-02,5.397315863486160797e-02,-3.344574072828329636e-01,2.854940647449222824e-01,1.050622312008180487e-01,3.233851091574174719e-02,-2.000000000000000042e-02,2.000000000000000111e-01
