human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-2.900505359344467404e-01,2.407107590601504643e-01,8.132435343930079219e-02,-1.170138582299259759e-02,-2.766725413688323476e-01,2.403416552301161080e-01,4.871248238349513288e-02,7.627310303064841444e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.766725413688323476e-01,2.403416552301161080e-01,4.871248238349513288e-02,7.627310303064841444e-03,-2.711113255889974760e-01,2.442375120288729218e-01,6.806714114359790901e-03,2.930563535358291297e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.446469558775757669e-01,1.723502830011473808e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.446923180344592108e-01,1.724226248021311914e-01,1.070828410205225270e-03,3.814295441422310695e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.446923180344592108e-01,1.724226248021311914e-01,1.070828410205225270e-03,3.814295441422310695e-03,-3.475893427795838098e-01,1.755067175410376101e-01,-3.294083175372290728e-02,2.457244864780670085e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.475893427795838098e-01,1.755067175410376101e-01,-3.294083175372290728e-02,2.457244864780670085e-02,-3.525859250398727385e-01,1.825582416103901651e-01,-4.193628162207042528e-03,4.597422716863567432e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.525859250398727385e-01,1.825582416103901651e-01,-4.193628162207042528e-03,4.597422716863567432e-02,-3.554419274834505482e-01,1.936598571262846402e-01,-3.263091475583403123e-02,6.478723705816452627e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.554419274834505482e-01,1.936598571262846402e-01,-3.263091475583403123e-02,6.478723705816452627e-02,-3.566590558664817223e-01,2.087418369757596814e-01,1.162484596639029501e-03,8.567044427968320552e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.566590558664817223e-01,2.087418369757596814e-01,1.162484596639029501e-03,8.567044427968320552e-02,-3.565005329447118454e-01,2.262780747242151003e-01,4.292403391601451760e-04,8.146913117532698922e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.565005329447118454e-01,2.262780747242151003e-01,4.292403391601451760e-04,8.146913117532698922e-02,-3.564498275450381226e-01,2.403550561563220500e-01,3.548431184606651908e-04,5.993202943297882418e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564498275450381226e-01,2.403550561563220500e-01,3.548431184606651908e-04,5.993202943297882418e-02,-3.564076173732920183e-01,2.507958040510190334e-01,-1.090308096217296402e-03,4.027654666011050433e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.564076173732920183e-01,2.507958040510190334e-01,-1.090308096217296402e-03,4.027654666011050433e-02,-3.564122483123527418e-01,2.567208291244031382e-01,1.246096683175420021e-03,2.030606164296697158e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.564122483123527418e-01,2.567208291244031382e-01,1.246096683175420021e-03,2.030606164296697158e-02,-3.534297537184896143e-01,2.586205009316240866e-01,3.460426337582030859e-02,6.579544086699601595e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.534297537184896143e-01,2.586205009316240866e-01,3.460426337582030859e-02,6.579544086699601595e-05,-3.455749808961634528e-01,2.565475604917451524e-01,4.094421442580059578e-02,-1.908517995074454632e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.455749808961634528e-01,2.565475604917451524e-01,4.094421442580059578e-02,-1.908517995074454632e-02,-3.374785833020832460e-01,2.505210479026863113e-01,4.140294656409491958e-02,-4.092018677046858899e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.374785833020832460e-01,2.505210479026863113e-01,4.140294656409491958e-02,-4.092018677046858899e-02,-3.264569281471635942e-01,2.426225960992156594e-01,7.605904347564533541e-02,-2.791058431268374912e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.264569281471635942e-01,2.426225960992156594e-01,7.605904347564533541e-02,-2.791058431268374912e-02,-3.124893998567158659e-01,2.382664378731852162e-01,4.642223893479147795e-02,-9.847239622349306457e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.124893998567158659e-01,2.382664378731852162e-01,4.642223893479147795e-02,-9.847239622349306457e-03,-3.070495260206680399e-01,2.382816453033926030e-01,4.071414614968223676e-03,1.169866097994637713e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.070495260206680399e-01,2.382816453033926030e-01,4.071414614968223676e-03,1.169866097994637713e-02,-3.036722596101310012e-01,2.422857567816521784e-01,4.246122900800331640e-02,2.758606234220408251e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.036722596101310012e-01,2.422857567816521784e-01,4.246122900800331640e-02,2.758606234220408251e-02,-2.983208845730231373e-01,2.502240355817919593e-01,7.351676602166885496e-03,4.966426682443243756e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.983208845730231373e-01,2.502240355817919593e-01,7.351676602166885496e-03,4.966426682443243756e-02,-2.949672645456157261e-01,2.583958426082873516e-01,3.948519622507586091e-02,2.903875197534856387e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.949672645456157261e-01,2.583958426082873516e-01,3.948519622507586091e-02,2.903875197534856387e-02,-2.896622289042717346e-01,2.625674629357702128e-01,1.192927143121732050e-02,8.953501113524026112e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.896622289042717346e-01,2.625674629357702128e-01,1.192927143121732050e-02,8.953501113524026112e-03,-2.924522270621979225e-01,2.626446732177650234e-01,-3.289795125910777857e-02,-1.011746366529259547e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.924522270621979225e-01,2.626446732177650234e-01,-3.289795125910777857e-02,-1.011746366529259547e-02,-3.003675111090013394e-01,2.586209451759798328e-01,-3.890394518467366058e-02,-3.096363543751012859e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.003675111090013394e-01,2.586209451759798328e-01,-3.890394518467366058e-02,-3.096363543751012859e-02,-3.054570260350029098e-01,2.514719960515956476e-01,-5.710291657565299238e-03,-3.222420063844515931e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.054570260350029098e-01,2.514719960515956476e-01,-5.710291657565299238e-03,-3.222420063844515931e-02,-3.084400082589205394e-01,2.471040992192322650e-01,-3.421226724088970855e-02,-1.167862741293136490e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.084400082589205394e-01,2.471040992192322650e-01,-3.421226724088970855e-02,-1.167862741293136490e-02,-3.193062451831309989e-01,2.467419468295200258e-01,-7.602653301280710985e-02,8.867404405417436339e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.193062451831309989e-01,2.467419468295200258e-01,-7.602653301280710985e-02,8.867404405417436339e-03,-3.390382164224823858e-01,2.505510060227692515e-01,-1.141153404643777403e-01,2.764392557847676277e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.390382164224823858e-01,2.505510060227692515e-01,-1.141153404643777403e-01,2.764392557847676277e-02,-3.590514091206162828e-01,2.581929036831959179e-01,1.808570429949296274e-02,4.513620849551782527e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.590514091206162828e-01,2.581929036831959179e-01,1.808570429949296274e-02,4.513620849551782527e-02,-3.567272136806888261e-01,2.683876461665407609e-01,1.014694193784553174e-02,4.250144848975619810e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.567272136806888261e-01,2.683876461665407609e-01,1.014694193784553174e-02,4.250144848975619810e-02,-3.576576087963993511e-01,2.749821500310270506e-01,-1.844481557783892584e-02,2.414115448491773244e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.576576087963993511e-01,2.749821500310270506e-01,-1.844481557783892584e-02,2.414115448491773244e-02,-3.575162455142349982e-01,2.775489920167398261e-01,2.665346126434897786e-04,1.614904952562618966e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.575162455142349982e-01,2.775489920167398261e-01,2.665346126434897786e-04,1.614904952562618966e-03,-3.575232714686250590e-01,2.761493929006098580e-01,-5.781167996432634625e-05,-1.659461636501654777e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.575232714686250590e-01,2.761493929006098580e-01,-5.781167996432634625e-05,-1.659461636501654777e-02,-3.575016152115562118e-01,2.704031268909405927e-01,-4.569020725777021732e-04,-3.745831486683554729e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.575016152115562118e-01,2.704031268909405927e-01,-4.569020725777021732e-04,-3.745831486683554729e-02,-3.574734539363986774e-01,2.613494929638396913e-01,1.320320634536128112e-03,-4.278943379564410787e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.574734539363986774e-01,2.613494929638396913e-01,1.320320634536128112e-03,-4.278943379564410787e-02,-3.574096339271810030e-01,2.547896866004253913e-01,2.857884217951330366e-04,-2.236743802465625264e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.574096339271810030e-01,2.547896866004253913e-01,2.857884217951330366e-04,-2.236743802465625264e-02,-3.574104783827594667e-01,2.522487600432141153e-01,7.530072092013109872e-04,-1.546711550427087032e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.574104783827594667e-01,2.522487600432141153e-01,7.530072092013109872e-04,-1.546711550427087032e-03,-3.574240959287356967e-01,2.536508427579362013e-01,-3.372858087442123808e-04,1.691806655419975450e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.574240959287356967e-01,2.536508427579362013e-01,-3.372858087442123808e-04,1.691806655419975450e-02,-3.573720587279154426e-01,2.591173963584337825e-01,-7.011030093902764380e-04,3.565954575428152695e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573720587279154426e-01,2.591173963584337825e-01,-7.011030093902764380e-04,3.565954575428152695e-02,-3.573770878128056938e-01,2.641894013969279809e-01,2.174139144383931035e-04,1.363743013104487360e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573770878128056938e-01,2.641894013969279809e-01,2.174139144383931035e-04,1.363743013104487360e-02,-3.574067691966044680e-01,2.649884294409591279e-01,-2.230604701069081441e-03,-1.837074233546220729e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.574067691966044680e-01,2.649884294409591279e-01,-2.230604701069081441e-03,-1.837074233546220729e-03,-3.544197385693918512e-01,2.618174369612717989e-01,3.336035706528234224e-02,-2.544179090742716698e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.544197385693918512e-01,2.618174369612717989e-01,3.336035706528234224e-02,-2.544179090742716698e-02,-3.465211205226235713e-01,2.557795029685323573e-01,3.925461463109768817e-02,-2.526052890371715751e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.465211205226235713e-01,2.557795029685323573e-01,3.925461463109768817e-02,-2.526052890371715751e-02,-3.384915370231119658e-01,2.528355245128513507e-01,3.873627193638127381e-02,-4.235196628712652352e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.384915370231119658e-01,2.528355245128513507e-01,3.873627193638127381e-02,-4.235196628712652352e-03,-3.304399864249685237e-01,2.539479881980482023e-01,3.945617246680832579e-02,1.503941716526035859e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.304399864249685237e-01,2.539479881980482023e-01,3.945617246680832579e-02,1.503941716526035859e-02,-3.191849110134795109e-01,2.579708459835624024e-01,7.497053362872732607e-02,1.387125098702145058e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.191849110134795109e-01,2.579708459835624024e-01,7.497053362872732607e-02,1.387125098702145058e-02,-3.032418674122180358e-01,2.585247583049518627e-01,7.960793193567854142e-02,-7.848404034824249184e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.032418674122180358e-01,2.585247583049518627e-01,7.960793193567854142e-02,-7.848404034824249184e-03,-2.901630767637572439e-01,2.551176376422440994e-01,4.446007676738030628e-02,-3.014447404328943897e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.901630767637572439e-01,2.551176376422440994e-01,4.446007676738030628e-02,-3.014447404328943897e-02,-2.849600599286554736e-01,2.507547222331958370e-01,6.317257316017260704e-03,-1.270198917597565279e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.849600599286554736e-01,2.507547222331958370e-01,6.317257316017260704e-03,-1.270198917597565279e-02,-2.878120132366027706e-01,2.502417302942066546e-01,-3.409764986222139221e-02,7.697926184571292178e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.878120132366027706e-01,2.502417302942066546e-01,-3.409764986222139221e-02,7.697926184571292178e-03,-2.992729402667826388e-01,2.539322477651224097e-01,-7.553118956902865611e-02,2.782194450491366072e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.992729402667826388e-01,2.539322477651224097e-01,-7.553118956902865611e-02,2.782194450491366072e-02,-3.154553922701182067e-01,2.588914187616039309e-01,-8.115253353744661391e-02,1.561367314404300648e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.154553922701182067e-01,2.588914187616039309e-01,-8.115253353744661391e-02,1.561367314404300648e-02,-3.317405509731689017e-01,2.599042814339430629e-01,-8.140394647406332118e-02,-4.644384091938402737e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.317405509731689017e-01,2.599042814339430629e-01,-8.140394647406332118e-02,-4.644384091938402737e-03,-3.451662968019865718e-01,2.570444806619767153e-01,-4.849398195704936188e-02,-1.909076589624170497e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.451662968019865718e-01,2.570444806619767153e-01,-4.849398195704936188e-02,-1.909076589624170497e-02,-3.505597819532325632e-01,2.552906613597792362e-01,-6.362237878849557118e-03,1.390276391251878520e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.505597819532325632e-01,2.552906613597792362e-01,-6.362237878849557118e-03,1.390276391251878520e-03,-3.480544917666119620e-01,2.575236497589310503e-01,3.285442506340333774e-02,2.076835291590828358e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.480544917666119620e-01,2.575236497589310503e-01,3.285442506340333774e-02,2.076835291590828358e-02,-3.398248601167382366e-01,2.632403739892362204e-01,4.003450658752624042e-02,2.378091746918967186e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.398248601167382366e-01,2.632403739892362204e-01,4.003450658752624042e-02,2.378091746918967186e-02,-3.288555754440457557e-01,2.659165501346967275e-01,7.449084756291135534e-02,2.738273445791380208e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.288555754440457557e-01,2.659165501346967275e-01,7.449084756291135534e-02,2.738273445791380208e-03,-3.129456207006327539e-01,2.646004792619345292e-01,7.873310682622469692e-02,-1.592412177693152547e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.129456207006327539e-01,2.646004792619345292e-01,7.873310682622469692e-02,-1.592412177693152547e-02,-2.998216399625466821e-01,2.603974289537988041e-01,4.524666232197213644e-02,-1.469426100841285041e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.998216399625466821e-01,2.603974289537988041e-01,4.524666232197213644e-02,-1.469426100841285041e-02,-2.916966189480341143e-01,2.593929582393882383e-01,3.885168646755343680e-02,5.723579233446312101e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.916966189480341143e-01,2.593929582393882383e-01,3.885168646755343680e-02,5.723579233446312101e-03,-2.833947870307776951e-01,2.618136073450261780e-01,4.177607270368872278e-02,6.856053466966859251e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.833947870307776951e-01,2.618136073450261780e-01,4.177607270368872278e-02,6.856053466966859251e-03,-2.754105837958295000e-01,2.612932273678242323e-01,3.972614385951661609e-02,-1.248068459786064351e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.754105837958295000e-01,2.612932273678242323e-01,3.972614385951661609e-02,-1.248068459786064351e-02,-2.702958812702666025e-01,2.569963290556326330e-01,5.659007491605095794e-03,-2.373796945310367376e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.456637427479267166e-01,3.326404636858067421e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.427181174347671555e-01,3.326908090732487722e-01,3.447600206186778732e-02,-1.595861772723985994e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.427181174347671555e-01,3.326908090732487722e-01,3.447600206186778732e-02,-1.595861772723985994e-03,-3.317522892040442040e-01,3.321619395285299037e-01,7.436857042484421032e-02,-1.038367584922989320e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.317522892040442040e-01,3.321619395285299037e-01,7.436857042484421032e-02,-1.038367584922989320e-02,-3.118769307604589702e-01,3.277095239511785829e-01,1.175611824530222033e-01,-3.017729983921961165e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.118769307604589702e-01,3.277095239511785829e-01,1.175611824530222033e-01,-3.017729983921961165e-02,-2.904816045186552897e-01,3.194089397921175411e-01,8.801330220478058297e-02,-5.190367801957197769e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.904816045186552897e-01,3.194089397921175411e-01,8.801330220478058297e-02,-5.190367801957197769e-02,-2.739758835939991588e-01,3.071103538683885303e-01,8.541231427385960473e-02,-6.698470323051194941e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.739758835939991588e-01,3.071103538683885303e-01,8.541231427385960473e-02,-6.698470323051194941e-02,-2.545094940812572260e-01,2.909396522848516353e-01,1.161012605283289895e-01,-8.827087521944110282e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.545094940812572260e-01,2.909396522848516353e-01,1.161012605283289895e-01,-8.827087521944110282e-02,-2.272915782617490055e-01,2.753630508790911313e-01,1.549140189853861205e-01,-6.793224258838451157e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.272915782617490055e-01,2.753630508790911313e-01,1.549140189853861205e-01,-6.793224258838451157e-02,-1.936749337460743070e-01,2.632321342043393853e-01,1.606945616457597370e-01,-4.737739920688245621e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.936749337460743070e-01,2.632321342043393853e-01,1.606945616457597370e-01,-4.737739920688245621e-02,-1.689230174063627576e-01,2.557833377801853048e-01,1.022381726375802373e-02,-1.888145964789853665e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.689230174063627576e-01,2.557833377801853048e-01,1.022381726375802373e-02,-1.888145964789853665e-02,-1.724765587047258075e-01,2.525566364142605158e-01,-3.371774476538223070e-02,-1.118267962329757594e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.724765587047258075e-01,2.525566364142605158e-01,-3.371774476538223070e-02,-1.118267962329757594e-02,-1.833122098806954647e-01,2.487558057339105955e-01,-7.669086169372982265e-02,-2.601532150322269019e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.833122098806954647e-01,2.487558057339105955e-01,-7.669086169372982265e-02,-2.601532150322269019e-02,-1.992746142956179078e-01,2.410453822709426874e-01,-8.422788857211291336e-02,-4.570290911402579564e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.992746142956179078e-01,2.410453822709426874e-01,-8.422788857211291336e-02,-4.570290911402579564e-02,-2.122317065065180142e-01,2.334297337655949212e-01,-3.811634570333122946e-02,-3.205573236968291273e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.122317065065180142e-01,2.334297337655949212e-01,-3.811634570333122946e-02,-3.205573236968291273e-02,-2.202957664377660496e-01,2.297673493336717110e-01,-3.939800035762276720e-02,-5.752042853117660462e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.202957664377660496e-01,2.297673493336717110e-01,-3.939800035762276720e-02,-5.752042853117660462e-03,-2.309182821583505296e-01,2.303785953898124517e-01,-7.308283534752342547e-02,1.275249270867339843e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.309182821583505296e-01,2.303785953898124517e-01,-7.308283534752342547e-02,1.275249270867339843e-02,-2.465458414378105534e-01,2.349728120905192619e-01,-7.791208957270603919e-02,3.269983662512535721e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.465458414378105534e-01,2.349728120905192619e-01,-7.791208957270603919e-02,3.269983662512535721e-02,-2.621540436879591929e-01,2.422115853833180787e-01,-7.880731778364778728e-02,2.958892828238402634e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.621540436879591929e-01,2.422115853833180787e-01,-7.880731778364778728e-02,2.958892828238402634e-02,-2.808180370022886896e-01,2.465283960691255494e-01,-1.118330226871210586e-01,2.062940772978612280e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.808180370022886896e-01,2.465283960691255494e-01,-1.118330226871210586e-01,2.062940772978612280e-02,-3.072482493681580884e-01,2.527429085237387074e-01,-1.515257320447589984e-01,4.088080139288478854e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.072482493681580884e-01,2.527429085237387074e-01,-1.515257320447589984e-01,4.088080139288478854e-02,-3.429749408729100280e-01,2.631593455942182191e-01,-1.877706446704831833e-01,5.220391707504399431e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.429749408729100280e-01,2.631593455942182191e-01,-1.877706446704831833e-01,5.220391707504399431e-02,-3.632423224840332088e-01,2.721024636945894581e-01,-2.743242559442296644e-03,3.259178824191197310e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.632423224840332088e-01,2.721024636945894581e-01,-2.743242559442296644e-03,3.259178824191197310e-02,-3.630866708720085212e-01,2.772786512829767958e-01,-1.536684710095074071e-03,1.495959569973291312e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.630866708720085212e-01,2.772786512829767958e-01,-1.536684710095074071e-03,1.495959569973291312e-02,-3.631166726734047501e-01,2.783532263735246093e-01,1.933764242353759599e-03,-4.766401085483263668e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.631166726734047501e-01,2.783532263735246093e-01,1.933764242353759599e-03,-4.766401085483263668e-03,-3.631170506787943508e-01,2.755790436653753894e-01,1.931415952446785252e-04,-2.498598369264820596e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.631170506787943508e-01,2.755790436653753894e-01,1.931415952446785252e-04,-2.498598369264820596e-02,-3.600667220712050476e-01,2.686476926992081848e-01,3.450560334296765702e-02,-4.447605003636716237e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.600667220712050476e-01,2.686476926992081848e-01,3.450560334296765702e-02,-4.447605003636716237e-02,-3.485029273453357224e-01,2.599636629337266358e-01,7.652741005167253141e-02,-2.900388672874906759e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.485029273453357224e-01,2.599636629337266358e-01,7.652741005167253141e-02,-2.900388672874906759e-02,-3.352335031621907491e-01,2.554036983443311870e-01,4.713335355622016304e-02,-1.304434919182864520e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.352335031621907491e-01,2.554036983443311870e-01,4.713335355622016304e-02,-1.304434919182864520e-02,-3.238153803570928413e-01,2.549011335351724084e-01,7.620963404152006349e-02,7.720482631191557220e-03,-2.000000000000000042e-02,2.000000000000000111e-01
