human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-1.734586962833531421e-01,2.664062648817799861e-01,1.313977874994555787e-03,-1.948392124348704039e-03,-1.734254972893630176e-01,2.642394278848924083e-01,2.514003354247949665e-04,-2.148261794515677822e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.734254972893630176e-01,2.642394278848924083e-01,2.514003354247949665e-04,-2.148261794515677822e-02,-1.734218819031828618e-01,2.580458451889401927e-01,7.376243338467282406e-04,-4.161518132475792997e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.734218819031828618e-01,2.580458451889401927e-01,7.376243338467282406e-04,-4.161518132475792997e-02,-1.734135668801297658e-01,2.498796406310053175e-01,-7.184446535646416910e-04,-3.175541040360359279e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.734135668801297658e-01,2.498796406310053175e-01,-7.184446535646416910e-04,-3.175541040360359279e-02,-1.734111200244424222e-01,2.454354011886547005e-01,-6.028628704052373761e-04,-1.090020317412689239e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.734111200244424222e-01,2.454354011886547005e-01,-6.028628704052373761e-04,-1.090020317412689239e-02,-1.765083352637288328e-01,2.452528238117197001e-01,-3.581493690798899510e-02,8.564905300768295079e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.765083352637288328e-01,2.452528238117197001e-01,-3.581493690798899510e-02,8.564905300768295079e-03,-1.876558441824664469e-01,2.488731304978195336e-01,-7.453401103425463803e-02,2.022907845437582966e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.876558441824664469e-01,2.488731304978195336e-01,-7.453401103425463803e-02,2.022907845437582966e-02,-2.068218275444060339e-01,2.509361165215614475e-01,-1.157346792618312442e-01,4.019619729284073769e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.068218275444060339e-01,2.509361165215614475e-01,-1.157346792618312442e-01,4.019619729284073769e-04,-2.308854819275093506e-01,2.488857857254407335e-01,-1.202947630146230656e-01,-1.939894911693932147e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.308854819275093506e-01,2.488857857254407335e-01,-1.202947630146230656e-01,-1.939894911693932147e-02,-2.589161772593127631e-01,2.456990552952785789e-01,-1.553845579651112752e-01,-6.827038277552529254e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.589161772593127631e-01,2.456990552952785789e-01,-1.553845579651112752e-01,-6.827038277552529254e-03,-2.940905580904695782e-01,2.463999572794689785e-01,-1.919322377217698716e-01,1.180802997322496183e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.940905580904695782e-01,2.463999572794689785e-01,-1.919322377217698716e-01,1.180802997322496183e-02,-3.339858672295331621e-01,2.512165087170021849e-01,-1.982100802097505332e-01,3.350985172086493741e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.339858672295331621e-01,2.512165087170021849e-01,-1.982100802097505332e-01,3.350985172086493741e-02,-3.606188619282441610e-01,2.574304596800983114e-01,1.846354619668110972e-02,1.915751973687119386e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.606188619282441610e-01,2.574304596800983114e-01,1.846354619668110972e-02,1.915751973687119386e-02,-3.600073737315198086e-01,2.601692633505238716e-01,-2.057046778473642368e-02,-2.737030759650780319e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.600073737315198086e-01,2.601692633505238716e-01,-2.057046778473642368e-02,-2.737030759650780319e-03,-3.649266162806751312e-01,2.591393477458311390e-01,2.490993869746945411e-03,-9.494648464784672184e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.649266162806751312e-01,2.591393477458311390e-01,2.490993869746945411e-03,-9.494648464784672184e-03,-3.649634887701754815e-01,2.604295944510640060e-01,8.543071147016322031e-04,1.763414150578834771e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.649634887701754815e-01,2.604295944510640060e-01,8.543071147016322031e-04,1.763414150578834771e-02,-3.649475120157416042e-01,2.618474780954307968e-01,1.254610632786882325e-03,-8.606370152001005872e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.649475120157416042e-01,2.618474780954307968e-01,1.254610632786882325e-03,-8.606370152001005872e-03,-3.617912220639516452e-01,2.592197000459453560e-01,3.694296401385940842e-02,-2.457461921199986452e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.617912220639516452e-01,2.592197000459453560e-01,3.694296401385940842e-02,-2.457461921199986452e-02,-3.537262212768891301e-01,2.524820047836008330e-01,3.980152388308107192e-02,-4.296562106868619807e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.537262212768891301e-01,2.524820047836008330e-01,3.980152388308107192e-02,-4.296562106868619807e-02,-3.424989726068809470e-01,2.418015255003151398e-01,7.684006058771908343e-02,-6.012129878010397110e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.424989726068809470e-01,2.418015255003151398e-01,7.684006058771908343e-02,-6.012129878010397110e-02,-3.286704987641106412e-01,2.314610154642387507e-01,4.609276108884283879e-02,-3.911746077913769160e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.286704987641106412e-01,2.314610154642387507e-01,4.609276108884283879e-02,-3.911746077913769160e-02,-3.234281364013138482e-01,2.256592609344234834e-01,6.636334593548422027e-03,-1.879368295229771196e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.234281364013138482e-01,2.256592609344234834e-01,6.636334593548422027e-03,-1.879368295229771196e-02,-3.199851207920358931e-01,2.238393634740575011e-01,3.665544212502677701e-02,8.855725450406347473e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.199851207920358931e-01,2.238393634740575011e-01,3.665544212502677701e-02,8.855725450406347473e-04,-3.116626655470918772e-01,2.260481191380051269e-01,4.224114434694148379e-02,2.010741870108635407e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.116626655470918772e-01,2.260481191380051269e-01,4.224114434694148379e-02,2.010741870108635407e-02,-3.033455427873238963e-01,2.322683938277244897e-01,3.951400616605642985e-02,4.240781054816878531e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.033455427873238963e-01,2.322683938277244897e-01,3.951400616605642985e-02,4.240781054816878531e-02,-2.919049559066515531e-01,2.421222440253253116e-01,7.770156436265554523e-02,5.008846477162477023e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.919049559066515531e-01,2.421222440253253116e-01,7.770156436265554523e-02,5.008846477162477023e-02,-2.745075091219742469e-01,2.502002427610898194e-01,8.308639627593776555e-02,2.974478881552234180e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.745075091219742469e-01,2.502002427610898194e-01,8.308639627593776555e-02,2.974478881552234180e-02,-2.609817537971371171e-01,2.538526434518905694e-01,4.750670313439180753e-02,9.728353022375646822e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.851078117662257605e-01,2.764167421022788451e-01,3.002556165372745529e-04,-4.868103102142663091e-02,-1.881702074619183707e-01,2.688293447264472058e-01,-3.472221227758134215e-02,-2.875553641350069370e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.881702074619183707e-01,2.688293447264472058e-01,-3.472221227758134215e-02,-2.875553641350069370e-02,-1.961578336212789764e-01,2.640419681912972161e-01,-3.993624366471904691e-02,-3.026571394757956654e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.961578336212789764e-01,2.640419681912972161e-01,-3.993624366471904691e-02,-3.026571394757956654e-02,-2.041135203375815110e-01,2.565460808884975075e-01,-4.079366211883952986e-02,-3.471861485277468601e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.041135203375815110e-01,2.565460808884975075e-01,-4.079366211883952986e-02,-3.471861485277468601e-02,-2.155563057653427372e-01,2.515574355855381694e-01,-7.551491815055051682e-02,-1.381173874662263747e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.155563057653427372e-01,2.515574355855381694e-01,-7.551491815055051682e-02,-1.381173874662263747e-02,-2.347358967216074677e-01,2.507588166671743668e-01,-1.154861934332581802e-01,4.641306808439965570e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.347358967216074677e-01,2.507588166671743668e-01,-1.154861934332581802e-01,4.641306808439965570e-03,-2.619098382978692907e-01,2.535107564968718807e-01,-1.530294064521880992e-01,1.291088962755523699e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.619098382978692907e-01,2.535107564968718807e-01,-1.530294064521880992e-01,1.291088962755523699e-02,-2.908149734765109740e-01,2.539932651966287369e-01,-1.263137240739793388e-01,-6.782664829418879812e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.908149734765109740e-01,2.539932651966287369e-01,-1.263137240739793388e-01,-6.782664829418879812e-03,-3.147140098550128551e-01,2.505517595555774024e-01,-1.202067868671030382e-01,-2.713136564943997853e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.147140098550128551e-01,2.505517595555774024e-01,-1.202067868671030382e-01,-2.713136564943997853e-02,-3.386811348316645098e-01,2.468001998229686356e-01,-1.179253823982546467e-01,-8.905801366138072633e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.386811348316645098e-01,2.468001998229686356e-01,-1.179253823982546467e-01,-8.905801366138072633e-03,-3.589528771660295270e-01,2.472364128821971374e-01,4.308180353121783546e-03,1.071623612418241313e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.589528771660295270e-01,2.472364128821971374e-01,4.308180353121783546e-03,1.071623612418241313e-02,-3.587875859217313779e-01,2.502226781192983807e-01,1.479378493846105662e-03,7.894388393986311037e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.587875859217313779e-01,2.502226781192983807e-01,1.479378493846105662e-03,7.894388393986311037e-03,-3.587604907390335995e-01,2.496521208856468110e-01,-2.183637348223600337e-04,-1.289377697935737907e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.587604907390335995e-01,2.496521208856468110e-01,-2.183637348223600337e-04,-1.289377697935737907e-02,-3.555888407353869907e-01,2.453000252590473163e-01,3.551332897018927293e-02,-2.066923307163098800e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.555888407353869907e-01,2.453000252590473163e-01,3.551332897018927293e-02,-2.066923307163098800e-02,-3.476165855838747598e-01,2.429434593856016900e-01,4.011737966521901344e-02,-1.238567232634226649e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.476165855838747598e-01,2.429434593856016900e-01,4.011737966521901344e-02,-1.238567232634226649e-03,-3.392865667500358784e-01,2.447674304330316186e-01,3.930827740580701557e-02,1.374629905631055346e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.392865667500358784e-01,2.447674304330316186e-01,3.930827740580701557e-02,1.374629905631055346e-02,-3.343833750730644816e-01,2.453503115747971142e-01,1.895119123776247078e-03,-1.162648098883858373e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.343833750730644816e-01,2.453503115747971142e-01,1.895119123776247078e-03,-1.162648098883858373e-02,-3.343856684445575267e-01,2.419198883134763833e-01,-5.249063547668100099e-04,-2.268756107569430691e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.343856684445575267e-01,2.419198883134763833e-01,-5.249063547668100099e-04,-2.268756107569430691e-02,-3.312786844545326237e-01,2.393983293379491617e-01,3.540273049358098195e-02,-3.025124899817687937e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.312786844545326237e-01,2.393983293379491617e-01,3.540273049358098195e-02,-3.025124899817687937e-03,-3.232692036585946838e-01,2.409368429453311311e-01,4.030831201760250865e-02,1.705456333932907353e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.232692036585946838e-01,2.409368429453311311e-01,4.030831201760250865e-02,1.705456333932907353e-02,-3.183723753942763190e-01,2.465203185145602993e-01,5.252547514533626415e-03,3.729915436997791739e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.183723753942763190e-01,2.465203185145602993e-01,5.252547514533626415e-03,3.729915436997791739e-02,-3.186341122130699754e-01,2.556902206269329181e-01,-1.889798875105322884e-03,3.951452574108828969e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.186341122130699754e-01,2.556902206269329181e-01,-1.889798875105322884e-03,3.951452574108828969e-02,-3.189400234591334149e-01,2.614931023828778178e-01,-1.245673001998409777e-03,1.850258888100795446e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.189400234591334149e-01,2.614931023828778178e-01,-1.245673001998409777e-03,1.850258888100795446e-02,-3.161838151376605843e-01,2.632810256926112480e-01,3.235292109531773957e-02,-6.912277026722216111e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.161838151376605843e-01,2.632810256926112480e-01,3.235292109531773957e-02,-6.912277026722216111e-04,-3.084282788779805773e-01,2.610340640832239933e-01,3.942641581605154516e-02,-2.123827793027904462e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.084282788779805773e-01,2.610340640832239933e-01,3.942641581605154516e-02,-2.123827793027904462e-02,-3.038363148108479961e-01,2.576949746442301903e-01,2.613605073852044020e-03,-3.862853984333022503e-03,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.038363148108479961e-01,2.576949746442301903e-01,2.613605073852044020e-03,-3.862853984333022503e-03,-3.076140585796131588e-01,2.560467030098625973e-01,-3.851274458275505408e-02,-1.632981222534308011e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.076140585796131588e-01,2.560467030098625973e-01,-3.851274458275505408e-02,-1.632981222534308011e-02,-3.131708595323774436e-01,2.506372605358005989e-01,-6.570842076958298590e-03,-3.682144646298789875e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.131708595323774436e-01,2.506372605358005989e-01,-6.570842076958298590e-03,-3.682144646298789875e-02,-3.168830357144910015e-01,2.423240109660678709e-01,-3.808316368302831767e-02,-3.581654865254547959e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.168830357144910015e-01,2.423240109660678709e-01,-3.808316368302831767e-02,-3.581654865254547959e-02,-3.255479471226332411e-01,2.370962061358528605e-01,-4.406293549404989573e-02,-1.618393163669847729e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.255479471226332411e-01,2.370962061358528605e-01,-4.406293549404989573e-02,-1.618393163669847729e-02,-3.310743636308363658e-01,2.359517891992741756e-01,-8.555543942127446025e-03,3.385789013777343575e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.310743636308363658e-01,2.359517891992741756e-01,-8.555543942127446025e-03,3.385789013777343575e-03,-3.316968478456971958e-01,2.387583209739636836e-01,-3.005266885390059373e-03,2.492144636820234696e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.316968478456971958e-01,2.387583209739636836e-01,-3.005266885390059373e-03,2.492144636820234696e-02,-3.323416157538059412e-01,2.460147760247807791e-01,-4.080583826530167699e-03,4.210708511307931223e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.323416157538059412e-01,2.460147760247807791e-01,-4.080583826530167699e-03,4.210708511307931223e-02,-3.360469457033568585e-01,2.523543123860355064e-01,-3.843608938744370873e-02,2.180183926687346424e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.360469457033568585e-01,2.523543123860355064e-01,-3.843608938744370873e-02,2.180183926687346424e-02,-3.415361646218079139e-01,2.546393994371188851e-01,-8.402076703531605878e-03,1.354706188992567048e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.415361646218079139e-01,2.546393994371188851e-01,-8.402076703531605878e-03,1.354706188992567048e-03,-3.452990441611011874e-01,2.528919539129410032e-01,-3.867189019895003743e-02,-1.761512384079480867e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.452990441611011874e-01,2.528919539129410032e-01,-3.867189019895003743e-02,-1.761512384079480867e-02,-3.508657649665244405e-01,2.471637517270245110e-01,-6.701849591742758266e-03,-3.573410109133895451e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.508657649665244405e-01,2.471637517270245110e-01,-6.701849591742758266e-03,-3.573410109133895451e-02,-3.549200685206620465e-01,2.419367275643252158e-01,-3.910449717118981428e-02,-1.544494421130246375e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.549200685206620465e-01,2.419367275643252158e-01,-3.910449717118981428e-02,-1.544494421130246375e-02,-3.566203596609778814e-01,2.411287040024518991e-01,1.091789435271071972e-04,8.482833180045373095e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.566203596609778814e-01,2.411287040024518991e-01,1.091789435271071972e-04,8.482833180045373095e-03,-3.565908150526092557e-01,2.442671914060120519e-01,4.350188200049498618e-04,2.576681166340313509e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.565908150526092557e-01,2.442671914060120519e-01,4.350188200049498618e-04,2.576681166340313509e-02,-3.534739540413933678e-01,2.511182085659160457e-01,3.729813455065560113e-02,3.354722256902230304e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.534739540413933678e-01,2.511182085659160457e-01,3.729813455065560113e-02,3.354722256902230304e-02,-3.453963466190555498e-01,2.560363541453147262e-01,4.055749779179022158e-02,1.374597654216133495e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.453963466190555498e-01,2.560363541453147262e-01,4.055749779179022158e-02,1.374597654216133495e-02,-3.405189127638160729e-01,2.568231973101421373e-01,5.533748257561121528e-03,-3.330638033351232714e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.405189127638160729e-01,2.568231973101421373e-01,5.533748257561121528e-03,-3.330638033351232714e-03,-3.405333637441769756e-01,2.534767798588439813e-01,1.169749419798660770e-03,-2.704229674325497532e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.405333637441769756e-01,2.534767798588439813e-01,1.169749419798660770e-03,-2.704229674325497532e-02,-3.374499330735010183e-01,2.482198457109803247e-01,3.506669995502650905e-02,-1.817163179236936169e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.374499330735010183e-01,2.482198457109803247e-01,3.506669995502650905e-02,-1.817163179236936169e-02,-3.325539582139733774e-01,2.466721702336547861e-01,2.468602121988670763e-03,-1.214745703379988516e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.325539582139733774e-01,2.466721702336547861e-01,2.468602121988670763e-03,-1.214745703379988516e-03,-3.294255490836291433e-01,2.492111485500121126e-01,3.492525806353549700e-02,2.246746144185878327e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.294255490836291433e-01,2.492111485500121126e-01,3.492525806353549700e-02,2.246746144185878327e-02,-3.244696348577365552e-01,2.543371794819690446e-01,4.906153555839540097e-03,1.897973687040510615e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.244696348577365552e-01,2.543371794819690446e-01,4.906153555839540097e-03,1.897973687040510615e-02,-3.245127143007194848e-01,2.559670242588648059e-01,2.347432169677921444e-03,-2.738487331261361610e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.245127143007194848e-01,2.559670242588648059e-01,2.347432169677921444e-03,-2.738487331261361610e-03,-3.275956842430449156e-01,2.536231053850990791e-01,-3.601102952587670325e-02,-2.168777756472059157e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.275956842430449156e-01,2.536231053850990791e-01,-3.601102952587670325e-02,-2.168777756472059157e-02,-3.393785229497757738e-01,2.473670947116134444e-01,-7.628075508981006780e-02,-2.939317237096398389e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.393785229497757738e-01,2.473670947116134444e-01,-7.628075508981006780e-02,-2.939317237096398389e-02,-3.526176449090244747e-01,2.437038511689284537e-01,-4.724925223277756658e-02,-7.708417569286321602e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.526176449090244747e-01,2.437038511689284537e-01,-4.724925223277756658e-02,-7.708417569286321602e-03,-3.570177514184171841e-01,2.440877699014379343e-01,-2.904681567551936974e-03,1.207530737651330184e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.570177514184171841e-01,2.440877699014379343e-01,-2.904681567551936974e-03,1.207530737651330184e-02,-3.538219357077969640e-01,2.478273628046384069e-01,3.592985521844004743e-02,1.511994956341858320e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.538219357077969640e-01,2.478273628046384069e-01,3.592985521844004743e-02,1.511994956341858320e-02,-3.483196413454965334e-01,2.486889910285655925e-01,7.938754803090119702e-03,-5.471531019181036931e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.483196413454965334e-01,2.486889910285655925e-01,7.938754803090119702e-03,-5.471531019181036931e-03,-3.448077925640941066e-01,2.453216419293564876e-01,3.557193629274033042e-02,-2.622337550076152615e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.448077925640941066e-01,2.453216419293564876e-01,3.557193629274033042e-02,-2.622337550076152615e-02,-3.396203860136145503e-01,2.398510462013222766e-01,6.921044569515507998e-03,-1.946970318628509986e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.396203860136145503e-01,2.398510462013222766e-01,6.921044569515507998e-03,-1.946970318628509986e-02,-3.362254314348062101e-01,2.380329548577485299e-01,3.796804998257187480e-02,5.267831128823654164e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.362254314348062101e-01,2.380329548577485299e-01,3.796804998257187480e-02,5.267831128823654164e-04,-3.247345272117006520e-01,2.401804773723904274e-01,7.765229292172917686e-02,2.041983845922772448e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.247345272117006520e-01,2.401804773723904274e-01,7.765229292172917686e-02,2.041983845922772448e-02,-3.053212691704400572e-01,2.462531849603502299e-01,1.188487444619878708e-01,3.747105394227953634e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.053212691704400572e-01,2.462531849603502299e-01,1.188487444619878708e-01,3.747105394227953634e-02,-2.808786986829978627e-01,2.515971605995427351e-01,1.218868871988227354e-01,1.710661165474775675e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.808786986829978627e-01,2.515971605995427351e-01,1.218868871988227354e-01,1.710661165474775675e-02,-2.556139657444933544e-01,2.529825458781680414e-01,1.222681642052707990e-01,-4.363896872739013791e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.556139657444933544e-01,2.529825458781680414e-01,1.222681642052707990e-01,-4.363896872739013791e-03,-2.312768069065493926e-01,2.502710800723925155e-01,1.218891779211458970e-01,-1.818941718759730514e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.312768069065493926e-01,2.502710800723925155e-01,1.218891779211458970e-01,-1.818941718759730514e-02,-2.069696629145831024e-01,2.486849070765096148e-01,1.218268803502824821e-01,1.803183226578095565e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.069696629145831024e-01,2.486849070765096148e-01,1.218268803502824821e-01,1.803183226578095565e-03,-1.796132755938600056e-01,2.511850662506450171e-01,1.578475255574521285e-01,1.954821960048988561e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.796132755938600056e-01,2.511850662506450171e-01,1.578475255574521285e-01,1.954821960048988561e-02,-1.704782683204716376e-01,2.576461736953608028e-01,-4.711578393907954986e-03,3.198538003003982555e-02,-2.000000000000000042e-02,0.000000000000000000e+00
