human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,-2.160707603342210403e-01,2.480676207101860098e-01,3.995457202718975288e-03,-2.319822053054693134e-02,-2.163364815748019532e-01,2.408867440712326724e-01,-1.654768057136732232e-03,-4.425196641728993546e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.163364815748019532e-01,2.408867440712326724e-01,-1.654768057136732232e-03,-4.425196641728993546e-02,-2.167070665551065756e-01,2.319462635939547601e-01,-1.137521621108647431e-03,-3.653371769474383912e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.167070665551065756e-01,2.319462635939547601e-01,-1.137521621108647431e-03,-3.653371769474383912e-02,-2.170310836394072351e-01,2.267944980477571426e-01,-1.151286789840062774e-03,-1.596910899094087372e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.170310836394072351e-01,2.267944980477571426e-01,-1.151286789840062774e-03,-1.596910899094087372e-02,-2.142977369398079424e-01,2.256406421793931694e-01,3.404825702488376016e-02,4.432237553939559482e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.142977369398079424e-01,2.256406421793931694e-01,3.404825702488376016e-02,4.432237553939559482e-03,-2.034452150871893239e-01,2.285884008386229738e-01,7.306410199946464235e-02,2.429439375672970761e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.034452150871893239e-01,2.285884008386229738e-01,7.306410199946464235e-02,2.429439375672970761e-02,-1.907913027023830366e-01,2.355732454753071137e-01,4.296316072354239984e-02,4.387440073401979723e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.907913027023830366e-01,2.355732454753071137e-01,4.296316072354239984e-02,4.387440073401979723e-02,-1.830773560963534496e-01,2.445520798433750420e-01,3.680514564759700125e-02,3.320394849677037186e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.830773560963534496e-01,2.445520798433750420e-01,3.680514564759700125e-02,3.320394849677037186e-02,-1.727728328520382328e-01,2.492691106724870265e-01,6.996365369789123156e-02,1.436695903880172431e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.727728328520382328e-01,2.492691106724870265e-01,6.996365369789123156e-02,1.436695903880172431e-02,-1.759306757599957693e-01,2.501624308525747242e-01,-3.376801885946120046e-02,-7.000759478032447455e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.759306757599957693e-01,2.501624308525747242e-01,-3.376801885946120046e-02,-7.000759478032447455e-03,-1.809486268832436739e-01,2.473077270509636549e-01,-5.538241032454560911e-03,-1.284064098881950756e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.809486268832436739e-01,2.473077270509636549e-01,-5.538241032454560911e-03,-1.284064098881950756e-02,-1.837703501937247297e-01,2.468764676731811381e-01,-3.377882808958227595e-02,7.516411824381511592e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.837703501937247297e-01,2.468764676731811381e-01,-3.377882808958227595e-02,7.516411824381511592e-03,-1.915062311470246414e-01,2.505021334409053280e-01,-3.807127375712335976e-02,2.821603544702958738e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.915062311470246414e-01,2.505021334409053280e-01,-3.807127375712335976e-02,2.821603544702958738e-02,-1.992154680166574321e-01,2.581466792408823596e-01,-3.718523489649307179e-02,4.684034698374996142e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.992154680166574321e-01,2.581466792408823596e-01,-3.718523489649307179e-02,4.684034698374996142e-02,-2.099153567520671282e-01,2.658100430232323008e-01,-7.252281146987106519e-02,2.710824295343303159e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.099153567520671282e-01,2.658100430232323008e-01,-7.252281146987106519e-02,2.710824295343303159e-02,-2.265476850957833799e-01,2.693195220409934643e-01,-7.996075963110937934e-02,5.928844261598396545e-03,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.265476850957833799e-01,2.693195220409934643e-01,-7.996075963110937934e-02,5.928844261598396545e-03,-2.394891604813391695e-01,2.691794130320546152e-01,-4.572080204397988012e-02,-1.808763811261089030e-03,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.394891604813391695e-01,2.691794130320546152e-01,-4.572080204397988012e-02,-1.808763811261089030e-03,-2.443291906603317076e-01,2.686567982929074505e-01,-4.475392431908718771e-03,-1.642067041755011867e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.443291906603317076e-01,2.686567982929074505e-01,-4.475392431908718771e-03,-1.642067041755011867e-03,-2.443099880790030598e-01,2.682478621933072627e-01,3.094983699573999793e-03,-7.529497931373468379e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.443099880790030598e-01,2.682478621933072627e-01,3.094983699573999793e-03,-7.529497931373468379e-03,-2.473644452359450852e-01,2.651953362889620802e-01,-3.365297426406931719e-02,-2.608673310062027337e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.473644452359450852e-01,2.651953362889620802e-01,-3.365297426406931719e-02,-2.608673310062027337e-02,-2.584428378039615448e-01,2.581358923732423039e-01,-7.386354293592667375e-02,-4.685584581407907512e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.584428378039615448e-01,2.581358923732423039e-01,-7.386354293592667375e-02,-4.685584581407907512e-02,-2.713684422260326801e-01,2.475789384697040518e-01,-4.525883503348165221e-02,-5.136559260686682921e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.713684422260326801e-01,2.475789384697040518e-01,-4.525883503348165221e-02,-5.136559260686682921e-02,-2.793941981314161938e-01,2.392398312922124071e-01,-3.865870629693340943e-02,-3.000901942574162387e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.793941981314161938e-01,2.392398312922124071e-01,-3.865870629693340943e-02,-3.000901942574162387e-02,-2.870319703949589241e-01,2.353623161510750017e-01,-3.931268575011756528e-02,-9.386427688826909713e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.870319703949589241e-01,2.353623161510750017e-01,-3.931268575011756528e-02,-9.386427688826909713e-03,-2.978728760194432335e-01,2.355107830810184155e-01,-7.187289768768226339e-02,1.020782673191284948e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.978728760194432335e-01,2.355107830810184155e-01,-7.187289768768226339e-02,1.020782673191284948e-02,-3.104648029524556541e-01,2.395722260687158378e-01,-4.192556688655201674e-02,3.273704263847233842e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.104648029524556541e-01,2.395722260687158378e-01,-4.192556688655201674e-02,3.273704263847233842e-02,-3.180664294175370999e-01,2.437709687187874508e-01,-3.552371971509171722e-02,1.166408136929027173e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.180664294175370999e-01,2.437709687187874508e-01,-3.552371971509171722e-02,1.166408136929027173e-02,-3.222777533468988986e-01,2.436210616666460160e-01,-4.259991093733868188e-03,-9.180948468252249015e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.222777533468988986e-01,2.436210616666460160e-01,-4.259991093733868188e-03,-9.180948468252249015e-03,-3.185025756499305638e-01,2.395219405122721579e-01,3.840399382764271563e-02,-3.055501580453770516e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.185025756499305638e-01,2.395219405122721579e-01,3.840399382764271563e-02,-3.055501580453770516e-02,-3.098414288161455699e-01,2.344818903068107974e-01,4.373209790620995879e-02,-1.547504974617295269e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.098414288161455699e-01,2.344818903068107974e-01,4.373209790620995879e-02,-1.547504974617295269e-02,-3.039816854222754938e-01,2.335143330068489287e-01,8.952801995127624216e-03,5.235235221470276555e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.039816854222754938e-01,2.335143330068489287e-01,8.952801995127624216e-03,5.235235221470276555e-03,-3.033224809010022227e-01,2.366863958116487698e-01,3.714571034855112565e-03,2.557236278845347738e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.033224809010022227e-01,2.366863958116487698e-01,3.714571034855112565e-03,2.557236278845347738e-02,-2.995713212615487842e-01,2.433244609547937365e-01,3.804959074008076175e-02,3.200633638215745480e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.995713212615487842e-01,2.433244609547937365e-01,3.804959074008076175e-02,3.200633638215745480e-02,-2.939829396244074688e-01,2.475984290191782511e-01,1.219202413493005420e-02,8.561537654202637515e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.939829396244074688e-01,2.475984290191782511e-01,1.219202413493005420e-02,8.561537654202637515e-03,-2.936619694506223399e-01,2.477126185524722024e-01,8.075296365317254131e-04,-8.707449980618699875e-03,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.936619694506223399e-01,2.477126185524722024e-01,8.075296365317254131e-04,-8.707449980618699875e-03,-2.901914827266816044e-01,2.441153546673533736e-01,3.719745979650889572e-02,-1.971193695707062002e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.901914827266816044e-01,2.441153546673533736e-01,3.719745979650889572e-02,-1.971193695707062002e-02,-2.787974589423808935e-01,2.426953089045661149e-01,7.753530504005859414e-02,1.992098068332534815e-03,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.787974589423808935e-01,2.426953089045661149e-01,7.753530504005859414e-02,1.992098068332534815e-03,-2.617330551444172482e-01,2.452275551872215298e-01,8.208932776018018629e-02,1.743845228454230303e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.617330551444172482e-01,2.452275551872215298e-01,8.208932776018018629e-02,1.743845228454230303e-02,-2.485173585076160263e-01,2.485788699498799326e-01,4.623527011601017561e-02,1.733000282031920899e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.485173585076160263e-01,2.485788699498799326e-01,4.623527011601017561e-02,1.733000282031920899e-02,-2.402041176530183564e-01,2.519648064187440806e-01,4.205043323825172902e-02,1.625108215539050258e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.402041176530183564e-01,2.519648064187440806e-01,4.205043323825172902e-02,1.625108215539050258e-02,-2.350064847993355854e-01,2.553081663437760662e-01,6.409213310314331932e-03,1.656421333101804408e-02,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.350064847993355854e-01,2.553081663437760662e-01,6.409213310314331932e-03,1.656421333101804408e-02,-2.378216799272833692e-01,2.586180428061227166e-01,-3.403994541444495259e-02,1.323554498433784574e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.378216799272833692e-01,2.586180428061227166e-01,-3.403994541444495259e-02,1.323554498433784574e-02,-2.429667141641317363e-01,2.590340477451952839e-01,-3.118194397486941712e-03,-9.071655774706210290e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.429667141641317363e-01,2.590340477451952839e-01,-3.118194397486941712e-03,-9.071655774706210290e-03,-2.460778293196338729e-01,2.554357992167270441e-01,-3.560501209416257890e-02,-2.703636196279242745e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.460778293196338729e-01,2.554357992167270441e-01,-3.560501209416257890e-02,-2.703636196279242745e-02,-2.509823662450848536e-01,2.477695347855383423e-01,-5.214936537873836493e-03,-5.067979415081459021e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.509823662450848536e-01,2.477695347855383423e-01,-5.214936537873836493e-03,-5.067979415081459021e-02,-2.537515654269656418e-01,2.383578115519273954e-01,-3.468166193386688911e-02,-3.460622983126330349e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.537515654269656418e-01,2.383578115519273954e-01,-3.468166193386688911e-02,-3.460622983126330349e-02,-2.614724455704977579e-01,2.333466393193819599e-01,-3.902082549248140492e-02,-1.540224134463594706e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.614724455704977579e-01,2.333466393193819599e-01,-3.902082549248140492e-02,-1.540224134463594706e-02,-2.691423077896446525e-01,2.323406988611254886e-01,-3.769998926417120200e-02,4.538496032627576358e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.691423077896446525e-01,2.323406988611254886e-01,-3.769998926417120200e-02,4.538496032627576358e-03,-2.805534359275492218e-01,2.356055028050417777e-01,-7.441221830222424782e-02,2.510151565796565204e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.805534359275492218e-01,2.356055028050417777e-01,-7.441221830222424782e-02,2.510151565796565204e-02,-2.965345987771609848e-01,2.427229258977642579e-01,-8.098529920134113491e-02,4.720118181778098360e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.965345987771609848e-01,2.427229258977642579e-01,-8.098529920134113491e-02,4.720118181778098360e-02,-3.125122844692828639e-01,2.537355910202914733e-01,-7.892079958654341088e-02,5.789875193329901276e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.125122844692828639e-01,2.537355910202914733e-01,-7.892079958654341088e-02,5.789875193329901276e-02,-3.252653091989640144e-01,2.632428545355648408e-01,-4.417329642462854145e-02,3.781536770006668768e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.252653091989640144e-01,2.632428545355648408e-01,-4.417329642462854145e-02,3.781536770006668768e-02,-3.301342847223642796e-01,2.688119780033633721e-01,-2.338138556469692396e-03,1.690950370891344812e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.301342847223642796e-01,2.688119780033633721e-01,-2.338138556469692396e-03,1.690950370891344812e-02,-3.297717175412803181e-01,2.701283809898976096e-01,5.200413157226456765e-03,-4.174035765349384114e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.297717175412803181e-01,2.701283809898976096e-01,5.200413157226456765e-03,-4.174035765349384114e-03,-3.262520941108140171e-01,2.674639294022936320e-01,3.620291668181185168e-02,-2.319745594897777360e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.262520941108140171e-01,2.674639294022936320e-01,3.620291668181185168e-02,-2.319745594897777360e-02,-3.179363193775921470e-01,2.607676020670518513e-01,4.069994565179361340e-02,-4.255510327179863606e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.179363193775921470e-01,2.607676020670518513e-01,4.069994565179361340e-02,-4.255510327179863606e-02,-3.061281399074116116e-01,2.495441583832973542e-01,7.646860259171946173e-02,-6.386828706403240019e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.061281399074116116e-01,2.495441583832973542e-01,7.646860259171946173e-02,-6.386828706403240019e-02,-2.896467195728957278e-01,2.364877287570956998e-01,8.254912582877939331e-02,-5.737091509138767670e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.896467195728957278e-01,2.364877287570956998e-01,8.254912582877939331e-02,-5.737091509138767670e-02,-2.702166812324450218e-01,2.271148361641923408e-01,1.159536632551136093e-01,-3.733355536313699707e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.702166812324450218e-01,2.271148361641923408e-01,1.159536632551136093e-01,-3.733355536313699707e-02,-2.448287500760338298e-01,2.215448155347054804e-01,1.201433173204123211e-01,-1.681475213762674906e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.448287500760338298e-01,2.215448155347054804e-01,1.201433173204123211e-01,-1.681475213762674906e-02,-2.237103349230394334e-01,2.203671406306117464e-01,8.559737402125354444e-02,3.791108386570380805e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.237103349230394334e-01,2.203671406306117464e-01,8.559737402125354444e-02,3.791108386570380805e-03,-2.073937038896703500e-01,2.231446023211505203e-01,8.214070720052059349e-02,2.386897268284967483e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.073937038896703500e-01,2.231446023211505203e-01,8.214070720052059349e-02,2.386897268284967483e-02,-1.910660400234298062e-01,2.299569665914741601e-01,8.233760866124111011e-02,4.286275052254308326e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.910660400234298062e-01,2.299569665914741601e-01,8.233760866124111011e-02,4.286275052254308326e-02,-1.740134700113603050e-01,2.386419396560811312e-01,8.129026258309579589e-02,3.307129371411089702e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.740134700113603050e-01,2.386419396560811312e-01,8.129026258309579589e-02,3.307129371411089702e-02,-1.729375520527967058e-01,2.432052227406484579e-01,-2.517257180642568245e-04,1.314119898670516526e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.729375520527967058e-01,2.432052227406484579e-01,-2.517257180642568245e-04,1.314119898670516526e-02,-1.729629104056485955e-01,2.436940139985490361e-01,-7.275456775664016548e-04,-4.803614373951974742e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.729629104056485955e-01,2.436940139985490361e-01,-7.275456775664016548e-04,-4.803614373951974742e-03,-1.729782933415703605e-01,2.402177277094184049e-01,2.983179516082932331e-04,-2.757215607195379059e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.729782933415703605e-01,2.402177277094184049e-01,2.983179516082932331e-04,-2.757215607195379059e-02,-1.763757954609313505e-01,2.363594288773239183e-01,-3.652022787660867686e-02,-7.895574615226582174e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.763757954609313505e-01,2.363594288773239183e-01,-3.652022787660867686e-02,-7.895574615226582174e-03,-1.847443921726765192e-01,2.367552515167172800e-01,-4.192160538958322746e-02,1.220714971214924456e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.847443921726765192e-01,2.367552515167172800e-01,-4.192160538958322746e-02,1.220714971214924456e-02,-1.962090183314889602e-01,2.412222188547779034e-01,-7.710399124911329616e-02,3.214326668666844800e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.962090183314889602e-01,2.412222188547779034e-01,-7.710399124911329616e-02,3.214326668666844800e-02,-2.094498740913981472e-01,2.492228368755928791e-01,-4.919383274100673498e-02,3.603848290238469143e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.094498740913981472e-01,2.492228368755928791e-01,-4.919383274100673498e-02,3.603848290238469143e-02,-2.208816981212174679e-01,2.552068053795527591e-01,-7.561944133512905897e-02,1.891183370446306716e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.208816981212174679e-01,2.552068053795527591e-01,-7.561944133512905897e-02,1.891183370446306716e-02,-2.399963181985033667e-01,2.567773800803888062e-01,-1.158671337142130886e-01,-1.966522877305454040e-03,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.399963181985033667e-01,2.567773800803888062e-01,-1.158671337142130886e-01,-1.966522877305454040e-03,-2.609124257650943246e-01,2.562409641261461646e-01,-8.394225624892770465e-02,-2.604861876374558842e-03,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.609124257650943246e-01,2.562409641261461646e-01,-8.394225624892770465e-02,-2.604861876374558842e-03,-2.741505713747684481e-01,2.558245915742358156e-01,-4.387890903100431783e-02,-2.287767342394294787e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.741505713747684481e-01,2.558245915742358156e-01,-4.387890903100431783e-02,-2.287767342394294787e-03,-2.817440208557126513e-01,2.529994275524840019e-01,-3.689657406760142588e-02,-2.377905342965715499e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.817440208557126513e-01,2.529994275524840019e-01,-3.689657406760142588e-02,-2.377905342965715499e-02,-2.863074809977323443e-01,2.461288770610330634e-01,-3.567416435758845143e-03,-4.261038811972832352e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.863074809977323443e-01,2.461288770610330634e-01,-3.567416435758845143e-03,-4.261038811972832352e-02,-2.828018246962191728e-01,2.362200878194866127e-01,3.667261687300001766e-02,-4.501169945934346828e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.828018246962191728e-01,2.362200878194866127e-01,3.667261687300001766e-02,-4.501169945934346828e-02,-2.738206311464714826e-01,2.290900541812863900e-01,4.445361336609691960e-02,-2.384283992978397312e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.738206311464714826e-01,2.290900541812863900e-01,4.445361336609691960e-02,-2.384283992978397312e-02,-2.682949213575305247e-01,2.263192255869693470e-01,7.454303857590499280e-03,-2.714185158641504482e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.682949213575305247e-01,2.263192255869693470e-01,7.454303857590499280e-03,-2.714185158641504482e-03,-2.708031278445408585e-01,2.276546865946418585e-01,-3.338688039107995387e-02,1.733061677383126997e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.708031278445408585e-01,2.276546865946418585e-01,-3.338688039107995387e-02,1.733061677383126997e-02,-2.813163004622784014e-01,2.328942609491588822e-01,-7.350358502205182887e-02,3.407023348069120744e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.813163004622784014e-01,2.328942609491588822e-01,-7.350358502205182887e-02,3.407023348069120744e-02,-2.944687055689187427e-01,2.420696360008686154e-01,-4.142388301908303538e-02,4.782685933684621693e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.944687055689187427e-01,2.420696360008686154e-01,-4.142388301908303538e-02,4.782685933684621693e-02,-3.020165312988568052e-01,2.510862558426772972e-01,-3.783088910596933696e-02,3.743828620184039280e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.020165312988568052e-01,2.510862558426772972e-01,-3.783088910596933696e-02,3.743828620184039280e-02,-3.065902489113347396e-01,2.565780519911979307e-01,-3.306338122491596105e-03,1.830006460614732461e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.065902489113347396e-01,2.565780519911979307e-01,-3.306338122491596105e-03,1.830006460614732461e-02,-3.059244666552489722e-01,2.580172431620860185e-01,3.535266319047705805e-03,-2.865698916717418845e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.059244666552489722e-01,2.580172431620860185e-01,3.535266319047705805e-03,-2.865698916717418845e-03,-3.052338175917262419e-01,2.553361819858775972e-01,2.898670493862399219e-03,-2.301477104387370312e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.052338175917262419e-01,2.553361819858775972e-01,2.898670493862399219e-03,-2.301477104387370312e-02,-3.076992643659851590e-01,2.486694936690017621e-01,-3.194338614596742287e-02,-4.299718110622653688e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.076992643659851590e-01,2.486694936690017621e-01,-3.194338614596742287e-02,-4.299718110622653688e-02,-3.151137511486360454e-01,2.402378889715701682e-01,-4.031825455409191600e-02,-3.094080560641681785e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.151137511486360454e-01,2.402378889715701682e-01,-4.031825455409191600e-02,-3.094080560641681785e-02,-3.196819892583535050e-01,2.355911541472582305e-01,-5.437823410779471685e-04,-1.253681025815253820e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.196819892583535050e-01,2.355911541472582305e-01,-5.437823410779471685e-04,-1.253681025815253820e-02,-3.158823117940350311e-01,2.352199008376922307e-01,3.863127815514581787e-02,8.375919508550723133e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.158823117940350311e-01,2.352199008376922307e-01,3.863127815514581787e-02,8.375919508550723133e-03,-3.103164995010063709e-01,2.388955425083955919e-01,8.196725064048270351e-03,2.651881010315226481e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.103164995010063709e-01,2.388955425083955919e-01,8.196725064048270351e-03,2.651881010315226481e-02,-3.065610430643717632e-01,2.464203093389630284e-01,3.815914091484524928e-02,4.465832878194749000e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.065610430643717632e-01,2.464203093389630284e-01,3.815914091484524928e-02,4.465832878194749000e-02,-2.941007465389559039e-01,2.554198565483200012e-01,8.095703646075513849e-02,4.245914316570852803e-02,0.000000000000000000e+00,2.000000000000000111e-01
