human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-3.592506417058104473e-01,2.928986106813818990e-01,1.849238432214606346e-03,3.668696340769658781e-02,-3.562790954533920917e-01,2.979798028163757606e-01,3.393161061878364332e-02,1.610574847842772758e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.562790954533920917e-01,2.979798028163757606e-01,3.393161061878364332e-02,1.610574847842772758e-02,-3.483351712133914146e-01,2.990384744053168342e-01,4.015686019468047568e-02,-4.673993699920072839e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.483351712133914146e-01,2.990384744053168342e-01,4.015686019468047568e-02,-4.673993699920072839e-03,-3.403314078520058295e-01,2.960809108791077060e-01,4.005497175217080652e-02,-2.433427975574768004e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.403314078520058295e-01,2.960809108791077060e-01,4.005497175217080652e-02,-2.433427975574768004e-02,-3.348701019187392269e-01,2.887814201743286180e-01,6.258563967551354981e-03,-4.548022877872629627e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.348701019187392269e-01,2.887814201743286180e-01,6.258563967551354981e-03,-4.548022877872629627e-02,-3.378125677565836371e-01,2.777370580110608000e-01,-3.354350039812633438e-02,-6.526354443554942264e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.378125677565836371e-01,2.777370580110608000e-01,-3.354350039812633438e-02,-6.526354443554942264e-02,-3.456962040155532878e-01,2.658827692333690651e-01,-4.103373252686311895e-02,-4.975476947707926229e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.456962040155532878e-01,2.658827692333690651e-01,-4.103373252686311895e-02,-4.975476947707926229e-02,-3.506795328439151205e-01,2.580534341752186434e-01,-5.734779115651405731e-03,-2.940668336118727050e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.506795328439151205e-01,2.580534341752186434e-01,-5.734779115651405731e-03,-2.940668336118727050e-02,-3.507293296240928671e-01,2.542638239583359661e-01,1.279872946742337562e-03,-9.193477699953388899e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.507293296240928671e-01,2.542638239583359661e-01,1.279872946742337562e-03,-9.193477699953388899e-03,-3.477232433661757716e-01,2.544219415471327683e-01,3.450768443356448667e-02,1.077338010062884287e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.477232433661757716e-01,2.544219415471327683e-01,3.450768443356448667e-02,1.077338010062884287e-02,-3.361562933190770375e-01,2.588444905123289952e-01,7.424929366654285656e-02,3.009124456749795451e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.361562933190770375e-01,2.588444905123289952e-01,7.424929366654285656e-02,3.009124456749795451e-02,-3.198397637265742999e-01,2.670570591449727416e-01,8.179283199238807089e-02,4.647591019412446178e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.198397637265742999e-01,2.670570591449727416e-01,8.179283199238807089e-02,4.647591019412446178e-02,-3.035255618803134881e-01,2.741333989266903082e-01,8.092459783219667357e-02,2.617734662029902459e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.035255618803134881e-01,2.741333989266903082e-01,8.092459783219667357e-02,2.617734662029902459e-02,-2.902168947997673110e-01,2.772334307641343143e-01,4.762446986857689357e-02,5.685426898707816000e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.902168947997673110e-01,2.772334307641343143e-01,4.762446986857689357e-02,5.685426898707816000e-03,-2.818047930670665169e-01,2.763768636679965751e-01,4.132723715583175306e-02,-1.417340466779256486e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.818047930670665169e-01,2.763768636679965751e-01,4.132723715583175306e-02,-1.417340466779256486e-02,-2.760992654371156041e-01,2.712854096465845410e-01,8.051338279421227373e-03,-3.424872404096396955e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.760992654371156041e-01,2.712854096465845410e-01,8.051338279421227373e-03,-3.424872404096396955e-02,-2.726342733347795200e-01,2.622879899782916691e-01,3.556962903551131455e-02,-5.496879751410198300e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.726342733347795200e-01,2.622879899782916691e-01,3.556962903551131455e-02,-5.496879751410198300e-02,-2.673305308437156635e-01,2.494451173628148277e-01,8.427653501051407189e-03,-6.843197211830935600e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.673305308437156635e-01,2.494451173628148277e-01,8.427653501051407189e-03,-6.843197211830935600e-02,-2.639057000720494428e-01,2.379711081250615590e-01,3.542818070551544130e-02,-4.702257524491237212e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.639057000720494428e-01,2.379711081250615590e-01,3.542818070551544130e-02,-4.702257524491237212e-02,-2.586539594145776388e-01,2.304852207630784244e-01,7.922385147694952293e-03,-2.787586666860724857e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.586539594145776388e-01,2.304852207630784244e-01,7.922385147694952293e-03,-2.787586666860724857e-02,-2.582294428956911081e-01,2.270122180521014221e-01,1.838537361468796632e-03,-7.505886843119564424e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.582294428956911081e-01,2.270122180521014221e-01,1.838537361468796632e-03,-7.505886843119564424e-03,-2.578781687443942316e-01,2.275855092447743866e-01,1.620104629050615232e-03,1.295735328796529355e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.578781687443942316e-01,2.275855092447743866e-01,1.620104629050615232e-03,1.295735328796529355e-02,-2.605169216131051901e-01,2.322667944475349244e-01,-3.154303377113251011e-02,3.288652736552308969e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.605169216131051901e-01,2.322667944475349244e-01,-3.154303377113251011e-02,3.288652736552308969e-02,-2.651720510142848708e-01,2.379815593528619433e-01,-3.607677110569035804e-03,1.834615853850796868e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.651720510142848708e-01,2.379815593528619433e-01,-3.607677110569035804e-03,1.834615853850796868e-02,-2.678648592431949194e-01,2.397034372807602953e-01,-3.163577921495300954e-02,-1.367972368087660897e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.678648592431949194e-01,2.397034372807602953e-01,-3.163577921495300954e-02,-1.367972368087660897e-03,-2.754912178124618305e-01,2.374209946838384544e-01,-3.850531116063114073e-02,-2.070580505166615820e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.754912178124618305e-01,2.374209946838384544e-01,-3.850531116063114073e-02,-2.070580505166615820e-02,-2.867041838458138647e-01,2.319631921604999036e-01,-7.320207685862276104e-02,-2.145390738651604609e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.867041838458138647e-01,2.319631921604999036e-01,-7.320207685862276104e-02,-2.145390738651604609e-02,-3.026670109145954135e-01,2.298081971593153028e-01,-7.918994697305455077e-02,-1.795344323912438037e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.026670109145954135e-01,2.298081971593153028e-01,-7.918994697305455077e-02,-1.795344323912438037e-03,-3.158883540217440888e-01,2.315627045838758447e-01,-4.652181683093641745e-02,1.876960722130217168e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.158883540217440888e-01,2.315627045838758447e-01,-4.652181683093641745e-02,1.876960722130217168e-02,-3.242335189983200916e-01,2.373436875188329187e-01,-4.209114553373771717e-02,3.936180497459505767e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.242335189983200916e-01,2.373436875188329187e-01,-4.209114553373771717e-02,3.936180497459505767e-02,-3.354047920226145285e-01,2.471567997859962507e-01,-7.439613008015120987e-02,5.848774250842805195e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.354047920226145285e-01,2.471567997859962507e-01,-7.439613008015120987e-02,5.848774250842805195e-02,-3.544857112288545276e-01,2.583960039006079623e-01,-1.151418243514844980e-01,4.452900590334917669e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.544857112288545276e-01,2.583960039006079623e-01,-1.151418243514844980e-01,4.452900590334917669e-02,-3.591668389202641309e-01,2.659222104803034559e-01,-4.607177167970073024e-05,2.946932242418378103e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.591668389202641309e-01,2.659222104803034559e-01,-4.607177167970073024e-05,2.946932242418378103e-02,-3.591249032790226337e-01,2.694851233489147790e-01,-2.076668803871534381e-04,6.611838441701901707e-03,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.591249032790226337e-01,2.694851233489147790e-01,-2.076668803871534381e-04,6.611838441701901707e-03,-3.591330431892708064e-01,2.707749623056441846e-01,-5.938614758227084354e-05,1.486147789815367784e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.591330431892708064e-01,2.707749623056441846e-01,-5.938614758227084354e-05,1.486147789815367784e-02,-3.561394008727270521e-01,2.757568542135733769e-01,3.566293087122247851e-02,3.579039474605381216e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.561394008727270521e-01,2.757568542135733769e-01,3.566293087122247851e-02,3.579039474605381216e-02,-3.511322429921798771e-01,2.847831224840243203e-01,5.726569966417598655e-03,5.501136723641623233e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.511322429921798771e-01,2.847831224840243203e-01,5.726569966417598655e-03,5.501136723641623233e-02,-3.480134019177817950e-01,2.971245131507582737e-01,3.478039004753884222e-02,5.870298154852037625e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.480134019177817950e-01,2.971245131507582737e-01,3.478039004753884222e-02,5.870298154852037625e-02,-3.429745117505520469e-01,3.073451239451309713e-01,4.906170232609223178e-03,3.922552900426896916e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.429745117505520469e-01,3.073451239451309713e-01,4.906170232609223178e-03,3.922552900426896916e-02,-3.402443862787914997e-01,3.130457556598023050e-01,3.319561218687350906e-02,1.819469815190195502e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.402443862787914997e-01,3.130457556598023050e-01,3.319561218687350906e-02,1.819469815190195502e-02,-3.296640066799114144e-01,3.147892198193107949e-01,7.264421767993151091e-02,-2.046765262327875871e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.296640066799114144e-01,3.147892198193107949e-01,7.264421767993151091e-02,-2.046765262327875871e-03,-3.139686906857980797e-01,3.124148501356833196e-01,7.881531115892898010e-02,-2.218808976100030556e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.139686906857980797e-01,3.124148501356833196e-01,7.881531115892898010e-02,-2.218808976100030556e-02,-2.952312473483294508e-01,3.059979808556139158e-01,1.128746179194283494e-01,-4.099167514036029109e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.952312473483294508e-01,3.059979808556139158e-01,1.128746179194283494e-01,-4.099167514036029109e-02,-2.714968024559756277e-01,2.955807725729425184e-01,1.192396633368799641e-01,-6.176579130466069989e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.714968024559756277e-01,2.955807725729425184e-01,1.192396633368799641e-01,-6.176579130466069989e-02,-2.477373552939950430e-01,2.854726558992965457e-01,1.186927762125090102e-01,-4.099455764180628958e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.477373552939950430e-01,2.854726558992965457e-01,1.186927762125090102e-01,-4.099455764180628958e-02,-2.260721568390597347e-01,2.792800035274296544e-01,8.359497117851941161e-02,-1.936471462445229358e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.260721568390597347e-01,2.792800035274296544e-01,8.359497117851941161e-02,-1.936471462445229358e-02,-2.073223623057602327e-01,2.774352547860639007e-01,1.118641536945037263e-01,1.928565512063108310e-04,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.073223623057602327e-01,2.774352547860639007e-01,1.118641536945037263e-01,1.928565512063108310e-04,-1.867106916049788290e-01,2.795885072159211004e-01,8.337486943162315811e-02,2.031064901171007395e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.867106916049788290e-01,2.795885072159211004e-01,8.337486943162315811e-02,2.031064901171007395e-02,-1.725661254619596519e-01,2.819318605612725626e-01,-1.472311859919913507e-03,9.004683398557030566e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.725661254619596519e-01,2.819318605612725626e-01,-1.472311859919913507e-03,9.004683398557030566e-03,-1.757272406531242559e-01,2.802506350369934340e-01,-3.571857547722322168e-02,-1.900000373919641383e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.757272406531242559e-01,2.802506350369934340e-01,-3.571857547722322168e-02,-1.900000373919641383e-02,-1.843005951535785780e-01,2.742737265664247359e-01,-4.173612176971433496e-02,-3.904663069474709897e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.843005951535785780e-01,2.742737265664247359e-01,-4.173612176971433496e-02,-3.904663069474709897e-02,-1.895383743841793922e-01,2.644958349137320752e-01,-6.919883732449094368e-03,-5.839827012843719356e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.895383743841793922e-01,2.644958349137320752e-01,-6.919883732449094368e-03,-5.839827012843719356e-02,-1.897588354894185758e-01,2.506931523432944786e-01,1.523384523462278754e-04,-7.951998306124202776e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.897588354894185758e-01,2.506931523432944786e-01,1.523384523462278754e-04,-7.951998306124202776e-02,-1.899598221225755612e-01,2.365099792945028201e-01,-2.100246082518903660e-03,-6.009596011127302240e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.899598221225755612e-01,2.365099792945028201e-01,-2.100246082518903660e-03,-6.009596011127302240e-02,-1.902793979999295448e-01,2.263406726097966781e-01,-4.787086029533490312e-04,-4.187651149075386631e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.902793979999295448e-01,2.263406726097966781e-01,-4.787086029533490312e-04,-4.187651149075386631e-02,-1.875932311026712318e-01,2.199568833303163495e-01,3.419048027996906408e-02,-2.194477845052624637e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.875932311026712318e-01,2.199568833303163495e-01,3.419048027996906408e-02,-2.194477845052624637e-02,-1.799835058122037923e-01,2.178864294128815826e-01,3.871776788972052658e-02,-1.371274346369180750e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.799835058122037923e-01,2.178864294128815826e-01,3.871776788972052658e-02,-1.371274346369180750e-03,-1.728409185142056326e-01,2.198321596179657056e-01,-2.852540028678124742e-03,2.059596022185603698e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.728409185142056326e-01,2.198321596179657056e-01,-2.852540028678124742e-03,2.059596022185603698e-02,-1.730462626360982359e-01,2.257843996101739359e-01,7.450215147421652409e-04,3.830156752606220238e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.730462626360982359e-01,2.257843996101739359e-01,7.450215147421652409e-04,3.830156752606220238e-02,-1.729809936187080566e-01,2.357287990271403622e-01,1.514037101635535253e-03,5.920008338121898056e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.729809936187080566e-01,2.357287990271403622e-01,1.514037101635535253e-03,5.920008338121898056e-02,-1.759116795523839594e-01,2.461711180236063612e-01,-3.479068700197811281e-02,4.179157059136458241e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.759116795523839594e-01,2.461711180236063612e-01,-3.479068700197811281e-02,4.179157059136458241e-02,-1.837768817996001669e-01,2.525147975561813363e-01,-4.079312896098243740e-02,2.194483124507989533e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.837768817996001669e-01,2.525147975561813363e-01,-4.079312896098243740e-02,2.194483124507989533e-02,-1.921248852368950544e-01,2.548692181259049616e-01,-4.101697755327941147e-02,8.933052465778658184e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.921248852368950544e-01,2.548692181259049616e-01,-4.101697755327941147e-02,8.933052465778658184e-04,-2.000930564923086297e-01,2.530454811429690420e-01,-3.965419498815157123e-02,-1.905800795995555783e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.000930564923086297e-01,2.530454811429690420e-01,-3.965419498815157123e-02,-1.905800795995555783e-02,-2.051015813836704615e-01,2.472642903829655736e-01,-5.757333494327764381e-03,-3.876277275289213148e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.051015813836704615e-01,2.472642903829655736e-01,-5.757333494327764381e-03,-3.876277275289213148e-02,-2.081189806945961118e-01,2.377716500088778717e-01,-3.259755256984286920e-02,-5.125555896169751990e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.081189806945961118e-01,2.377716500088778717e-01,-3.259755256984286920e-02,-5.125555896169751990e-02,-2.189710236677145372e-01,2.300184515857489065e-01,-7.365163730070624359e-02,-2.938144791033012876e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.189710236677145372e-01,2.300184515857489065e-01,-7.365163730070624359e-02,-2.938144791033012876e-02,-2.323000574281741115e-01,2.262354893281210699e-01,-4.483610198998076724e-02,-7.395778139903662861e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.323000574281741115e-01,2.262354893281210699e-01,-4.483610198998076724e-02,-7.395778139903662861e-03,-2.370613791085437461e-01,2.267489068415241005e-01,-3.574326362068767828e-03,1.320761848304192500e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.370613791085437461e-01,2.267489068415241005e-01,-3.574326362068767828e-03,1.320761848304192500e-02,-2.398019720115185105e-01,2.312878910836490276e-01,-3.101607902541293066e-02,3.114791298380067963e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.398019720115185105e-01,2.312878910836490276e-01,-3.101607902541293066e-02,3.114791298380067963e-02,-2.443897607388416104e-01,2.397871527557650095e-01,-3.631679986725861679e-03,5.280788500241305472e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.443897607388416104e-01,2.397871527557650095e-01,-3.631679986725861679e-03,5.280788500241305472e-02,-2.470755749079454611e-01,2.480901740868211025e-01,-3.346385473398300059e-02,3.137996428831456991e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.470755749079454611e-01,2.480901740868211025e-01,-3.346385473398300059e-02,3.137996428831456991e-02,-2.576356019179323331e-01,2.524099496208807025e-01,-7.424772106402609262e-02,1.166708902720987005e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.576356019179323331e-01,2.524099496208807025e-01,-7.424772106402609262e-02,1.166708902720987005e-02,-2.735620010043028350e-01,2.526130544869393812e-01,-7.978788339732754975e-02,-5.172848050941623171e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.735620010043028350e-01,2.526130544869393812e-01,-7.978788339732754975e-02,-5.172848050941623171e-03,-2.931552405516411053e-01,2.537959671119155436e-01,-1.149420034551275338e-01,1.550535017762919021e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.931552405516411053e-01,2.537959671119155436e-01,-1.149420034551275338e-01,1.550535017762919021e-02,-3.200461017515709994e-01,2.589281619519639421e-01,-1.541800215414026454e-01,3.477437560336110040e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.200461017515709994e-01,2.589281619519639421e-01,-1.541800215414026454e-01,3.477437560336110040e-02,-3.547011961459850538e-01,2.678927555047970754e-01,-1.918396637352689782e-01,5.350802008006631111e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.547011961459850538e-01,2.678927555047970754e-01,-1.918396637352689782e-01,5.350802008006631111e-02,-3.587825177482439898e-01,2.809750804507821775e-01,3.639469237796573442e-02,7.754152252220183894e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.587825177482439898e-01,2.809750804507821775e-01,3.639469237796573442e-02,7.754152252220183894e-02,-3.506718142606364275e-01,2.983344420689335030e-01,4.213446754854194287e-02,9.499576071852212922e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.506718142606364275e-01,2.983344420689335030e-01,4.213446754854194287e-02,9.499576071852212922e-02,-3.454505394049940392e-01,3.156928067977177177e-01,5.469087021434894738e-03,7.313484739081781150e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.454505394049940392e-01,3.156928067977177177e-01,5.469087021434894738e-03,7.313484739081781150e-02,-3.484595781015045191e-01,3.282546861068345034e-01,-3.377794676139200813e-02,5.281624056290856739e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.484595781015045191e-01,3.282546861068345034e-01,-3.377794676139200813e-02,5.281624056290856739e-02,-3.536178982779443203e-01,3.367669322485207228e-01,-6.931485081724123379e-03,3.394404181740633131e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.536178982779443203e-01,3.367669322485207228e-01,-6.931485081724123379e-03,3.394404181740633131e-02,-3.540161026199833971e-01,3.413630952110689454e-01,-2.238326907805570851e-03,1.299465157721921456e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.540161026199833971e-01,3.413630952110689454e-01,-2.238326907805570851e-03,1.299465157721921456e-02,-3.543383278180843865e-01,3.420183793190700317e-01,2.179761519483877467e-03,-2.534336148554581711e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.543383278180843865e-01,3.420183793190700317e-01,2.179761519483877467e-03,-2.534336148554581711e-03,-3.546253446675786680e-01,3.386217756065040829e-01,-1.198851522163949792e-03,-2.713774625660107798e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.546253446675786680e-01,3.386217756065040829e-01,-1.198851522163949792e-03,-2.713774625660107798e-02,-3.564821231940821233e-01,3.311438737924929931e-01,3.008854952625041393e-03,-4.701743793918053416e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.564821231940821233e-01,3.311438737924929931e-01,3.008854952625041393e-03,-4.701743793918053416e-02,-3.563710123613194614e-01,3.214329610347459454e-01,1.098048418523850031e-03,-3.769346185025371221e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.563710123613194614e-01,3.214329610347459454e-01,1.098048418523850031e-03,-3.769346185025371221e-02,-3.563611686129158906e-01,3.158605704271441050e-01,-1.572481722976753636e-04,-1.811350497099261173e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.843575090275914596e-01,1.723013508283840478e-01,8.779031337446322514e-08,1.969929711591033196e-06,-1.843545723932537572e-01,1.723062694308528930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.843545723932537572e-01,1.723062694308528930e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.873284713717414951e-01,1.722682067431497710e-01,-3.401368570312945927e-02,4.400849733044363246e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.873284713717414951e-01,1.722682067431497710e-01,-3.401368570312945927e-02,4.400849733044363246e-04,-1.982274253953353327e-01,1.722411592859431351e-01,-7.386193017284117812e-02,-7.871077563639901006e-04,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.982274253953353327e-01,1.722411592859431351e-01,-7.386193017284117812e-02,-7.871077563639901006e-04,-2.172132721909738051e-01,1.721151133113856257e-01,-1.135017939140088722e-01,-1.040499488234401110e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.172132721909738051e-01,1.721151133113856257e-01,-1.135017939140088722e-01,-1.040499488234401110e-03,-2.381784773536007871e-01,1.719631172199146130e-01,-8.488884512463185095e-02,-2.575869713598513558e-05,2.000000000000000042e-02,2.000000000000000111e-01
