human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-2.009711777313969994e-01,2.504779792398343363e-01,-3.107844338671069198e-02,-1.155058379916166535e-02,-2.059050295516325901e-01,2.508123031935913239e-01,-5.604834983438039715e-03,1.087142775137621767e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.059050295516325901e-01,2.508123031935913239e-01,-5.604834983438039715e-03,1.087142775137621767e-02,-2.057400732976894520e-01,2.553863926863741973e-01,2.159953856847583818e-03,3.147279187974756642e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.057400732976894520e-01,2.553863926863741973e-01,2.159953856847583818e-03,3.147279187974756642e-02,-2.083055732289980089e-01,2.633009133661166068e-01,-3.253988352301344367e-02,3.650644877031087449e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.083055732289980089e-01,2.633009133661166068e-01,-3.253988352301344367e-02,3.650644877031087449e-02,-2.159278615689035341e-01,2.687385389958790172e-01,-3.908037058533055108e-02,1.802424955580391938e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.159278615689035341e-01,2.687385389958790172e-01,-3.908037058533055108e-02,1.802424955580391938e-02,-2.206046233835960990e-01,2.701317242587182865e-01,-2.080676524698826541e-03,-4.174682604686845606e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.206046233835960990e-01,2.701317242587182865e-01,-2.080676524698826541e-03,-4.174682604686845606e-03,-2.233502101164019371e-01,2.675677994683480776e-01,-3.259170912049656754e-02,-2.197327279862990729e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.233502101164019371e-01,2.675677994683480776e-01,-3.259170912049656754e-02,-2.197327279862990729e-02,-2.312171759112895963e-01,2.615516804754833835e-01,-4.067731016703968888e-02,-2.765239572111747104e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.312171759112895963e-01,2.615516804754833835e-01,-4.067731016703968888e-02,-2.765239572111747104e-02,-2.394651950308988586e-01,2.579423366180851884e-01,-4.137433185879921954e-02,-6.214940085506778268e-03,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.394651950308988586e-01,2.579423366180851884e-01,-4.137433185879921954e-02,-6.214940085506778268e-03,-2.505255446341433379e-01,2.585431109762816315e-01,-7.483169789416189988e-02,1.336458467965791728e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.505255446341433379e-01,2.585431109762816315e-01,-7.483169789416189988e-02,1.336458467965791728e-02,-2.664276360533208710e-01,2.595907013015170683e-01,-7.997235029623185609e-02,-4.356277170636641514e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.664276360533208710e-01,2.595907013015170683e-01,-7.997235029623185609e-02,-4.356277170636641514e-03,-2.824388773435621003e-01,2.566278511301228749e-01,-7.956959410775027441e-02,-2.540555099287469115e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.824388773435621003e-01,2.566278511301228749e-01,-7.956959410775027441e-02,-2.540555099287469115e-02,-2.953606744015144780e-01,2.496503226715559853e-01,-4.350444029474016122e-02,-4.484207893224335939e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.953606744015144780e-01,2.496503226715559853e-01,-4.350444029474016122e-02,-4.484207893224335939e-02,-3.037618613190548045e-01,2.409471126375388184e-01,-4.037462114986468953e-02,-3.255552408914156454e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.037618613190548045e-01,2.409471126375388184e-01,-4.037462114986468953e-02,-3.255552408914156454e-02,-3.088219606550073326e-01,2.364670503313890393e-01,-1.037180110942773070e-02,-8.977568597402769621e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.088219606550073326e-01,2.364670503313890393e-01,-1.037180110942773070e-02,-8.977568597402769621e-03,-3.058927511203628491e-01,2.359421987980255264e-01,3.416658122021497268e-02,7.032707136817737716e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.058927511203628491e-01,2.359421987980255264e-01,3.416658122021497268e-02,7.032707136817737716e-03,-3.008942046317960584e-01,2.395114296246173280e-01,6.313429530896774201e-03,2.713735019002909768e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.008942046317960584e-01,2.395114296246173280e-01,6.313429530896774201e-03,2.713735019002909768e-02,-2.978498884516304068e-01,2.470389417451389624e-01,3.510718479172890427e-02,4.756519332498447550e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.978498884516304068e-01,2.470389417451389624e-01,3.510718479172890427e-02,4.756519332498447550e-02,-2.928326555244545881e-01,2.570277870178354629e-01,4.494231340554148690e-03,4.313580273723131159e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.928326555244545881e-01,2.570277870178354629e-01,4.494231340554148690e-03,4.313580273723131159e-02,-2.894598929726308612e-01,2.637223779223520359e-01,3.633554625899051982e-02,2.178339875357339708e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.894598929726308612e-01,2.637223779223520359e-01,3.633554625899051982e-02,2.178339875357339708e-02,-2.841865268026299574e-01,2.661260243247969837e-01,9.149312099163687401e-03,7.687609979282737128e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.841865268026299574e-01,2.661260243247969837e-01,9.149312099163687401e-03,7.687609979282737128e-04,-2.808791512419439584e-01,2.644368379740615893e-01,3.747177624680296526e-02,-1.799335773567455748e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.808791512419439584e-01,2.644368379740615893e-01,3.747177624680296526e-02,-1.799335773567455748e-02,-2.695860263939399704e-01,2.592839224298877365e-01,7.698623695980515158e-02,-2.543566436798909078e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.695860263939399704e-01,2.592839224298877365e-01,7.698623695980515158e-02,-2.543566436798909078e-02,-2.563317942516875614e-01,2.563650924189127545e-01,4.728289757051097608e-02,-4.706732406654066253e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.563317942516875614e-01,2.563650924189127545e-01,4.728289757051097608e-02,-4.706732406654066253e-03,-2.508900741241542054e-01,2.574941836066565459e-01,8.838658856390273905e-03,1.433413163007087737e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.508900741241542054e-01,2.574941836066565459e-01,8.838658856390273905e-03,1.433413163007087737e-02,-2.537011946842694377e-01,2.629364093492683740e-01,-3.399200977409917723e-02,3.566385412773014768e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.537011946842694377e-01,2.629364093492683740e-01,-3.399200977409917723e-02,3.566385412773014768e-02,-2.646097768021819507e-01,2.704501543028658417e-01,-7.213156265114041565e-02,2.924916448001099387e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.646097768021819507e-01,2.704501543028658417e-01,-7.213156265114041565e-02,2.924916448001099387e-02,-2.804824585285644600e-01,2.743226859328170009e-01,-7.970903222109110287e-02,9.817681950053825518e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.804824585285644600e-01,2.743226859328170009e-01,-7.970903222109110287e-02,9.817681950053825518e-03,-2.935398257787725229e-01,2.742994582403746051e-01,-4.571512815557694787e-02,-1.002333076931171199e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.935398257787725229e-01,2.742994582403746051e-01,-4.571512815557694787e-02,-1.002333076931171199e-02,-2.986998358137127885e-01,2.702617813445975514e-01,-3.975080857181126186e-03,-3.035050796720909633e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.986998358137127885e-01,2.702617813445975514e-01,-3.975080857181126186e-03,-3.035050796720909633e-02,-2.956628639801675562e-01,2.622422196572540831e-01,3.293453766268642641e-02,-4.960297011312961996e-02,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.956628639801675562e-01,2.622422196572540831e-01,3.293453766268642641e-02,-4.960297011312961996e-02,-2.870932217555947075e-01,2.526612385816851547e-01,4.367209479883869816e-02,-3.707621640273580516e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.870932217555947075e-01,2.526612385816851547e-01,4.367209479883869816e-02,-3.707621640273580516e-02,-2.757780720190229351e-01,2.473474749426977370e-01,7.563748341534422270e-02,-1.716628504675690378e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.757780720190229351e-01,2.473474749426977370e-01,7.563748341534422270e-02,-1.716628504675690378e-02,-2.625264735674907035e-01,2.460262038748227686e-01,4.739735246300837840e-02,3.178199778528182501e-03,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.446271890743180522e-01,1.723239695740586830e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.417115618325410331e-01,1.722803954676055682e-01,3.445247078732326801e-02,-1.151936942917233331e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.417115618325410331e-01,1.722803954676055682e-01,3.445247078732326801e-02,-1.151936942917233331e-03,-3.337375589140481047e-01,1.723091891135846987e-01,4.049034297271364435e-02,-6.469940368028353215e-04,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.337375589140481047e-01,1.723091891135846987e-01,4.049034297271364435e-02,-6.469940368028353215e-04,-3.227088634239966281e-01,1.722943092892151584e-01,7.316075771014526885e-02,-3.989712511208414868e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.227088634239966281e-01,1.722943092892151584e-01,7.316075771014526885e-02,-3.989712511208414868e-04,-3.058641307831113099e-01,1.723294145241396902e-01,8.333143771463774607e-02,4.146224918192169435e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.058641307831113099e-01,1.723294145241396902e-01,8.333143771463774607e-02,4.146224918192169435e-03,-2.895582566504077970e-01,1.751298402143237898e-01,8.266930241281994496e-02,2.307752979351854541e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.895582566504077970e-01,1.751298402143237898e-01,8.266930241281994496e-02,2.307752979351854541e-02,-2.761722054910320523e-01,1.819185465749724173e-01,4.644340896113174216e-02,4.427725035909441803e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.761722054910320523e-01,1.819185465749724173e-01,4.644340896113174216e-02,4.427725035909441803e-02,-2.676754350436315599e-01,1.927616896573392247e-01,4.097018260343408824e-02,6.301471208795123014e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.676754350436315599e-01,1.927616896573392247e-01,4.097018260343408824e-02,6.301471208795123014e-02,-2.563045430842330052e-01,2.076347145464430832e-01,7.676926538290358704e-02,8.291900724141999801e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.563045430842330052e-01,2.076347145464430832e-01,7.676926538290358704e-02,8.291900724141999801e-02,-2.369733286687404072e-01,2.225148639544526907e-01,1.156344750542238203e-01,6.493793849647701288e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.369733286687404072e-01,2.225148639544526907e-01,1.156344750542238203e-01,6.493793849647701288e-02,-2.143068404271883665e-01,2.336502642998745105e-01,9.004867544599037821e-02,4.466698897227036613e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.143068404271883665e-01,2.336502642998745105e-01,9.004867544599037821e-02,4.466698897227036613e-02,-2.005615092070175132e-01,2.404890120508919316e-01,4.474138221983364749e-02,2.788934622593928700e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.005615092070175132e-01,2.404890120508919316e-01,4.474138221983364749e-02,2.788934622593928700e-02,-1.948005360784317852e-01,2.433302411000355103e-01,2.539109988334284102e-03,1.044541825760144337e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.948005360784317852e-01,2.433302411000355103e-01,2.539109988334284102e-03,1.044541825760144337e-02,-1.970211969241373595e-01,2.421872960968585176e-01,-2.309846968926670963e-02,-2.209393845345050678e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.970211969241373595e-01,2.421872960968585176e-01,-2.309846968926670963e-02,-2.209393845345050678e-02,-2.072612827416433490e-01,2.381227266966977341e-01,-7.179502804581990028e-02,-1.335764663118056868e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.072612827416433490e-01,2.381227266966977341e-01,-7.179502804581990028e-02,-1.335764663118056868e-02,-2.255953417189112409e-01,2.372163777081556790e-01,-1.110584783074145682e-01,5.530095505067320928e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.255953417189112409e-01,2.372163777081556790e-01,-1.110584783074145682e-01,5.530095505067320928e-03,-2.530666899479566689e-01,2.404117408277664514e-01,-1.507246636194566891e-01,2.419175882449585077e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.530666899479566689e-01,2.404117408277664514e-01,-1.507246636194566891e-01,2.419175882449585077e-02,-2.846232036417140066e-01,2.460019773295152035e-01,-1.580080586953135635e-01,1.943374054448474691e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.846232036417140066e-01,2.460019773295152035e-01,-1.580080586953135635e-01,1.943374054448474691e-02,-3.132931047483694664e-01,2.481647033719971696e-01,-1.227177106224041081e-01,1.897606002511705936e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.132931047483694664e-01,2.481647033719971696e-01,-1.227177106224041081e-01,1.897606002511705936e-03,-3.399556786270527819e-01,2.463135035462376832e-01,-1.521654837722545284e-01,-1.873727785869709617e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.399556786270527819e-01,2.463135035462376832e-01,-1.521654837722545284e-01,-1.873727785869709617e-02,-3.605296891831277217e-01,2.412969638077738788e-01,1.935893581701118209e-03,-1.796774771966440712e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.605296891831277217e-01,2.412969638077738788e-01,1.935893581701118209e-03,-1.796774771966440712e-02,-3.603184245531689256e-01,2.394854044345665622e-01,-3.718385353207958807e-03,-3.130317235338244200e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.603184245531689256e-01,2.394854044345665622e-01,-3.718385353207958807e-03,-3.130317235338244200e-03,-3.603639880533124895e-01,2.416731689170026898e-01,5.465332621992403809e-04,2.105896960474927526e-02,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.603639880533124895e-01,2.416731689170026898e-01,5.465332621992403809e-04,2.105896960474927526e-02,-3.573861038318155714e-01,2.479059637785637760e-01,3.410183442682594712e-02,4.100670327677247151e-02,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.573861038318155714e-01,2.479059637785637760e-01,3.410183442682594712e-02,4.100670327677247151e-02,-3.523888798685465007e-01,2.554703870935907672e-01,6.421805510280763872e-03,2.733634629408691202e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.523888798685465007e-01,2.554703870935907672e-01,6.421805510280763872e-03,2.733634629408691202e-02,-3.523093085292356430e-01,2.591462618982999788e-01,-3.112457114166807524e-04,8.674180149588039956e-03,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.523093085292356430e-01,2.591462618982999788e-01,-3.112457114166807524e-04,8.674180149588039956e-03,-3.493912857247850612e-01,2.587078541388221353e-01,3.886091576636430817e-02,-8.146857195749765759e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.493912857247850612e-01,2.587078541388221353e-01,3.886091576636430817e-02,-8.146857195749765759e-03,-3.413596234850361788e-01,2.542685562171143610e-01,4.014290867364702503e-02,-3.251723877230120602e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.413596234850361788e-01,2.542685562171143610e-01,4.014290867364702503e-02,-3.251723877230120602e-02,-3.303616668908188614e-01,2.492540568826627778e-01,7.368669703261594706e-02,-1.536723567807246615e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.303616668908188614e-01,2.492540568826627778e-01,7.368669703261594706e-02,-1.536723567807246615e-02,-3.173825621198411162e-01,2.482770840582617100e-01,4.507200554440383283e-02,5.669463824622377780e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.173825621198411162e-01,2.482770840582617100e-01,4.507200554440383283e-02,5.669463824622377780e-03,-3.092849073668533233e-01,2.510267125373157326e-01,3.979175832932148327e-02,2.286258677291114205e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.092849073668533233e-01,2.510267125373157326e-01,3.979175832932148327e-02,2.286258677291114205e-02,-3.042125453095394505e-01,2.577861395137575062e-01,5.992310595273787552e-03,4.351932000454764721e-02,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.042125453095394505e-01,2.577861395137575062e-01,5.992310595273787552e-03,4.351932000454764721e-02,-3.073540181265734250e-01,2.689635802066953629e-01,-3.328871158220213927e-02,5.893845845948134793e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.073540181265734250e-01,2.689635802066953629e-01,-3.328871158220213927e-02,5.893845845948134793e-02,-3.185025709051620413e-01,2.786643071154681905e-01,-7.599994998607975671e-02,3.874057184538736570e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.185025709051620413e-01,2.786643071154681905e-01,-7.599994998607975671e-02,3.874057184538736570e-02,-3.316363952162720841e-01,2.843608041366527117e-01,-4.696340397106853887e-02,1.842156452639392289e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.316363952162720841e-01,2.843608041366527117e-01,-4.696340397106853887e-02,1.842156452639392289e-02,-3.371083113903873829e-01,2.861058175281450122e-01,-5.914641903905571915e-03,-2.284809637760056630e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.371083113903873829e-01,2.861058175281450122e-01,-5.914641903905571915e-03,-2.284809637760056630e-03,-3.344790447275655110e-01,2.838772682836300798e-01,3.573280404226793910e-02,-1.911624781605337706e-02,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.344790447275655110e-01,2.838772682836300798e-01,3.573280404226793910e-02,-1.911624781605337706e-02,-3.265707909964720157e-01,2.772384368563829415e-01,3.834666175294344087e-02,-4.193690912050320602e-02,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.265707909964720157e-01,2.772384368563829415e-01,3.834666175294344087e-02,-4.193690912050320602e-02,-3.158369554621084374e-01,2.668551638619877098e-01,7.252513845173633178e-02,-5.735253143549568638e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.158369554621084374e-01,2.668551638619877098e-01,7.252513845173633178e-02,-5.735253143549568638e-02,-3.000380270517720716e-01,2.571750482181416886e-01,7.818213521781282316e-02,-4.139373808103135460e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.000380270517720716e-01,2.571750482181416886e-01,7.818213521781282316e-02,-4.139373808103135460e-02,-2.814375140006065146e-01,2.515342503354152104e-01,1.117911936728006178e-01,-1.827308332399204746e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.814375140006065146e-01,2.515342503354152104e-01,1.117911936728006178e-01,-1.827308332399204746e-02,-2.607466015243460333e-01,2.490687044180858734e-01,8.441186663205864360e-02,-1.119470755228203079e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.607466015243460333e-01,2.490687044180858734e-01,8.441186663205864360e-02,-1.119470755228203079e-02,-2.420489399088512905e-01,2.468193408166991509e-01,1.137786097314497646e-01,-1.197652278752401808e-02,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.420489399088512905e-01,2.468193408166991509e-01,1.137786097314497646e-01,-1.197652278752401808e-02,-2.201530425486038500e-01,2.443712727630454329e-01,8.518223590432234815e-02,-1.536360685181255639e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.201530425486038500e-01,2.443712727630454329e-01,8.518223590432234815e-02,-1.536360685181255639e-02,-2.041030882497938959e-01,2.403585373144027648e-01,7.965514165080590792e-02,-1.377597027642271134e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.041030882497938959e-01,2.403585373144027648e-01,7.965514165080590792e-02,-1.377597027642271134e-02,-1.881449382199039122e-01,2.396407167983479469e-01,8.125150683370879756e-02,6.395693595680947315e-03,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.881449382199039122e-01,2.396407167983479469e-01,8.125150683370879756e-02,6.395693595680947315e-03,-1.727733088409201256e-01,2.426639405544232519e-01,7.970580310421765402e-02,2.569820063467799509e-02,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.727733088409201256e-01,2.426639405544232519e-01,7.970580310421765402e-02,2.569820063467799509e-02,-1.724930750574846239e-01,2.502991107751950106e-01,-1.042752530286352895e-03,4.492567704790777910e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.724930750574846239e-01,2.502991107751950106e-01,-1.042752530286352895e-03,4.492567704790777910e-02,-1.725161175405522940e-01,2.571452419194698580e-01,1.371325045135654173e-03,2.340003540970161597e-02,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-1.725161175405522940e-01,2.571452419194698580e-01,1.371325045135654173e-03,2.340003540970161597e-02,-1.725245050084686649e-01,2.600498277705909356e-01,-4.435872715948943677e-04,2.855015704167350541e-03,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.725245050084686649e-01,2.600498277705909356e-01,-4.435872715948943677e-04,2.855015704167350541e-03,-1.725131225538446555e-01,2.587984418714187052e-01,-9.765958966641309082e-05,-1.598298529741460153e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.725131225538446555e-01,2.587984418714187052e-01,-9.765958966641309082e-05,-1.598298529741460153e-02,-1.724988750940953941e-01,2.573487189453931845e-01,-1.971444728005813333e-03,6.188060492686101553e-03,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.724988750940953941e-01,2.573487189453931845e-01,-1.971444728005813333e-03,6.188060492686101553e-03,-1.754296879836014234e-01,2.598964726505993417e-01,-3.412257285717671534e-02,2.251814748323604717e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.754296879836014234e-01,2.598964726505993417e-01,-3.412257285717671534e-02,2.251814748323604717e-02,-1.804097195885802363e-01,2.634768707719309933e-01,-5.462597015035132453e-03,8.892922913100618706e-03,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.804097195885802363e-01,2.634768707719309933e-01,-5.462597015035132453e-03,8.892922913100618706e-03,-1.831627227656662527e-01,2.630596526857745809e-01,-2.438866946914158840e-02,-2.026253138261862458e-02,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.831627227656662527e-01,2.630596526857745809e-01,-2.438866946914158840e-02,-2.026253138261862458e-02,-1.907860530995516557e-01,2.586065494109079932e-01,-3.795043986355053911e-02,-2.891914644105281901e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.907860530995516557e-01,2.586065494109079932e-01,-3.795043986355053911e-02,-2.891914644105281901e-02,-2.013807540334312807e-01,2.548383173216574593e-01,-7.370266412208606455e-02,-7.503292242644937944e-03,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.013807540334312807e-01,2.548383173216574593e-01,-7.370266412208606455e-02,-7.503292242644937944e-03,-2.140548317334271256e-01,2.551136883974416958e-01,-4.573990529175202963e-02,1.240878660028795800e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.140548317334271256e-01,2.551136883974416958e-01,-4.573990529175202963e-02,1.240878660028795800e-02,-2.218171178958860956e-01,2.593253403919027478e-01,-3.770199216601274189e-02,2.861064022282083091e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.218171178958860956e-01,2.593253403919027478e-01,-3.770199216601274189e-02,2.861064022282083091e-02,-2.294054629411013679e-01,2.646009096649285519e-01,-3.863158765563111385e-02,2.931949697846400818e-02,0.000000000000000000e+00,0.000000000000000000e+00
